time,x-gyro,y-gyro,z-gyro
2021-11-28T21:35:49.746,-5.335,2.927,0.518
2021-11-28T21:35:49.769,-6.311,2.774,1.067
2021-11-28T21:35:49.791,-6.768,1.738,1.707
2021-11-28T21:35:49.802,-6.707,0.457,2.012
2021-11-28T21:35:49.824,-5.457,-1.585,2.287
2021-11-28T21:35:49.846,-3.171,-4.207,2.530
2021-11-28T21:35:49.870,0.732,-7.774,3.567
2021-11-28T21:35:49.880,8.963,-15.000,6.829
2021-11-28T21:35:49.903,20.610,-28.049,12.896
2021-11-28T21:35:49.925,26.341,-45.152,22.835
2021-11-28T21:35:49.947,18.933,-72.470,40.030
2021-11-28T21:35:49.958,-6.707,-105.732,53.262
2021-11-28T21:35:49.981,-62.470,-116.860,54.909
2021-11-28T21:35:50.004,-79.116,-85.915,8.323
2021-11-28T21:35:50.027,-49.360,-51.860,-71.128
2021-11-28T21:35:50.050,-32.104,-45.183,-123.841
2021-11-28T21:35:50.060,-3.537,-38.018,-152.896
2021-11-28T21:35:50.082,28.079,-18.567,-161.677
2021-11-28T21:35:50.105,39.756,1.067,-156.921
2021-11-28T21:35:50.128,53.750,9.665,-128.933
2021-11-28T21:35:50.139,86.799,30.091,-84.207
2021-11-28T21:35:50.162,114.451,62.835,-55.396
2021-11-28T21:35:50.184,105.244,92.409,-43.049
2021-11-28T21:35:50.206,69.756,104.726,-38.232
2021-11-28T21:35:50.217,44.878,102.957,-38.628
2021-11-28T21:35:50.241,22.348,86.433,-36.829
2021-11-28T21:35:50.263,-6.433,44.756,-35.061
2021-11-28T21:35:50.286,9.299,15.854,-60.244
2021-11-28T21:35:50.309,7.774,18.720,-89.024
2021-11-28T21:35:50.320,-21.799,16.890,-86.646
2021-11-28T21:35:50.343,-24.299,8.445,-55.793
2021-11-28T21:35:50.364,-13.506,-0.549,-22.043
2021-11-28T21:35:50.388,-12.012,-14.177,-5.152
2021-11-28T21:35:50.399,-2.591,-21.098,-10.701
2021-11-28T21:35:50.421,24.329,-14.695,-30.610
2021-11-28T21:35:50.444,7.287,3.963,-37.012
2021-11-28T21:35:50.466,-73.262,-10.305,-5.793
2021-11-28T21:35:50.479,-120.396,-47.622,40.000
2021-11-28T21:35:50.499,-129.726,-72.744,61.982
2021-11-28T21:35:50.522,-125.610,-10.976,53.445
2021-11-28T21:35:50.546,-107.409,24.360,59.421
2021-11-28T21:35:50.572,-73.811,-10.732,50.854
2021-11-28T21:35:50.580,-43.811,8.262,15.823
2021-11-28T21:35:50.600,-15.945,-9.299,4.207
2021-11-28T21:35:50.623,-10.000,-14.665,2.744
2021-11-28T21:35:50.645,-9.756,-6.128,3.232
2021-11-28T21:35:50.657,-10.366,2.530,3.232
2021-11-28T21:35:50.681,-10.091,8.140,3.201
2021-11-28T21:35:50.703,-7.256,7.835,1.159
2021-11-28T21:35:50.725,-0.122,1.768,-0.915
2021-11-28T21:35:50.739,3.628,-2.012,-2.988
2021-11-28T21:35:50.759,3.079,-2.774,-2.713
2021-11-28T21:35:50.782,0.579,-1.280,-0.427
2021-11-28T21:35:50.804,-0.518,-0.762,1.006
2021-11-28T21:35:50.826,-0.549,-1.860,0.427
2021-11-28T21:35:50.838,0.366,-4.146,-0.488
2021-11-28T21:35:50.860,1.159,-6.098,-0.244
2021-11-28T21:35:50.882,0.488,-6.098,0.579
2021-11-28T21:35:50.904,0.366,-5.793,0.823
2021-11-28T21:35:50.916,0.518,-6.128,0.366
2021-11-28T21:35:50.938,0.427,-6.738,0.854
2021-11-28T21:35:50.961,1.098,-7.530,1.677
2021-11-28T21:35:50.983,1.006,-7.622,1.890
2021-11-28T21:35:50.994,0.915,-7.896,2.165
2021-11-28T21:35:51.017,1.220,-8.537,2.165
2021-11-28T21:35:51.050,1.463,-9.299,2.165
2021-11-28T21:35:51.062,1.829,-10.122,2.104
2021-11-28T21:35:51.084,3.567,-12.439,1.982
2021-11-28T21:35:51.095,6.006,-16.677,2.073
2021-11-28T21:35:51.119,7.988,-20.518,2.530
2021-11-28T21:35:51.140,7.896,-21.037,2.591
2021-11-28T21:35:51.162,6.585,-20.945,2.409
2021-11-28T21:35:51.173,5.945,-23.567,2.530
2021-11-28T21:35:51.198,6.098,-28.201,3.262
2021-11-28T21:35:51.219,5.518,-34.665,5.000
2021-11-28T21:35:51.241,4.665,-42.226,8.323
2021-11-28T21:35:51.264,5.274,-52.226,13.293
2021-11-28T21:35:51.275,7.652,-64.970,18.354
2021-11-28T21:35:51.313,9.360,-78.811,23.354
2021-11-28T21:35:51.320,7.348,-98.201,27.713
2021-11-28T21:35:51.342,5.854,-133.780,31.341
2021-11-28T21:35:51.364,3.872,-184.604,37.591
2021-11-28T21:35:51.376,1.890,-249.848,47.652
2021-11-28T21:35:51.398,0.091,-318.872,63.232
2021-11-28T21:35:51.423,8.537,-371.616,83.872
2021-11-28T21:35:51.434,14.146,-405.213,90.762
2021-11-28T21:35:51.455,39.604,-381.555,84.634
2021-11-28T21:35:51.477,87.470,-317.744,87.774
2021-11-28T21:35:51.501,113.354,-267.378,84.909
2021-11-28T21:35:51.511,129.817,-165.732,69.482
2021-11-28T21:35:51.546,22.043,50.366,38.750
2021-11-28T21:35:51.556,-21.311,141.738,1.341
2021-11-28T21:35:51.580,-31.463,127.896,-13.506
2021-11-28T21:35:51.607,-39.329,121.799,-11.494
2021-11-28T21:35:51.613,-19.177,143.445,-21.189
2021-11-28T21:35:51.635,-8.079,173.323,-34.390
2021-11-28T21:35:51.658,-4.085,203.963,-54.116
2021-11-28T21:35:51.684,-8.140,236.341,-76.860
2021-11-28T21:35:51.691,-15.000,257.744,-94.055
2021-11-28T21:35:51.718,-4.451,263.902,-100.183
2021-11-28T21:35:51.736,15.701,269.482,-99.329
2021-11-28T21:35:51.763,31.799,281.768,-98.323
2021-11-28T21:35:51.781,39.421,285.762,-90.091
2021-11-28T21:35:51.794,48.293,265.183,-80.000
2021-11-28T21:35:51.816,47.866,231.341,-91.037
2021-11-28T21:35:51.848,2.622,202.073,-125.976
2021-11-28T21:35:51.861,-41.189,143.445,-155.152
2021-11-28T21:35:51.871,10.579,100.915,-180.945
2021-11-28T21:35:51.894,57.988,94.207,-173.659
2021-11-28T21:35:51.917,25.213,87.835,-126.982
2021-11-28T21:35:51.944,3.537,76.921,-83.933
2021-11-28T21:35:51.950,22.744,48.293,-52.470
2021-11-28T21:35:51.973,38.110,11.128,-21.707
2021-11-28T21:35:51.996,-22.957,-25.549,17.835
2021-11-28T21:35:52.018,-84.817,-72.439,48.140
2021-11-28T21:35:52.041,-53.780,-126.372,16.860
2021-11-28T21:35:52.052,-84.756,-156.768,42.896
2021-11-28T21:35:52.077,-98.384,-106.707,77.591
2021-11-28T21:35:52.096,-81.616,3.354,26.402
2021-11-28T21:35:52.119,-18.445,-5.793,1.402
2021-11-28T21:35:52.131,0.915,-16.555,-0.274
2021-11-28T21:35:52.154,-5.854,-7.226,-0.366
2021-11-28T21:35:52.177,-13.354,0.884,3.628
2021-11-28T21:35:52.210,-15.640,3.750,7.134
2021-11-28T21:35:52.210,-14.268,1.921,6.098
2021-11-28T21:35:52.232,-9.665,-0.549,3.780
2021-11-28T21:35:52.254,-6.707,-3.811,2.500
2021-11-28T21:35:52.276,-3.110,-7.073,1.250
2021-11-28T21:35:52.299,-1.890,-7.073,2.134
2021-11-28T21:35:52.310,-2.713,-5.854,3.384
2021-11-28T21:35:52.332,-2.195,-5.640,3.140
2021-11-28T21:35:52.356,0.000,-6.220,1.768
2021-11-28T21:35:52.377,1.280,-5.579,1.402
2021-11-28T21:35:52.390,0.488,-4.116,2.012
2021-11-28T21:35:52.411,-1.189,-2.652,2.409
2021-11-28T21:35:52.435,-1.280,-2.530,2.195
2021-11-28T21:35:52.457,-0.427,-3.537,2.317
2021-11-28T21:35:52.469,-0.183,-4.695,2.744
2021-11-28T21:35:52.490,0.396,-6.037,2.713
2021-11-28T21:35:52.513,1.006,-7.134,2.927
2021-11-28T21:35:52.535,0.640,-7.561,3.506
2021-11-28T21:35:52.570,0.244,-7.988,4.024
2021-11-28T21:35:52.571,0.213,-9.421,4.360
2021-11-28T21:35:52.592,1.159,-11.463,4.573
2021-11-28T21:35:52.615,2.256,-14.787,4.329
2021-11-28T21:35:52.637,3.354,-18.963,4.787
2021-11-28T21:35:52.647,4.695,-23.598,5.793
2021-11-28T21:35:52.671,6.037,-28.415,6.860
2021-11-28T21:35:52.693,7.012,-33.994,8.689
2021-11-28T21:35:52.715,7.348,-41.707,11.006
2021-11-28T21:35:52.726,7.683,-52.866,13.841
2021-11-28T21:35:52.750,7.348,-68.293,16.585
2021-11-28T21:35:52.772,6.159,-79.909,22.744
2021-11-28T21:35:52.797,2.713,-100.823,28.933
2021-11-28T21:35:52.817,-0.152,-136.799,35.122
2021-11-28T21:35:52.829,-2.774,-191.555,41.951
2021-11-28T21:35:52.851,-1.860,-255.732,53.079
2021-11-28T21:35:52.874,-0.701,-309.299,72.866
2021-11-28T21:35:52.897,-7.500,-341.220,89.390
2021-11-28T21:35:52.906,5.671,-345.701,88.780
2021-11-28T21:35:52.930,60.213,-316.616,84.024
2021-11-28T21:35:52.953,81.829,-271.250,94.024
2021-11-28T21:35:52.975,13.659,-243.659,114.482
2021-11-28T21:35:52.999,-65.793,-190.518,116.037
2021-11-28T21:35:53.008,-76.890,0.915,36.402
2021-11-28T21:35:53.031,-44.024,152.713,-44.268
2021-11-28T21:35:53.054,-68.049,169.238,-64.878
2021-11-28T21:35:53.077,-96.128,136.677,-65.945
2021-11-28T21:35:53.098,-100.152,127.622,-70.762
2021-11-28T21:35:53.110,-94.695,154.360,-79.421
2021-11-28T21:35:53.135,-99.177,191.250,-91.555
2021-11-28T21:35:53.154,-111.067,215.854,-101.799
2021-11-28T21:35:53.165,-107.134,232.805,-108.902
2021-11-28T21:35:53.202,-86.921,243.384,-112.226
2021-11-28T21:35:53.210,-63.110,246.707,-117.530
2021-11-28T21:35:53.233,-44.055,246.098,-129.085
2021-11-28T21:35:53.244,-34.238,236.555,-142.439
2021-11-28T21:35:53.268,-27.683,213.384,-156.006
2021-11-28T21:35:53.290,-15.610,184.299,-175.549
2021-11-28T21:35:53.313,0.213,162.561,-201.220
2021-11-28T21:35:53.334,8.750,133.598,-220.183
2021-11-28T21:35:53.347,56.098,86.951,-233.049
2021-11-28T21:35:53.368,114.268,54.848,-228.689
2021-11-28T21:35:53.392,109.268,44.207,-199.055
2021-11-28T21:35:53.413,64.787,38.232,-159.909
2021-11-28T21:35:53.424,39.787,44.329,-132.652
2021-11-28T21:35:53.446,22.409,60.091,-117.348
2021-11-28T21:35:53.470,-10.457,51.128,-100.823
2021-11-28T21:35:53.494,-16.037,13.232,-86.799
2021-11-28T21:35:53.505,-17.409,-23.018,-74.329
2021-11-28T21:35:53.526,-107.561,-79.848,-43.659
2021-11-28T21:35:53.549,-183.628,-109.329,-18.293
2021-11-28T21:35:53.571,-101.280,-120.701,-16.067
2021-11-28T21:35:53.594,-93.994,-90.823,43.933
2021-11-28T21:35:53.604,-61.768,-92.317,76.280
2021-11-28T21:35:53.627,4.665,-186.768,3.506
2021-11-28T21:35:53.652,-57.378,-74.543,24.878
2021-11-28T21:35:53.682,-43.079,5.945,15.549
2021-11-28T21:35:53.694,-24.726,3.933,3.079
2021-11-28T21:35:53.706,-22.409,9.085,4.360
2021-11-28T21:35:53.727,-22.927,14.787,5.366
2021-11-28T21:35:53.751,-19.207,14.299,5.488
2021-11-28T21:35:53.762,-12.104,10.000,3.567
2021-11-28T21:35:53.785,-6.890,6.006,1.433
2021-11-28T21:35:53.809,-4.207,3.750,0.061
2021-11-28T21:35:53.830,-2.866,2.835,-0.274
2021-11-28T21:35:53.851,-2.622,3.018,0.396
2021-11-28T21:35:53.864,-2.561,3.354,0.640
2021-11-28T21:35:53.886,-1.189,1.951,-0.945
2021-11-28T21:35:53.909,0.427,0.061,-2.317
2021-11-28T21:35:53.942,1.098,-0.610,-2.287
2021-11-28T21:35:53.943,0.457,0.244,-0.884
2021-11-28T21:35:53.965,-0.823,2.470,0.152
2021-11-28T21:35:53.988,-0.762,3.140,0.152
2021-11-28T21:35:54.022,-0.152,2.652,0.000
2021-11-28T21:35:54.023,0.518,1.829,-0.030
2021-11-28T21:35:54.044,1.646,-0.305,-0.213
2021-11-28T21:35:54.067,2.561,-1.799,0.152
2021-11-28T21:35:54.088,3.079,-2.470,1.006
2021-11-28T21:35:54.112,3.994,-3.445,1.616
2021-11-28T21:35:54.122,3.079,-2.317,1.768
2021-11-28T21:35:54.145,1.128,-1.220,2.073
2021-11-28T21:35:54.167,1.189,-4.573,2.530
2021-11-28T21:35:54.190,2.256,-9.787,2.165
2021-11-28T21:35:54.201,3.537,-15.640,2.256
2021-11-28T21:35:54.223,4.573,-22.165,4.207
2021-11-28T21:35:54.246,2.348,-32.256,6.311
2021-11-28T21:35:54.267,1.433,-54.634,7.866
2021-11-28T21:35:54.289,4.512,-79.634,11.433
2021-11-28T21:35:54.302,4.726,-102.348,18.506
2021-11-28T21:35:54.334,5.671,-128.384,26.433
2021-11-28T21:35:54.353,9.726,-165.823,33.750
2021-11-28T21:35:54.369,11.128,-221.006,42.134
2021-11-28T21:35:54.380,8.567,-282.713,62.043
2021-11-28T21:35:54.404,-20.396,-353.110,95.915
2021-11-28T21:35:54.426,-62.409,-382.744,119.451
2021-11-28T21:35:54.447,-48.537,-360.091,107.652
2021-11-28T21:35:54.471,13.963,-313.323,103.445
2021-11-28T21:35:54.481,-14.238,-272.439,129.207
2021-11-28T21:35:54.504,-156.860,-227.134,131.677
2021-11-28T21:35:54.526,-122.287,9.451,15.091
2021-11-28T21:35:54.550,-91.738,150.457,-50.518
2021-11-28T21:35:54.560,-102.500,138.415,-51.159
2021-11-28T21:35:54.582,-80.427,134.451,-57.317
2021-11-28T21:35:54.605,-59.207,155.030,-65.366
2021-11-28T21:35:54.628,-57.409,183.872,-71.341
2021-11-28T21:35:54.639,-59.909,218.902,-84.756
2021-11-28T21:35:54.662,-58.994,244.787,-101.555
2021-11-28T21:35:54.685,-54.024,258.872,-116.494
2021-11-28T21:35:54.713,-34.878,258.293,-129.116
2021-11-28T21:35:54.721,-3.201,252.927,-136.646
2021-11-28T21:35:54.740,19.695,253.598,-140.793
2021-11-28T21:35:54.764,21.128,250.000,-144.299
2021-11-28T21:35:54.791,11.098,236.799,-157.012
2021-11-28T21:35:54.808,9.512,209.787,-187.104
2021-11-28T21:35:54.819,1.829,158.811,-206.159
2021-11-28T21:35:54.842,-6.311,100.915,-196.311
2021-11-28T21:35:54.869,28.049,76.463,-178.415
2021-11-28T21:35:54.887,89.329,86.921,-166.616
2021-11-28T21:35:54.898,107.561,94.268,-162.500
2021-11-28T21:35:54.922,51.768,74.573,-158.079
2021-11-28T21:35:54.944,-22.591,38.232,-143.780
2021-11-28T21:35:54.965,-47.561,6.585,-121.372
2021-11-28T21:35:54.977,-13.780,-16.494,-98.140
2021-11-28T21:35:55.000,-29.329,-54.116,-56.250
2021-11-28T21:35:55.023,-80.122,-97.134,-4.817
2021-11-28T21:35:55.044,-61.220,-133.506,18.872
2021-11-28T21:35:55.066,-52.104,-134.451,40.213
2021-11-28T21:35:55.079,-70.427,-103.018,60.213
2021-11-28T21:35:55.103,-35.762,-157.012,23.902
2021-11-28T21:35:55.124,-56.220,-96.189,23.110
2021-11-28T21:35:55.147,-48.811,9.573,20.274
2021-11-28T21:35:55.158,-16.707,5.183,0.152
2021-11-28T21:35:55.181,-11.982,3.933,-1.768
2021-11-28T21:35:55.203,-11.189,8.628,-0.396
2021-11-28T21:35:55.225,-10.854,12.378,1.402
2021-11-28T21:35:55.237,-8.110,12.530,1.524
2021-11-28T21:35:55.259,-5.518,9.756,0.915
2021-11-28T21:35:55.281,-4.787,7.104,0.732
2021-11-28T21:35:55.303,-3.872,4.421,0.152
2021-11-28T21:35:55.325,-2.591,2.195,-0.030
2021-11-28T21:35:55.338,-3.140,2.500,0.335
2021-11-28T21:35:55.360,-2.652,1.768,-0.274
2021-11-28T21:35:55.383,-1.189,-0.244,-0.945
2021-11-28T21:35:55.404,0.030,-1.494,-1.098
2021-11-28T21:35:55.415,0.335,-1.402,-0.488
2021-11-28T21:35:55.439,-0.213,-0.610,0.183
2021-11-28T21:35:55.461,-0.610,-0.213,0.488
2021-11-28T21:35:55.483,-0.915,0.122,0.732
2021-11-28T21:35:55.493,-0.732,-0.122,0.732
2021-11-28T21:35:55.517,-0.305,-1.311,0.793
2021-11-28T21:35:55.538,-0.274,-2.104,1.463
2021-11-28T21:35:55.561,-0.579,-2.134,1.921
2021-11-28T21:35:55.584,-0.244,-2.835,2.805
2021-11-28T21:35:55.594,-1.128,-3.201,3.933
2021-11-28T21:35:55.618,-1.921,-3.902,4.543
2021-11-28T21:35:55.640,-1.616,-5.579,5.213
2021-11-28T21:35:55.662,0.305,-8.110,6.646
2021-11-28T21:35:55.674,2.896,-11.982,7.652
2021-11-28T21:35:55.696,4.390,-17.774,8.902
2021-11-28T21:35:55.718,3.018,-30.122,8.445
2021-11-28T21:35:55.742,4.360,-47.561,7.561
2021-11-28T21:35:55.754,6.829,-66.037,8.445
2021-11-28T21:35:55.775,7.348,-83.780,12.043
2021-11-28T21:35:55.799,6.098,-103.811,17.439
2021-11-28T21:35:55.822,7.226,-128.750,25.183
2021-11-28T21:35:55.842,7.317,-163.628,31.220
2021-11-28T21:35:55.856,5.000,-207.226,39.817
2021-11-28T21:35:55.878,-1.799,-261.128,55.762
2021-11-28T21:35:55.905,-30.244,-322.683,89.085
2021-11-28T21:35:55.921,-70.732,-349.299,116.250
2021-11-28T21:35:55.933,-66.311,-326.280,110.213
2021-11-28T21:35:55.955,-25.793,-278.537,108.720
2021-11-28T21:35:55.982,-91.067,-253.841,130.762
2021-11-28T21:35:56.000,-156.646,-183.110,111.159
2021-11-28T21:35:56.013,-74.787,26.067,5.945
2021-11-28T21:35:56.033,-73.079,105.244,-37.835
2021-11-28T21:35:56.060,-114.543,94.543,-46.555
2021-11-28T21:35:56.078,-111.982,110.793,-67.256
2021-11-28T21:35:56.102,-102.043,143.872,-82.287
2021-11-28T21:35:56.112,-98.445,169.970,-89.970
2021-11-28T21:35:56.136,-93.963,193.506,-96.921
2021-11-28T21:35:56.158,-84.512,215.549,-107.652
2021-11-28T21:35:56.181,-72.134,236.524,-123.720
2021-11-28T21:35:56.193,-58.171,248.902,-138.841
2021-11-28T21:35:56.215,-33.872,249.299,-148.659
2021-11-28T21:35:56.237,-9.299,246.098,-156.006
2021-11-28T21:35:56.260,0.976,240.305,-162.104
2021-11-28T21:35:56.271,0.823,223.445,-166.677
2021-11-28T21:35:56.294,8.232,203.841,-185.122
2021-11-28T21:35:56.327,17.896,180.366,-211.189
2021-11-28T21:35:56.338,30.701,132.104,-215.549
2021-11-28T21:35:56.361,62.317,87.500,-193.537
2021-11-28T21:35:56.372,100.549,72.866,-158.079
2021-11-28T21:35:56.395,117.622,78.018,-124.604
2021-11-28T21:35:56.417,122.409,93.872,-113.933
2021-11-28T21:35:56.440,92.683,97.256,-115.335
2021-11-28T21:35:56.452,46.341,79.695,-116.250
2021-11-28T21:35:56.473,18.018,52.561,-116.768
2021-11-28T21:35:56.496,18.506,7.683,-111.067
2021-11-28T21:35:56.518,-16.159,-51.860,-90.579
2021-11-28T21:35:56.530,-103.994,-81.463,-62.866
2021-11-28T21:35:56.552,-158.323,-90.579,-28.201
2021-11-28T21:35:56.574,-121.189,-89.299,6.951
2021-11-28T21:35:56.596,-90.640,-78.994,56.524
2021-11-28T21:35:56.620,-24.634,-126.280,52.774
2021-11-28T21:35:56.630,-5.091,-150.823,5.457
2021-11-28T21:35:56.653,2.043,-120.213,9.146
2021-11-28T21:35:56.679,11.128,-120.091,21.372
2021-11-28T21:35:56.698,-74.451,-50.030,33.567
2021-11-28T21:35:56.711,-74.878,-5.823,26.098
2021-11-28T21:35:56.733,-42.622,9.299,16.646
2021-11-28T21:35:56.755,-24.817,13.720,8.171
2021-11-28T21:35:56.783,-17.012,9.421,4.085
2021-11-28T21:35:56.799,-10.000,3.354,1.738
2021-11-28T21:35:56.813,-5.823,-0.701,-0.732
2021-11-28T21:35:56.835,-1.494,-4.695,-2.713
2021-11-28T21:35:56.857,0.244,-5.152,-1.372
2021-11-28T21:35:56.879,-0.945,-2.683,0.518
2021-11-28T21:35:56.890,-0.793,-3.079,-0.457
2021-11-28T21:35:56.912,0.671,-4.726,-1.159
2021-11-28T21:35:56.941,0.366,-4.238,-0.732
2021-11-28T21:35:56.958,-0.518,-2.500,0.549
2021-11-28T21:35:56.970,-2.622,-0.091,1.677
2021-11-28T21:35:56.992,-3.049,0.701,2.104
2021-11-28T21:35:57.015,-1.494,-0.854,2.165
2021-11-28T21:35:57.036,0.152,-2.866,1.890
2021-11-28T21:35:57.059,1.463,-4.756,1.433
2021-11-28T21:35:57.071,2.835,-6.433,1.799
2021-11-28T21:35:57.093,3.354,-6.799,2.439
2021-11-28T21:35:57.115,2.591,-5.518,2.866
2021-11-28T21:35:57.138,1.463,-3.598,4.055
2021-11-28T21:35:57.149,1.220,-3.049,5.335
2021-11-28T21:35:57.173,2.652,-5.762,5.732
2021-11-28T21:35:57.194,6.006,-12.348,5.640
2021-11-28T21:35:57.217,10.000,-20.915,6.402
2021-11-28T21:35:57.227,11.524,-31.951,8.323
2021-11-28T21:35:57.250,10.701,-48.506,10.640
2021-11-28T21:35:57.273,10.396,-65.732,14.207
2021-11-28T21:35:57.295,12.500,-85.183,19.909
2021-11-28T21:35:57.318,16.829,-116.524,27.287
2021-11-28T21:35:57.330,25.823,-155.152,36.159
2021-11-28T21:35:57.351,31.890,-202.744,40.884
2021-11-28T21:35:57.385,37.470,-258.171,45.061
2021-11-28T21:35:57.396,40.457,-312.256,55.183
2021-11-28T21:35:57.406,31.677,-371.890,73.079
2021-11-28T21:35:57.431,48.933,-395.183,67.378
2021-11-28T21:35:57.453,96.829,-341.677,56.372
2021-11-28T21:35:57.474,121.707,-284.848,71.037
2021-11-28T21:35:57.485,134.207,-254.451,89.207
2021-11-28T21:35:57.508,89.421,-84.512,98.811
2021-11-28T21:35:57.530,27.256,109.238,61.006
2021-11-28T21:35:57.553,-20.793,131.585,32.439
2021-11-28T21:35:57.586,-70.579,133.689,31.616
2021-11-28T21:35:57.587,-50.762,159.512,18.018
2021-11-28T21:35:57.609,-28.323,178.445,3.476
2021-11-28T21:35:57.632,-29.634,196.433,-10.793
2021-11-28T21:35:57.654,-37.012,223.445,-32.439
2021-11-28T21:35:57.665,-35.579,250.976,-57.317
2021-11-28T21:35:57.687,-14.238,272.012,-80.030
2021-11-28T21:35:57.710,9.878,291.250,-90.701
2021-11-28T21:35:57.732,18.140,293.171,-91.402
2021-11-28T21:35:57.754,33.384,272.774,-87.317
2021-11-28T21:35:57.767,55.701,228.506,-76.555
2021-11-28T21:35:57.789,45.701,202.835,-80.701
2021-11-28T21:35:57.812,3.963,191.646,-104.146
2021-11-28T21:35:57.834,13.537,161.921,-121.951
2021-11-28T21:35:57.846,56.006,157.866,-124.390
2021-11-28T21:35:57.867,42.652,161.677,-105.213
2021-11-28T21:35:57.890,14.482,139.482,-81.982
2021-11-28T21:35:57.914,9.085,108.841,-66.402
2021-11-28T21:35:57.925,0.122,77.500,-48.293
2021-11-28T21:35:57.946,-20.915,45.884,-25.671
2021-11-28T21:35:57.970,-42.774,3.140,0.335
2021-11-28T21:35:57.991,-43.537,-29.390,30.488
2021-11-28T21:35:58.002,-16.768,-61.646,64.421
2021-11-28T21:35:58.029,-18.628,-104.207,74.207
2021-11-28T21:35:58.049,-34.970,-128.171,56.677
2021-11-28T21:35:58.072,-25.366,-152.713,18.171
2021-11-28T21:35:58.094,-11.707,-125.579,3.476
2021-11-28T21:35:58.105,-1.189,-96.768,13.933
2021-11-28T21:35:58.129,1.311,-100.396,7.896
2021-11-28T21:35:58.149,-47.439,-29.726,19.848
2021-11-28T21:35:58.172,-38.811,4.360,12.043
2021-11-28T21:35:58.184,-18.415,10.000,4.299
2021-11-28T21:35:58.207,-16.220,12.226,4.482
2021-11-28T21:35:58.229,-15.366,12.043,3.811
2021-11-28T21:35:58.253,-10.488,7.866,2.195
2021-11-28T21:35:58.263,-6.707,4.177,0.518
2021-11-28T21:35:58.285,-3.902,1.098,-0.976
2021-11-28T21:35:58.308,-1.860,-0.213,-1.159
2021-11-28T21:35:58.330,-1.098,0.396,-0.305
2021-11-28T21:35:58.353,-0.884,1.159,0.213
2021-11-28T21:35:58.364,-0.701,0.823,-0.457
2021-11-28T21:35:58.387,0.122,-0.061,-1.159
2021-11-28T21:35:58.409,0.762,-0.213,-1.250
2021-11-28T21:35:58.431,0.823,0.976,-0.762
2021-11-28T21:35:58.442,0.854,1.494,0.030
2021-11-28T21:35:58.467,0.854,1.006,0.488
2021-11-28T21:35:58.487,1.372,0.061,0.549
2021-11-28T21:35:58.510,1.707,-1.128,0.640
