time,x-accel,y-accel,z-accel
1632692973579,0.28442383,0.3449707,0.89697266
1632692973579,0.28271484,0.34472656,0.89782715
1632692973609,0.28125,0.34472656,0.89697266
1632692973639,0.28027344,0.3461914,0.8968506
1632692973640,0.28137207,0.3466797,0.8967285
1632692973669,0.2824707,0.34436035,0.8967285
1632692973699,0.28381348,0.34643555,0.8967285
1632692973699,0.28320312,0.34570312,0.89868164
1632692973729,0.28320312,0.34509277,0.8968506
1632692973759,0.28393555,0.34545898,0.897583
1632692973760,0.28405762,0.3458252,0.8970947
1632692973789,0.2824707,0.3453369,0.8983154
1632692973819,0.2828369,0.3461914,0.89782715
1632692973820,0.28308105,0.34606934,0.89611816
1632692973849,0.28186035,0.34594727,0.89697266
1632692973879,0.28320312,0.34558105,0.8979492
1632692973880,0.28271484,0.3470459,0.8972168
1632692973909,0.2828369,0.3458252,0.899292
1632692973939,0.2791748,0.34680176,0.897583
1632692973940,0.28076172,0.34692383,0.8988037
1632692973969,0.28149414,0.3453369,0.8985596
1632692973999,0.2808838,0.34545898,0.89660645
1632692974000,0.28112793,0.3466797,0.89697266
1632692974029,0.28173828,0.34643555,0.8952637
1632692974059,0.27844238,0.3458252,0.89575195
1632692974060,0.2796631,0.3458252,0.8955078
1632692974089,0.27856445,0.3470459,0.89453125
1632692974119,0.28222656,0.34594727,0.89697266
1632692974120,0.2833252,0.34521484,0.89746094
1632692974149,0.28295898,0.34777832,0.89404297
1632692974179,0.28503418,0.3446045,0.8972168
1632692974179,0.28674316,0.34472656,0.8989258
1632692974209,0.2861328,0.34350586,0.8988037
1632692974210,0.28674316,0.34375,0.8996582
1632692974239,0.2878418,0.3425293,0.8988037
1632692974269,0.28845215,0.34240723,0.89990234
1632692974270,0.288208,0.3425293,0.90075684
1632692974299,0.29016113,0.33984375,0.90148926
1632692974329,0.2911377,0.3408203,0.9020996
1632692974330,0.29016113,0.34228516,0.8985596
1632692974359,0.28894043,0.34240723,0.8996582
1632692974389,0.2857666,0.34191895,0.8991699
1632692974390,0.28796387,0.3408203,0.8985596
1632692974419,0.2878418,0.3404541,0.90063477
1632692974479,0.2886963,0.34204102,0.89782715
1632692974480,0.28833008,0.34191895,0.8980713
1632692974480,0.28796387,0.3413086,0.89904785
1632692974509,0.28833008,0.34118652,0.89868164
1632692974510,0.2866211,0.34143066,0.8980713
1632692974539,0.2828369,0.3441162,0.89660645
1632692974569,0.28430176,0.34313965,0.8979492
1632692974569,0.28552246,0.3441162,0.89746094
1632692974599,0.28503418,0.3441162,0.8983154
1632692974629,0.28442383,0.3433838,0.89990234
1632692974630,0.28271484,0.3441162,0.8955078
1632692974659,0.28320312,0.34313965,0.8967285
1632692974689,0.28515625,0.34191895,0.89733887
1632692974690,0.28381348,0.34350586,0.8972168
1632692974719,0.2824707,0.34558105,0.8959961
1632692974749,0.28295898,0.34509277,0.89660645
1632692974750,0.28649902,0.34265137,0.8985596
1632692974779,0.2866211,0.3421631,0.8979492
1632692974809,0.28845215,0.34277344,0.8996582
1632692974810,0.28808594,0.34155273,0.8984375
1632692974839,0.28833008,0.34118652,0.89904785
1632692974869,0.28918457,0.3428955,0.8991699
1632692974870,0.28955078,0.34143066,0.8997803
1632692974899,0.28930664,0.3416748,0.89782715
1632692974929,0.28833008,0.34143066,0.8972168
1632692974930,0.28723145,0.34204102,0.89819336
1632692974959,0.28710938,0.34191895,0.8991699
1632692974989,0.28710938,0.3416748,0.8997803
1632692974990,0.28845215,0.34094238,0.89819336
1632692975019,0.28723145,0.34094238,0.89733887
1632692975020,0.28796387,0.34155273,0.8984375
1632692975049,0.28479004,0.34277344,0.8988037
1632692975079,0.28466797,0.3421631,0.89660645
1632692975080,0.2849121,0.34069824,0.8970947
1632692975109,0.28588867,0.34265137,0.89538574
1632692975139,0.28674316,0.34240723,0.89538574
1632692975140,0.28625488,0.3416748,0.89782715
1632692975169,0.28771973,0.3425293,0.8979492
1632692975199,0.28588867,0.3428955,0.89733887
1632692975200,0.2890625,0.3416748,0.89660645
1632692975229,0.2886963,0.34179688,0.8972168
1632692975259,0.2878418,0.34240723,0.8983154
1632692975260,0.28930664,0.34179688,0.8984375
1632692975289,0.28735352,0.34265137,0.89904785
1632692975319,0.28686523,0.3428955,0.89868164
1632692975320,0.28686523,0.3421631,0.89782715
1632692975349,0.28808594,0.3413086,0.8988037
1632692975379,0.28771973,0.34191895,0.8984375
1632692975380,0.28833008,0.34118652,0.897583
1632692975409,0.2878418,0.34191895,0.8977051
1632692975439,0.28759766,0.34118652,0.899292
1632692975440,0.288208,0.3428955,0.90026855
1632692975469,0.289917,0.34350586,0.8996582
1632692975499,0.2911377,0.34362793,0.8996582
1632692975500,0.29052734,0.34204102,0.90075684
1632692975529,0.28735352,0.34265137,0.8979492
1632692975559,0.2824707,0.34606934,0.8968506
1632692975560,0.2841797,0.34631348,0.8964844
1632692975589,0.28320312,0.34558105,0.8968506
1632692975619,0.28027344,0.3466797,0.8951416
1632692975620,0.27990723,0.34387207,0.89697266
1632692975649,0.28186035,0.3449707,0.8947754
1632692975679,0.28125,0.3428955,0.89611816
1632692975680,0.2828369,0.34472656,0.895874
1632692975709,0.28381348,0.34399414,0.897583
1632692975739,0.28295898,0.34570312,0.8959961
1632692975740,0.28527832,0.34521484,0.89819336
1632692975769,0.28710938,0.34521484,0.89904785
1632692975799,0.2874756,0.3428955,0.89819336
1632692975799,0.28723145,0.3458252,0.8968506
1632692975829,0.28771973,0.34448242,0.897583
1632692975830,0.28601074,0.34326172,0.8983154
1632692975859,0.28564453,0.34265137,0.8972168
1632692975889,0.28845215,0.34106445,0.8988037
1632692975889,0.2869873,0.34387207,0.8980713
1632692975919,0.28710938,0.34313965,0.89782715
1632692975949,0.28649902,0.34094238,0.9003906
1632692975950,0.288208,0.3428955,0.89868164
1632692975979,0.28552246,0.34204102,0.8985596
1632692976009,0.28588867,0.3413086,0.899292
1632692976010,0.28588867,0.34301758,0.897583
1632692976039,0.2874756,0.3433838,0.89660645
1632692976069,0.28735352,0.34228516,0.89868164
1632692976070,0.28625488,0.3413086,0.8989258
1632692976099,0.28588867,0.34313965,0.89746094
1632692976129,0.28503418,0.34106445,0.8967285
1632692976130,0.28515625,0.34228516,0.8951416
1632692976159,0.2849121,0.3416748,0.8972168
1632692976189,0.28479004,0.34106445,0.8988037
1632692976190,0.2841797,0.34265137,0.8972168
1632692976219,0.28503418,0.34265137,0.8979492
1632692976249,0.28601074,0.3421631,0.89868164
1632692976250,0.28686523,0.3428955,0.8988037
1632692976279,0.28967285,0.34155273,0.8989258
1632692976309,0.28857422,0.34106445,0.89782715
1632692976310,0.28845215,0.34069824,0.8979492
1632692976339,0.29089355,0.3408203,0.8980713
1632692976369,0.28771973,0.3413086,0.8968506
1632692976370,0.28552246,0.34301758,0.8970947
1632692976399,0.2857666,0.34094238,0.8979492
1632692976429,0.2878418,0.3408203,0.8985596
1632692976430,0.28686523,0.34094238,0.8977051
1632692976459,0.28710938,0.34033203,0.8977051
1632692976489,0.28845215,0.33996582,0.8988037
1632692976490,0.28955078,0.33874512,0.899292
1632692976519,0.28979492,0.34069824,0.89868164
1632692976549,0.2890625,0.33935547,0.8979492
1632692976550,0.28845215,0.3395996,0.8984375
1632692976579,0.28845215,0.33862305,0.8985596
1632692976609,0.28796387,0.3388672,0.89819336
1632692976610,0.28759766,0.33850098,0.89746094
1632692976639,0.28625488,0.33972168,0.89868164
1632692976669,0.28723145,0.3400879,0.8985596
1632692976670,0.28735352,0.33984375,0.89904785
1632692976699,0.28881836,0.34057617,0.8985596
1632692976700,0.28857422,0.3392334,0.89697266
1632692976729,0.29016113,0.33984375,0.8988037
1632692976759,0.28759766,0.33874512,0.89953613
1632692976760,0.2866211,0.3395996,0.8985596
1632692976789,0.28588867,0.34020996,0.89746094
1632692976819,0.2866211,0.33996582,0.8968506
1632692976820,0.2869873,0.34057617,0.8988037
1632692976849,0.28796387,0.34020996,0.8984375
1632692976879,0.28637695,0.33996582,0.89697266
1632692976880,0.2857666,0.33984375,0.8988037
1632692976909,0.28796387,0.34020996,0.89868164
1632692976939,0.2861328,0.33789062,0.89746094
1632692976940,0.28710938,0.3395996,0.9000244
1632692976969,0.28771973,0.33972168,0.8985596
1632692976999,0.28674316,0.3400879,0.8996582
1632692977000,0.28625488,0.3413086,0.89868164
1632692977029,0.28588867,0.3421631,0.89697266
1632692977059,0.28759766,0.3408203,0.8963623
1632692977060,0.28845215,0.3400879,0.8984375
1632692977089,0.2890625,0.33935547,0.89733887
1632692977119,0.29003906,0.33862305,0.89941406
1632692977120,0.288208,0.33862305,0.89990234
1632692977149,0.28894043,0.33874512,0.8979492
1632692977179,0.2890625,0.33935547,0.901001
1632692977180,0.29101562,0.3392334,0.90063477
1632692977209,0.2894287,0.33764648,0.9003906
1632692977239,0.2902832,0.33813477,0.9003906
1632692977240,0.2919922,0.3383789,0.89941406
1632692977269,0.29003906,0.33776855,0.9001465
1632692977299,0.28881836,0.33898926,0.8970947
1632692977300,0.28796387,0.3380127,0.89819336
1632692977329,0.28759766,0.33776855,0.8980713
1632692977359,0.28857422,0.33740234,0.8983154
1632692977360,0.288208,0.33911133,0.8991699
1632692977389,0.28808594,0.3375244,0.89941406
1632692977419,0.2890625,0.3380127,0.89904785
1632692977420,0.28857422,0.33666992,0.8979492
1632692977449,0.28979492,0.3371582,0.90063477
1632692977479,0.28955078,0.3363037,0.8988037
1632692977480,0.28833008,0.3363037,0.89904785
1632692977509,0.28881836,0.3380127,0.90026855
1632692977510,0.28967285,0.3383789,0.8989258
1632692977539,0.28833008,0.33776855,0.8977051
1632692977569,0.2890625,0.3375244,0.89733887
1632692977570,0.2890625,0.3380127,0.8983154
1632692977599,0.28845215,0.3375244,0.89904785
1632692977629,0.28918457,0.33740234,0.8991699
1632692977630,0.28918457,0.3371582,0.89941406
1632692977659,0.2890625,0.3371582,0.89782715
1632692977689,0.28771973,0.3380127,0.8996582
1632692977690,0.28881836,0.3392334,0.90026855
1632692977719,0.2874756,0.33776855,0.8996582
1632692977749,0.28759766,0.33728027,0.8989258
1632692977750,0.288208,0.33764648,0.8985596
1632692977779,0.28845215,0.33642578,0.8988037
1632692977809,0.28955078,0.33740234,0.8989258
1632692977810,0.28759766,0.33776855,0.8989258
1632692977839,0.28881836,0.3371582,0.8983154
1632692977869,0.28845215,0.33813477,0.897583
1632692977870,0.28930664,0.3359375,0.8984375
1632692977899,0.2869873,0.3363037,0.9001465
1632692977929,0.28710938,0.33764648,0.89953613
1632692977930,0.28979492,0.33605957,0.89941406
1632692977959,0.2894287,0.33459473,0.90063477
1632692977989,0.29052734,0.33410645,0.90063477
1632692977990,0.29125977,0.33581543,0.89941406
1632692978019,0.2915039,0.33459473,0.90075684
1632692978049,0.2919922,0.3334961,0.8996582
1632692978050,0.28930664,0.3343506,0.8997803
1632692978079,0.28979492,0.33422852,0.90112305
1632692978109,0.28894043,0.33496094,0.8985596
1632692978110,0.28845215,0.33496094,0.89782715
1632692978139,0.2906494,0.33569336,0.90026855
1632692978169,0.289917,0.3322754,0.9000244
1632692978170,0.29077148,0.33312988,0.90026855
1632692978199,0.29211426,0.33422852,0.89941406
1632692978229,0.29174805,0.33398438,0.90026855
1632692978230,0.2923584,0.33374023,0.89953613
1632692978259,0.2919922,0.33483887,0.9003906
1632692978289,0.2915039,0.3347168,0.89941406
1632692978290,0.28979492,0.33325195,0.8997803
1632692978319,0.29138184,0.33312988,0.9016113
1632692978320,0.29125977,0.33203125,0.89782715
1632692978349,0.29077148,0.3334961,0.89819336
1632692978379,0.2915039,0.33288574,0.8997803
1632692978380,0.29003906,0.33374023,0.89941406
1632692978409,0.28955078,0.3355713,0.9001465
1632692978439,0.2915039,0.33410645,0.8996582
1632692978440,0.29125977,0.3338623,0.89904785
1632692978469,0.2915039,0.335083,0.8988037
1632692978499,0.29089355,0.33496094,0.89819336
1632692978500,0.2894287,0.33544922,0.899292
1632692978529,0.2894287,0.3363037,0.90063477
1632692978559,0.28930664,0.33728027,0.90026855
1632692978560,0.28845215,0.33850098,0.8996582
1632692978589,0.29040527,0.33874512,0.89953613
1632692978619,0.29040527,0.33703613,0.8989258
1632692978620,0.29040527,0.33410645,0.9001465
1632692978649,0.29187012,0.33251953,0.90197754
1632692978679,0.29003906,0.33276367,0.9012451
1632692978680,0.29016113,0.33642578,0.8997803
1632692978709,0.28686523,0.33374023,0.9008789
1632692978739,0.2866211,0.33276367,0.9000244
1632692978740,0.2857666,0.3347168,0.897583
1632692978769,0.28503418,0.3347168,0.8989258
1632692978799,0.28796387,0.33654785,0.89953613
1632692978800,0.28710938,0.3371582,0.901001
1632692978829,0.2857666,0.336792,0.8991699
1632692978859,0.2874756,0.3371582,0.9008789
1632692978860,0.28759766,0.33569336,0.9012451
1632692978889,0.28723145,0.33447266,0.8989258
1632692978919,0.28649902,0.33544922,0.89782715
1632692978920,0.28564453,0.33740234,0.90075684
1632692978949,0.28686523,0.33728027,0.90026855
1632692978979,0.28796387,0.3363037,0.8991699
1632692978980,0.28710938,0.3359375,0.9003906
1632692979009,0.28710938,0.33666992,0.9008789
1632692979039,0.28845215,0.33728027,0.9000244
1632692979040,0.28735352,0.33728027,0.9008789
1632692979069,0.28710938,0.33740234,0.89953613
1632692979099,0.2866211,0.33691406,0.8991699
1632692979100,0.28674316,0.33813477,0.89904785
1632692979129,0.2857666,0.33862305,0.89904785
1632692979130,0.28625488,0.33764648,0.901001
1632692979159,0.28735352,0.33703613,0.90075684
1632692979189,0.2878418,0.3355713,0.9001465
1632692979190,0.28796387,0.335083,0.90063477
1632692979219,0.288208,0.33825684,0.90063477
1632692979249,0.28771973,0.33813477,0.9005127
1632692979250,0.28466797,0.33898926,0.89868164
1632692979279,0.28393555,0.3388672,0.89990234
1632692979309,0.28552246,0.3392334,0.901001
1632692979310,0.2845459,0.33947754,0.89941406
1632692979339,0.2836914,0.33984375,0.89953613
1632692979369,0.28649902,0.3400879,0.899292
1632692979370,0.2866211,0.33972168,0.89746094
1632692979399,0.2861328,0.34069824,0.89941406
1632692979429,0.28674316,0.33911133,0.9000244
1632692979430,0.28637695,0.33947754,0.8988037
1632692979459,0.28723145,0.33996582,0.89941406
1632692979489,0.28686523,0.34020996,0.90075684
1632692979490,0.28479004,0.33996582,0.89953613
1632692979519,0.28588867,0.34033203,0.897583
1632692979549,0.28515625,0.33984375,0.89868164
1632692979550,0.2833252,0.3416748,0.89819336
1632692979579,0.28295898,0.34155273,0.89819336
1632692979609,0.28515625,0.34265137,0.8979492
1632692979610,0.2833252,0.3421631,0.89660645
1632692979639,0.2841797,0.3425293,0.89746094
1632692979669,0.2854004,0.3421631,0.89953613
1632692979670,0.2845459,0.3416748,0.8985596
1632692979699,0.28344727,0.3408203,0.8989258
1632692979729,0.2841797,0.33947754,0.90075684
1632692979730,0.28430176,0.33947754,0.90026855
1632692979759,0.28308105,0.3404541,0.89819336
1632692979789,0.2833252,0.33898926,0.8980713
1632692979790,0.28320312,0.33911133,0.9017334
1632692979819,0.28295898,0.34094238,0.90075684
1632692979849,0.2824707,0.3413086,0.89904785
1632692979850,0.2836914,0.34106445,0.9000244
1632692979879,0.28503418,0.3392334,0.9024658
1632692979909,0.28430176,0.33776855,0.8996582
1632692979910,0.2841797,0.33850098,0.8985596
1632692979939,0.2828369,0.33874512,0.89904785
1632692979969,0.28173828,0.33935547,0.90112305
1632692979970,0.28173828,0.33740234,0.9012451
1632692979999,0.28051758,0.33935547,0.8984375
1632692980000,0.28173828,0.33898926,0.89904785
1632692980029,0.28100586,0.3371582,0.9001465
1632692980059,0.2783203,0.33935547,0.8972168
1632692980060,0.28051758,0.3392334,0.901001
1632692980089,0.28222656,0.3380127,0.90148926
1632692980119,0.2836914,0.33703613,0.9020996
1632692980120,0.2828369,0.33496094,0.9024658
1632692980149,0.28271484,0.335083,0.90234375
1632692980179,0.28344727,0.33447266,0.9029541
1632692980180,0.28259277,0.3330078,0.9025879
1632692980209,0.28356934,0.33459473,0.90112305
1632692980239,0.28137207,0.335083,0.9016113
1632692980240,0.28198242,0.33337402,0.9033203
1632692980269,0.28320312,0.33410645,0.90063477
1632692980299,0.28356934,0.33422852,0.90270996
1632692980300,0.28295898,0.33325195,0.904541
1632692980329,0.28125,0.33398438,0.9046631
1632692980359,0.28076172,0.3334961,0.9049072
1632692980360,0.28271484,0.33325195,0.90283203
1632692980389,0.2821045,0.3343506,0.90234375
1632692980419,0.28076172,0.3347168,0.901001
1632692980420,0.28051758,0.33422852,0.9030762
1632692980449,0.27770996,0.33398438,0.9008789
1632692980479,0.27929688,0.3343506,0.90270996
1632692980480,0.28173828,0.33374023,0.9029541
1632692980509,0.28015137,0.33276367,0.90234375
1632692980539,0.2824707,0.33166504,0.904541
1632692980540,0.28271484,0.32946777,0.9046631
1632692980569,0.28015137,0.32910156,0.90283203
1632692980599,0.28125,0.32885742,0.9038086
1632692980600,0.28271484,0.32824707,0.9024658
1632692980629,0.2841797,0.32592773,0.90356445
1632692980659,0.28344727,0.3260498,0.9025879
1632692980660,0.28479004,0.32580566,0.9078369
1632692980689,0.28686523,0.32336426,0.9058838
1632692980719,0.28930664,0.3206787,0.9049072
1632692980720,0.2902832,0.31921387,0.90527344
1632692980749,0.2915039,0.3187256,0.90600586
1632692980779,0.29504395,0.31713867,0.90625
1632692980780,0.29382324,0.31726074,0.9050293
1632692980809,0.29284668,0.31640625,0.90625
1632692980810,0.2935791,0.3170166,0.9066162
1632692980839,0.29309082,0.31713867,0.9042969
1632692980869,0.29516602,0.3166504,0.90563965
1632692980870,0.29492188,0.31518555,0.9066162
1632692980899,0.29675293,0.3157959,0.90527344
1632692980929,0.29943848,0.31811523,0.9063721
1632692980930,0.29821777,0.3203125,0.9046631
1632692980959,0.2915039,0.3218994,0.90063477
1632692980989,0.28503418,0.32470703,0.8970947
1632692980990,0.28442383,0.31896973,0.89611816
1632692981019,0.2902832,0.32421875,0.89941406
1632692981049,0.26794434,0.33288574,0.8878174
1632692981050,0.27111816,0.32885742,0.89123535
1632692981079,0.24865723,0.42590332,0.875
1632692981109,0.23059082,0.2965088,0.8919678
1632692981110,0.18054199,0.20788574,0.9036865
1632692981139,0.19873047,0.2647705,0.93273926
1632692981169,0.20153809,0.2697754,0.92736816
1632692981170,0.25280762,0.3355713,0.96655273
1632692981199,0.3371582,0.2965088,1.0089111
1632692981229,0.44006348,0.39831543,0.96325684
1632692981230,0.6043701,0.43688965,1.0426025
1632692981259,0.95373535,0.18908691,1.203125
1632692981289,0.46447754,0.053100586,1.1030273
1632692981290,-0.111816406,1.0760498,2.3602295
1632692981319,-0.13696289,1.8217773,2.6113281
1632692981349,-1.1179199,0.7501221,0.22583008
1632692981350,-0.5637207,1.1898193,0.8302002
1632692981379,0.21118164,0.7338867,1.9924316
1632692981409,0.05419922,0.43103027,1.0662842
1632692981410,0.64245605,0.41259766,1.6401367
1632692981439,0.97351074,0.4970703,1.5269775
1632692981469,1.1442871,0.43518066,1.1977539
1632692981470,1.4001465,0.36486816,0.94091797
1632692981499,1.4501953,0.22998047,0.48376465
1632692981529,1.6010742,0.23266602,-0.203125
1632692981530,1.8310547,0.1303711,-0.5151367
1632692981559,1.7783203,0.013549805,-0.70617676
1632692981589,1.6739502,-0.11242676,-0.4255371
1632692981590,-0.7919922,0.8898926,1.4194336
1632692981619,-2.0378418,1.217041,0.32543945
1632692981620,0.89001465,-0.65478516,-1.9302979
1632692981649,3.1322021,-1.2600098,3.0687256
1632692981679,1.8150635,0.041870117,3.0986328
1632692981680,0.7631836,2.425415,1.3052979
1632692981709,0.095825195,0.5358887,0.57299805
1632692981739,0.2775879,-0.29992676,0.5151367
1632692981740,0.8265381,0.66296387,1.7640381
1632692981769,0.22497559,0.29504395,0.6308594
1632692981799,0.33911133,0.35791016,0.96777344
1632692981800,0.27526855,0.39416504,0.8656006
1632692981829,0.27929688,0.36975098,0.87841797
1632692981859,0.29284668,0.37426758,0.8843994
1632692981860,0.28918457,0.38171387,0.8852539
1632692981889,0.2746582,0.38671875,0.8746338
1632692981919,0.27075195,0.39086914,0.8658447
1632692981920,0.2808838,0.3798828,0.8724365
1632692981949,0.28503418,0.36950684,0.87890625
1632692981979,0.30029297,0.35620117,0.8902588
1632692981980,0.30981445,0.35864258,0.892334
1632692982009,0.31481934,0.34753418,0.8902588
1632692982039,0.31518555,0.33203125,0.89172363
