time,x-accel,y-accel,z-accel
1632859888473,0.42126465,0.2508545,0.8547363
1632859888474,0.4202881,0.25024414,0.8529053
1632859888503,0.41931152,0.24987793,0.8527832
1632859888534,0.41967773,0.25,0.85388184
1632859888534,0.42126465,0.25073242,0.8527832
1632859888564,0.42126465,0.25061035,0.852417
1632859888594,0.4202881,0.2512207,0.8555908
1632859888594,0.42053223,0.24975586,0.8552246
1632859888624,0.41992188,0.24890137,0.8529053
1632859888654,0.41967773,0.25012207,0.8535156
1632859888654,0.42358398,0.25097656,0.8547363
1632859888684,0.42285156,0.25012207,0.8547363
1632859888714,0.42163086,0.24902344,0.854126
1632859888714,0.4197998,0.25097656,0.85339355
1632859888744,0.4197998,0.25048828,0.8536377
1632859888774,0.41992188,0.24951172,0.8519287
1632859888774,0.4210205,0.24841309,0.8536377
1632859888804,0.42163086,0.24804688,0.8565674
1632859888834,0.4177246,0.25048828,0.8536377
1632859888834,0.42077637,0.24926758,0.85302734
1632859888864,0.42126465,0.24951172,0.8522949
1632859888894,0.4222412,0.24975586,0.85180664
1632859888894,0.42175293,0.24975586,0.85302734
1632859888924,0.42175293,0.25012207,0.8557129
1632859888954,0.41992188,0.2512207,0.8560791
1632859888954,0.42004395,0.24951172,0.85461426
1632859888984,0.4197998,0.2508545,0.8543701
1632859889014,0.4215088,0.24987793,0.8532715
1632859889014,0.4210205,0.24938965,0.85339355
1632859889044,0.42041016,0.24987793,0.8548584
1632859889074,0.42041016,0.2503662,0.85388184
1632859889074,0.4189453,0.24902344,0.8532715
1632859889104,0.4197998,0.25073242,0.8519287
1632859889134,0.42004395,0.25073242,0.8535156
1632859889134,0.4197998,0.2503662,0.854126
1632859889164,0.4194336,0.25073242,0.85339355
1632859889164,0.4210205,0.2503662,0.8540039
1632859889194,0.42126465,0.24902344,0.85217285
1632859889224,0.41918945,0.24829102,0.8527832
1632859889224,0.42077637,0.24963379,0.8532715
1632859889254,0.42089844,0.24938965,0.8547363
1632859889284,0.41992188,0.24963379,0.8527832
1632859889284,0.42138672,0.24853516,0.854126
1632859889314,0.4197998,0.24938965,0.8547363
1632859889344,0.4215088,0.25134277,0.85461426
1632859889344,0.4227295,0.25170898,0.85498047
1632859889374,0.42285156,0.2529297,0.8548584
1632859889404,0.4210205,0.24328613,0.8555908
1632859889404,0.41674805,0.24951172,0.85095215
1632859889434,0.42199707,0.23742676,0.8457031
1632859889464,0.41723633,0.2565918,0.845459
1632859889464,0.41748047,0.27722168,0.8496094
1632859889494,0.42126465,0.2836914,0.8557129
1632859889524,0.4161377,0.27612305,0.84484863
1632859889525,0.40185547,0.33190918,0.814209
1632859889554,0.28125,0.71069336,0.7330322
1632859889584,0.38806152,0.42053223,0.7766113
1632859889584,0.5307617,0.14941406,0.8284912
1632859889614,0.60595703,0.23388672,0.77575684
1632859889644,0.6765137,0.2524414,0.73010254
1632859889645,0.6586914,0.22009277,0.7611084
1632859889674,0.5626221,0.1583252,0.8171387
1632859889704,0.48254395,0.09899902,0.89208984
1632859889704,0.38049316,0.48339844,0.8397217
1632859889734,0.42736816,0.38842773,0.82629395
1632859889764,0.5001221,0.14160156,0.8601074
1632859889764,0.47253418,0.12084961,0.8569336
1632859889794,0.4276123,0.26428223,0.8378906
1632859889824,0.4189453,0.3774414,0.8300781
1632859889825,0.42614746,0.33410645,0.83935547
1632859889854,0.4177246,0.26208496,0.8436279
1632859889884,0.4173584,0.24963379,0.8510742
1632859889884,0.41271973,0.26965332,0.8572998
1632859889914,0.40905762,0.26171875,0.8580322
1632859889944,0.4066162,0.25024414,0.85717773
1632859889945,0.40673828,0.23937988,0.85827637
1632859890004,0.4091797,0.24279785,0.85375977
1632859890004,0.41064453,0.2421875,0.85461426
1632859890005,0.40515137,0.24243164,0.85388184
1632859890034,0.4005127,0.24731445,0.8510742
1632859890064,0.39624023,0.25512695,0.8531494
1632859890064,0.3909912,0.25964355,0.8543701
1632859890094,0.39624023,0.24804688,0.85998535
1632859890124,0.3996582,0.23901367,0.8613281
1632859890124,0.40844727,0.2244873,0.86865234
1632859890154,0.41662598,0.2241211,0.8704834
1632859890184,0.40625,0.2253418,0.86572266
1632859890184,0.41809082,0.21875,0.8664551
1632859890214,0.42907715,0.21679688,0.8676758
1632859890244,0.43029785,0.20727539,0.8668213
1632859890245,0.4194336,0.23242188,0.8688965
1632859890274,0.40307617,0.27746582,0.87719727
1632859890304,0.4140625,0.33068848,0.8684082
1632859890304,0.42358398,0.29309082,0.8704834
1632859890334,0.47473145,0.12414551,0.90527344
1632859890364,0.4963379,0.35913086,0.93933105
1632859890364,0.5666504,0.36791992,0.9699707
1632859890394,0.65844727,0.43530273,1.0181885
1632859890424,0.75231934,0.6011963,0.99316406
1632859890424,0.8088379,0.84716797,1.0133057
1632859890454,0.7763672,1.032959,0.82373047
1632859890484,0.82751465,2.6695557,0.38110352
1632859890484,0.70996094,0.961792,0.22802734
1632859890514,0.8063965,-0.3585205,0.7598877
1632859890544,0.6279297,-0.015136719,0.9119873
1632859890545,0.4675293,0.31726074,0.8449707
1632859890574,0.39660645,0.51220703,0.80773926
1632859890604,0.33532715,0.51953125,0.8150635
1632859890604,0.32495117,0.5136719,0.895874
1632859890634,0.336792,0.5789795,0.9501953
1632859890664,0.35754395,0.5982666,0.93933105
1632859890664,0.43579102,0.5238037,0.970459
1632859890694,0.52246094,0.3852539,1.0222168
1632859890724,0.6225586,0.20373535,1.1242676
1632859890724,0.7359619,-0.021362305,1.2429199
1632859890754,0.88793945,-0.16418457,1.3922119
1632859890784,0.97424316,-0.20227051,1.3723145
1632859890784,1.0489502,-0.11657715,1.1571045
1632859890814,1.157959,-0.05810547,0.79345703
1632859890844,1.3457031,-0.0949707,0.53552246
1632859890845,1.5388184,-0.18310547,0.14013672
1632859890874,1.6131592,-0.29943848,-0.2454834
1632859890904,1.4987793,-0.13879395,-0.29711914
1632859890904,1.4597168,0.11303711,-0.41088867
1632859890934,1.029419,-0.21386719,0.73046875
1632859890934,-0.047729492,-1.3117676,1.4718018
1632859890964,1.2368164,-0.58203125,1.461792
1632859890994,0.66833496,1.1252441,1.1040039
1632859890994,0.80566406,0.36669922,1.2866211
1632859891024,0.6845703,0.25427246,1.0791016
1632859891054,0.47521973,0.3145752,0.88916016
1632859891054,0.3815918,0.27282715,0.8687744
1632859891084,0.37768555,0.2668457,0.869751
1632859891114,0.41687012,0.20996094,0.8876953
1632859891114,0.42468262,0.23388672,0.8826904
1632859891144,0.41223145,0.26940918,0.868042
1632859891174,0.4025879,0.26501465,0.8642578
1632859891174,0.41577148,0.23510742,0.8684082
1632859891204,0.42736816,0.2166748,0.8684082
1632859891234,0.43347168,0.23413086,0.85913086
1632859891234,0.43249512,0.24072266,0.85302734
1632859891264,0.43395996,0.23925781,0.8496094
1632859891294,0.4338379,0.23803711,0.84313965
1632859891294,0.43981934,0.23474121,0.8417969
1632859891324,0.44665527,0.23266602,0.8383789
1632859891354,0.45141602,0.22888184,0.83703613
1632859891355,0.4527588,0.22387695,0.8339844
1632859891384,0.45739746,0.21936035,0.83239746
1632859891414,0.4609375,0.19750977,0.84020996
1632859891414,0.46862793,0.18554688,0.8331299
1632859891444,0.4855957,0.18603516,0.8261719
1632859891474,0.4975586,0.21313477,0.8198242
1632859891474,0.50219727,0.22045898,0.8093262
1632859891504,0.491333,0.21826172,0.8079834
1632859891534,0.46533203,0.21228027,0.80908203
1632859891534,0.4794922,0.24499512,0.86865234
1632859891564,0.4835205,0.2322998,0.8511963
1632859891594,0.49853516,0.21008301,0.84594727
1632859891594,0.65930176,0.2515869,0.8699951
1632859891624,1.0328369,0.33374023,1.0167236
1632859891654,1.6661377,0.5062256,1.2961426
1632859891654,1.7583008,0.2972412,1.595459
1632859891684,0.9012451,0.4555664,2.9296875
1632859891714,-0.37426758,1.4709473,1.2285156
1632859891714,-0.43151855,1.4700928,0.6262207
1632859891744,0.007080078,0.95825195,1.2211914
1632859891774,0.18408203,0.005493164,1.2788086
1632859891774,0.37316895,-0.5489502,1.3469238
1632859891804,0.4276123,-0.78356934,1.2679443
1632859891834,0.5510254,-0.7753906,1.298584
1632859891834,0.66174316,-0.776001,1.253418
1632859891864,0.77111816,-0.7069092,1.2296143
1632859891894,0.87890625,-0.5255127,1.2904053
1632859891894,0.96569824,-0.4329834,1.2314453
1632859891924,1.1842041,-0.3128662,1.2675781
1632859891954,1.5889893,-0.05505371,1.5007324
1632859891954,1.6618652,-0.020507812,0.99108887
1632859891984,1.7210693,-0.2770996,0.49023438
1632859892014,1.9134521,-0.7907715,0.09338379
1632859892014,2.006836,-0.78186035,-0.6772461
1632859892044,1.8016357,-0.11462402,-0.9136963
1632859892074,1.3028564,0.93981934,-0.680542
1632859892074,0.19995117,0.5109863,1.2613525
1632859892104,0.16821289,-1.3719482,1.2265625
1632859892134,1.541748,-0.56762695,1.6945801
1632859892135,0.75097656,1.2288818,1.3117676
1632859892164,0.7451172,-0.19445801,1.277832
1632859892194,0.5172119,0.36975098,0.9005127
1632859892195,0.4399414,0.2960205,0.8845215
1632859892224,0.38842773,0.26208496,0.88342285
1632859892254,0.40454102,0.20202637,0.89331055
1632859892254,0.39416504,0.17858887,0.8956299
1632859892283,0.40686035,0.22949219,0.8848877
1632859892314,0.40551758,0.2503662,0.8671875
1632859892314,0.41186523,0.24157715,0.86486816
1632859892344,0.4239502,0.2529297,0.8605957
1632859892374,0.42785645,0.26220703,0.8514404
1632859892374,0.44421387,0.25048828,0.8532715
1632859892404,0.43823242,0.2536621,0.8421631
1632859892435,0.44067383,0.26220703,0.83825684
1632859892437,0.43847656,0.25842285,0.83166504
1632859892463,0.44335938,0.25927734,0.8314209
1632859892493,0.4522705,0.2487793,0.8314209
1632859892494,0.45739746,0.24365234,0.82958984
1632859892523,0.46826172,0.22851562,0.8289795
1632859892554,0.47766113,0.21520996,0.8305664
1632859892554,0.48181152,0.22167969,0.8162842
1632859892584,0.491333,0.23620605,0.8109131
1632859892584,0.50097656,0.24633789,0.807251
1632859892614,0.5040283,0.2475586,0.79870605
1632859892644,0.5180664,0.23327637,0.79333496
1632859892674,0.5205078,0.23535156,0.795166
1632859892675,0.5272217,0.23291016,0.7982178
1632859892704,0.51672363,0.23632812,0.79797363
1632859892704,0.48583984,0.1928711,0.756958
1632859892734,0.5498047,0.1730957,0.7866211
1632859892764,0.6489258,0.28173828,0.8952637
1632859892765,0.8874512,0.28137207,0.9835205
1632859892824,1.3452148,0.37426758,1.0516357
1632859892824,1.9476318,0.75561523,1.1816406
1632859892825,1.6060791,1.0593262,2.3598633
1632859892854,0.86938477,0.7811279,3.126587
1632859892884,-0.5562744,0.87683105,0.5983887
1632859892884,-0.33691406,1.517334,0.6101074
1632859892914,-0.06506348,1.4449463,0.9779053
1632859892944,0.18395996,0.51916504,1.0303955
1632859892944,0.45385742,-0.08508301,1.1262207
1632859892974,0.6225586,-0.5048828,1.1655273
1632859893004,0.8045654,-0.55444336,1.2226562
1632859893004,0.9370117,-0.3647461,1.1828613
1632859893034,1.0455322,-0.14465332,1.1375732
1632859893064,1.1552734,-0.22814941,1.1679688
1632859893064,1.4439697,-0.16821289,1.3730469
1632859893094,1.9733887,0.26379395,1.479248
1632859893124,2.258667,0.118652344,0.7364502
1632859893124,2.6611328,-0.22802734,-0.064575195
1632859893154,2.8079834,-0.87805176,-1.1470947
1632859893184,2.7093506,-0.70495605,-1.9066162
1632859893184,1.4049072,-0.3557129,-0.17138672
1632859893214,-0.02734375,0.064086914,1.6109619
1632859893244,1.473999,0.7816162,1.8172607
1632859893244,0.58032227,0.2672119,1.1431885
1632859893274,0.58361816,0.16784668,1.0189209
1632859893304,0.54052734,0.4008789,0.9090576
1632859893304,0.41870117,0.28137207,0.87109375
1632859893334,0.43115234,0.16174316,0.9185791
1632859893364,0.4169922,0.24182129,0.8847656
1632859893364,0.4239502,0.28552246,0.8770752
1632859893394,0.43615723,0.31396484,0.86499023
1632859893424,0.42858887,0.2927246,0.85461426
1632859893424,0.42529297,0.24768066,0.86279297
1632859893454,0.43530273,0.22631836,0.8623047
1632859893484,0.43933105,0.22937012,0.85595703
1632859893484,0.4378662,0.24389648,0.8491211
1632859893514,0.43774414,0.24633789,0.8487549
1632859893544,0.428833,0.24389648,0.85046387
1632859893544,0.43469238,0.2331543,0.852417
1632859893574,0.4342041,0.22973633,0.85131836
1632859893604,0.44360352,0.24353027,0.8469238
1632859893604,0.44714355,0.24609375,0.8442383
1632859893634,0.44421387,0.23706055,0.84729004
1632859893664,0.42907715,0.23364258,0.8421631
1632859893664,0.41992188,0.24499512,0.83251953
1632859893694,0.41540527,0.25549316,0.84594727
1632859893724,0.4572754,0.25109863,0.8555908
1632859893724,0.5036621,0.26916504,0.84069824
1632859893754,0.5275879,0.2803955,0.8123779
1632859893784,0.53552246,0.27062988,0.7993164
1632859893784,0.54541016,0.25598145,0.8022461
1632859893814,0.5500488,0.24487305,0.8041992
1632859893844,0.5543213,0.20666504,0.80078125
1632859893844,0.55407715,0.18188477,0.7998047
1632859893874,0.55566406,0.1640625,0.80078125
1632859893904,0.5748291,0.1381836,0.7940674
1632859893904,0.5998535,0.11328125,0.7783203
1632859893934,0.60180664,0.1303711,0.7717285
1632859893964,0.57922363,0.1685791,0.78344727
1632859893964,0.5533447,0.2019043,0.7906494
1632859893994,0.5418701,0.20251465,0.7976074
1632859894024,0.539917,0.19299316,0.80236816
1632859894024,0.53393555,0.1817627,0.803833
1632859894054,0.5286865,0.18835449,0.8048096
1632859894084,0.536499,0.18566895,0.8041992
1632859894084,0.52941895,0.19055176,0.80737305
1632859894114,0.52319336,0.19909668,0.8126221
1632859894144,0.5058594,0.19189453,0.8126221
1632859894144,0.493042,0.20324707,0.8175049
1632859894174,0.47302246,0.21655273,0.82629395
1632859894204,0.45983887,0.22387695,0.8375244
1632859894204,0.45288086,0.22216797,0.8383789
1632859894234,0.4453125,0.21960449,0.83862305
1632859894264,0.44299316,0.23596191,0.84020996
1632859894264,0.44970703,0.22766113,0.8408203
1632859894294,0.45324707,0.23571777,0.8392334
1632859894324,0.45922852,0.24365234,0.8388672
1632859894324,0.461792,0.25549316,0.8378906
1632859894354,0.45410156,0.22973633,0.8400879
1632859894384,0.45239258,0.24707031,0.8395996
1632859894384,0.45373535,0.25769043,0.83618164
1632859894414,0.45690918,0.23730469,0.8383789
1632859894444,0.460083,0.23205566,0.8388672
1632859894444,0.4642334,0.2265625,0.83703613
1632859894474,0.46643066,0.21606445,0.8372803
1632859894474,0.46887207,0.21655273,0.8388672
1632859894504,0.46801758,0.21948242,0.83984375
1632859894534,0.4658203,0.22045898,0.84106445
1632859894534,0.45776367,0.22155762,0.84155273
1632859894564,0.45092773,0.23010254,0.8432617
1632859894594,0.4440918,0.2409668,0.8433838
1632859894595,0.44189453,0.24365234,0.8442383
1632859894624,0.44067383,0.24291992,0.8449707
1632859894654,0.44006348,0.24438477,0.8449707
1632859894654,0.4371338,0.24658203,0.84484863
1632859894684,0.4362793,0.24560547,0.8461914
1632859894714,0.4354248,0.24353027,0.8470459
1632859894715,0.4296875,0.24450684,0.84802246
1632859894774,0.42822266,0.24719238,0.84936523
1632859894774,0.4272461,0.25341797,0.8498535
1632859894775,0.4276123,0.2515869,0.84924316
1632859894804,0.43310547,0.25109863,0.8503418
1632859894834,0.43200684,0.24816895,0.8496094
1632859894834,0.42895508,0.24523926,0.8494873
1632859894864,0.42858887,0.24682617,0.8514404
1632859894894,0.4317627,0.2479248,0.85095215
1632859894896,0.43103027,0.24963379,0.8514404
1632859894924,0.42993164,0.2487793,0.8510742
1632859894954,0.42993164,0.24902344,0.85009766
1632859894954,0.43078613,0.2487793,0.8499756
1632859894984,0.42980957,0.25268555,0.8520508
1632859895014,0.42993164,0.25402832,0.8503418
1632859895015,0.43151855,0.25231934,0.8519287
1632859895044,0.4309082,0.24951172,0.8514404
1632859895074,0.4281006,0.25024414,0.8522949
1632859895074,0.4243164,0.25170898,0.8527832
1632859895104,0.42468262,0.25354004,0.852417
1632859895134,0.4206543,0.2524414,0.8486328
1632859895135,0.40637207,0.25732422,0.8514404
1632859895164,0.40368652,0.2640381,0.85339355
1632859895194,0.40649414,0.26135254,0.8564453
1632859895194,0.41271973,0.25927734,0.8544922
1632859895224,0.4111328,0.25585938,0.8560791
1632859895254,0.4111328,0.2578125,0.8565674
1632859895254,0.41589355,0.2545166,0.854126
1632859895284,0.41711426,0.25524902,0.8552246
1632859895314,0.41552734,0.2557373,0.85705566
1632859895314,0.41308594,0.2557373,0.8553467
1632859895344,0.40966797,0.2574463,0.85546875
1632859895374,0.41052246,0.25756836,0.8572998
1632859895374,0.41503906,0.25524902,0.8555908
1632859895404,0.41467285,0.25305176,0.8544922
1632859895434,0.4140625,0.25524902,0.8560791
1632859895434,0.4156494,0.25500488,0.8568115
1632859895464,0.41308594,0.2536621,0.8569336
1632859895494,0.41210938,0.2532959,0.8572998
1632859895494,0.41027832,0.25524902,0.8564453
1632859895524,0.41210938,0.25842285,0.8555908
1632859895554,0.41845703,0.25854492,0.85461426
1632859895554,0.42211914,0.25305176,0.85375977
1632859895584,0.4202881,0.25524902,0.85510254
1632859895614,0.41174316,0.25524902,0.8564453
1632859895614,0.4099121,0.2562256,0.85546875
1632859895644,0.41381836,0.25805664,0.85546875
1632859895674,0.4136963,0.25708008,0.85583496
1632859895674,0.40637207,0.25427246,0.8519287
1632859895704,0.40759277,0.25195312,0.8552246
1632859895734,0.4111328,0.25195312,0.8590088
1632859895734,0.41394043,0.25195312,0.85705566
1632859895764,0.4116211,0.25341797,0.85510254
1632859895794,0.40893555,0.2532959,0.8569336
1632859895794,0.40527344,0.2545166,0.8564453
