time,x-accel,y-accel,z-accel
1614129435770,-0.34545898,-0.23962402,0.8811035
1614129435798,-0.3527832,-0.23840332,0.88830566
1614129435800,-0.35205078,-0.23754883,0.88708496
1614129435830,-0.35095215,-0.2355957,0.8881836
1614129435858,-0.35510254,-0.23156738,0.88830566
1614129435860,-0.34936523,-0.23364258,0.8864746
1614129435891,-0.34692383,-0.2421875,0.8861084
1614129435922,-0.35083008,-0.24072266,0.8840332
1614129435922,-0.35437012,-0.24023438,0.8878174
1614129435951,-0.35217285,-0.23718262,0.88671875
1614129435980,-0.3470459,-0.2368164,0.8885498
1614129435982,-0.34716797,-0.2401123,0.88879395
1614129436011,-0.35095215,-0.24072266,0.88378906
1614129436070,-0.3527832,-0.23840332,0.8829346
1614129436070,-0.35180664,-0.22998047,0.8881836
1614129436075,-0.34960938,-0.22912598,0.8898926
1614129436075,-0.34887695,-0.234375,0.8918457
1614129436100,-0.35461426,-0.23254395,0.89086914
1614129436131,-0.35266113,-0.22692871,0.89404297
1614129436131,-0.34558105,-0.23022461,0.89501953
1614129436160,-0.34729004,-0.23168945,0.89404297
1614129436191,-0.34973145,-0.23596191,0.89416504
1614129436191,-0.34875488,-0.2331543,0.8931885
1614129436221,-0.34753418,-0.22875977,0.89245605
1614129436251,-0.34765625,-0.2277832,0.8918457
1614129436251,-0.3499756,-0.2265625,0.8919678
1614129436281,-0.35021973,-0.22692871,0.8894043
1614129436311,-0.3491211,-0.2286377,0.8890381
1614129436311,-0.34765625,-0.22644043,0.8911133
1614129436340,-0.3453369,-0.23059082,0.890625
1614129436369,-0.34765625,-0.23132324,0.89086914
1614129436372,-0.34777832,-0.2290039,0.8947754
1614129436400,-0.34643555,-0.22949219,0.8909912
1614129436430,-0.34436035,-0.2319336,0.892334
1614129436431,-0.34570312,-0.2368164,0.8913574
1614129436461,-0.350708,-0.23400879,0.8951416
1614129436491,-0.3494873,-0.22741699,0.8970947
1614129436491,-0.3466797,-0.22558594,0.89782715
1614129436521,-0.34936523,-0.2298584,0.89501953
1614129436551,-0.35107422,-0.2290039,0.8878174
1614129436581,-0.34960938,-0.23010254,0.88879395
1614129436582,-0.34814453,-0.23132324,0.8894043
1614129436611,-0.34814453,-0.23388672,0.8897705
1614129436612,-0.34924316,-0.23168945,0.88952637
1614129436640,-0.34716797,-0.23022461,0.8913574
1614129436670,-0.34558105,-0.23266602,0.8914795
1614129436672,-0.34765625,-0.23266602,0.890625
1614129436701,-0.34851074,-0.23144531,0.8894043
1614129436731,-0.34838867,-0.22595215,0.89208984
1614129436732,-0.34570312,-0.22839355,0.8968506
1614129436760,-0.34765625,-0.23352051,0.8922119
1614129436790,-0.3491211,-0.2265625,0.8914795
1614129436790,-0.3458252,-0.22094727,0.8972168
1614129436820,-0.34594727,-0.2298584,0.89501953
1614129436849,-0.34802246,-0.2331543,0.8886719
1614129436851,-0.34521484,-0.22766113,0.89160156
1614129436880,-0.3441162,-0.23071289,0.8947754
1614129436882,-0.34960938,-0.23522949,0.88964844
1614129436911,-0.3499756,-0.23547363,0.88879395
1614129436942,-0.3486328,-0.22790527,0.89331055
1614129436942,-0.3474121,-0.22924805,0.8934326
1614129436970,-0.34606934,-0.2298584,0.8918457
1614129437001,-0.34558105,-0.2319336,0.8907471
1614129437001,-0.34765625,-0.23364258,0.8894043
1614129437031,-0.34716797,-0.2331543,0.892334
1614129437090,-0.3458252,-0.23120117,0.8935547
1614129437092,-0.34838867,-0.23022461,0.89086914
1614129437092,-0.3486328,-0.23010254,0.89038086
1614129437121,-0.34680176,-0.23083496,0.8898926
1614129437121,-0.3479004,-0.22790527,0.8918457
1614129437151,-0.34716797,-0.22680664,0.892334
1614129437181,-0.34814453,-0.22949219,0.89282227
1614129437181,-0.34643555,-0.23022461,0.8947754
1614129437211,-0.34729004,-0.22888184,0.8937988
1614129437241,-0.34692383,-0.23071289,0.89367676
1614129437241,-0.3503418,-0.23303223,0.88830566
1614129437272,-0.3519287,-0.23022461,0.8880615
1614129437301,-0.35144043,-0.2310791,0.89208984
1614129437301,-0.350708,-0.2319336,0.8907471
1614129437332,-0.34973145,-0.23327637,0.89086914
1614129437360,-0.34960938,-0.22839355,0.89416504
1614129437363,-0.34631348,-0.23010254,0.8931885
1614129437390,-0.34960938,-0.22949219,0.8898926
1614129437420,-0.3494873,-0.23242188,0.88964844
1614129437421,-0.34777832,-0.23071289,0.89208984
1614129437450,-0.34838867,-0.22875977,0.89489746
1614129437480,-0.34692383,-0.23156738,0.89245605
1614129437480,-0.34765625,-0.23413086,0.88952637
1614129437509,-0.3486328,-0.22998047,0.892334
1614129437541,-0.34777832,-0.2244873,0.89453125
1614129437542,-0.34753418,-0.22802734,0.89575195
1614129437570,-0.3479004,-0.23181152,0.892334
1614129437570,-0.3474121,-0.23120117,0.8913574
1614129437599,-0.34680176,-0.23083496,0.89294434
1614129437631,-0.34545898,-0.23095703,0.8964844
1614129437632,-0.3458252,-0.23339844,0.89575195
1614129437661,-0.34692383,-0.23144531,0.8913574
1614129437692,-0.34643555,-0.2298584,0.89294434
1614129437692,-0.3458252,-0.22875977,0.8951416
1614129437721,-0.34692383,-0.22839355,0.8931885
1614129437751,-0.34887695,-0.22668457,0.89416504
1614129437751,-0.34558105,-0.22351074,0.8942871
1614129437811,-0.34570312,-0.22253418,0.8988037
1614129437811,-0.3474121,-0.2277832,0.89294434
1614129437812,-0.34753418,-0.22766113,0.8919678
1614129437841,-0.34509277,-0.23034668,0.8942871
1614129437871,-0.34643555,-0.22631836,0.8942871
1614129437871,-0.34875488,-0.23034668,0.89208984
1614129437901,-0.34973145,-0.23205566,0.8897705
1614129437931,-0.35009766,-0.22888184,0.8927002
1614129437931,-0.35083008,-0.22937012,0.8919678
