time,x-gyro,y-gyro,z-gyro
1612487536245,1.0670732,-0.38109756,-0.030487806
1612487536246,-0.12195122,0.35060975,-0.6859756
1612487536275,0.51829267,-0.15243903,-0.47256097
1612487536308,0.79268295,-0.19817074,-0.32012194
1612487536308,0.7469512,-0.030487806,-0.39634147
1612487536334,0.71646345,-0.09146342,-0.39634147
1612487536365,0.6859756,-0.19817074,-0.44207317
1612487536366,0.73170733,-0.076219514,-0.45731708
1612487536395,0.7621951,-0.06097561,-0.44207317
1612487536425,0.7469512,-0.24390244,-0.5335366
1612487536426,0.625,-0.24390244,-0.4878049
1612487536456,0.65548784,-0.12195122,-0.41158536
1612487536487,0.79268295,-0.06097561,-0.42682928
1612487536491,0.625,-0.15243903,-0.47256097
1612487536515,0.4878049,-0.19817074,-0.39634147
1612487536545,0.45731708,-0.21341464,-0.36585367
1612487536547,0.36585367,-0.09146342,-0.30487806
1612487536575,0.28963414,-0.076219514,-0.25914633
1612487536604,0.24390244,-0.13719513,-0.16768293
1612487536605,0.24390244,-0.12195122,-0.24390244
1612487536634,0.42682928,0.0,-0.28963414
1612487536663,0.45731708,-0.06097561,-0.24390244
1612487536665,0.36585367,-0.15243903,-0.27439025
1612487536695,0.42682928,-0.18292683,-0.22865854
1612487536724,0.625,-0.12195122,-0.25914633
1612487536726,0.86890244,-0.015243903,-0.33536586
1612487536754,0.85365856,-0.09146342,-0.38109756
1612487536785,0.625,-0.18292683,-0.38109756
1612487536787,0.73170733,-0.04573171,-0.30487806
1612487536815,0.80792683,0.06097561,-0.30487806
1612487536845,0.7621951,-0.030487806,-0.35060975
1612487536847,0.80792683,-0.18292683,-0.42682928
1612487536875,0.88414633,-0.06097561,-0.39634147
1612487536905,0.9756098,0.16768293,-0.32012194
1612487536907,0.91463417,0.04573171,-0.28963414
1612487536935,0.8231707,-0.12195122,-0.33536586
1612487536965,0.77743906,-0.16768293,-0.33536586
1612487536967,0.85365856,0.076219514,-0.35060975
1612487536995,1.1280488,0.13719513,-0.35060975
1612487536998,1.0670732,0.09146342,-0.32012194
1612487537025,0.91463417,-0.030487806,-0.32012194
1612487537055,0.86890244,-0.15243903,-0.36585367
1612487537057,1.0213414,0.0,-0.28963414
1612487537085,1.1128049,0.12195122,-0.25914633
1612487537117,1.0823171,0.13719513,-0.28963414
1612487537117,1.097561,0.18292683,-0.24390244
1612487537175,1.0518293,0.10670732,-0.28963414
1612487537205,1.1432927,0.12195122,-0.25914633
1612487537207,1.1585366,0.21341464,-0.22865854
1612487537209,1.1585366,0.13719513,-0.27439025
1612487537235,1.2195122,0.030487806,-0.32012194
1612487537237,1.1737806,0.06097561,-0.32012194
1612487537265,1.3262196,0.12195122,-0.33536586
1612487537295,1.5091463,0.35060975,-0.25914633
1612487537297,1.4939024,0.35060975,-0.25914633
1612487537325,4.679878,4.512195,1.6006098
1612487537358,-2.4542685,4.4664636,2.9115853
1612487537359,-2.0731707,1.5548781,1.1585366
1612487537385,2.057927,-3.75,-1.1280488
1612487537416,-6.6615853,-3.75,0.45731708
1612487537457,-2.4847562,-1.3719512,-1.5548781
1612487537473,11.143293,0.44207317,-3.3384147
1612487537474,9.268292,3.5975611,2.820122
1612487537475,-20.121952,3.887195,12.22561
1612487537504,-17.271341,-9.146341,7.179878
1612487537535,-4.9695125,-13.079268,0.09146342
1612487537537,0.83841467,-10.472561,-3.5975611
1612487537565,-0.9603659,-6.006098,-3.292683
1612487537595,-3.262195,-2.515244,-2.667683
1612487537596,1.6310976,1.1280488,-5.4573174
1612487537624,10.929878,7.9115853,-6.9359756
1612487537655,9.176829,12.728659,-4.3445125
1612487537656,21.371952,-5.2286587,-8.948171
1612487537684,46.6311,3.582317,-14.45122
1612487537715,-5.121951,-26.295732,-13.170732
1612487537743,-19.283537,-17.530489,-2.698171
1612487537745,-3.5060976,-13.003049,-6.631098
1612487537774,9.969512,-15.0152445,-14.710366
1612487537775,13.612805,-14.405488,-14.801829
1612487537803,4.085366,-9.009147,-11.463415
1612487537834,5.655488,-1.3871951,-7.1341467
1612487537836,7.637195,1.875,-6.3719516
1612487537864,12.469513,-1.8902439,-9.832317
1612487537895,17.560976,-6.3109756,-11.920732
1612487537897,17.134148,-14.786586,-14.466464
1612487537925,10.914635,-19.207317,-15.182927
1612487537985,6.631098,-17.34756,-13.460366
1612487537985,2.1341465,-10.97561,-12.073171
1612487537987,6.737805,-11.95122,-17.073172
1612487538015,9.131098,-15.0152445,-23.338415
1612487538017,-3.9634147,-13.7652445,-27.42378
1612487538045,-15.304878,-12.164635,-32.118904
1612487538075,-17.942074,-9.603659,-37.423782
1612487538077,-19.115854,-5.655488,-43.109756
1612487538105,-22.987806,-2.0884147,-51.448174
1612487538108,-26.615854,4.557927,-58.948174
1612487538134,-26.585367,16.082317,-63.384148
1612487538163,-26.356709,29.634148,-64.78659
1612487538165,-27.911587,41.448174,-64.52744
