time,x-accel,y-accel,z-accel
1624472073019,0.34265137,-0.29089355,0.868042
1624472073050,0.34631348,-0.2947998,0.8778076
1624472073051,0.34423828,-0.29467773,0.87731934
1624472073080,0.34484863,-0.2956543,0.8790283
1624472073110,0.34521484,-0.29345703,0.8757324
1624472073112,0.3453369,-0.29260254,0.87438965
1624472073141,0.34472656,-0.2927246,0.8754883
1624472073142,0.34399414,-0.29455566,0.8774414
1624472073170,0.34594727,-0.29431152,0.8779297
1624472073200,0.34631348,-0.2927246,0.876709
1624472073201,0.34594727,-0.29333496,0.8746338
1624472073230,0.34326172,-0.2935791,0.8746338
1624472073260,0.3453369,-0.29467773,0.8778076
1624472073291,0.34545898,-0.2944336,0.87646484
1624472073292,0.34606934,-0.29223633,0.8775635
1624472073320,0.34521484,-0.29248047,0.87597656
1624472073322,0.3408203,-0.2944336,0.875
1624472073350,0.3453369,-0.2947998,0.8775635
1624472073380,0.34814453,-0.29260254,0.876709
1624472073381,0.34680176,-0.29162598,0.8769531
1624472073409,0.34375,-0.29333496,0.8775635
1624472073440,0.34570312,-0.29345703,0.87731934
1624472073441,0.3479004,-0.29248047,0.87805176
1624472073469,0.3461914,-0.29248047,0.87280273
1624472073500,0.34484863,-0.2956543,0.87805176
1624472073501,0.34716797,-0.29125977,0.8796387
1624472073530,0.34680176,-0.29431152,0.8769531
1624472073560,0.3482666,-0.29406738,0.8770752
1624472073561,0.3458252,-0.29406738,0.8762207
1624472073589,0.34020996,-0.29431152,0.87438965
1624472073620,0.34301758,-0.29174805,0.8745117
1624472073622,0.34594727,-0.2932129,0.87719727
1624472073649,0.3461914,-0.29296875,0.87561035
1624472073680,0.3479004,-0.2915039,0.8775635
1624472073681,0.3482666,-0.2932129,0.8779297
1624472073709,0.34606934,-0.2935791,0.8763428
1624472073740,0.34387207,-0.29431152,0.8736572
1624472073741,0.34521484,-0.29418945,0.8736572
1624472073770,0.34643555,-0.29138184,0.8763428
1624472073829,0.34570312,-0.29101562,0.87768555
1624472073831,0.34545898,-0.29309082,0.87768555
1624472073833,0.3511963,-0.29211426,0.8774414
1624472073859,0.34875488,-0.29296875,0.8781738
1624472073861,0.34729004,-0.2939453,0.87731934
1624472073890,0.34851074,-0.29077148,0.876709
1624472073920,0.34814453,-0.29333496,0.8770752
1624472073922,0.3470459,-0.29467773,0.87768555
1624472073949,0.34716797,-0.29138184,0.87475586
1624472073980,0.34448242,-0.29162598,0.8746338
1624472073981,0.34204102,-0.2923584,0.87353516
1624472074010,0.34399414,-0.2927246,0.8786621
1624472074039,0.34375,-0.29174805,0.8769531
1624472074041,0.34033203,-0.29626465,0.8720703
1624472074069,0.34191895,-0.29589844,0.87475586
1624472074099,0.34716797,-0.28552246,0.8753662
1624472074101,0.3482666,-0.29492188,0.87890625
1624472074129,0.3470459,-0.30444336,0.8765869
1624472074131,0.3486328,-0.30603027,0.8757324
1624472074159,0.3503418,-0.3001709,0.87805176
1624472074190,0.34765625,-0.29699707,0.8757324
1624472074191,0.3404541,-0.30114746,0.8703613
1624472074220,0.34228516,-0.30603027,0.8754883
1624472074249,0.3491211,-0.2965088,0.88256836
1624472074251,0.34777832,-0.28979492,0.88427734
1624472074280,0.34814453,-0.29504395,0.88061523
1624472074310,0.34521484,-0.29333496,0.8815918
1624472074311,0.33789062,-0.29223633,0.8787842
1624472074340,0.3338623,-0.29418945,0.87805176
1624472074370,0.33496094,-0.29089355,0.88171387
1624472074371,0.32092285,-0.29016113,0.88049316
1624472074400,0.3244629,-0.29052734,0.8811035
1624472074430,0.33520508,-0.28588867,0.88720703
1624472074431,0.33422852,-0.2890625,0.88391113
1624472074459,0.34484863,-0.29663086,0.8833008
1624472074489,0.34106445,-0.28955078,0.88342285
1624472074491,0.33813477,-0.28515625,0.8826904
1624472074520,0.3404541,-0.288208,0.8812256
1624472074550,0.33850098,-0.28796387,0.87976074
1624472074551,0.3446045,-0.2866211,0.88916016
1624472074579,0.34301758,-0.2878418,0.8798828
1624472074610,0.3277588,-0.2894287,0.87683105
1624472074611,0.31848145,-0.28515625,0.8762207
1624472074639,0.3269043,-0.28063965,0.8826904
1624472074670,0.33190918,-0.27893066,0.88623047
1624472074671,0.31201172,-0.28112793,0.8729248
1624472074699,0.30334473,-0.2816162,0.873291
1624472074730,0.3330078,-0.27453613,0.89038086
1624472074732,0.34326172,-0.27453613,0.8886719
1624472074760,0.3034668,-0.28320312,0.86364746
1624472074790,0.31066895,-0.27807617,0.8880615
1624472074791,0.34960938,-0.2779541,0.90527344
1624472074820,0.3590088,-0.28564453,0.8955078
1624472074850,0.35412598,-0.28686523,0.88623047
1624472074851,0.34375,-0.27648926,0.88623047
1624472074880,0.3248291,-0.28259277,0.8791504
1624472074910,0.30090332,-0.2697754,0.87609863
1624472074910,0.3190918,-0.26818848,0.86779785
1624472074940,0.3618164,-0.2788086,0.86364746
1624472074970,0.381958,-0.29016113,0.845459
1624472074971,0.4099121,-0.28552246,0.8321533
1624472075030,0.4210205,-0.26293945,0.8132324
1624472075030,0.44482422,-0.26123047,0.81359863
1624472075033,0.49804688,-0.274292,0.8580322
1624472075059,0.5611572,-0.29284668,0.8450928
1624472075120,0.5916748,-0.30114746,0.8051758
1624472075122,0.61828613,-0.3182373,0.7817383
1624472075123,0.6845703,-0.33520508,0.78552246
1624472075150,0.79345703,-0.37524414,0.8475342
1624472075151,0.83813477,-0.37719727,0.8991699
1624472075180,0.94140625,-0.46081543,1.0050049
1624472075181,0.9893799,-0.5073242,0.9746094
1624472075209,0.81848145,-0.50341797,0.85510254
1624472075240,0.91015625,-1.0013428,1.7130127
1624472075241,0.37524414,-0.73217773,1.1818848
1624472075269,-0.2626953,0.07678223,0.25915527
1624472075300,0.068237305,-0.041381836,0.6105957
1624472075301,0.18713379,-0.56591797,0.7368164
1624472075330,0.2409668,-0.5423584,0.7380371
1624472075360,0.37548828,-0.45178223,0.84350586
1624472075361,0.38916016,-0.42822266,0.7774658
1624472075390,0.43237305,-0.28308105,0.73779297
1624472075420,0.5128174,-0.21850586,0.7805176
1624472075422,0.5999756,-0.20959473,0.814209
1624472075449,0.6713867,-0.28308105,0.8123779
1624472075480,0.73706055,-0.3564453,0.86901855
1624472075481,0.77197266,-0.3687744,0.87231445
1624472075510,0.8133545,-0.43432617,0.8436279
1624472075540,0.82458496,-0.45373535,0.82385254
1624472075541,0.78308105,-0.42919922,0.7874756
