time,x-accel,y-accel,z-accel
1612887602145,0.2718506,0.38220215,0.8626709
1612887602177,0.26904297,0.3864746,0.8742676
1612887602177,0.2647705,0.38989258,0.8734131
1612887602207,0.26831055,0.3939209,0.87072754
1612887602237,0.27209473,0.3885498,0.8684082
1612887602237,0.26818848,0.3828125,0.87109375
1612887602265,0.2640381,0.38659668,0.8725586
1612887602294,0.26574707,0.38793945,0.8737793
1612887602295,0.26635742,0.39001465,0.8708496
1612887602327,0.26879883,0.39050293,0.87145996
1612887602356,0.2668457,0.3897705,0.8734131
1612887602359,0.26611328,0.38916016,0.87145996
1612887602385,0.2680664,0.38598633,0.87158203
1612887602414,0.26611328,0.38684082,0.87158203
1612887602418,0.26953125,0.38891602,0.86938477
1612887602447,0.27038574,0.38745117,0.87145996
1612887602476,0.2709961,0.38500977,0.8713379
1612887602476,0.26818848,0.38464355,0.87597656
1612887602507,0.272583,0.3885498,0.86987305
1612887602536,0.26794434,0.3894043,0.87231445
1612887602537,0.27111816,0.3840332,0.8754883
1612887602565,0.27685547,0.3843994,0.87158203
1612887602595,0.27209473,0.3843994,0.86743164
1612887602596,0.26464844,0.38562012,0.8718262
1612887602626,0.2685547,0.390625,0.8713379
1612887602656,0.27490234,0.38562012,0.8729248
1612887602656,0.2775879,0.38061523,0.8718262
1612887602686,0.2697754,0.3831787,0.8709717
1612887602717,0.26843262,0.38720703,0.8713379
1612887602717,0.27404785,0.381958,0.8724365
1612887602746,0.27441406,0.38061523,0.8753662
1612887602776,0.2705078,0.3840332,0.87316895
1612887602776,0.26953125,0.3831787,0.87646484
1612887602806,0.27807617,0.37939453,0.8741455
1612887602835,0.27807617,0.38085938,0.8746338
1612887602836,0.27355957,0.38452148,0.86987305
1612887602867,0.26672363,0.38635254,0.87158203
1612887602895,0.2705078,0.38659668,0.8746338
1612887602896,0.2709961,0.3869629,0.86901855
1612887602924,0.26184082,0.38708496,0.87023926
1612887602925,0.26843262,0.38208008,0.8729248
1612887602956,0.26989746,0.3807373,0.87438965
1612887602985,0.26782227,0.38232422,0.87438965
1612887602986,0.26818848,0.38500977,0.87158203
1612887603015,0.26818848,0.38452148,0.8720703
1612887603045,0.2664795,0.3840332,0.8721924
1612887603046,0.2626953,0.38745117,0.87280273
1612887603077,0.26623535,0.38708496,0.87609863
1612887603106,0.27075195,0.38000488,0.87353516
1612887603106,0.2705078,0.37854004,0.87475586
1612887603137,0.26501465,0.3864746,0.8763428
1612887603167,0.26416016,0.38720703,0.875
1612887603167,0.26745605,0.37878418,0.87805176
1612887603198,0.2659912,0.3779297,0.8770752
1612887603227,0.2611084,0.37963867,0.87805176
1612887603227,0.2611084,0.38464355,0.87731934
