time,x-gyro,y-gyro,z-gyro
1619105098704,-1.1585366,1.7073171,1.9817073
1619105098735,-1.6158537,1.6615855,2.2408538
1619105098766,-2.332317,1.6463414,2.179878
1619105098767,-2.8658538,1.402439,2.317073
1619105098856,-2.957317,1.097561,2.515244
1619105098860,-3.3841465,1.0518293,2.8810976
1619105098861,-3.628049,0.9603659,3.262195
1619105098863,-3.948171,0.9603659,3.5213416
1619105098915,-4.7865853,1.0060976,3.6890244
1619105098919,-5.5945125,0.94512194,3.8262196
1619105098944,-5.35061,0.83841467,4.0701222
1619105098945,-3.9634147,0.7012195,4.1920733
1619105098948,-4.0701222,0.13719513,4.542683
1619105098975,-4.359756,-0.5640244,4.9237804
1619105099004,-3.292683,-0.6859756,4.679878
1619105099007,-2.8506098,-0.47256097,3.8109758
1619105099065,-3.0487804,-0.44207317,2.7286587
1619105099099,-3.1859758,-0.4878049,1.8445122
1619105099100,-2.9115853,-0.5945122,1.1585366
1619105099102,-2.667683,-0.6097561,0.7469512
1619105099126,-1.9817073,-0.65548784,0.51829267
1619105099127,-1.3109757,-0.5945122,0.41158536
1619105099156,-0.7469512,-0.5792683,0.24390244
1619105099186,-0.73170733,-0.36585367,0.19817074
1619105099214,-0.77743906,-0.04573171,0.30487806
1619105099216,-0.6707317,0.015243903,0.30487806
1619105099305,-0.15243903,-0.13719513,0.13719513
1619105099307,0.25914633,-0.16768293,-0.10670732
1619105099309,0.51829267,-0.13719513,-0.16768293
1619105099310,0.6707317,-0.19817074,-0.45731708
1619105099313,0.6402439,-0.22865854,-0.7469512
1619105099335,0.73170733,-0.22865854,-0.92987806
1619105099366,0.9756098,-0.16768293,-0.88414633
1619105099368,1.0060976,-0.076219514,-0.91463417
1619105099396,1.0670732,-0.076219514,-0.8231707
1619105099425,1.1585366,-0.015243903,-0.5792683
1619105099428,1.3871951,0.04573171,-0.5030488
1619105099455,1.4786586,0.16768293,-0.47256097
1619105099485,1.7378049,0.16768293,-0.39634147
1619105099491,1.7682927,0.18292683,-0.22865854
1619105099515,1.7682927,0.030487806,-0.18292683
1619105099545,1.8445122,-0.10670732,-0.015243903
1619105099547,1.7073171,-0.10670732,0.13719513
1619105099576,1.097561,-0.12195122,0.27439025
1619105099605,0.7469512,-0.15243903,0.30487806
1619105099608,0.030487806,-0.16768293,0.41158536
1619105099635,-0.15243903,-0.32012194,0.5030488
1619105099665,-0.32012194,-0.38109756,0.5487805
1619105099668,-0.22865854,-0.44207317,0.41158536
1619105099695,-0.15243903,-0.5640244,0.27439025
1619105099726,-0.25914633,-0.6097561,0.10670732
1619105099755,-0.33536586,-0.42682928,-0.10670732
1619105099758,-0.5487805,-0.30487806,-0.015243903
1619105099785,-0.79268295,-0.44207317,0.04573171
1619105099814,-0.85365856,-0.6707317,0.04573171
1619105099815,-0.6097561,-0.65548784,0.18292683
1619105099845,-0.25914633,-0.5945122,0.30487806
1619105099877,0.13719513,-0.5945122,0.36585367
1619105099878,0.33536586,-0.6402439,0.39634147
1619105099905,0.35060975,-0.51829267,0.28963414
1619105099935,0.25914633,-0.51829267,0.015243903
1619105099937,0.15243903,-0.36585367,-0.04573171
1619105099965,-0.10670732,-0.25914633,-0.06097561
1619105099995,-0.24390244,-0.18292683,-0.10670732
1619105099997,-0.13719513,-0.10670732,-0.18292683
1619105100026,0.18292683,-0.04573171,-0.18292683
1619105100084,0.5030488,-0.09146342,-0.030487806
1619105100084,0.41158536,-0.18292683,0.09146342
1619105100087,0.5030488,-0.15243903,0.0
1619105100089,0.5030488,-0.030487806,-0.076219514
1619105100114,0.38109756,-0.030487806,-0.27439025
1619105100144,0.21341464,-0.19817074,-0.41158536
1619105100175,0.65548784,-0.015243903,-0.5640244
1619105100177,0.6097561,0.25914633,-0.5640244
1619105100235,0.25914633,0.25914633,-0.625
1619105100324,0.24390244,0.30487806,-0.6097561
1619105100326,0.18292683,0.39634147,-0.625
1619105100330,0.030487806,0.35060975,-0.65548784
1619105100332,-0.12195122,0.18292683,-0.5487805
1619105100334,-0.076219514,0.15243903,-0.5487805
1619105100356,-0.030487806,0.19817074,-0.6097561
1619105100357,-0.030487806,0.35060975,-0.6859756
1619105100360,-0.076219514,0.39634147,-0.7621951
1619105100414,-0.076219514,0.47256097,-0.80792683
1619105100417,-0.076219514,0.6402439,-0.71646345
1619105100418,-0.076219514,0.71646345,-0.5792683
1619105100476,-0.076219514,0.6097561,-0.44207317
1619105100479,-0.24390244,0.625,-0.30487806
1619105100480,-0.33536586,0.5487805,-0.22865854
1619105100535,-0.18292683,0.51829267,-0.22865854
1619105100538,-0.24390244,0.65548784,-0.19817074
1619105100541,-0.5945122,0.6402439,-0.04573171
1619105100563,-0.83841467,0.5030488,-0.015243903
1619105100653,-0.9756098,0.41158536,0.076219514
1619105100654,-0.36585367,0.32012194,0.15243903
1619105100804,-0.7621951,0.21341464,0.35060975
1619105100805,-0.5792683,0.06097561,0.18292683
1619105100807,-0.18292683,0.030487806,-0.06097561
1619105100866,-0.16768293,0.030487806,-0.25914633
1619105100871,-0.4878049,-0.076219514,-0.35060975
1619105100875,-0.6402439,-0.18292683,-0.44207317
1619105100877,-0.27439025,-0.15243903,-0.51829267
1619105100877,-0.44207317,-0.10670732,-0.6402439
1619105100895,-0.5487805,-0.076219514,-0.73170733
1619105100897,-0.42682928,-0.015243903,-0.73170733
1619105100897,-0.27439025,0.10670732,-0.6707317
1619105100900,-0.30487806,0.25914633,-0.6097561
1619105100900,0.12195122,0.6707317,-0.625
1619105100985,0.15243903,0.7621951,-0.65548784
1619105100990,-0.10670732,1.0365853,-0.77743906
1619105100990,-0.7012195,1.1890244,-0.7012195
1619105100994,-0.77743906,0.92987806,-0.6859756
1619105100995,-0.71646345,0.5640244,-0.7469512
1619105101015,-0.71646345,0.25914633,-0.5945122
1619105101044,-0.7012195,0.0,-0.4878049
1619105101048,-0.5945122,-0.12195122,-0.5335366
1619105101049,-0.7012195,-0.15243903,-0.6097561
1619105101075,-1.0213414,-0.10670732,-0.6097561
1619105101076,-1.0060976,-0.10670732,-0.625
1619105101104,-0.77743906,-0.13719513,-0.6097561
1619105101163,-0.5487805,-0.24390244,-0.35060975
1619105101164,-1.0823171,-0.5335366,-0.15243903
1619105101166,-0.5335366,-0.6707317,-0.12195122
1619105101194,-0.35060975,-0.5030488,0.030487806
1619105101196,-0.18292683,-0.45731708,0.16768293
1619105101284,-0.19817074,-0.5030488,0.30487806
1619105101287,-0.015243903,-0.5335366,0.5030488
1619105101289,0.15243903,-0.5640244,0.5030488
1619105101314,-0.09146342,-0.51829267,0.38109756
1619105101315,-0.09146342,-0.5335366,0.28963414
1619105101318,0.06097561,-0.5487805,0.28963414
1619105101375,-0.030487806,-0.5030488,0.22865854
1619105101378,-0.13719513,-0.4878049,0.04573171
1619105101379,-0.12195122,-0.39634147,-0.06097561
1619105101434,-0.22865854,-0.30487806,-0.22865854
1619105101464,-0.19817074,-0.32012194,-0.35060975
1619105101468,-0.24390244,-0.32012194,-0.4878049
1619105101494,-0.25914633,-0.32012194,-0.79268295
1619105101525,-0.24390244,-0.25914633,-0.8993903
1619105101528,-0.41158536,-0.21341464,-0.94512194
1619105101529,-0.21341464,-0.22865854,-1.0060976
1619105101558,-0.28963414,-0.27439025,-0.99085367
1619105101559,-0.10670732,-0.38109756,-1.097561
1619105101584,0.12195122,-0.45731708,-1.1128049
1619105101616,-0.076219514,-0.35060975,-1.1280488
1619105101617,-0.04573171,-0.22865854,-1.2195122
1619105101644,-0.24390244,-0.15243903,-1.0365853
1619105101675,-0.79268295,-0.030487806,-0.88414633
1619105101677,-0.86890244,0.18292683,-0.86890244
1619105101704,-1.1128049,0.24390244,-0.79268295
1619105101735,-1.097561,0.22865854,-0.85365856
1619105101741,-1.4329269,0.21341464,-0.83841467
1619105101765,-1.1432927,0.21341464,-0.73170733
1619105101824,-0.88414633,0.33536586,-0.625
1619105101855,-0.73170733,0.47256097,-0.51829267
1619105101859,-0.8993903,0.4878049,-0.25914633
1619105101861,-1.1432927,0.39634147,-0.015243903
1619105101863,-1.6006098,0.42682928,0.28963414
1619105101885,-1.722561,0.44207317,0.39634147
1619105101916,-2.0884147,0.51829267,0.27439025
1619105101944,-2.1646342,0.5945122,0.25914633
1619105101945,-2.1493902,0.73170733,0.25914633
1619105102036,-2.012195,0.86890244,0.16768293
1619105102038,-1.722561,1.0518293,0.0
1619105102040,-1.0823171,1.2652439,-0.21341464
1619105102044,-0.06097561,1.7378049,-0.5487805
1619105102044,1.2195122,2.5609756,-0.9603659
1619105102094,2.667683,3.445122,-1.3719512
1619105102096,2.515244,3.140244,-1.3567073
1619105102097,1.7378049,2.2865853,-1.0060976
1619105102125,1.0670732,1.5243902,-0.5487805
1619105102154,0.83841467,0.9603659,-0.36585367
1619105102213,0.45731708,0.5335366,-0.30487806
1619105102214,-0.13719513,0.28963414,-0.47256097
1619105102218,-0.19817074,0.44207317,-0.77743906
1619105102218,-0.6402439,0.6097561,-0.7469512
1619105102244,-0.7621951,0.44207317,-0.5945122
1619105102276,-1.1737806,0.04573171,-0.27439025
1619105102278,-1.097561,-0.28963414,0.015243903
1619105102305,-1.1432927,-0.625,0.16768293
1619105102334,-0.9756098,-0.83841467,-0.12195122
1619105102339,-0.8231707,-0.7621951,-0.5640244
1619105102365,-0.79268295,-0.625,-0.73170733
1619105102396,-1.4329269,-0.42682928,-0.77743906
1619105102397,-2.4237804,-0.24390244,-0.9756098
1619105102424,-2.8810976,-0.19817074,-1.4634147
1619105102455,-2.8810976,-0.13719513,-1.8445122
1619105102458,-3.1097562,-0.076219514,-1.7987806
1619105102485,-3.5518293,0.04573171,-1.4634147
1619105102545,-3.75,0.22865854,-1.3109757
1619105102548,-3.1859758,0.45731708,-1.2804878
1619105102549,-2.9725611,0.73170733,-1.4329269
1619105102575,-2.3475611,0.92987806,-1.6463414
1619105102576,-1.8902439,1.097561,-2.042683
1619105102604,-1.2957318,1.4786586,-2.5457318
1619105102635,-0.10670732,1.4481708,-3.262195
1619105102637,0.9603659,1.6006098,-3.8719513
1619105102665,1.8140244,1.3414634,-4.634146
1619105102694,3.460366,0.80792683,-5.655488
1619105102757,5.335366,0.92987806,-6.6768293
1619105102760,7.865854,1.25,-7.7591467
1619105102762,9.161586,1.2957318,-8.323171
1619105102763,10.030488,1.4481708,-8.780488
1619105102784,10.625,1.9359757,-9.039635
1619105102813,9.237805,2.0884147,-8.628049
1619105102844,10.091464,2.4237804,-8.307927
1619105102847,10.060976,3.0640244,-7.256098
1619105102874,7.1036587,2.8658538,-5.0762196
1619105102905,4.893293,2.0884147,-2.9420733
1619105102907,3.2164636,1.1280488,-0.7012195
1619105102934,-0.9756098,0.076219514,1.6920732
1619105102963,-3.307927,-0.36585367,3.4298782
1619105102966,-2.9115853,-0.7469512,4.085366
1619105102995,-2.652439,-1.2042683,4.115854
1619105103025,-3.0640244,-1.3109757,3.9176831
1619105103027,-2.9115853,-1.1128049,3.262195
1619105103055,-2.637195,-0.8993903,2.637195
1619105103086,-3.3689024,-0.6859756,2.4237804
1619105103089,-3.6585367,-0.5792683,2.4237804
1619105103114,-3.6737807,-0.85365856,2.362805
1619105103145,-3.6737807,-1.5091463,2.2560976
1619105103146,-4.131098,-1.7378049,2.4085367
1619105103174,-3.948171,-1.5853659,2.6067073
1619105103205,-3.948171,-1.7682927,2.4085367
1619105103208,-3.9634147,-1.7682927,2.2713416
1619105103234,-3.9634147,-1.6310976,1.9817073
1619105103264,-3.460366,-1.6920732,1.4481708
1619105103267,-3.1097562,-1.9054879,1.097561
1619105103295,-2.820122,-1.875,0.86890244
1619105103324,-2.1646342,-1.8445122,0.5792683
1619105103326,-1.5091463,-1.8597561,0.71646345
1619105103354,-1.9817073,-1.7835367,1.1737806
1619105103384,-2.179878,-1.8292683,1.5548781
1619105103387,-2.012195,-2.027439,1.6463414
1619105103414,-1.6768293,-2.1646342,1.7073171
1619105103444,-1.0670732,-2.1341465,1.5243902
1619105103446,-0.625,-2.057927,1.097561
1619105103475,-0.39634147,-2.0731707,0.8231707
1619105103505,-0.73170733,-2.2560976,0.5335366
1619105103507,0.09146342,-2.1189024,0.06097561
1619105103534,0.38109756,-1.8902439,-0.24390244
1619105103564,0.36585367,-1.7530488,-0.41158536
1619105103567,0.22865854,-1.6768293,-0.41158536
1619105103595,0.5335366,-1.9817073,-0.39634147
1619105103625,0.8231707,-2.1341465,-0.16768293
1619105103627,1.1280488,-1.9969512,-0.24390244
