time,x-accel,y-accel,z-accel
2021-11-30T16:48:37.956,0.554,-0.182,-0.749
2021-11-30T16:48:37.977,0.558,-0.183,-0.756
2021-11-30T16:48:38.000,0.558,-0.182,-0.755
2021-11-30T16:48:38.011,0.557,-0.183,-0.755
2021-11-30T16:48:38.033,0.558,-0.183,-0.754
2021-11-30T16:48:38.057,0.558,-0.183,-0.754
2021-11-30T16:48:38.079,0.557,-0.183,-0.755
2021-11-30T16:48:38.092,0.557,-0.182,-0.755
2021-11-30T16:48:38.112,0.558,-0.182,-0.754
2021-11-30T16:48:38.135,0.558,-0.183,-0.755
2021-11-30T16:48:38.158,0.558,-0.183,-0.752
2021-11-30T16:48:38.180,0.558,-0.184,-0.754
2021-11-30T16:48:38.193,0.558,-0.183,-0.755
2021-11-30T16:48:38.214,0.558,-0.183,-0.755
2021-11-30T16:48:38.236,0.558,-0.184,-0.754
2021-11-30T16:48:38.260,0.559,-0.184,-0.753
2021-11-30T16:48:38.271,0.557,-0.183,-0.755
2021-11-30T16:48:38.293,0.559,-0.183,-0.754
2021-11-30T16:48:38.315,0.559,-0.184,-0.754
2021-11-30T16:48:38.338,0.557,-0.182,-0.755
2021-11-30T16:48:38.350,0.558,-0.182,-0.755
2021-11-30T16:48:38.372,0.559,-0.183,-0.755
2021-11-30T16:48:38.395,0.559,-0.184,-0.754
2021-11-30T16:48:38.417,0.559,-0.184,-0.753
2021-11-30T16:48:38.431,0.558,-0.183,-0.753
2021-11-30T16:48:38.450,0.558,-0.182,-0.755
2021-11-30T16:48:38.472,0.558,-0.183,-0.754
2021-11-30T16:48:38.496,0.558,-0.182,-0.754
2021-11-30T16:48:38.529,0.560,-0.183,-0.754
2021-11-30T16:48:38.531,0.559,-0.183,-0.754
2021-11-30T16:48:38.553,0.556,-0.185,-0.753
2021-11-30T16:48:38.575,0.557,-0.184,-0.752
2021-11-30T16:48:38.596,0.557,-0.182,-0.753
2021-11-30T16:48:38.608,0.559,-0.183,-0.752
2021-11-30T16:48:38.630,0.559,-0.184,-0.754
2021-11-30T16:48:38.652,0.559,-0.183,-0.754
2021-11-30T16:48:38.675,0.559,-0.182,-0.754
2021-11-30T16:48:38.688,0.559,-0.182,-0.756
2021-11-30T16:48:38.709,0.559,-0.184,-0.754
2021-11-30T16:48:38.731,0.560,-0.183,-0.754
2021-11-30T16:48:38.754,0.559,-0.183,-0.753
2021-11-30T16:48:38.777,0.559,-0.185,-0.751
2021-11-30T16:48:38.789,0.559,-0.184,-0.753
2021-11-30T16:48:38.811,0.560,-0.184,-0.751
2021-11-30T16:48:38.834,0.559,-0.185,-0.752
2021-11-30T16:48:38.856,0.558,-0.184,-0.756
2021-11-30T16:48:38.867,0.558,-0.186,-0.753
2021-11-30T16:48:38.891,0.558,-0.186,-0.753
2021-11-30T16:48:38.913,0.557,-0.183,-0.754
2021-11-30T16:48:38.936,0.558,-0.183,-0.753
2021-11-30T16:48:38.946,0.560,-0.185,-0.753
2021-11-30T16:48:38.969,0.558,-0.186,-0.753
