time,x-accel,y-accel,z-accel
1636729452968,0.5616455,-0.6611328,0.46398926
1636729452998,0.5678711,-0.6652832,0.47180176
1636729453028,0.56640625,-0.6621094,0.4711914
1636729453031,0.56604004,-0.6623535,0.47045898
1636729453057,0.5661621,-0.6628418,0.46936035
1636729453088,0.5673828,-0.66552734,0.46887207
1636729453089,0.56848145,-0.6623535,0.4724121
1636729453118,0.56762695,-0.6616211,0.47155762
1636729453149,0.5661621,-0.6628418,0.47094727
1636729453151,0.56604004,-0.66259766,0.4683838
1636729453177,0.5656738,-0.6635742,0.46972656
1636729453208,0.56726074,-0.6619873,0.47277832
1636729453210,0.5662842,-0.66064453,0.4724121
1636729453238,0.5671387,-0.6616211,0.4732666
1636729453268,0.56677246,-0.6621094,0.47314453
1636729453270,0.5682373,-0.66259766,0.4744873
1636729453297,0.56689453,-0.66259766,0.47045898
1636729453328,0.56689453,-0.6644287,0.47094727
1636729453331,0.56689453,-0.6647949,0.4711914
1636729453358,0.56591797,-0.66552734,0.4691162
1636729453388,0.56933594,-0.6641846,0.47070312
1636729453388,0.56640625,-0.66308594,0.47277832
1636729453418,0.5654297,-0.66430664,0.47155762
1636729453447,0.56518555,-0.6661377,0.46936035
1636729453449,0.564209,-0.664917,0.46948242
1636729453478,0.56762695,-0.6619873,0.47180176
1636729453508,0.5686035,-0.6635742,0.47253418
1636729453510,0.56689453,-0.6661377,0.4699707
1636729453538,0.5645752,-0.66845703,0.46484375
1636729453568,0.5611572,-0.66918945,0.46606445
1636729453569,0.5638428,-0.6689453,0.46435547
1636729453597,0.564209,-0.6689453,0.4663086
1636729453628,0.56311035,-0.66955566,0.46655273
1636729453631,0.5640869,-0.6680908,0.46972656
1636729453658,0.56689453,-0.6619873,0.4720459
1636729453688,0.5665283,-0.6627197,0.47192383
1636729453689,0.5657959,-0.6633301,0.47180176
1636729453717,0.56555176,-0.66064453,0.4741211
1636729453748,0.56762695,-0.65966797,0.477417
1636729453749,0.56677246,-0.66015625,0.4753418
1636729453778,0.5656738,-0.6635742,0.46984863
1636729453808,0.56689453,-0.6661377,0.47094727
1636729453810,0.56518555,-0.66748047,0.46972656
1636729453838,0.56555176,-0.66918945,0.46655273
1636729453839,0.56140137,-0.6706543,0.46313477
1636729453867,0.56347656,-0.6685791,0.46618652
1636729453898,0.56604004,-0.67248535,0.46276855
1636729453900,0.56591797,-0.677124,0.45690918
1636729453928,0.56396484,-0.6789551,0.4597168
1636729453958,0.5605469,-0.671875,0.46325684
1636729453959,0.56311035,-0.66015625,0.47216797
1636729453988,0.5656738,-0.6555176,0.47888184
1636729454018,0.5710449,-0.6520996,0.48181152
1636729454019,0.5682373,-0.6517334,0.48095703
1636729454048,0.5673828,-0.65185547,0.4822998
1636729454078,0.5699463,-0.65600586,0.47583008
1636729454081,0.5695801,-0.66308594,0.4703369
1636729454108,0.5704346,-0.6639404,0.46972656
1636729454138,0.5706787,-0.67626953,0.45812988
1636729454139,0.56933594,-0.67871094,0.4527588
1636729454167,0.57141113,-0.67407227,0.45874023
1636729454198,0.5703125,-0.67492676,0.4576416
1636729454200,0.5637207,-0.66967773,0.46362305
1636729454228,0.56591797,-0.66296387,0.46972656
1636729454258,0.5780029,-0.65771484,0.4732666
1636729454259,0.5665283,-0.6694336,0.46032715
1636729454288,0.5593262,-0.6789551,0.45202637
1636729454318,0.5560303,-0.6890869,0.44213867
1636729454319,0.5509033,-0.7019043,0.43481445
1636729454347,0.5463867,-0.7092285,0.4321289
1636729454378,0.5321045,-0.71899414,0.43933105
1636729454381,0.51831055,-0.736084,0.45690918
1636729454408,0.49145508,-0.7696533,0.47314453
1636729454437,0.48571777,-0.74316406,0.5299072
1636729454439,0.49169922,-0.7434082,0.6064453
1636729454468,0.5267334,-0.708374,0.6867676
1636729454498,0.5527344,-0.6612549,0.7685547
1636729454500,0.46435547,-0.44873047,0.83251953
1636729454527,0.41955566,-0.37768555,0.83032227
1636729454558,0.46765137,-0.6230469,0.81152344
1636729454559,0.5040283,-0.7437744,0.81555176
1636729454588,0.49243164,-0.70739746,0.8133545
1636729454617,0.49267578,-0.6278076,0.81640625
1636729454619,0.50268555,-0.6583252,0.78015137
1636729454647,0.50720215,-0.703125,0.7381592
1636729454677,0.4691162,-0.6612549,0.7161865
1636729454678,0.4515381,-0.6015625,0.7194824
1636729454707,0.46313477,-0.5753174,0.7261963
1636729454708,0.44055176,-0.50634766,0.7138672
1636729454737,0.47143555,-0.5058594,0.727417
1636729454767,0.48376465,-0.4724121,0.7338867
1636729454768,0.48950195,-0.49902344,0.7067871
1636729454797,0.49597168,-0.51464844,0.67248535
1636729454827,0.49194336,-0.47314453,0.6578369
1636729454828,0.48937988,-0.46569824,0.6345215
