time,x-gyro,y-gyro,z-gyro
1639778820343,-21.448172,2.2865853,5.167683
1639778820373,-20.015244,5.8689027,5.2439027
1639778820374,-8.963415,2.027439,2.2408538
1639778820403,-2.1341465,-1.0060976,-0.04573171
1639778820433,1.1128049,-2.057927,-1.6615855
1639778820434,3.0182927,-1.6158537,-1.5243902
1639778820464,3.612805,-1.417683,-0.32012194
1639778820493,2.210366,-1.0670732,0.6097561
1639778820494,0.73170733,-0.33536586,1.4481708
1639778820523,1.2804878,0.44207317,1.1585366
1639778820553,1.6615855,0.5030488,0.5335366
1639778820554,1.2195122,0.83841467,0.24390244
1639778820583,-0.39634147,2.210366,0.42682928
1639778820613,-2.820122,3.323171,0.9756098
1639778820614,-3.6585367,4.0701222,1.3414634
1639778820643,-3.6432927,3.948171,1.5548781
1639778820673,-4.253049,2.835366,1.8902439
1639778820674,-5.304878,2.027439,2.0731707
1639778820703,-5.670732,2.012195,1.9054879
1639778820732,-4.64939,1.8292683,1.7073171
1639778820734,-3.4146342,1.2804878,2.042683
1639778820763,-2.1341465,0.94512194,2.5304878
1639778820793,-0.12195122,0.16768293,3.1707318
1639778820794,-0.015243903,-1.0670732,3.5670733
1639778820824,-1.6158537,-2.4847562,4.253049
1639778820853,-3.1554878,-3.445122,5.3201222
1639778820854,-3.7957318,-3.9634147,6.0823174
1639778820883,-5.27439,-4.7865853,6.615854
1639778820913,-6.3719516,-7.057927,7.2865853
1639778820914,-7.4542685,-10.97561,8.780488
1639778820942,-7.3018293,-16.509148,10.54878
1639778820944,-9.603659,-28.292683,13.460366
1639778820974,-10.259147,-42.134148,14.72561
1639778821003,-0.7469512,-55.167683,12.164635
1639778821004,6.432927,-70.65549,8.719512
1639778821033,12.957317,-94.25305,10.762196
1639778821063,12.957317,-125.53354,15.960366
1639778821064,12.22561,-165.86891,22.713415
1639778821093,19.22256,-216.89024,32.835365
1639778821123,26.234756,-272.05792,37.240856
1639778821212,41.98171,-307.30185,32.591465
1639778821213,51.615856,-295.71646,26.158537
1639778821215,51.28049,-265.82318,24.420732
1639778821215,20.030489,-233.99391,34.60366
1639778821217,-39.832317,-169.83232,20.335367
1639778821243,-165.7927,137.74391,-125.19817
1639778821244,-188.55183,272.77438,-157.82013
1639778821274,-112.80488,246.93597,-82.37805
1639778821303,-55.670734,299.71036,-46.021343
1639778821304,-59.7561,328.59756,-43.384148
1639778821333,-74.375,281.47867,-105.121956
1639778821363,-135.16768,186.09756,-220.39635
1639778821364,-205.19818,100.15244,-275.3811
1639778821393,-201.3872,55.27439,-197.1494
1639778821423,-81.15854,-37.92683,-110.03049
1639778821424,55.50305,-148.125,-84.57317
1639778821453,45.914635,48.582317,21.05183
1639778821483,-34.771343,167.75916,9.481708
1639778821484,-19.908537,72.85061,-15.304878
1639778821513,2.7743902,10.060976,-13.978659
1639778821572,1.1280488,1.9359757,-2.5609756
1639778821602,1.3871951,5.35061,-1.1128049
1639778821603,0.7621951,8.170732,-1.7530488
1639778821604,-2.682927,9.375,-0.6707317
1639778821606,0.5335366,7.256098,-2.7439024
1639778821633,0.51829267,2.0884147,-2.5457318
1639778821663,-3.5060976,-0.99085367,-0.36585367
1639778821663,-7.362805,-0.12195122,0.7012195
1639778821693,-10.137196,0.4878049,0.92987806
1639778821723,-9.588415,0.030487806,1.3719512
1639778821724,-6.4939027,-0.47256097,1.402439
1639778821753,-3.9939024,-1.4634147,1.0060976
1639778821783,-2.1189024,-1.7530488,0.28963414
1639778821784,0.33536586,-1.402439,-0.91463417
1639778821813,2.1493902,-0.5487805,-1.8140244
1639778821843,2.2256098,-0.12195122,-1.9817073
1639778821844,2.2713416,0.25914633,-2.1493902
1639778821873,2.362805,1.0060976,-2.2256098
1639778821903,1.9969512,0.99085367,-2.0884147
1639778821904,1.4481708,0.21341464,-1.6158537
1639778821933,0.28963414,-0.4878049,-0.65548784
1639778821963,-0.47256097,-0.7469512,-0.13719513
1639778821964,-0.79268295,-0.94512194,0.09146342
1639778821993,-0.51829267,-1.3414634,0.19817074
1639778821995,0.18292683,-1.402439,-0.10670732
1639778822024,1.0365853,-0.8231707,-0.39634147
1639778822053,1.6006098,0.030487806,-0.7621951
1639778822054,2.0731707,0.83841467,-0.92987806
1639778822084,2.179878,1.4786586,-0.79268295
1639778822112,2.1189024,2.042683,-0.73170733
1639778822113,3.0182927,2.957317,-0.99085367
1639778822143,4.375,3.8567073,-1.8140244
1639778822172,6.1890244,4.8018293,-3.262195
1639778822173,7.393293,5.5945125,-4.5731707
1639778822203,6.1890244,4.710366,-4.2987804
1639778822233,4.512195,3.4146342,-3.292683
1639778822234,3.262195,2.7134147,-2.5304878
1639778822293,2.1341465,2.195122,-2.057927
1639778822294,1.0213414,1.6615855,-1.722561
1639778822295,-0.030487806,1.2347561,-1.402439
1639778822324,-0.7621951,0.88414633,-0.9756098
1639778822353,-1.1280488,0.24390244,-0.38109756
1639778822354,-1.4939024,-0.35060975,0.15243903
1639778822383,-1.9969512,-0.9603659,0.6859756
1639778822413,-2.6067073,-1.2347561,1.1280488
1639778822414,-3.3841465,-1.2042683,1.4786586
1639778822443,-3.75,-1.1128049,1.8140244
1639778822473,-3.5060976,-1.0060976,2.1036587
1639778822474,-2.7134147,-1.1585366,1.8140244
1639778822504,-2.179878,-1.2957318,1.6768293
1639778822533,-2.042683,-1.6920732,1.7530488
1639778822534,-1.9512196,-1.8597561,1.5853659
1639778822563,-1.8292683,-1.7378049,1.4329269
1639778822592,-1.2957318,-1.2804878,1.0823171
1639778822595,-0.83841467,-0.94512194,0.5335366
1639778822623,-0.39634147,-0.5487805,0.09146342
1639778822653,0.076219514,-0.24390244,-0.33536586
1639778822654,0.19817074,-0.36585367,-0.36585367
1639778822683,0.19817074,-0.38109756,-0.32012194
1639778822713,0.4878049,-0.32012194,-0.5030488
1639778822714,0.92987806,-0.18292683,-0.83841467
1639778822743,1.3719512,-0.076219514,-1.2042683
1639778822773,1.3871951,-0.10670732,-1.2804878
1639778822774,1.4481708,-0.04573171,-1.2957318
1639778822804,1.5243902,-0.18292683,-1.417683
1639778822833,1.5396342,0.015243903,-1.4939024
1639778822834,1.4939024,0.15243903,-1.5091463
1639778822863,1.6158537,0.18292683,-1.6158537
1639778822893,1.722561,0.39634147,-1.722561
1639778822893,1.7530488,0.625,-1.7530488
1639778822923,2.1036587,0.80792683,-1.8445122
1639778822953,2.5609756,0.94512194,-1.9817073
1639778822954,2.7896342,0.88414633,-1.9664634
1639778822983,3.003049,0.94512194,-1.7378049
1639778823013,3.7042685,1.2042683,-1.7682927
1639778823014,3.932927,1.6463414,-2.0731707
1639778823043,3.262195,1.722561,-2.2713416
1639778823073,2.6067073,1.6158537,-2.179878
1639778823074,2.652439,1.4634147,-2.1341465
1639778823103,2.9420733,1.7530488,-1.875
1639778823133,2.698171,2.2256098,-1.6310976
1639778823135,2.057927,2.179878,-1.570122
1639778823163,1.2804878,1.9207318,-1.402439
1639778823164,0.5640244,1.7378049,-1.2957318
1639778823193,0.32012194,1.9512196,-1.2652439
1639778823223,0.65548784,2.5609756,-1.1585366
1639778823224,0.5945122,2.7896342,-1.0670732
1639778823253,-0.16768293,3.0335367,-1.3109757
1639778823283,0.5030488,4.085366,-1.3262196
1639778823284,1.8902439,5.015244,-1.2957318
1639778823314,1.7835367,4.420732,-1.1737806
1639778823343,0.79268295,3.262195,-1.0365853
1639778823344,0.030487806,2.1493902,-0.8993903
1639778823373,-0.47256097,0.5335366,-0.25914633
1639778823403,-1.0213414,-1.7378049,0.625
1639778823404,-1.9359757,-3.932927,1.5548781
1639778823433,-3.277439,-5.8384147,2.682927
1639778823463,-5.045732,-7.240854,3.3384147
1639778823464,-6.25,-6.7987804,3.3993902
1639778823493,-3.1859758,-5.7012196,3.2164636
1639778823553,-0.27439025,-4.4512196,2.3475611
1639778823554,0.28963414,-3.125,0.86890244
1639778823555,0.71646345,-1.570122,-0.10670732
1639778823583,0.91463417,-0.18292683,-0.65548784
1639778823584,-0.09146342,0.51829267,-0.86890244
1639778823643,-1.0213414,0.85365856,-0.94512194
1639778823644,-1.5091463,1.6615855,-1.2957318
1639778823645,-1.875,2.9420733,-1.6615855
1639778823674,-1.5396342,4.405488,-1.9817073
1639778823703,-0.9603659,5.487805,-2.042683
1639778823704,-0.83841467,5.7164636,-1.875
1639778823733,-1.3719512,5.4573174,-1.6768293
1639778823763,-1.6768293,4.6951222,-0.9603659
1639778823764,-1.3567073,3.948171,-0.12195122
1639778823793,-0.88414633,3.7957318,0.35060975
1639778823823,-0.35060975,2.652439,0.5792683
1639778823824,0.6402439,0.86890244,1.1890244
1639778823853,0.73170733,0.015243903,1.875
1639778823883,0.5792683,0.030487806,2.1189024
1639778823884,1.0670732,0.6402439,2.195122
1639778823913,1.417683,1.4329269,2.362805
1639778823943,2.2560976,2.027439,2.5762196
1639778823944,2.2408538,2.179878,2.9115853
1639778823973,2.5,1.402439,3.2164636
1639778824003,3.7195122,-0.45731708,3.0182927
1639778824004,5.655488,-3.0792685,3.0182927
1639778824034,7.4695125,-6.539634,3.75
1639778824063,8.262196,-9.679878,5.1981707
1639778824064,7.3475614,-13.231708,7.4847565
1639778824093,6.417683,-17.073172,11.036586
1639778824123,6.3109756,-20.914635,14.344513
1639778824124,5.8384147,-25.853659,17.149391
1639778824153,4.3292685,-33.963417,18.429878
1639778824183,5.35061,-52.286587,18.582317
1639778824184,6.890244,-80.21342,21.95122
1639778824213,8.47561,-121.12805,29.557928
1639778824243,5.381098,-172.94208,45.884148
1639778824245,-3.0487804,-232.10367,62.911587
1639778824273,-8.810976,-297.37805,70.7622
1639778824303,3.1097562,-370.8689,88.85671
1639778824304,11.402439,-413.9177,128.49086
1639778824363,37.682926,-410.99088,162.0427
1639778824364,14.481708,-356.50916,193.68903
1639778824365,-83.414635,-222.5,108.27744
1639778824393,-138.82622,120.44208,-113.56708
1639778824395,-96.20427,190.12195,-113.643295
1639778824423,38.20122,197.42378,-47.210365
1639778824454,128.07927,279.64938,-15.365854
1639778824454,123.414635,335.06097,-2.332317
1639778824483,92.14939,341.6616,-30.594513
1639778824513,64.63415,318.84146,-92.14939
1639778824514,46.295734,286.35672,-161.9817
1639778824544,37.743904,277.6677,-201.6311
1639778824573,24.131098,297.10367,-204.0244
1639778824574,14.283537,318.125,-186.92073
1639778824603,3.6890244,316.3872,-167.3933
1639778824633,-16.935976,275.8689,-162.69818
1639778824634,-29.359756,168.47562,-153.26219
1639778824663,-27.515245,54.710365,-111.814026
1639778824693,-17.911585,-32.469513,-75.09147
1639778824695,16.12805,-84.57317,-17.103659
1639778824723,33.90244,-123.85671,32.34756
1639778824753,-126.35671,-163.07927,-25.518293
1639778824754,-147.94208,-463.5366,-26.432928
1639778824783,146.99695,-280.33536,97.46951
1639778824813,-49.60366,8.323171,18.978659
1639778824814,-5.609756,-27.865854,-6.890244
1639778824844,15.6402445,-13.643293,-4.7865853
1639778824873,8.277439,2.7439024,-6.6615853
1639778824874,8.170732,5.89939,-6.432927
1639778824903,5.487805,5.396342,-3.6737807
1639778824933,7.7286587,-1.1432927,-3.5975611
1639778824934,9.588415,-7.896342,-6.097561
1639778824963,11.753049,-10.518293,-7.027439
1639778824993,11.158537,-8.704268,-4.9542685
1639778824994,7.2865853,-5.89939,-1.2195122
1639778825023,2.179878,-4.664634,1.7530488
1639778825053,-1.0213414,-4.2987804,2.515244
1639778825054,0.4878049,-4.253049,3.0335367
1639778825083,2.2408538,-5.167683,2.820122
1639778825113,1.875,-6.432927,3.262195
1639778825114,-1.6310976,-7.1341467,4.8018293
1639778825143,-6.2042685,-7.8353662,6.7987804
1639778825173,-4.1615853,-9.954268,6.875
1639778825174,-3.6585367,-12.5,7.22561
1639778825203,-4.740854,-13.185976,8.064025
1639778825233,-7.012195,-15.70122,10.335366
1639778825233,-8.216464,-21.234756,11.52439
1639778825263,-4.664634,-30.442074,9.573171
1639778825293,4.1615853,-45.213417,7.240854
1639778825294,12.682927,-67.60671,6.1737804
1639778825323,29.10061,-104.10061,3.582317
1639778825353,48.521343,-172.8811,11.387196
1639778825354,56.814026,-276.2805,30.07622
1639778825383,60.33537,-414.6799,91.34147
1639778825413,91.85976,-499.49695,123.17074
1639778825414,308.9939,-499.49695,76.21951
1639778825443,338.94818,-494.1311,92.6372
1639778825445,204.93903,-408.58234,150.44208
1639778825474,-46.40244,215.77745,121.73781
1639778825503,-54.664635,478.94818,100.10671
1639778825504,61.67683,345.99088,113.65854
1639778825533,18.658537,410.42685,37.286587
1639778825563,-63.018295,468.33844,-52.393295
1639778825564,-27.881098,444.87805,-117.95732
1639778825593,23.795732,408.61282,-179.80183
1639778825623,13.612805,384.7104,-226.69208
1639778825624,-21.371952,383.3689,-250.82318
1639778825654,-36.280487,397.2866,-235.2744
1639778825683,-15.091464,420.5488,-148.14024
1639778825684,41.935978,357.89636,-49.542683
1639778825713,30.929878,83.07927,-82.31708
1639778825743,31.295732,-101.06708,-103.53659
1639778825743,-4.710366,-148.32318,-67.881096
1639778825773,-141.34146,-431.40244,-85.18293
1639778825803,83.27744,-499.49695,100.35061
1639778825804,21.158537,-80.44208,92.69817
1639778825833,-88.93293,24.039635,1.1432927
1639778825862,-12.820123,-11.60061,3.1554878
1639778825864,-11.417684,0.85365856,4.039634
1639778825894,-6.905488,7.2865853,-0.8993903
1639778825923,-2.027439,8.216464,-2.027439
1639778825924,-2.5457318,5.777439,0.28963414
1639778825953,2.1341465,0.13719513,0.06097561
1639778825983,7.9725614,-3.2469513,-2.332317
1639778825984,9.573171,-4.9542685,-1.6310976
1639778826013,3.4298782,-5.289634,2.9420733
1639778826043,-1.4329269,-5.518293,5.960366
1639778826044,0.79268295,-4.237805,4.6189027
1639778826074,0.18292683,-3.902439,3.75
1639778826103,0.86890244,-5.030488,2.6067073
1639778826104,-0.44207317,-5.5640244,3.3993902
1639778826133,-2.5609756,-5.8536587,5.365854
1639778826163,-4.085366,-7.5762196,7.2103662
1639778826164,-5.4420733,-9.466464,8.368902
1639778826193,-6.0518293,-11.646341,8.39939
1639778826223,-6.6768293,-15.442074,8.75
1639778826224,-6.3109756,-23.429878,10.457317
1639778826253,-0.22865854,-40.503048,14.801829
1639778826283,4.2073174,-67.59146,17.469513
1639778826284,10.365854,-102.60671,17.484756
1639778826313,14.893293,-154.8933,27.57622
1639778826343,20.304878,-229.86281,35.685978
1639778826344,29.237806,-328.82623,71.60061
1639778826374,23.445122,-462.7744,118.993904
1639778826403,165.71646,-499.49695,119.39024
1639778826404,236.96648,-499.14636,160.67073
1639778826433,183.27745,-491.85977,218.84146
1639778826463,82.80488,-229.57318,103.460365
1639778826463,-146.06708,368.0183,-128.49086
1639778826493,-110.701225,319.25305,-105.289635
1639778826523,42.286587,304.3445,-73.71951
1639778826524,34.390244,448.14026,-77.82012
1639778826553,-36.082317,499.49695,-66.143295
1639778826554,-2.652439,494.90854,-85.48781
1639778826584,37.545734,449.46646,-150.79268
1639778826613,12.179878,392.45428,-238.23172
1639778826614,-36.265244,368.0945,-301.4939
1639778826643,-49.893295,362.8049,-269.45123
1639778826673,9.771341,349.5884,-140.74695
1639778826674,27.698172,194.84756,-91.41769
1639778826703,21.25,7.240854,-67.301834
1639778826733,36.844513,-84.72561,-14.176829
1639778826734,-209.84756,-388.10977,-58.90244
1639778826762,-21.25,-499.49695,9.070122
1639778826793,99.58842,-256.06708,151.875
1639778826794,-116.20427,-10.228659,17.835367
1639778826823,-13.597561,-18.216463,-1.7378049
1639778826853,-8.47561,-8.185976,5.4573174
1639778826854,-7.530488,1.875,-0.15243903
1639778826884,-0.5487805,4.405488,-3.948171
1639778826913,-1.6463414,-0.9756098,-0.6859756
1639778826914,-0.30487806,-6.4786587,-0.28963414
1639778826943,6.4939027,-9.161586,-2.027439
1639778826973,7.698171,-8.810976,-0.7621951
1639778826974,1.2042683,-8.887196,4.420732
1639778827003,-1.7530488,-7.271342,6.9359756
1639778827033,-4.1615853,-5.152439,7.8353662
1639778827034,-6.5091467,-4.375,8.932927
1639778827063,-6.3109756,-4.512195,8.795732
1639778827093,-2.1646342,-3.9634147,6.25
1639778827095,-4.2987804,-3.4908538,7.85061
1639778827123,-5.777439,-4.7865853,10.335366
1639778827153,-5.3201222,-8.323171,12.469513
1639778827154,-2.8506098,-11.128049,12.103659
1639778827184,-1.5548781,-15.868903,10.0
1639778827213,-0.25914633,-24.054878,8.460366
1639778827214,1.722561,-41.189026,12.652439
1639778827243,6.753049,-63.70427,16.707317
1639778827273,13.704268,-88.75,15.655488
1639778827273,17.34756,-125.97562,20.823172
1639778827303,15.365854,-175.0,29.939026
1639778827333,20.381098,-249.05489,45.137196
1639778827334,8.323171,-351.92075,96.951225
1639778827363,29.817074,-483.87195,128.07927
1639778827393,130.97562,-499.49695,128.30792
1639778827395,207.46951,-498.0183,136.32622
1639778827423,157.89635,-486.6311,187.6372
1639778827453,97.77439,-290.18292,134.25305
1639778827454,-71.34147,425.625,-77.210365
1639778827483,-100.289635,413.7195,-53.368904
1639778827513,62.68293,308.65854,-31.463415
1639778827514,121.73781,416.98172,-77.82012
1639778827543,11.371951,469.32928,-93.39939
1639778827573,0.6859756,435.47256,-122.8811
1639778827574,67.926834,381.06708,-165.15244
1639778827603,55.518295,348.18597,-196.3872
1639778827604,-3.5213416,367.8354,-210.53354
1639778827633,-25.929878,392.2104,-177.08842
1639778827662,-13.20122,403.81097,-93.368904
1639778827664,26.95122,361.20428,-2.987805
1639778827694,39.07012,129.23781,-33.048782
1639778827723,-0.6707317,-101.722565,-78.551834
1639778827724,-139.8933,-405.8384,-94.710365
1639778827753,-58.993904,-499.49695,-3.9176831
1639778827783,112.45427,-205.67073,119.20732
1639778827784,-64.46646,-14.314025,21.859756
1639778827813,-32.92683,-35.625,8.185976
1639778827843,-30.899391,-5.4420733,12.332317
1639778827844,-31.20427,3.0945122,10.198171
1639778827873,-25.07622,4.542683,6.6920733
1639778827903,-20.625,1.9054879,5.487805
1639778827904,-18.871952,-3.4756098,6.417683
1639778827933,-11.875,-6.0518293,4.7865853
1639778827962,-5.8231707,-5.4420733,4.9390244
1639778827964,-6.9359756,-4.5884147,8.04878
1639778827993,-8.47561,-4.6189027,10.625
1639778828023,-7.362805,-3.8567073,11.783537
1639778828024,-5.365854,-3.292683,11.737805
1639778828054,-1.5548781,-5.5487804,9.222561
1639778828083,3.8719513,-9.192074,5.4420733
1639778828084,11.2652445,-9.131098,1.1890244
1639778828114,8.170732,-8.643292,3.125
1639778828143,7.7286587,-10.564025,5.1981707
1639778828144,6.8445125,-13.109756,6.3262196
1639778828173,4.1615853,-18.810976,5.335366
1639778828202,4.268293,-28.490854,5.2286587
1639778828204,6.783537,-42.240856,8.47561
1639778828263,9.253049,-63.414635,13.856708
1639778828264,13.246951,-96.6311,18.658537
1639778828265,17.271341,-146.92073,34.161587
1639778828293,17.42378,-216.69208,46.935978
1639778828323,18.07927,-310.2439,74.02439
1639778828324,16.356709,-441.5854,112.05793
1639778828353,109.96951,-499.49695,126.6311
1639778828383,184.03964,-498.00305,167.51524
1639778828384,56.341465,-460.06097,238.47562
1639778828414,-24.039635,-190.77745,112.53049
1639778828443,-70.03049,301.1433,-72.45427
1639778828444,-29.634148,271.92075,-36.387196
1639778828473,95.21342,270.28964,-18.399391
1639778828503,119.98476,368.56708,-40.625
1639778828504,66.20427,412.27136,-66.23476
1639778828533,63.39939,407.11893,-110.564026
1639778828563,76.69208,377.40854,-164.11586
1639778828564,45.121952,362.14938,-220.22867
1639778828593,-2.7286587,366.23477,-249.90854
1639778828623,-29.283537,385.3811,-232.05794
1639778828625,-36.996952,388.59756,-171.7683
1639778828653,28.368902,315.3354,-83.94817
1639778828683,41.935978,111.06708,-70.685974
1639778828684,32.865856,-32.667683,-46.98171
1639778828712,-111.47866,-212.28659,-43.414635
1639778828714,-157.94208,-499.49695,-113.53659
1639778828743,111.28049,-290.27438,76.89024
1639778828773,-15.960366,-66.06708,66.61585
1639778828774,-15.487805,-52.759148,-3.5365853
1639778828803,2.4085367,-42.10366,3.0945122
1639778828833,-11.52439,0.73170733,-0.13719513
1639778828834,-9.466464,11.737805,-2.1189024
1639778828863,-13.856708,5.762195,2.057927
1639778828893,-12.911586,0.076219514,2.5457318
1639778828894,-1.2804878,-1.1890244,-1.5091463
1639778828924,6.615854,2.2408538,-5.807927
1639778828953,3.262195,6.554878,-4.085366
1639778828954,-4.6951222,6.0518293,1.402439
1639778828983,-7.85061,4.6951222,5.304878
1639778829013,-18.00305,0.9756098,10.182927
1639778829014,-16.996952,-2.3018293,10.228659
1639778829043,-12.865854,-6.615854,8.018292
1639778829073,-7.362805,-8.109756,6.3719516
1639778829074,-1.7530488,-8.917684,7.179878
1639778829103,-2.027439,-9.131098,9.283537
1639778829133,-2.8658538,-7.865854,11.128049
1639778829135,-2.7743902,-8.445122,11.615854
1639778829163,-3.7804878,-12.972561,11.32622
1639778829193,-4.5731707,-21.448172,12.393293
1639778829194,-4.5731707,-33.780487,16.768293
1639778829224,2.7591465,-52.02744,18.689024
1639778829253,18.445122,-80.60976,18.323172
1639778829254,32.987804,-122.60671,17.195122
1639778829283,43.03354,-176.20427,15.762196
1639778829313,40.89939,-249.05489,44.32927
1639778829314,33.734756,-360.89938,83.03354
1639778829343,59.573174,-490.28964,85.94512
1639778829373,227.97256,-499.49695,58.75
1639778829374,284.74088,-497.82013,92.36281
1639778829403,197.94208,-483.6433,155.25916
1639778829433,23.689026,-283.38416,83.70427
1639778829434,-223.17073,358.2622,-108.414635
1639778829463,-88.04878,296.50916,-34.48171
1639778829493,116.66159,296.2805,25.198172
1639778829494,62.40854,478.65854,16.25
