time,x-gyro,y-gyro,z-gyro
1609857389052,0.88414633,0.94512194,-0.5487805
1609857389081,0.79268295,0.65548784,-0.5335366
1609857389083,0.5487805,0.5335366,-0.35060975
1609857389116,0.4878049,0.4878049,-0.28963414
1609857389116,0.4878049,0.5487805,-0.30487806
1609857389145,0.5945122,0.44207317,-0.38109756
1609857389173,0.6402439,0.42682928,-0.42682928
1609857389173,0.6859756,0.44207317,-0.39634147
1609857389203,0.7469512,0.5335366,-0.35060975
1609857389233,0.8231707,0.51829267,-0.38109756
1609857389233,0.7621951,0.47256097,-0.41158536
1609857389263,0.7621951,0.5792683,-0.30487806
1609857389293,0.80792683,0.4878049,-0.32012194
1609857389294,0.79268295,0.51829267,-0.35060975
1609857389324,0.6859756,0.44207317,-0.27439025
1609857389354,0.6859756,0.4878049,-0.28963414
1609857389354,0.8231707,0.5945122,-0.28963414
1609857389383,0.8231707,0.65548784,-0.28963414
1609857389413,0.86890244,0.625,-0.28963414
1609857389414,1.25,0.7621951,-0.36585367
1609857389442,1.2347561,1.0518293,-0.41158536
1609857389472,1.2042683,1.0670732,-0.42682928
1609857389473,1.25,1.0670732,-0.42682928
1609857389503,1.0060976,1.0518293,-0.27439025
1609857389532,0.92987806,1.0518293,-0.32012194
1609857389535,1.0823171,1.3567073,-0.38109756
1609857389564,1.0823171,1.2804878,-0.35060975
1609857389594,0.88414633,0.83841467,-0.39634147
1609857389596,0.71646345,0.6097561,-0.36585367
1609857389624,0.65548784,0.625,-0.32012194
1609857389654,0.5487805,0.51829267,-0.25914633
1609857389654,0.30487806,0.44207317,-0.21341464
1609857389684,0.44207317,0.6097561,-0.21341464
1609857389714,0.5945122,0.83841467,-0.25914633
1609857389714,0.6402439,0.86890244,-0.33536586
1609857389743,0.71646345,0.86890244,-0.33536586
1609857389775,0.7621951,1.0518293,-0.35060975
1609857389775,0.80792683,1.1280488,-0.39634147
1609857389803,0.86890244,1.0365853,-0.39634147
1609857389834,0.85365856,1.097561,-0.42682928
1609857389834,0.85365856,1.1280488,-0.33536586
1609857389864,0.6859756,1.0518293,-0.18292683
1609857389864,0.5945122,1.0060976,-0.18292683
1609857389894,0.6402439,1.1585366,-0.27439025
1609857389924,0.77743906,0.94512194,-0.27439025
1609857389924,0.51829267,0.7469512,-0.28963414
1609857389953,0.5030488,0.5945122,-0.27439025
1609857389983,0.47256097,0.45731708,-0.19817074
1609857389984,0.41158536,0.625,-0.21341464
1609857390013,0.35060975,0.5487805,-0.22865854
1609857390044,0.30487806,0.33536586,-0.27439025
1609857390044,0.36585367,0.27439025,-0.27439025
1609857390072,0.36585367,0.22865854,-0.25914633
1609857390104,0.38109756,0.27439025,-0.18292683
1609857390105,0.42682928,0.19817074,-0.22865854
1609857390134,0.30487806,0.16768293,-0.22865854
1609857390163,0.44207317,0.21341464,-0.25914633
1609857390164,0.5945122,0.22865854,-0.28963414
1609857390193,0.5640244,0.21341464,-0.33536586
1609857390222,0.5487805,0.16768293,-0.36585367
1609857390224,0.5640244,0.36585367,-0.36585367
1609857390253,0.625,0.5792683,-0.42682928
1609857390282,0.5640244,0.51829267,-0.47256097
1609857390285,0.51829267,0.36585367,-0.4878049
1609857390313,0.51829267,0.28963414,-0.38109756
1609857390341,0.47256097,0.35060975,-0.32012194
1609857390344,0.39634147,0.35060975,-0.32012194
1609857390372,0.33536586,0.36585367,-0.33536586
1609857390401,0.12195122,0.41158536,-0.12195122
1609857390402,0.16768293,0.5030488,-0.19817074
1609857390432,0.39634147,0.44207317,-0.28963414
1609857390461,0.5640244,0.32012194,-0.30487806
1609857390463,0.5640244,0.27439025,-0.30487806
1609857390492,0.5945122,0.39634147,-0.36585367
1609857390524,0.625,0.44207317,-0.36585367
1609857390524,0.625,0.35060975,-0.35060975
1609857390552,0.625,0.33536586,-0.25914633
1609857390584,0.6097561,0.45731708,-0.24390244
1609857390584,0.5792683,0.5030488,-0.27439025
1609857390613,0.625,0.36585367,-0.30487806
1609857390642,0.5945122,0.32012194,-0.22865854
1609857390643,0.21341464,0.5487805,-0.09146342
1609857390672,0.22865854,0.5640244,-0.21341464
1609857390673,0.44207317,0.44207317,-0.24390244
1609857390702,0.4878049,0.39634147,-0.22865854
1609857390736,0.6402439,0.39634147,-0.24390244
1609857390736,0.5487805,0.4878049,-0.24390244
1609857390763,0.42682928,0.51829267,-0.24390244
1609857390793,0.42682928,0.4878049,-0.25914633
1609857390793,0.41158536,0.47256097,-0.24390244
1609857390822,0.42682928,0.51829267,-0.22865854
1609857390852,0.5487805,0.5030488,-0.25914633
1609857390853,0.5945122,0.44207317,-0.28963414
1609857390883,0.41158536,0.44207317,-0.22865854
1609857390913,0.41158536,0.6097561,-0.19817074
1609857390914,0.47256097,0.7012195,-0.27439025
1609857390944,0.42682928,0.5792683,-0.27439025
1609857390974,0.45731708,0.5792683,-0.32012194
1609857390974,0.6097561,0.65548784,-0.27439025
1609857391003,0.71646345,0.65548784,-0.35060975
1609857391032,0.7469512,0.625,-0.39634147
1609857391033,0.99085367,0.5030488,-0.41158536
1609857391064,1.3871951,0.5640244,-0.47256097
1609857391094,1.3262196,0.92987806,-0.45731708
1609857391124,1.4939024,0.92987806,-0.5945122
1609857391124,1.6006098,1.0060976,-0.6097561
1609857391153,1.4786586,1.3109757,-0.5792683
1609857391154,1.4329269,1.417683,-0.6402439
1609857391183,1.3414634,1.2195122,-0.5640244
1609857391212,1.25,1.0823171,-0.5487805
1609857391213,1.0213414,0.92987806,-0.5792683
1609857391244,0.85365856,0.6859756,-0.45731708
1609857391274,0.6402439,0.5335366,-0.27439025
1609857391274,0.51829267,0.5945122,-0.25914633
1609857391303,0.5792683,0.51829267,-0.35060975
1609857391334,0.65548784,0.5487805,-0.36585367
1609857391334,0.88414633,0.7012195,-0.39634147
1609857391363,1.0060976,1.0365853,-0.47256097
1609857391365,1.0518293,1.1432927,-0.5945122
1609857391393,1.0823171,0.80792683,-0.5792683
1609857391422,1.0823171,0.71646345,-0.5487805
1609857391423,1.25,0.8993903,-0.625
1609857391453,1.2347561,1.0670732,-0.65548784
1609857391486,1.1585366,1.1737806,-0.5640244
1609857391487,0.9756098,0.86890244,-0.44207317
1609857391514,0.73170733,0.5487805,-0.35060975
1609857391544,0.7621951,0.6859756,-0.41158536
1609857391544,0.8231707,0.83841467,-0.35060975
1609857391573,0.6402439,0.6707317,-0.36585367
1609857391604,0.45731708,0.4878049,-0.32012194
1609857391605,0.5335366,0.5640244,-0.30487806
1609857391633,0.625,0.71646345,-0.22865854
1609857391663,0.5792683,0.8231707,-0.22865854
1609857391665,0.51829267,0.7621951,-0.22865854
1609857391692,0.6097561,0.8231707,-0.22865854
1609857391722,0.6859756,0.79268295,-0.33536586
1609857391724,0.5945122,0.6707317,-0.30487806
1609857391753,0.51829267,0.6097561,-0.27439025
1609857391783,0.41158536,0.5487805,-0.21341464
1609857391783,0.45731708,0.5335366,-0.24390244
1609857391813,0.41158536,0.5640244,-0.22865854
1609857391842,0.27439025,0.47256097,-0.19817074
1609857391843,0.33536586,0.5792683,-0.25914633
1609857391873,0.5792683,0.7012195,-0.33536586
1609857391902,0.5640244,0.73170733,-0.35060975
1609857391903,0.44207317,0.625,-0.32012194
1609857391934,0.5945122,0.4878049,-0.33536586
1609857391964,0.7469512,0.65548784,-0.30487806
1609857391966,0.7621951,0.83841467,-0.30487806
1609857391994,0.5640244,0.6402439,-0.33536586
1609857392024,0.5792683,0.5030488,-0.32012194
1609857392024,0.65548784,0.5335366,-0.39634147
1609857392055,0.7469512,0.6859756,-0.36585367
1609857392084,0.625,0.6402439,-0.33536586
1609857392084,0.5335366,0.44207317,-0.32012194
1609857392114,0.5792683,0.32012194,-0.39634147
1609857392143,0.5945122,0.38109756,-0.4878049
1609857392144,0.47256097,0.41158536,-0.41158536
1609857392172,0.38109756,0.45731708,-0.30487806
1609857392173,0.6097561,0.5792683,-0.28963414
1609857392202,0.73170733,0.6859756,-0.33536586
1609857392232,0.6859756,0.71646345,-0.30487806
1609857392235,0.5792683,0.6707317,-0.32012194
1609857392264,0.5945122,0.65548784,-0.28963414
1609857392294,0.5945122,0.625,-0.30487806
1609857392294,0.47256097,0.5335366,-0.27439025
1609857392324,0.33536586,0.38109756,-0.25914633
1609857392354,0.44207317,0.5030488,-0.27439025
1609857392354,0.5792683,0.6402439,-0.28963414
1609857392383,0.6859756,0.4878049,-0.33536586
1609857392413,0.5792683,0.5335366,-0.30487806
1609857392414,0.6097561,0.5945122,-0.33536586
1609857392443,0.5487805,0.5945122,-0.32012194
1609857392474,0.51829267,0.5792683,-0.28963414
1609857392474,0.41158536,0.5792683,-0.25914633
1609857392504,0.44207317,0.5640244,-0.24390244
1609857392534,0.5792683,0.41158536,-0.28963414
1609857392534,0.4878049,0.5335366,-0.25914633
1609857392563,0.4878049,0.73170733,-0.15243903
1609857392593,0.47256097,0.6402439,-0.22865854
1609857392593,0.47256097,0.5792683,-0.27439025
1609857392623,0.36585367,0.5640244,-0.25914633
1609857392653,0.35060975,0.5335366,-0.22865854
1609857392654,0.38109756,0.51829267,-0.24390244
1609857392684,0.36585367,0.38109756,-0.24390244
1609857392714,0.5030488,0.39634147,-0.28963414
1609857392716,0.7469512,0.5640244,-0.32012194
1609857392744,0.73170733,0.6402439,-0.36585367
1609857392774,0.6097561,0.5945122,-0.27439025
1609857392774,0.6097561,0.5487805,-0.21341464
1609857392804,0.71646345,0.5487805,-0.25914633
1609857392834,0.6402439,0.5640244,-0.27439025
1609857392834,0.5335366,0.45731708,-0.27439025
1609857392864,0.625,0.5030488,-0.27439025
1609857392894,0.625,0.5335366,-0.30487806
1609857392894,0.5640244,0.42682928,-0.35060975
1609857392923,0.5030488,0.5030488,-0.33536586
1609857392953,0.51829267,0.5487805,-0.33536586
1609857392954,0.5640244,0.5640244,-0.30487806
1609857392984,0.45731708,0.47256097,-0.33536586
1609857392984,0.44207317,0.38109756,-0.36585367
1609857393014,0.35060975,0.30487806,-0.24390244
1609857393043,0.15243903,0.39634147,-0.16768293
1609857393045,-0.21341464,0.30487806,0.0
1609857393074,-0.4878049,0.16768293,0.15243903
1609857393104,-0.5945122,0.12195122,0.18292683
1609857393104,-0.36585367,0.04573171,0.06097561
1609857393133,-0.06097561,0.030487806,-0.076219514
1609857393163,-0.19817074,0.19817074,-0.04573171
1609857393164,-0.35060975,0.15243903,0.0
1609857393193,-0.36585367,0.09146342,-0.04573171
1609857393224,-0.12195122,0.15243903,-0.10670732
1609857393225,-0.19817074,0.22865854,-0.10670732
1609857393255,-0.36585367,0.28963414,0.0
1609857393284,-0.35060975,0.28963414,-0.04573171
1609857393285,-0.22865854,0.28963414,-0.030487806
1609857393313,0.015243903,0.25914633,-0.09146342
1609857393344,0.35060975,0.28963414,-0.18292683
1609857393344,0.39634147,0.42682928,-0.22865854
1609857393373,0.5030488,0.30487806,-0.33536586
1609857393402,0.5640244,0.21341464,-0.38109756
1609857393403,0.7621951,0.35060975,-0.36585367
1609857393433,0.7469512,0.38109756,-0.36585367
1609857393463,0.7012195,0.42682928,-0.36585367
1609857393463,0.79268295,0.45731708,-0.36585367
1609857393493,0.91463417,0.42682928,-0.45731708
1609857393523,0.8993903,0.39634147,-0.45731708
1609857393525,0.94512194,0.35060975,-0.39634147
1609857393583,1.1280488,0.25914633,-0.41158536
1609857393584,1.1890244,0.19817074,-0.5640244
1609857393587,1.2042683,0.076219514,-0.625
1609857393613,1.1585366,0.015243903,-0.625
1609857393643,1.2042683,0.06097561,-0.5487805
1609857393644,1.3719512,0.12195122,-0.4878049
1609857393673,1.25,0.10670732,-0.5335366
1609857393704,1.0670732,0.18292683,-0.45731708
1609857393704,1.0365853,0.24390244,-0.39634147
