time,x-accel,y-accel,z-accel
2021-11-05T14:02:15.823,0.414,0.025,0.906
2021-11-05T14:02:15.845,0.414,0.025,0.907
2021-11-05T14:02:15.857,0.414,0.024,0.908
2021-11-05T14:02:15.879,0.414,0.023,0.907
2021-11-05T14:02:15.902,0.415,0.025,0.905
2021-11-05T14:02:15.924,0.416,0.026,0.905
2021-11-05T14:02:15.947,0.415,0.026,0.907
2021-11-05T14:02:15.958,0.414,0.025,0.906
2021-11-05T14:02:15.980,0.415,0.025,0.904
2021-11-05T14:02:16.003,0.413,0.024,0.906
2021-11-05T14:02:16.025,0.414,0.025,0.907
2021-11-05T14:02:16.048,0.413,0.025,0.907
2021-11-05T14:02:16.059,0.414,0.024,0.905
2021-11-05T14:02:16.082,0.416,0.023,0.906
2021-11-05T14:02:16.104,0.414,0.025,0.906
2021-11-05T14:02:16.127,0.413,0.025,0.907
2021-11-05T14:02:16.139,0.414,0.023,0.906
2021-11-05T14:02:16.160,0.415,0.025,0.906
2021-11-05T14:02:16.183,0.413,0.025,0.906
2021-11-05T14:02:16.205,0.414,0.023,0.906
2021-11-05T14:02:16.228,0.414,0.023,0.907
2021-11-05T14:02:16.241,0.414,0.025,0.907
2021-11-05T14:02:16.262,0.414,0.025,0.906
2021-11-05T14:02:16.284,0.414,0.026,0.906
2021-11-05T14:02:16.307,0.414,0.024,0.907
2021-11-05T14:02:16.329,0.414,0.025,0.905
2021-11-05T14:02:16.340,0.415,0.027,0.906
2021-11-05T14:02:16.363,0.414,0.025,0.906
2021-11-05T14:02:16.386,0.414,0.024,0.906
2021-11-05T14:02:16.410,0.413,0.025,0.907
2021-11-05T14:02:16.442,0.413,0.024,0.907
2021-11-05T14:02:16.445,0.414,0.024,0.906
2021-11-05T14:02:16.464,0.415,0.024,0.905
2021-11-05T14:02:16.487,0.414,0.023,0.906
2021-11-05T14:02:16.509,0.413,0.027,0.906
2021-11-05T14:02:16.543,0.415,0.026,0.907
2021-11-05T14:02:16.555,0.414,0.023,0.907
2021-11-05T14:02:16.567,0.413,0.026,0.906
2021-11-05T14:02:16.588,0.414,0.025,0.908
2021-11-05T14:02:16.611,0.413,0.024,0.905
2021-11-05T14:02:16.644,0.415,0.025,0.905
2021-11-05T14:02:16.656,0.414,0.023,0.906
2021-11-05T14:02:16.668,0.413,0.025,0.908
2021-11-05T14:02:16.689,0.414,0.025,0.906
2021-11-05T14:02:16.712,0.414,0.025,0.907
2021-11-05T14:02:16.734,0.414,0.025,0.907
2021-11-05T14:02:16.757,0.414,0.025,0.907
2021-11-05T14:02:16.768,0.416,0.025,0.907
2021-11-05T14:02:16.791,0.414,0.023,0.905
2021-11-05T14:02:16.813,0.413,0.024,0.906
2021-11-05T14:02:16.836,0.413,0.025,0.907
2021-11-05T14:02:16.848,0.414,0.024,0.908
2021-11-05T14:02:16.869,0.412,0.024,0.906
2021-11-05T14:02:16.892,0.414,0.024,0.906
2021-11-05T14:02:16.914,0.415,0.027,0.907
2021-11-05T14:02:16.925,0.414,0.026,0.906
2021-11-05T14:02:16.948,0.413,0.024,0.907
2021-11-05T14:02:16.970,0.413,0.024,0.908
2021-11-05T14:02:16.993,0.413,0.024,0.908
2021-11-05T14:02:17.016,0.413,0.023,0.906
2021-11-05T14:02:17.028,0.414,0.026,0.906
2021-11-05T14:02:17.049,0.414,0.024,0.906
2021-11-05T14:02:17.072,0.414,0.024,0.906
2021-11-05T14:02:17.094,0.415,0.025,0.906
2021-11-05T14:02:17.117,0.414,0.026,0.905
2021-11-05T14:02:17.129,0.415,0.025,0.906
2021-11-05T14:02:17.151,0.415,0.026,0.905
2021-11-05T14:02:17.173,0.414,0.026,0.905
2021-11-05T14:02:17.196,0.415,0.026,0.905
2021-11-05T14:02:17.218,0.415,0.026,0.905
2021-11-05T14:02:17.230,0.414,0.026,0.905
2021-11-05T14:02:17.252,0.414,0.025,0.907
2021-11-05T14:02:17.275,0.414,0.024,0.905
2021-11-05T14:02:17.297,0.414,0.025,0.905
2021-11-05T14:02:17.319,0.415,0.026,0.906
2021-11-05T14:02:17.332,0.415,0.025,0.905
2021-11-05T14:02:17.353,0.414,0.024,0.906
2021-11-05T14:02:17.375,0.414,0.024,0.908
2021-11-05T14:02:17.398,0.415,0.025,0.908
2021-11-05T14:02:17.421,0.416,0.025,0.906
2021-11-05T14:02:17.433,0.413,0.028,0.906
2021-11-05T14:02:17.465,0.413,0.026,0.907
2021-11-05T14:02:17.476,0.415,0.023,0.906
2021-11-05T14:02:17.498,0.415,0.024,0.904
2021-11-05T14:02:17.521,0.414,0.023,0.905
2021-11-05T14:02:17.532,0.414,0.023,0.906
2021-11-05T14:02:17.566,0.415,0.025,0.905
2021-11-05T14:02:17.577,0.414,0.025,0.906
2021-11-05T14:02:17.600,0.415,0.024,0.907
2021-11-05T14:02:17.612,0.415,0.025,0.906
2021-11-05T14:02:17.635,0.415,0.023,0.906
2021-11-05T14:02:17.668,0.415,0.023,0.907
2021-11-05T14:02:17.679,0.415,0.023,0.905
2021-11-05T14:02:17.701,0.415,0.025,0.907
2021-11-05T14:02:17.712,0.413,0.026,0.905
2021-11-05T14:02:17.735,0.412,0.024,0.906
2021-11-05T14:02:17.758,0.416,0.025,0.907
2021-11-05T14:02:17.780,0.414,0.025,0.906
2021-11-05T14:02:17.803,0.415,0.025,0.907
2021-11-05T14:02:17.814,0.414,0.024,0.907
2021-11-05T14:02:17.837,0.414,0.025,0.906
2021-11-05T14:02:17.858,0.416,0.026,0.907
2021-11-05T14:02:17.881,0.415,0.025,0.905
2021-11-05T14:02:17.903,0.414,0.025,0.906
2021-11-05T14:02:17.916,0.414,0.026,0.907
2021-11-05T14:02:17.938,0.414,0.024,0.905
2021-11-05T14:02:17.961,0.414,0.022,0.906
2021-11-05T14:02:17.983,0.414,0.023,0.906
2021-11-05T14:02:18.006,0.413,0.024,0.905
2021-11-05T14:02:18.017,0.413,0.024,0.906
2021-11-05T14:02:18.039,0.414,0.026,0.906
2021-11-05T14:02:18.062,0.412,0.026,0.907
2021-11-05T14:02:18.085,0.413,0.023,0.906
2021-11-05T14:02:18.107,0.415,0.024,0.907
2021-11-05T14:02:18.118,0.415,0.027,0.907
2021-11-05T14:02:18.141,0.412,0.026,0.908
2021-11-05T14:02:18.163,0.413,0.026,0.905
2021-11-05T14:02:18.185,0.413,0.024,0.906
2021-11-05T14:02:18.208,0.412,0.025,0.906
2021-11-05T14:02:18.219,0.412,0.024,0.906
2021-11-05T14:02:18.242,0.414,0.025,0.906
2021-11-05T14:02:18.264,0.414,0.026,0.906
2021-11-05T14:02:18.287,0.411,0.025,0.906
2021-11-05T14:02:18.309,0.414,0.025,0.907
2021-11-05T14:02:18.321,0.413,0.025,0.908
2021-11-05T14:02:18.343,0.414,0.025,0.908
2021-11-05T14:02:18.365,0.414,0.024,0.908
2021-11-05T14:02:18.388,0.412,0.024,0.908
2021-11-05T14:02:18.399,0.413,0.025,0.907
2021-11-05T14:02:18.422,0.413,0.024,0.907
2021-11-05T14:02:18.444,0.414,0.024,0.907
2021-11-05T14:02:18.467,0.414,0.027,0.906
2021-11-05T14:02:18.490,0.414,0.026,0.906
2021-11-05T14:02:18.500,0.413,0.024,0.908
2021-11-05T14:02:18.524,0.414,0.026,0.907
2021-11-05T14:02:18.545,0.412,0.025,0.907
2021-11-05T14:02:18.568,0.413,0.024,0.907
2021-11-05T14:02:18.590,0.413,0.025,0.907
2021-11-05T14:02:18.602,0.414,0.024,0.907
2021-11-05T14:02:18.625,0.414,0.024,0.906
2021-11-05T14:02:18.647,0.414,0.025,0.906
2021-11-05T14:02:18.669,0.414,0.025,0.907
2021-11-05T14:02:18.692,0.413,0.026,0.907
2021-11-05T14:02:18.703,0.414,0.025,0.909
2021-11-05T14:02:18.727,0.414,0.025,0.906
2021-11-05T14:02:18.748,0.415,0.024,0.906
2021-11-05T14:02:18.771,0.413,0.026,0.907
2021-11-05T14:02:18.793,0.412,0.026,0.907
2021-11-05T14:02:18.804,0.412,0.023,0.906
2021-11-05T14:02:18.828,0.414,0.024,0.906
2021-11-05T14:02:18.849,0.414,0.025,0.906
2021-11-05T14:02:18.872,0.414,0.027,0.906
2021-11-05T14:02:18.895,0.414,0.024,0.906
2021-11-05T14:02:18.905,0.414,0.025,0.904
2021-11-05T14:02:18.929,0.414,0.026,0.907
2021-11-05T14:02:18.951,0.414,0.025,0.905
2021-11-05T14:02:18.973,0.413,0.026,0.906
2021-11-05T14:02:18.995,0.415,0.025,0.907
2021-11-05T14:02:19.007,0.414,0.025,0.907
2021-11-05T14:02:19.029,0.413,0.027,0.907
2021-11-05T14:02:19.052,0.414,0.024,0.906
2021-11-05T14:02:19.074,0.414,0.025,0.905
2021-11-05T14:02:19.096,0.415,0.024,0.907
2021-11-05T14:02:19.108,0.414,0.027,0.906
2021-11-05T14:02:19.130,0.413,0.024,0.906
2021-11-05T14:02:19.153,0.414,0.025,0.905
2021-11-05T14:02:19.176,0.414,0.027,0.908
2021-11-05T14:02:19.187,0.413,0.023,0.905
2021-11-05T14:02:19.210,0.413,0.025,0.907
2021-11-05T14:02:19.232,0.414,0.026,0.907
2021-11-05T14:02:19.254,0.414,0.024,0.906
2021-11-05T14:02:19.277,0.414,0.026,0.905
2021-11-05T14:02:19.288,0.414,0.025,0.907
2021-11-05T14:02:19.311,0.415,0.024,0.907
2021-11-05T14:02:19.334,0.413,0.025,0.906
2021-11-05T14:02:19.356,0.413,0.027,0.906
2021-11-05T14:02:19.379,0.414,0.025,0.907
2021-11-05T14:02:19.389,0.413,0.025,0.907
2021-11-05T14:02:19.411,0.413,0.026,0.906
2021-11-05T14:02:19.433,0.413,0.024,0.906
2021-11-05T14:02:19.456,0.413,0.025,0.908
2021-11-05T14:02:19.479,0.412,0.024,0.908
2021-11-05T14:02:19.491,0.413,0.025,0.906
2021-11-05T14:02:19.513,0.414,0.026,0.906
2021-11-05T14:02:19.536,0.412,0.024,0.907
2021-11-05T14:02:19.557,0.412,0.024,0.906
2021-11-05T14:02:19.580,0.413,0.024,0.905
2021-11-05T14:02:19.591,0.414,0.025,0.907
2021-11-05T14:02:19.613,0.414,0.025,0.904
2021-11-05T14:02:19.636,0.414,0.025,0.905
2021-11-05T14:02:19.659,0.415,0.024,0.907
2021-11-05T14:02:19.682,0.415,0.025,0.905
2021-11-05T14:02:19.693,0.413,0.025,0.906
2021-11-05T14:02:19.716,0.415,0.026,0.908
2021-11-05T14:02:19.738,0.414,0.024,0.905
2021-11-05T14:02:19.760,0.413,0.022,0.904
2021-11-05T14:02:19.783,0.413,0.025,0.906
2021-11-05T14:02:19.794,0.414,0.026,0.905
2021-11-05T14:02:19.817,0.414,0.023,0.907
2021-11-05T14:02:19.839,0.416,0.026,0.907
2021-11-05T14:02:19.863,0.413,0.026,0.906
2021-11-05T14:02:19.884,0.413,0.025,0.907
2021-11-05T14:02:19.895,0.414,0.025,0.905
2021-11-05T14:02:19.917,0.414,0.025,0.905
2021-11-05T14:02:19.940,0.413,0.025,0.906
2021-11-05T14:02:19.962,0.414,0.026,0.907
2021-11-05T14:02:19.974,0.413,0.026,0.908
2021-11-05T14:02:19.997,0.412,0.023,0.907
2021-11-05T14:02:20.020,0.414,0.023,0.905
2021-11-05T14:02:20.042,0.414,0.024,0.907
2021-11-05T14:02:20.064,0.411,0.023,0.907
2021-11-05T14:02:20.075,0.412,0.024,0.906
2021-11-05T14:02:20.098,0.414,0.026,0.906
2021-11-05T14:02:20.121,0.412,0.025,0.906
2021-11-05T14:02:20.143,0.411,0.024,0.906
2021-11-05T14:02:20.165,0.412,0.025,0.905
2021-11-05T14:02:20.177,0.410,0.026,0.906
2021-11-05T14:02:20.200,0.413,0.025,0.905
2021-11-05T14:02:20.223,0.416,0.024,0.905
2021-11-05T14:02:20.244,0.414,0.023,0.907
2021-11-05T14:02:20.267,0.414,0.023,0.907
2021-11-05T14:02:20.278,0.414,0.025,0.906
2021-11-05T14:02:20.301,0.413,0.025,0.907
2021-11-05T14:02:20.324,0.414,0.024,0.906
2021-11-05T14:02:20.346,0.414,0.022,0.906
2021-11-05T14:02:20.368,0.413,0.024,0.907
2021-11-05T14:02:20.379,0.412,0.024,0.907
2021-11-05T14:02:20.402,0.414,0.025,0.906
2021-11-05T14:02:20.424,0.413,0.026,0.905
2021-11-05T14:02:20.447,0.412,0.026,0.907
2021-11-05T14:02:20.469,0.412,0.021,0.907
2021-11-05T14:02:20.480,0.414,0.024,0.907
2021-11-05T14:02:20.503,0.414,0.025,0.907
2021-11-05T14:02:20.537,0.415,0.026,0.906
2021-11-05T14:02:20.548,0.413,0.023,0.907
2021-11-05T14:02:20.571,0.412,0.022,0.907
2021-11-05T14:02:20.582,0.412,0.024,0.907
2021-11-05T14:02:20.604,0.415,0.026,0.905
2021-11-05T14:02:20.627,0.414,0.026,0.905
2021-11-05T14:02:20.649,0.414,0.025,0.906
2021-11-05T14:02:20.661,0.414,0.024,0.906
2021-11-05T14:02:20.683,0.414,0.024,0.907
2021-11-05T14:02:20.705,0.415,0.024,0.906
2021-11-05T14:02:20.739,0.414,0.023,0.905
2021-11-05T14:02:20.751,0.415,0.024,0.905
2021-11-05T14:02:20.763,0.414,0.025,0.905
2021-11-05T14:02:20.784,0.415,0.024,0.906
2021-11-05T14:02:20.807,0.413,0.024,0.906
2021-11-05T14:02:20.829,0.413,0.023,0.905
2021-11-05T14:02:20.852,0.413,0.024,0.906
2021-11-05T14:02:20.863,0.415,0.025,0.907
2021-11-05T14:02:20.886,0.415,0.024,0.906
2021-11-05T14:02:20.908,0.415,0.024,0.905
2021-11-05T14:02:20.930,0.414,0.024,0.906
2021-11-05T14:02:20.953,0.413,0.025,0.908
2021-11-05T14:02:20.964,0.415,0.026,0.906
2021-11-05T14:02:20.987,0.412,0.019,0.904
2021-11-05T14:02:21.009,0.414,0.026,0.906
2021-11-05T14:02:21.032,0.414,0.027,0.905
2021-11-05T14:02:21.054,0.413,0.024,0.904
2021-11-05T14:02:21.065,0.415,0.025,0.906
2021-11-05T14:02:21.088,0.415,0.025,0.907
2021-11-05T14:02:21.111,0.415,0.027,0.907
2021-11-05T14:02:21.133,0.414,0.022,0.904
2021-11-05T14:02:21.155,0.415,0.028,0.908
2021-11-05T14:02:21.167,0.413,0.023,0.906
2021-11-05T14:02:21.189,0.415,0.024,0.907
2021-11-05T14:02:21.212,0.414,0.021,0.906
2021-11-05T14:02:21.235,0.415,0.026,0.906
2021-11-05T14:02:21.256,0.414,0.027,0.906
2021-11-05T14:02:21.267,0.415,0.023,0.906
2021-11-05T14:02:21.291,0.415,0.028,0.908
2021-11-05T14:02:21.313,0.413,0.024,0.909
2021-11-05T14:02:21.335,0.414,0.020,0.905
2021-11-05T14:02:21.358,0.414,0.026,0.906
2021-11-05T14:02:21.369,0.414,0.026,0.907
2021-11-05T14:02:21.392,0.413,0.023,0.906
2021-11-05T14:02:21.414,0.413,0.022,0.908
2021-11-05T14:02:21.437,0.415,0.025,0.907
2021-11-05T14:02:21.448,0.415,0.022,0.906
2021-11-05T14:02:21.470,0.414,0.021,0.907
2021-11-05T14:02:21.493,0.415,0.024,0.907
2021-11-05T14:02:21.516,0.416,0.023,0.910
2021-11-05T14:02:21.538,0.417,0.023,0.910
2021-11-05T14:02:21.561,0.417,0.022,0.906
2021-11-05T14:02:21.572,0.416,0.016,0.908
2021-11-05T14:02:21.594,0.417,0.024,0.910
2021-11-05T14:02:21.617,0.418,0.028,0.907
2021-11-05T14:02:21.639,0.420,0.019,0.908
2021-11-05T14:02:21.662,0.420,0.018,0.908
2021-11-05T14:02:21.673,0.424,0.037,0.912
2021-11-05T14:02:21.695,0.430,0.063,0.919
2021-11-05T14:02:21.718,0.427,0.084,0.928
2021-11-05T14:02:21.740,0.424,0.116,0.942
2021-11-05T14:02:21.752,0.428,0.082,0.935
2021-11-05T14:02:21.774,0.429,0.057,0.928
2021-11-05T14:02:21.797,0.436,0.030,0.915
2021-11-05T14:02:21.819,0.451,-0.001,0.908
2021-11-05T14:02:21.842,0.469,-0.072,0.885
2021-11-05T14:02:21.853,0.490,-0.018,0.845
2021-11-05T14:02:21.876,0.495,0.174,0.871
2021-11-05T14:02:21.897,0.511,-0.048,0.830
2021-11-05T14:02:21.920,0.518,0.024,0.814
2021-11-05T14:02:21.942,0.543,-0.093,0.747
2021-11-05T14:02:21.954,0.632,-0.192,0.683
2021-11-05T14:02:21.977,0.668,-0.167,0.675
2021-11-05T14:02:21.999,0.651,-0.285,0.613
2021-11-05T14:02:22.022,0.654,-0.198,0.637
2021-11-05T14:02:22.045,0.631,-0.280,0.633
2021-11-05T14:02:22.055,0.577,-0.299,0.644
2021-11-05T14:02:22.078,0.509,-0.312,0.683
2021-11-05T14:02:22.101,0.504,-0.479,0.696
2021-11-05T14:02:22.122,0.588,-0.397,0.760
2021-11-05T14:02:22.145,0.501,-0.302,0.822
2021-11-05T14:02:22.156,0.412,-0.175,0.863
2021-11-05T14:02:22.179,0.400,0.304,0.915
2021-11-05T14:02:22.202,0.406,0.604,1.000
2021-11-05T14:02:22.224,0.423,0.357,1.073
2021-11-05T14:02:22.235,0.393,0.015,1.015
2021-11-05T14:02:22.258,0.403,0.047,0.920
2021-11-05T14:02:22.280,0.434,0.046,0.865
2021-11-05T14:02:22.303,0.432,-0.030,0.860
2021-11-05T14:02:22.325,0.417,0.016,0.890
2021-11-05T14:02:22.337,0.413,0.071,0.919
2021-11-05T14:02:22.359,0.421,0.102,0.925
2021-11-05T14:02:22.382,0.423,0.081,0.911
2021-11-05T14:02:22.404,0.433,0.061,0.906
2021-11-05T14:02:22.427,0.430,0.085,0.912
2021-11-05T14:02:22.438,0.425,0.085,0.911
2021-11-05T14:02:22.460,0.426,0.074,0.905
2021-11-05T14:02:22.483,0.422,0.059,0.899
2021-11-05T14:02:22.506,0.411,0.063,0.900
2021-11-05T14:02:22.531,0.410,0.067,0.899
2021-11-05T14:02:22.539,0.440,0.079,0.901
2021-11-05T14:02:22.562,0.440,0.077,0.901
2021-11-05T14:02:22.584,0.436,0.070,0.896
2021-11-05T14:02:22.607,0.439,0.062,0.895
2021-11-05T14:02:22.629,0.438,0.058,0.891
2021-11-05T14:02:22.641,0.430,0.048,0.888
2021-11-05T14:02:22.663,0.427,0.049,0.891
2021-11-05T14:02:22.685,0.447,0.058,0.888
2021-11-05T14:02:22.708,0.437,0.059,0.892
2021-11-05T14:02:22.731,0.436,0.064,0.891
2021-11-05T14:02:22.742,0.449,0.066,0.892
2021-11-05T14:02:22.764,0.447,0.056,0.891
2021-11-05T14:02:22.787,0.445,0.055,0.888
2021-11-05T14:02:22.810,0.428,0.060,0.891
2021-11-05T14:02:22.832,0.436,0.054,0.894
2021-11-05T14:02:22.843,0.447,0.055,0.890
2021-11-05T14:02:22.866,0.446,0.057,0.890
2021-11-05T14:02:22.888,0.435,0.052,0.889
2021-11-05T14:02:22.912,0.437,0.057,0.893
2021-11-05T14:02:22.922,0.441,0.058,0.892
2021-11-05T14:02:22.944,0.437,0.043,0.892
2021-11-05T14:02:22.967,0.431,0.052,0.897
2021-11-05T14:02:22.989,0.436,0.062,0.897
2021-11-05T14:02:23.013,0.437,0.057,0.897
2021-11-05T14:02:23.023,0.434,0.053,0.897
2021-11-05T14:02:23.045,0.428,0.058,0.897
2021-11-05T14:02:23.068,0.423,0.053,0.899
2021-11-05T14:02:23.090,0.417,0.031,0.901
2021-11-05T14:02:23.113,0.418,0.047,0.910
2021-11-05T14:02:23.124,0.422,0.066,0.925
2021-11-05T14:02:23.146,0.412,0.071,0.931
2021-11-05T14:02:23.168,0.416,0.070,0.923
2021-11-05T14:02:23.191,0.416,0.091,0.914
2021-11-05T14:02:23.214,0.417,0.000,0.939
2021-11-05T14:02:23.225,0.394,-0.202,1.036
2021-11-05T14:02:23.248,0.411,-0.211,1.096
2021-11-05T14:02:23.270,0.434,-0.325,1.135
2021-11-05T14:02:23.293,0.526,-0.325,1.172
2021-11-05T14:02:23.316,0.665,-0.313,1.140
2021-11-05T14:02:23.327,0.977,-0.574,1.077
2021-11-05T14:02:23.349,0.863,-1.181,0.727
2021-11-05T14:02:23.372,1.599,-0.374,0.169
2021-11-05T14:02:23.394,1.753,-0.124,0.391
2021-11-05T14:02:23.417,0.832,-0.658,0.551
2021-11-05T14:02:23.428,0.266,0.149,0.645
2021-11-05T14:02:23.451,0.150,0.613,0.793
2021-11-05T14:02:23.473,0.056,-0.049,0.753
