time,x-accel,y-accel,z-accel
1626614660776,0.34155273,-0.041259766,0.9448242
1626614660777,0.34448242,-0.04284668,0.9536133
1626614660807,0.3441162,-0.04248047,0.95092773
1626614660836,0.3446045,-0.041625977,0.9527588
1626614660837,0.3441162,-0.041503906,0.9511719
1626614660866,0.34362793,-0.041748047,0.95007324
1626614660896,0.34313965,-0.040893555,0.9490967
1626614660899,0.3441162,-0.041748047,0.9519043
1626614660926,0.34375,-0.041015625,0.9534912
1626614660956,0.34313965,-0.041381836,0.9527588
1626614660957,0.34399414,-0.040771484,0.9510498
1626614660986,0.34326172,-0.040283203,0.9519043
1626614661016,0.3441162,-0.041381836,0.95166016
1626614661018,0.34313965,-0.041748047,0.951416
1626614661046,0.34423828,-0.041625977,0.95092773
1626614661075,0.34228516,-0.041381836,0.9511719
1626614661078,0.34436035,-0.041992188,0.9498291
1626614661106,0.3461914,-0.042114258,0.95202637
1626614661136,0.34777832,-0.04272461,0.95288086
1626614661137,0.34643555,-0.041992188,0.9517822
1626614661166,0.34838867,-0.041137695,0.9526367
1626614661196,0.34509277,-0.040771484,0.9534912
1626614661197,0.3441162,-0.041015625,0.9532471
1626614661227,0.3453369,-0.041748047,0.9532471
1626614661256,0.3446045,-0.041015625,0.9534912
1626614661257,0.34143066,-0.041748047,0.95373535
1626614661288,0.34484863,-0.03942871,0.9556885
1626614661318,0.3458252,-0.038330078,0.9562988
1626614661318,0.34545898,-0.037353516,0.9567871
1626614661346,0.35290527,-0.033203125,0.9593506
1626614661376,0.37097168,-0.02355957,0.9655762
1626614661377,0.38171387,-0.04626465,0.9920654
1626614661408,0.4543457,-0.08679199,1.0881348
1626614661437,0.47375488,-0.044555664,1.2045898
1626614661437,0.904541,0.018676758,1.7196045
1626614661468,0.7019043,-0.3239746,1.5117188
1626614661497,0.6298828,-0.31713867,1.197876
1626614661498,0.33093262,-0.70373535,0.76330566
1626614661528,0.47155762,-0.8010254,0.10571289
1626614661557,0.75549316,-0.11621094,-0.46643066
1626614661559,0.6300049,0.44262695,-0.14538574
1626614661588,0.7030029,0.60827637,0.5456543
1626614661617,0.6656494,0.33081055,0.8865967
1626614661617,0.42321777,0.008422852,0.71691895
1626614661647,0.26306152,-0.17504883,0.682251
1626614661677,0.24145508,-0.18371582,0.9239502
1626614661680,0.21606445,0.83081055,2.4414062
1626614661707,-0.33972168,0.06726074,1.6674805
1626614661738,-1.8244629,0.4411621,0.9592285
1626614661738,-0.8720703,0.3062744,0.79016113
1626614661767,0.80773926,-0.12756348,1.1971436
1626614661797,1.0046387,0.05834961,1.041748
1626614661799,0.22839355,-0.06542969,0.8997803
1626614661828,0.08654785,-0.061401367,0.9049072
1626614661859,0.34143066,0.009887695,0.9473877
1626614661888,0.38916016,0.008666992,0.98620605
1626614661890,0.24707031,-0.05505371,0.94970703
1626614661919,0.33422852,-0.049072266,0.95739746
1626614661948,0.3392334,-0.021362305,0.9622803
1626614661950,0.28100586,-0.016113281,0.9559326
1626614661978,0.30871582,0.012451172,0.95996094
1626614662007,0.4263916,-0.029052734,0.9842529
1626614662008,0.28955078,0.0072021484,0.95666504
1626614662037,0.3154297,-0.0715332,0.9605713
1626614662067,0.36669922,-0.05493164,0.9769287
1626614662070,0.27783203,-0.060668945,0.95202637
1626614662097,0.29296875,-0.052368164,0.9559326
1626614662128,0.31896973,-0.04345703,0.96972656
1626614662128,0.32763672,-0.03930664,0.9659424
1626614662157,0.3206787,-0.03100586,0.9667969
1626614662188,0.33703613,-0.03479004,0.9716797
1626614662188,0.33276367,-0.041137695,0.9605713
1626614662217,0.32629395,-0.041503906,0.951416
1626614662247,0.32800293,-0.036132812,0.9477539
1626614662247,0.3413086,-0.034057617,0.9538574
1626614662277,0.3388672,-0.033325195,0.95495605
1626614662307,0.3404541,-0.03173828,0.9544678
1626614662307,0.34375,-0.032592773,0.95422363
1626614662367,0.3446045,-0.035888672,0.9547119
1626614662368,0.3461914,-0.032104492,0.95458984
1626614662368,0.3470459,-0.030761719,0.9564209
1626614662398,0.34606934,-0.030151367,0.9564209
1626614662428,0.34313965,-0.029418945,0.9576416
1626614662428,0.3421631,-0.03112793,0.9564209
1626614662458,0.33618164,-0.028320312,0.95532227
1626614662488,0.3347168,-0.024169922,0.95617676
1626614662490,0.33337402,-0.029174805,0.9571533
1626614662518,0.3326416,-0.029785156,0.9580078
1626614662547,0.3284912,-0.02758789,0.958374
1626614662549,0.3272705,-0.029052734,0.9605713
1626614662578,0.3251953,-0.028442383,0.9604492
1626614662608,0.3260498,-0.028808594,0.96154785
1626614662608,0.32543945,-0.026245117,0.9604492
1626614662639,0.32336426,-0.031982422,0.9613037
1626614662667,0.32214355,-0.026855469,0.96154785
1626614662670,0.31469727,-0.032714844,0.9614258
1626614662698,0.31384277,-0.03173828,0.9584961
1626614662727,0.3133545,-0.030517578,0.95996094
1626614662728,0.31933594,-0.03125,0.96069336
1626614662758,0.31054688,-0.025512695,0.9592285
1626614662788,0.31591797,-0.024414062,0.96325684
1626614662788,0.3161621,-0.029907227,0.9610596
1626614662817,0.3260498,-0.02709961,0.9658203
1626614662847,0.32873535,-0.025512695,0.9678955
1626614662848,0.33374023,-0.024291992,0.9720459
1626614662877,0.33850098,-0.014892578,0.97021484
1626614662907,0.31982422,-0.0146484375,0.9628906
1626614662907,0.31188965,-0.020263672,0.9621582
1626614662936,0.3326416,-0.010986328,0.9725342
1626614662966,0.32006836,-0.023071289,0.9696045
1626614662967,0.30541992,-0.025878906,0.95910645
1626614662998,0.31970215,-0.01586914,0.97314453
1626614663028,0.3062744,-0.01953125,0.9703369
1626614663028,0.2779541,-0.041381836,0.9703369
1626614663058,0.29260254,-0.033569336,0.9805908
1626614663088,0.2965088,-0.0020751953,0.9666748
1626614663090,0.29675293,0.018188477,0.95336914
1626614663119,0.24804688,-0.0013427734,0.9399414
1626614663147,0.26586914,0.011962891,0.9412842
1626614663150,0.27722168,0.036376953,0.9226074
1626614663178,0.28259277,0.072631836,0.9355469
1626614663208,0.28479004,0.03564453,0.95751953
1626614663208,0.33947754,0.08178711,0.9123535
1626614663238,0.4017334,-0.03967285,1.0780029
1626614663269,0.3951416,0.045776367,0.9890137
1626614663269,0.3265381,0.01940918,0.9449463
1626614663298,0.33190918,0.0036621094,0.9560547
1626614663329,0.33532715,-0.0025634766,0.95336914
1626614663329,0.3330078,-0.0020751953,0.9584961
1626614663356,0.33984375,-0.0063476562,0.96069336
1626614663386,0.33935547,0.0021972656,0.9604492
1626614663387,0.34228516,0.00012207031,0.9616699
1626614663417,0.34521484,0.0007324219,0.9655762
1626614663448,0.33996582,-0.0018310547,0.961792
