time,x-accel,y-accel,z-accel
1631988682975,0.50439453,-0.20532227,0.8240967
1631988683004,0.50878906,-0.20483398,0.83239746
1631988683034,0.50927734,-0.20239258,0.8294678
1631988683037,0.5078125,-0.2043457,0.828125
1631988683064,0.5065918,-0.2052002,0.8294678
1631988683094,0.5090332,-0.20666504,0.8302002
1631988683095,0.5090332,-0.20043945,0.8327637
1631988683124,0.50878906,-0.19555664,0.8330078
1631988683154,0.5053711,-0.20227051,0.82714844
1631988683155,0.510376,-0.19787598,0.83154297
1631988683184,0.51049805,-0.19091797,0.8358154
1631988683214,0.48986816,-0.20581055,0.82629395
1631988683216,0.4979248,-0.20666504,0.829834
1631988683244,0.5157471,-0.18908691,0.83825684
1631988683274,0.51379395,-0.1895752,0.8364258
1631988683275,0.51086426,-0.19177246,0.8330078
1631988683303,0.5109863,-0.19274902,0.83251953
1631988683334,0.5142822,-0.18981934,0.83532715
1631988683337,0.5131836,-0.19726562,0.8310547
1631988683364,0.51123047,-0.1998291,0.8321533
1631988683394,0.51000977,-0.19787598,0.8342285
1631988683395,0.5091553,-0.19763184,0.8326416
1631988683424,0.51135254,-0.1928711,0.83117676
1631988683453,0.5118408,-0.20129395,0.82873535
1631988683455,0.51086426,-0.1998291,0.8294678
1631988683484,0.5119629,-0.19616699,0.8326416
1631988683514,0.51257324,-0.1907959,0.83740234
1631988683516,0.5177002,-0.17907715,0.8491211
1631988683544,0.5284424,-0.18261719,0.85266113
1631988683574,0.5710449,-0.15539551,0.8911133
1631988683575,0.60961914,-0.12792969,0.90515137
1631988683603,0.5455322,-0.16125488,0.8321533
1631988683634,0.4749756,-0.20935059,0.8300781
1631988683638,0.42993164,-0.061035156,0.94873047
1631988683663,0.42041016,0.19226074,1.2392578
1631988683694,0.31298828,0.14050293,1.2680664
1631988683695,0.103515625,-0.05065918,0.8729248
1631988683724,0.08203125,-0.26367188,0.5979004
1631988683754,0.4267578,-0.4958496,0.85876465
1631988683755,0.5333252,-0.5328369,0.87719727
1631988683785,0.49291992,-0.25915527,0.75097656
1631988683787,0.54296875,-0.14123535,0.6824951
1631988683814,0.62060547,-0.1439209,0.6105957
1631988683844,0.78344727,-0.13647461,0.65563965
1631988683845,0.72058105,-0.19128418,0.49072266
1631988683874,0.6633301,-0.17041016,0.55615234
1631988683905,0.57592773,-0.1977539,0.8029785
1631988683906,0.79345703,-0.20629883,1.0828857
1631988683934,0.6546631,-0.44055176,0.7675781
1631988683964,0.5830078,-0.0007324219,0.88879395
1631988683965,0.4515381,-0.103759766,0.89782715
1631988683994,0.4584961,-0.2319336,0.8730469
1631988684024,0.5025635,-0.19812012,0.8380127
1631988684025,0.50390625,-0.18725586,0.8208008
1631988684055,0.50878906,-0.2397461,0.8092041
1631988684084,0.54382324,-0.21789551,0.8366699
1631988684087,0.5583496,-0.1484375,0.8630371
1631988684115,0.5247803,-0.12890625,0.8574219
