time,x-accel,y-accel,z-accel
1624734537781,0.34899902,0.16015625,0.9063721
1624734537783,0.35498047,0.16638184,0.92077637
1624734537810,0.35351562,0.1652832,0.9160156
1624734537841,0.3499756,0.1586914,0.9086914
1624734537842,0.3515625,0.15539551,0.90771484
1624734537871,0.35351562,0.15991211,0.91259766
1624734537903,0.35473633,0.16125488,0.9108887
1624734537903,0.35302734,0.15808105,0.91015625
1624734537931,0.35095215,0.15234375,0.9082031
1624734537961,0.35205078,0.15710449,0.91101074
1624734537962,0.35266113,0.16296387,0.91345215
1624734537991,0.35266113,0.1616211,0.91223145
1624734537993,0.3519287,0.15991211,0.91015625
1624734538021,0.35217285,0.16369629,0.913208
1624734538051,0.35302734,0.1661377,0.9144287
1624734538054,0.35339355,0.16210938,0.91345215
1624734538081,0.3540039,0.16345215,0.91516113
1624734538111,0.35620117,0.16699219,0.9154053
1624734538112,0.3548584,0.16052246,0.91345215
1624734538140,0.35095215,0.15722656,0.911499
1624734538171,0.352417,0.15759277,0.9107666
1624734538173,0.35205078,0.15710449,0.91101074
1624734538201,0.3540039,0.16052246,0.9123535
1624734538231,0.3515625,0.15783691,0.9116211
1624734538232,0.35229492,0.16125488,0.91345215
1624734538261,0.35510254,0.16088867,0.9133301
1624734538291,0.35302734,0.15258789,0.9108887
1624734538294,0.35168457,0.15771484,0.9139404
1624734538321,0.35351562,0.1652832,0.9139404
1624734538350,0.35510254,0.16564941,0.9091797
1624734538353,0.35620117,0.16247559,0.9069824
1624734538410,0.35583496,0.15515137,0.9104004
1624734538441,0.35668945,0.15808105,0.91174316
1624734538471,0.3552246,0.15881348,0.9139404
1624734538473,0.3540039,0.16040039,0.91552734
1624734538474,0.35046387,0.15942383,0.91345215
1624734538501,0.3446045,0.15258789,0.9104004
1624734538503,0.35131836,0.1508789,0.9111328
1624734538531,0.3577881,0.1619873,0.9145508
1624734538532,0.35168457,0.16125488,0.91552734
1624734538561,0.3474121,0.1550293,0.9119873
1624734538591,0.34350586,0.14990234,0.91137695
1624734538593,0.35168457,0.15112305,0.91174316
1624734538621,0.35681152,0.15319824,0.9088135
1624734538651,0.35302734,0.15649414,0.91052246
1624734538652,0.3482666,0.16125488,0.9161377
1624734538711,0.35339355,0.17004395,0.91174316
1624734538713,0.3515625,0.15722656,0.9091797
1624734538715,0.35009766,0.14660645,0.9107666
1624734538740,0.35620117,0.15002441,0.90808105
1624734538771,0.35803223,0.13989258,0.90930176
1624734538772,0.36218262,0.14733887,0.91223145
1624734538801,0.36157227,0.1430664,0.9099121
1624734538831,0.35351562,0.13415527,0.9135742
1624734538832,0.3499756,0.14355469,0.92163086
1624734538861,0.3486328,0.1538086,0.9211426
1624734538891,0.3433838,0.15844727,0.9265137
1624734538893,0.34545898,0.15039062,0.92785645
1624734538921,0.34729004,0.14624023,0.9243164
1624734538951,0.3433838,0.1463623,0.9219971
1624734538951,0.34350586,0.1451416,0.9219971
1624734538980,0.34753418,0.14245605,0.9190674
1624734538983,0.34729004,0.14318848,0.91674805
1624734539011,0.34631348,0.13867188,0.9144287
1624734539041,0.34765625,0.13049316,0.91430664
1624734539042,0.34899902,0.12976074,0.9140625
1624734539071,0.34924316,0.14074707,0.9161377
1624734539101,0.34814453,0.14550781,0.9197998
1624734539102,0.34655762,0.14038086,0.9180908
1624734539132,0.34606934,0.14038086,0.91882324
1624734539160,0.34765625,0.14697266,0.92089844
1624734539161,0.34692383,0.14233398,0.91955566
1624734539191,0.34692383,0.13452148,0.91674805
1624734539221,0.3446045,0.13012695,0.9165039
1624734539223,0.3425293,0.13757324,0.9172363
1624734539251,0.3466797,0.14245605,0.91955566
1624734539281,0.35046387,0.14025879,0.9185791
1624734539283,0.34887695,0.13183594,0.9145508
1624734539311,0.35095215,0.12646484,0.91638184
1624734539341,0.3527832,0.12841797,0.9187012
1624734539342,0.35595703,0.13830566,0.9197998
1624734539370,0.35803223,0.13903809,0.91748047
1624734539401,0.3511963,0.12841797,0.92004395
1624734539402,0.3380127,0.13122559,0.9387207
1624734539431,0.35351562,0.14123535,0.93066406
1624734539461,0.27233887,0.12915039,0.9291992
1624734539463,0.28405762,0.18908691,0.92663574
1624734539491,0.4189453,0.16845703,0.9127197
1624734539521,0.42541504,0.15246582,0.8970947
1624734539522,0.38793945,0.1027832,0.9055176
1624734539551,0.38293457,0.12121582,0.9161377
1624734539581,0.4144287,0.15893555,0.8991699
1624734539583,0.4539795,0.17919922,0.8724365
1624734539611,0.47875977,0.17480469,0.85705566
1624734539641,0.47229004,0.14941406,0.8592529
1624734539642,0.4630127,0.13305664,0.8654785
1624734539671,0.43225098,0.12194824,0.86938477
1624734539701,0.46411133,0.12194824,0.87609863
1624734539731,0.5727539,0.123535156,0.85998535
1624734539733,0.5673828,0.14025879,0.8395996
1624734539761,0.5670166,0.14709473,0.8261719
1624734539762,0.5765381,0.099487305,0.8138428
1624734539791,0.58813477,0.099609375,0.807251
1624734539821,0.60998535,0.110839844,0.80041504
1624734539822,0.64575195,0.079956055,0.78723145
1624734539851,0.6710205,0.0625,0.77124023
1624734539881,0.6043701,0.060424805,0.6826172
1624734539883,0.6726074,0.12841797,0.6341553
1624734539911,0.7895508,0.10656738,0.645874
1624734539941,0.838501,0.1998291,0.6291504
1624734539941,0.8494873,0.1373291,0.60510254
1624734539971,0.85009766,0.1307373,0.5991211
1624734540003,0.84020996,0.13586426,0.5908203
1624734540005,0.84375,0.15966797,0.5777588
1624734540030,0.8786621,0.15270996,0.5982666
1624734540031,0.9798584,0.17236328,0.72924805
1624734540061,1.0820312,0.1739502,0.7520752
1624734540092,0.9906006,0.2076416,0.7701416
1624734540092,0.44787598,-0.10253906,0.72106934
1624734540120,0.16320801,-0.064331055,0.7886963
1624734540151,0.21386719,0.1138916,0.85339355
1624734540152,0.1027832,0.11645508,0.7167969
1624734540181,0.2574463,0.19970703,0.7702637
1624734540211,0.7471924,0.3651123,0.9378662
1624734540212,0.67041016,0.23815918,0.70947266
1624734540241,0.7919922,0.20043945,0.6534424
1624734540301,0.8240967,0.2965088,0.6314697
1624734540302,0.8442383,0.2952881,0.6201172
1624734540331,0.9091797,0.2446289,0.6234131
1624734540333,1.0811768,0.24560547,0.6467285
1624734540335,1.217041,0.30737305,0.49414062
