time,x-gyro,y-gyro,z-gyro
2021-07-31T06:34:56.249,0.945,0.793,-0.244
2021-07-31T06:34:56.272,0.793,0.732,-0.274
2021-07-31T06:34:56.294,0.671,0.671,-0.335
2021-07-31T06:34:56.315,0.732,0.793,-0.366
2021-07-31T06:34:56.326,0.732,0.732,-0.366
2021-07-31T06:34:56.349,0.701,0.640,-0.366
2021-07-31T06:34:56.374,0.732,0.671,-0.244
2021-07-31T06:34:56.394,0.610,0.671,-0.183
2021-07-31T06:34:56.405,0.549,0.701,-0.152
2021-07-31T06:34:56.428,0.671,0.671,-0.122
2021-07-31T06:34:56.450,0.823,0.671,-0.152
2021-07-31T06:34:56.473,0.823,0.701,-0.183
2021-07-31T06:34:56.487,0.732,0.671,-0.244
2021-07-31T06:34:56.518,0.671,0.671,-0.213
2021-07-31T06:34:56.532,0.701,0.640,-0.152
2021-07-31T06:34:56.552,0.793,0.701,-0.152
2021-07-31T06:34:56.563,0.823,0.640,-0.152
2021-07-31T06:34:56.586,0.701,0.549,-0.213
2021-07-31T06:34:56.609,0.732,0.518,-0.244
2021-07-31T06:34:56.632,0.762,0.518,-0.213
2021-07-31T06:34:56.643,0.762,0.640,-0.213
2021-07-31T06:34:56.666,0.671,0.701,-0.183
2021-07-31T06:34:56.689,0.610,0.701,-0.244
2021-07-31T06:34:56.720,0.579,0.732,-0.183
2021-07-31T06:34:56.723,0.518,0.701,-0.183
2021-07-31T06:34:56.745,0.579,0.671,-0.213
2021-07-31T06:34:56.767,0.518,0.762,-0.183
2021-07-31T06:34:56.789,0.366,0.732,-0.213
2021-07-31T06:34:56.811,0.366,0.701,-0.152
2021-07-31T06:34:56.823,0.457,0.732,-0.183
2021-07-31T06:34:56.846,0.396,0.701,-0.213
2021-07-31T06:34:56.868,0.457,0.701,-0.183
2021-07-31T06:34:56.891,0.488,0.671,-0.244
2021-07-31T06:34:56.900,0.457,0.610,-0.305
2021-07-31T06:34:56.923,0.366,0.610,-0.305
2021-07-31T06:34:56.945,0.488,0.701,-0.335
2021-07-31T06:34:56.970,0.549,0.640,-0.305
2021-07-31T06:34:56.982,0.427,0.518,-0.274
2021-07-31T06:34:57.004,0.488,0.610,-0.305
2021-07-31T06:34:57.024,0.457,0.640,-0.305
2021-07-31T06:34:57.046,0.427,0.610,-0.335
2021-07-31T06:34:57.058,0.579,0.701,-0.274
2021-07-31T06:34:57.082,0.762,0.671,-0.274
2021-07-31T06:34:57.104,0.488,0.579,-0.274
2021-07-31T06:34:57.127,0.488,0.640,-0.305
2021-07-31T06:34:57.138,0.762,0.701,-0.305
2021-07-31T06:34:57.159,0.610,0.701,-0.244
2021-07-31T06:34:57.181,0.396,0.610,-0.213
2021-07-31T06:34:57.203,0.488,0.610,-0.183
2021-07-31T06:34:57.215,0.762,0.671,-0.183
2021-07-31T06:34:57.237,0.732,0.671,-0.152
2021-07-31T06:34:57.261,0.793,0.640,-0.183
2021-07-31T06:34:57.285,0.793,0.610,-0.213
2021-07-31T06:34:57.295,0.640,0.671,-0.274
2021-07-31T06:34:57.318,0.457,0.610,-0.213
2021-07-31T06:34:57.342,0.549,0.640,-0.183
2021-07-31T06:34:57.362,0.640,0.671,-0.213
2021-07-31T06:34:57.375,0.610,0.579,-0.183
2021-07-31T06:34:57.400,0.579,0.610,-0.274
2021-07-31T06:34:57.418,0.671,0.610,-0.274
2021-07-31T06:34:57.440,0.671,0.579,-0.274
2021-07-31T06:34:57.452,0.732,0.579,-0.335
2021-07-31T06:34:57.475,0.671,0.640,-0.305
2021-07-31T06:34:57.498,0.732,0.640,-0.274
2021-07-31T06:34:57.520,0.823,0.579,-0.305
2021-07-31T06:34:57.543,0.640,0.671,-0.213
2021-07-31T06:34:57.554,0.610,0.610,-0.183
2021-07-31T06:34:57.577,0.671,0.640,-0.213
2021-07-31T06:34:57.600,0.579,0.579,-0.244
2021-07-31T06:34:57.610,0.671,0.640,-0.305
2021-07-31T06:34:57.633,0.640,0.701,-0.274
2021-07-31T06:34:57.654,0.579,0.701,-0.244
2021-07-31T06:34:57.685,0.549,0.732,-0.244
2021-07-31T06:34:57.698,0.579,0.762,-0.244
2021-07-31T06:34:57.710,0.518,0.732,-0.244
2021-07-31T06:34:57.732,0.518,0.793,-0.183
2021-07-31T06:34:57.755,0.793,0.640,-0.213
2021-07-31T06:34:57.777,0.762,0.579,-0.274
2021-07-31T06:34:57.788,0.640,0.671,-0.305
2021-07-31T06:34:57.812,0.732,0.610,-0.274
2021-07-31T06:34:57.835,0.823,0.671,-0.305
2021-07-31T06:34:57.858,0.762,0.701,-0.244
2021-07-31T06:34:57.878,0.732,0.671,-0.213
2021-07-31T06:34:57.892,0.793,0.671,-0.274
2021-07-31T06:34:57.914,0.884,0.640,-0.244
2021-07-31T06:34:57.937,0.854,0.640,-0.244
2021-07-31T06:34:57.948,0.823,0.640,-0.305
2021-07-31T06:34:57.980,0.793,0.549,-0.366
2021-07-31T06:34:57.994,0.793,0.610,-0.335
2021-07-31T06:34:58.015,0.884,0.671,-0.305
2021-07-31T06:34:58.026,0.884,0.640,-0.274
2021-07-31T06:34:58.049,0.762,0.579,-0.274
2021-07-31T06:34:58.071,0.854,0.640,-0.305
2021-07-31T06:34:58.103,0.732,0.671,-0.305
2021-07-31T06:34:58.115,0.732,0.671,-0.366
2021-07-31T06:34:58.128,0.884,0.671,-0.335
2021-07-31T06:34:58.150,0.854,0.671,-0.305
2021-07-31T06:34:58.173,0.549,0.640,-0.305
2021-07-31T06:34:58.190,0.701,0.549,-0.366
2021-07-31T06:34:58.206,0.732,0.579,-0.335
2021-07-31T06:34:58.228,0.701,0.488,-0.274
2021-07-31T06:34:58.251,0.793,0.488,-0.305
2021-07-31T06:34:58.263,0.762,0.579,-0.335
2021-07-31T06:34:58.295,0.640,0.640,-0.305
2021-07-31T06:34:58.308,0.579,0.701,-0.274
2021-07-31T06:34:58.330,0.518,0.732,-0.183
2021-07-31T06:34:58.341,0.518,0.701,-0.274
2021-07-31T06:34:58.365,0.732,0.701,-0.305
2021-07-31T06:34:58.386,0.762,0.671,-0.274
2021-07-31T06:34:58.409,0.762,0.610,-0.335
2021-07-31T06:34:58.420,0.671,0.671,-0.305
2021-07-31T06:34:58.443,0.488,0.671,-0.335
2021-07-31T06:34:58.466,0.366,0.549,-0.396
2021-07-31T06:34:58.487,0.427,0.488,-0.335
2021-07-31T06:34:58.499,0.488,0.549,-0.366
2021-07-31T06:34:58.521,0.640,0.610,-0.305
2021-07-31T06:34:58.544,0.762,0.549,-0.274
2021-07-31T06:34:58.567,0.701,0.579,-0.305
2021-07-31T06:34:58.577,0.701,0.549,-0.396
2021-07-31T06:34:58.611,0.854,0.549,-0.396
2021-07-31T06:34:58.623,0.823,0.610,-0.335
2021-07-31T06:34:58.645,0.732,0.701,-0.366
2021-07-31T06:34:58.657,0.884,0.701,-0.305
2021-07-31T06:34:58.679,0.915,0.640,-0.305
2021-07-31T06:34:58.701,0.915,0.640,-0.335
2021-07-31T06:34:58.724,0.732,0.671,-0.274
2021-07-31T06:34:58.769,0.732,0.671,-0.335
2021-07-31T06:34:58.771,0.793,0.671,-0.366
2021-07-31T06:34:58.791,0.640,0.640,-0.335
2021-07-31T06:34:58.803,0.610,0.640,-0.274
2021-07-31T06:34:58.826,0.732,0.701,-0.213
2021-07-31T06:34:58.836,0.610,0.640,-0.213
2021-07-31T06:34:58.861,0.671,0.549,-0.335
2021-07-31T06:34:58.881,0.915,0.640,-0.244
2021-07-31T06:34:58.904,0.640,0.671,-0.213
2021-07-31T06:34:58.915,0.579,0.640,-0.213
2021-07-31T06:34:58.938,0.640,0.701,-0.213
2021-07-31T06:34:58.970,0.488,0.701,-0.244
2021-07-31T06:34:58.983,0.518,0.640,-0.244
2021-07-31T06:34:58.994,0.732,0.762,-0.152
2021-07-31T06:34:59.017,0.610,0.762,-0.183
2021-07-31T06:34:59.039,0.610,0.671,-0.335
2021-07-31T06:34:59.062,0.610,0.701,-0.274
2021-07-31T06:34:59.072,0.549,0.549,-0.274
2021-07-31T06:34:59.096,0.579,0.610,-0.305
2021-07-31T06:34:59.118,0.610,0.671,-0.213
2021-07-31T06:34:59.140,0.610,0.610,-0.244
2021-07-31T06:34:59.152,0.701,0.610,-0.274
2021-07-31T06:34:59.174,0.579,0.640,-0.244
2021-07-31T06:34:59.196,0.396,0.640,-0.244
2021-07-31T06:34:59.219,0.549,0.640,-0.274
2021-07-31T06:34:59.231,0.640,0.701,-0.366
2021-07-31T06:34:59.251,0.549,0.671,-0.274
2021-07-31T06:34:59.274,0.579,0.671,-0.244
2021-07-31T06:34:59.298,0.671,0.671,-0.213
2021-07-31T06:34:59.309,0.640,0.671,-0.183
2021-07-31T06:34:59.331,0.640,0.732,-0.244
2021-07-31T06:34:59.354,0.762,0.671,-0.274
2021-07-31T06:34:59.377,0.854,0.671,-0.274
2021-07-31T06:34:59.387,0.762,0.671,-0.213
2021-07-31T06:34:59.410,0.732,0.701,-0.152
2021-07-31T06:34:59.433,1.006,0.640,-0.152
2021-07-31T06:34:59.455,1.006,0.671,-0.183
2021-07-31T06:34:59.467,0.915,0.610,-0.244
2021-07-31T06:34:59.489,1.067,0.518,-0.274
2021-07-31T06:34:59.510,0.976,0.579,-0.335
2021-07-31T06:34:59.533,0.854,0.701,-0.488
2021-07-31T06:34:59.544,1.098,0.671,-0.518
2021-07-31T06:34:59.568,1.311,0.579,-0.396
2021-07-31T06:34:59.590,1.189,0.610,-0.274
2021-07-31T06:34:59.613,0.854,0.610,-0.183
2021-07-31T06:34:59.633,0.823,0.549,-0.244
2021-07-31T06:34:59.647,0.823,0.549,-0.305
2021-07-31T06:34:59.669,0.701,0.640,-0.274
2021-07-31T06:34:59.691,0.488,0.701,-0.335
2021-07-31T06:34:59.714,0.488,0.762,-0.366
2021-07-31T06:34:59.725,0.518,0.732,-0.335
2021-07-31T06:34:59.748,0.762,0.671,-0.183
2021-07-31T06:34:59.771,0.854,0.610,-0.122
2021-07-31T06:34:59.793,0.518,0.640,-0.183
2021-07-31T06:34:59.804,0.488,0.640,-0.213
2021-07-31T06:34:59.826,0.640,0.671,-0.213
2021-07-31T06:34:59.849,0.488,0.732,-0.305
2021-07-31T06:34:59.871,0.366,0.579,-0.244
2021-07-31T06:34:59.882,0.396,0.701,-0.274
2021-07-31T06:34:59.905,0.274,0.640,-0.366
2021-07-31T06:34:59.928,0.122,0.579,-0.366
2021-07-31T06:34:59.950,0.244,0.610,-0.335
2021-07-31T06:34:59.961,0.396,0.701,-0.183
2021-07-31T06:34:59.994,0.427,0.671,-0.244
2021-07-31T06:35:00.007,0.610,0.488,-0.427
2021-07-31T06:35:00.028,0.396,0.335,-0.518
2021-07-31T06:35:00.040,-0.122,0.152,-0.610
2021-07-31T06:35:00.062,0.305,0.335,-0.427
2021-07-31T06:35:00.086,0.701,0.457,-0.305
2021-07-31T06:35:00.106,0.854,0.579,-0.335
2021-07-31T06:35:00.117,1.098,0.732,-0.213
2021-07-31T06:35:00.140,1.189,0.823,-0.274
2021-07-31T06:35:00.162,1.098,0.793,-0.244
2021-07-31T06:35:00.184,1.159,0.762,-0.213
2021-07-31T06:35:00.196,0.976,0.762,-0.183
2021-07-31T06:35:00.218,0.640,0.671,-0.274
2021-07-31T06:35:00.241,0.671,0.671,-0.305
2021-07-31T06:35:00.263,0.884,0.701,-0.244
2021-07-31T06:35:00.274,0.762,0.701,-0.244
2021-07-31T06:35:00.298,0.640,0.640,-0.305
2021-07-31T06:35:00.320,0.701,0.549,-0.244
2021-07-31T06:35:00.342,0.732,0.610,-0.305
2021-07-31T06:35:00.353,0.701,0.610,-0.396
2021-07-31T06:35:00.376,0.701,0.549,-0.335
2021-07-31T06:35:00.398,0.732,0.579,-0.335
2021-07-31T06:35:00.421,0.579,0.640,-0.274
2021-07-31T06:35:00.432,0.488,0.610,-0.274
2021-07-31T06:35:00.455,0.671,0.518,-0.335
2021-07-31T06:35:00.477,0.610,0.488,-0.396
2021-07-31T06:35:00.500,0.610,0.488,-0.396
2021-07-31T06:35:00.511,0.579,0.518,-0.366
2021-07-31T06:35:00.533,0.518,0.610,-0.366
2021-07-31T06:35:00.558,0.640,0.610,-0.335
2021-07-31T06:35:00.581,0.640,0.579,-0.335
2021-07-31T06:35:00.591,0.640,0.610,-0.335
2021-07-31T06:35:00.614,0.579,0.671,-0.335
2021-07-31T06:35:00.637,0.518,0.671,-0.396
2021-07-31T06:35:00.659,0.610,0.549,-0.427
2021-07-31T06:35:00.680,0.701,0.488,-0.366
2021-07-31T06:35:00.692,0.579,0.518,-0.366
2021-07-31T06:35:00.715,0.488,0.518,-0.335
2021-07-31T06:35:00.738,0.701,0.549,-0.396
2021-07-31T06:35:00.760,0.610,0.610,-0.366
2021-07-31T06:35:00.771,0.579,0.518,-0.427
2021-07-31T06:35:00.793,0.640,0.457,-0.457
2021-07-31T06:35:00.816,0.793,0.488,-0.549
2021-07-31T06:35:00.839,0.701,0.579,-0.518
2021-07-31T06:35:00.850,0.732,0.610,-0.396
2021-07-31T06:35:00.873,0.640,0.518,-0.335
2021-07-31T06:35:00.895,0.518,0.549,-0.366
2021-07-31T06:35:00.917,0.610,0.610,-0.396
2021-07-31T06:35:00.929,0.732,0.579,-0.488
2021-07-31T06:35:00.951,0.762,0.549,-0.457
2021-07-31T06:35:00.973,0.518,0.549,-0.427
2021-07-31T06:35:00.996,0.549,0.579,-0.457
2021-07-31T06:35:01.008,0.854,0.549,-0.427
2021-07-31T06:35:01.030,0.823,0.549,-0.457
2021-07-31T06:35:01.052,0.640,0.549,-0.366
2021-07-31T06:35:01.075,0.854,0.610,-0.396
2021-07-31T06:35:01.087,0.884,0.579,-0.427
2021-07-31T06:35:01.109,0.671,0.640,-0.427
2021-07-31T06:35:01.133,0.762,0.640,-0.396
2021-07-31T06:35:01.153,0.915,0.579,-0.335
2021-07-31T06:35:01.165,0.793,0.518,-0.335
2021-07-31T06:35:01.188,0.762,0.579,-0.335
2021-07-31T06:35:01.210,0.884,0.640,-0.335
2021-07-31T06:35:01.233,0.945,0.549,-0.366
2021-07-31T06:35:01.244,0.823,0.549,-0.335
2021-07-31T06:35:01.266,0.640,0.640,-0.366
2021-07-31T06:35:01.292,0.732,0.488,-0.396
2021-07-31T06:35:01.310,0.762,0.518,-0.396
2021-07-31T06:35:01.333,0.671,0.518,-0.396
2021-07-31T06:35:01.343,0.793,0.488,-0.366
2021-07-31T06:35:01.367,0.884,0.549,-0.366
2021-07-31T06:35:01.390,0.793,0.579,-0.457
2021-07-31T06:35:01.401,0.762,0.518,-0.457
2021-07-31T06:35:01.435,0.884,0.579,-0.427
2021-07-31T06:35:01.446,0.793,0.610,-0.427
2021-07-31T06:35:01.468,0.488,0.518,-0.488
2021-07-31T06:35:01.480,0.396,0.518,-0.457
2021-07-31T06:35:01.502,0.732,0.579,-0.427
2021-07-31T06:35:01.536,0.884,0.579,-0.457
2021-07-31T06:35:01.548,0.762,0.579,-0.457
2021-07-31T06:35:01.559,0.640,0.640,-0.457
2021-07-31T06:35:01.585,0.732,0.579,-0.457
2021-07-31T06:35:01.603,0.732,0.518,-0.396
2021-07-31T06:35:01.636,0.671,0.427,-0.366
2021-07-31T06:35:01.638,0.671,0.610,-0.366
2021-07-31T06:35:01.659,0.762,0.671,-0.305
2021-07-31T06:35:01.681,0.915,0.579,-0.305
2021-07-31T06:35:01.703,0.762,0.549,-0.305
2021-07-31T06:35:01.737,0.732,0.549,-0.305
2021-07-31T06:35:01.739,0.793,0.518,-0.396
2021-07-31T06:35:01.760,0.793,0.518,-0.427
2021-07-31T06:35:01.782,0.762,0.549,-0.457
2021-07-31T06:35:01.805,0.640,0.518,-0.366
2021-07-31T06:35:01.816,0.671,0.579,-0.305
2021-07-31T06:35:01.838,0.701,0.549,-0.305
2021-07-31T06:35:01.861,0.610,0.518,-0.366
2021-07-31T06:35:01.884,0.610,0.549,-0.335
2021-07-31T06:35:01.895,0.610,0.640,-0.335
2021-07-31T06:35:01.917,0.610,0.671,-0.213
2021-07-31T06:35:01.940,0.671,0.579,-0.213
2021-07-31T06:35:01.962,0.701,0.640,-0.091
2021-07-31T06:35:01.973,0.671,0.549,-0.183
2021-07-31T06:35:01.996,0.732,0.457,-0.366
2021-07-31T06:35:02.018,0.671,0.457,-0.427
2021-07-31T06:35:02.041,0.579,0.518,-0.427
2021-07-31T06:35:02.053,0.762,0.488,-0.396
2021-07-31T06:35:02.075,0.549,0.427,-0.366
2021-07-31T06:35:02.097,0.274,0.549,-0.427
2021-07-31T06:35:02.120,0.518,0.518,-0.457
2021-07-31T06:35:02.132,0.640,0.457,-0.457
2021-07-31T06:35:02.153,0.427,0.488,-0.549
2021-07-31T06:35:02.176,0.366,0.579,-0.549
2021-07-31T06:35:02.198,0.457,0.610,-0.457
2021-07-31T06:35:02.210,0.427,0.579,-0.427
2021-07-31T06:35:02.232,0.427,0.671,-0.335
2021-07-31T06:35:02.256,0.549,0.640,-0.244
2021-07-31T06:35:02.278,0.549,0.701,-0.274
2021-07-31T06:35:02.289,0.335,0.701,-0.213
2021-07-31T06:35:02.311,0.244,0.579,-0.183
2021-07-31T06:35:02.335,0.427,0.579,-0.183
2021-07-31T06:35:02.356,0.305,0.671,-0.213
2021-07-31T06:35:02.374,0.427,0.701,-0.183
2021-07-31T06:35:02.390,0.457,0.671,-0.122
2021-07-31T06:35:02.412,0.457,0.671,-0.122
2021-07-31T06:35:02.435,0.305,0.701,-0.122
2021-07-31T06:35:02.457,0.213,0.671,-0.183
2021-07-31T06:35:02.468,0.335,0.701,-0.213
2021-07-31T06:35:02.491,0.335,0.671,-0.183
2021-07-31T06:35:02.513,0.244,0.640,-0.183
2021-07-31T06:35:02.526,0.183,0.579,-0.213
2021-07-31T06:35:02.559,-0.030,0.518,-0.213
2021-07-31T06:35:02.571,-0.518,0.427,-0.244
2021-07-31T06:35:02.593,-0.396,0.335,-0.274
2021-07-31T06:35:02.620,-0.122,0.396,-0.152
2021-07-31T06:35:02.627,-0.122,0.549,-0.183
2021-07-31T06:35:02.660,0.061,0.640,-0.213
2021-07-31T06:35:02.682,0.122,0.701,-0.122
2021-07-31T06:35:02.695,0.122,0.671,-0.030
2021-07-31T06:35:02.706,0.061,0.579,-0.152
2021-07-31T06:35:02.729,0.061,0.396,-0.305
2021-07-31T06:35:02.752,-0.244,0.488,-0.366
2021-07-31T06:35:02.774,-0.213,0.518,-0.396
2021-07-31T06:35:02.785,0.396,0.396,-0.366
2021-07-31T06:35:02.807,-0.091,0.427,-0.305
2021-07-31T06:35:02.830,-0.396,0.518,-0.335
2021-07-31T06:35:02.854,0.061,0.305,-0.457
2021-07-31T06:35:02.864,0.091,0.152,-0.488
2021-07-31T06:35:02.886,-0.213,0.122,-0.488
2021-07-31T06:35:02.908,-0.305,0.091,-0.488
2021-07-31T06:35:02.932,-0.091,0.122,-0.396
2021-07-31T06:35:02.943,0.061,0.396,-0.274
2021-07-31T06:35:02.965,-0.152,0.335,-0.427
2021-07-31T06:35:02.987,-0.061,0.305,-0.518
2021-07-31T06:35:03.010,0.122,0.305,-0.457
2021-07-31T06:35:03.031,-0.061,0.427,-0.396
2021-07-31T06:35:03.043,-0.244,0.366,-0.305
2021-07-31T06:35:03.067,0.030,0.457,-0.274
2021-07-31T06:35:03.089,0.366,0.518,-0.274
2021-07-31T06:35:03.100,0.396,0.427,-0.305
2021-07-31T06:35:03.122,0.091,0.427,-0.366
2021-07-31T06:35:03.145,-0.396,0.366,-0.335
2021-07-31T06:35:03.180,-0.427,0.427,-0.335
2021-07-31T06:35:03.182,-0.091,0.488,-0.366
2021-07-31T06:35:03.201,0.091,0.518,-0.366
2021-07-31T06:35:03.224,-0.061,0.457,-0.213
2021-07-31T06:35:03.246,-0.122,0.610,-0.213
2021-07-31T06:35:03.256,-0.091,0.518,-0.213
2021-07-31T06:35:03.278,-0.274,0.457,-0.152
2021-07-31T06:35:03.301,-0.396,0.122,-0.305
2021-07-31T06:35:03.324,-0.335,0.305,-0.366
2021-07-31T06:35:03.336,-0.610,0.366,-0.579
2021-07-31T06:35:03.359,-0.396,0.091,-0.671
2021-07-31T06:35:03.380,0.152,0.091,-0.701
2021-07-31T06:35:03.402,0.183,0.305,-0.854
2021-07-31T06:35:03.414,0.183,0.305,-0.823
2021-07-31T06:35:03.436,0.549,0.305,-0.701
2021-07-31T06:35:03.459,0.732,0.305,-0.579
2021-07-31T06:35:03.482,0.732,0.427,-0.488
2021-07-31T06:35:03.492,0.671,0.427,-0.335
2021-07-31T06:35:03.516,0.854,0.457,-0.366
2021-07-31T06:35:03.538,1.098,0.518,-0.396
2021-07-31T06:35:03.560,1.037,0.549,-0.305
2021-07-31T06:35:03.582,0.732,0.671,-0.274
2021-07-31T06:35:03.593,0.488,0.732,-0.152
2021-07-31T06:35:03.616,0.213,0.671,-0.061
2021-07-31T06:35:03.640,0.457,0.549,-0.091
2021-07-31T06:35:03.662,0.457,0.549,-0.091
2021-07-31T06:35:03.674,0.122,0.518,-0.061
2021-07-31T06:35:03.696,-0.030,0.701,-0.183
2021-07-31T06:35:03.719,0.366,0.762,-0.274
2021-07-31T06:35:03.742,0.488,0.732,-0.183
2021-07-31T06:35:03.752,0.122,0.793,-0.091
2021-07-31T06:35:03.775,0.366,0.732,-0.091
2021-07-31T06:35:03.798,0.610,0.762,-0.091
2021-07-31T06:35:03.820,0.884,0.854,0.000
2021-07-31T06:35:03.831,1.098,0.976,0.061
2021-07-31T06:35:03.854,1.311,1.037,0.152
2021-07-31T06:35:03.877,1.341,1.037,0.244
2021-07-31T06:35:03.899,1.189,1.220,0.274
2021-07-31T06:35:03.911,1.402,1.280,0.213
2021-07-31T06:35:03.932,1.555,1.128,0.061
2021-07-31T06:35:03.955,0.488,0.396,-0.579
2021-07-31T06:35:03.978,-2.043,1.037,-2.317
2021-07-31T06:35:03.989,-4.390,4.634,-5.213
2021-07-31T06:35:04.012,-5.152,7.104,-6.738
2021-07-31T06:35:04.034,-9.909,7.866,-9.878
2021-07-31T06:35:04.056,-12.470,3.780,-8.415
2021-07-31T06:35:04.067,-10.549,2.134,-3.841
2021-07-31T06:35:04.090,-5.579,0.610,-1.677
2021-07-31T06:35:04.114,-3.110,-0.213,-0.610
2021-07-31T06:35:04.135,-0.732,-0.457,0.244
2021-07-31T06:35:04.146,0.884,-0.457,0.640
2021-07-31T06:35:04.169,1.768,-0.823,0.762
2021-07-31T06:35:04.191,2.195,-1.494,0.762
2021-07-31T06:35:04.213,2.774,-1.585,1.220
2021-07-31T06:35:04.225,4.146,-1.159,2.165
2021-07-31T06:35:04.248,4.207,-1.159,3.384
2021-07-31T06:35:04.270,2.500,-2.165,3.811
2021-07-31T06:35:04.292,0.915,-2.409,3.720
2021-07-31T06:35:04.305,-0.945,-2.530,2.927
2021-07-31T06:35:04.327,-3.293,-2.134,1.372
2021-07-31T06:35:04.349,-1.463,-1.280,0.305
2021-07-31T06:35:04.371,0.549,-2.348,0.061
2021-07-31T06:35:04.382,2.317,-3.384,-0.152
2021-07-31T06:35:04.415,3.567,-2.500,-0.274
