time,x-gyro,y-gyro,z-gyro
1611881869821,1.1128049,-0.30487806,-0.65548784
1611881869853,1.1585366,-0.44207317,-0.42682928
1611881869883,1.0060976,-0.36585367,-0.73170733
1611881869887,1.0060976,-0.45731708,-0.85365856
1611881869911,0.86890244,-0.45731708,-0.6097561
1611881869943,0.625,-0.39634147,-0.39634147
1611881869944,0.5487805,-0.18292683,-0.30487806
1611881869973,0.7621951,0.09146342,-0.36585367
1611881870003,0.77743906,0.22865854,-0.19817074
1611881870004,0.42682928,0.28963414,0.15243903
1611881870031,0.24390244,0.33536586,0.24390244
1611881870061,0.47256097,0.27439025,-0.09146342
1611881870062,0.86890244,0.22865854,-0.44207317
1611881870091,0.91463417,-0.015243903,-0.51829267
1611881870121,0.86890244,-0.28963414,-0.4878049
1611881870122,0.80792683,-0.5640244,-0.5487805
1611881870152,0.8231707,-0.7469512,-0.6859756
1611881870181,0.9603659,-0.7469512,-0.83841467
1611881870182,1.3414634,-0.32012194,-0.99085367
1611881870211,1.2957318,0.18292683,-0.71646345
1611881870241,1.0060976,0.24390244,-0.51829267
1611881870243,0.80792683,-0.12195122,-0.5792683
1611881870272,0.73170733,-0.30487806,-0.51829267
1611881870302,0.5792683,-0.36585367,-0.10670732
1611881870304,0.18292683,-0.73170733,0.28963414
1611881870332,-0.015243903,-1.0213414,0.24390244
1611881870363,0.19817074,-0.88414633,0.09146342
1611881870364,0.030487806,-0.5945122,0.25914633
1611881870392,-0.18292683,-0.18292683,0.47256097
1611881870423,0.13719513,0.5640244,0.79268295
1611881870424,0.5487805,0.6859756,1.0670732
1611881870452,0.38109756,-0.16768293,0.77743906
1611881870483,-0.13719513,-1.2804878,0.32012194
1611881870486,-0.30487806,-1.8445122,-0.24390244
1611881870512,0.18292683,-1.722561,-0.80792683
1611881870542,0.80792683,-1.0365853,-0.86890244
1611881870544,0.73170733,-0.16768293,-0.41158536
1611881870572,0.47256097,0.30487806,-0.09146342
1611881870602,0.5335366,0.38109756,-0.39634147
1611881870605,0.83841467,0.5030488,-0.28963414
1611881870632,1.6615855,0.77743906,0.015243903
1611881870662,1.8292683,0.42682928,0.5792683
1611881870665,0.73170733,-1.1128049,0.9603659
1611881870723,-0.39634147,-2.2408538,1.0365853
1611881870727,-0.030487806,-2.057927,0.8993903
1611881870728,1.9664634,-0.6402439,0.28963414
1611881870752,3.1097562,0.5945122,-0.015243903
1611881870754,2.7286587,0.91463417,0.51829267
1611881870781,1.4939024,0.19817074,1.1432927
1611881870812,0.27439025,-0.83841467,1.3719512
1611881870813,0.13719513,-1.3262196,1.4481708
1611881870841,0.73170733,-1.4634147,1.1280488
1611881870872,1.3567073,-1.4634147,0.51829267
1611881870874,1.5396342,-1.0213414,0.19817074
1611881870903,1.2804878,-0.25914633,0.88414633
1611881870931,0.77743906,-0.06097561,1.5243902
1611881870933,0.47256097,-0.4878049,0.94512194
1611881870962,0.39634147,-0.7469512,0.5487805
1611881870993,1.0518293,-0.7012195,0.15243903
1611881870995,1.8140244,-0.5792683,-0.18292683
1611881871023,1.9817073,-0.35060975,0.030487806
1611881871082,1.4634147,-0.32012194,0.88414633
1611881871082,0.8231707,-0.65548784,1.5548781
1611881871087,0.25914633,-1.0518293,1.3871951
1611881871112,0.5792683,-1.2957318,0.625
1611881871115,0.91463417,-1.6310976,-0.15243903
1611881871142,0.5335366,-1.7682927,-0.71646345
1611881871172,0.5030488,-1.097561,-0.47256097
1611881871174,1.1737806,0.076219514,0.41158536
1611881871202,2.027439,0.86890244,1.0365853
1611881871231,2.7439024,0.88414633,0.92987806
1611881871233,2.0731707,0.09146342,0.42682928
1611881871262,1.1890244,-1.0060976,0.076219514
1611881871293,0.71646345,-1.9512196,-0.5792683
1611881871294,0.91463417,-2.027439,-1.2957318
1611881871323,1.5243902,-1.1432927,-1.25
1611881871353,1.8902439,-0.09146342,-0.73170733
1611881871354,2.179878,0.5487805,-0.38109756
1611881871382,2.195122,0.47256097,-0.21341464
1611881871413,1.5853659,-0.41158536,-0.25914633
1611881871415,0.5945122,-1.4329269,-0.39634147
1611881871442,0.09146342,-1.5853659,-0.5945122
1611881871472,0.44207317,-0.8231707,-0.51829267
1611881871474,1.5548781,0.36585367,-0.5945122
1611881871502,2.667683,1.402439,-0.21341464
1611881871533,3.0335367,1.6006098,0.625
1611881871535,2.8810976,0.85365856,0.9756098
1611881871563,2.378049,-0.7469512,0.625
1611881871593,1.5091463,-2.5914636,-0.12195122
1611881871594,0.73170733,-3.4756098,-0.6097561
1611881871653,0.85365856,-2.652439,-0.015243903
1611881871655,1.6006098,-0.83841467,0.91463417
1611881871657,2.1036587,0.6707317,1.3109757
1611881871682,2.195122,1.3414634,1.2042683
1611881871712,2.012195,1.1128049,0.5487805
1611881871742,1.8902439,0.06097561,-0.18292683
1611881871746,1.1890244,-1.1737806,-0.5640244
1611881871746,0.25914633,-1.7987806,0.030487806
1611881871772,-0.28963414,-1.7073171,0.5335366
1611881871802,0.10670732,-0.8231707,0.5487805
1611881871862,1.1432927,0.6707317,0.19817074
1611881871864,1.6158537,1.7378049,0.15243903
1611881871867,1.9664634,1.9359757,0.16768293
1611881871869,1.6158537,0.7621951,-0.16768293
1611881871892,0.36585367,-1.2347561,-0.5030488
1611881871922,-0.8231707,-2.5914636,-0.25914633
1611881871924,-0.86890244,-2.362805,0.28963414
1611881871952,0.41158536,-0.8993903,0.5335366
1611881871982,1.6615855,0.47256097,0.30487806
1611881872012,2.0884147,1.1432927,-0.04573171
1611881872012,1.6006098,1.0365853,-0.12195122
