time,x-gyro,y-gyro,z-gyro
2021-12-14T09:44:28.314,-0.518,0.396,0.518
2021-12-14T09:44:28.346,-0.457,0.244,0.518
2021-12-14T09:44:28.368,-0.854,0.366,0.549
2021-12-14T09:44:28.416,-0.884,0.213,0.610
2021-12-14T09:44:28.426,-0.671,0.091,0.427
2021-12-14T09:44:28.450,-0.396,-0.061,0.244
2021-12-14T09:44:28.459,-0.335,-0.274,0.213
2021-12-14T09:44:28.470,-0.335,-0.457,0.213
2021-12-14T09:44:28.482,-0.274,-0.823,0.091
2021-12-14T09:44:28.504,-0.335,-0.579,0.213
2021-12-14T09:44:28.527,-0.427,-0.183,0.427
2021-12-14T09:44:28.538,-0.427,-0.030,0.488
2021-12-14T09:44:28.560,-0.396,-0.091,0.488
2021-12-14T09:44:28.583,-0.335,-0.122,0.396
2021-12-14T09:44:28.606,-0.274,-0.274,0.396
2021-12-14T09:44:28.638,-0.152,-0.427,0.396
2021-12-14T09:44:28.649,-0.305,-0.366,0.366
2021-12-14T09:44:28.662,-0.488,-0.213,0.457
2021-12-14T09:44:28.685,-0.488,-0.183,0.427
2021-12-14T09:44:28.696,-0.335,-0.213,0.274
2021-12-14T09:44:28.729,-0.274,-0.366,0.274
2021-12-14T09:44:28.741,-0.274,-0.335,0.305
2021-12-14T09:44:28.763,-0.244,-0.213,0.396
2021-12-14T09:44:28.785,-0.396,-0.183,0.488
2021-12-14T09:44:28.797,-0.457,-0.213,0.488
2021-12-14T09:44:28.830,-0.274,-0.274,0.457
2021-12-14T09:44:28.844,-0.366,-0.244,0.396
2021-12-14T09:44:28.865,-0.488,-0.213,0.396
2021-12-14T09:44:28.876,-0.335,-0.335,0.396
2021-12-14T09:44:28.906,-0.213,-0.488,0.305
2021-12-14T09:44:28.921,-0.244,-0.427,0.183
2021-12-14T09:44:28.943,-0.396,-0.244,0.091
2021-12-14T09:44:28.965,-0.427,0.000,0.152
2021-12-14T09:44:28.977,-0.396,-0.030,0.274
2021-12-14T09:44:28.999,-0.366,-0.213,0.274
2021-12-14T09:44:29.022,-0.457,-0.122,0.213
2021-12-14T09:44:29.044,-0.457,-0.122,0.213
2021-12-14T09:44:29.066,-0.366,-0.244,0.183
2021-12-14T09:44:29.079,-0.366,-0.305,0.152
2021-12-14T09:44:29.100,-0.488,-0.183,0.122
2021-12-14T09:44:29.123,-0.549,-0.091,0.122
2021-12-14T09:44:29.145,-0.671,-0.061,0.244
2021-12-14T09:44:29.168,-0.732,-0.030,0.335
2021-12-14T09:44:29.179,-0.793,0.030,0.427
2021-12-14T09:44:29.203,-0.854,0.152,0.488
2021-12-14T09:44:29.224,-0.610,0.000,0.396
2021-12-14T09:44:29.248,-0.457,-0.183,0.396
