time,x-accel,y-accel,z-accel
1627346489399,-0.045288086,0.4547119,0.5263672
1627346489400,0.7988281,0.6776123,1.0738525
1627346489429,0.6611328,0.7302246,0.7734375
1627346489459,0.67541504,0.45336914,0.7044678
1627346489460,1.0397949,0.2154541,0.9737549
1627346489489,1.385376,0.056396484,1.3608398
1627346489519,1.8308105,0.009521484,1.6988525
1627346489520,2.0690918,0.022094727,1.6459961
1627346489549,2.39563,-0.010986328,1.2647705
1627346489579,2.4355469,-0.44592285,0.29406738
1627346489579,2.0421143,-0.5390625,-1.1402588
1627346489609,2.1862793,-0.61865234,-1.529419
1627346489639,2.191162,-1.067627,-0.94836426
1627346489639,1.6392822,0.19140625,-0.3088379
1627346489669,-1.1348877,0.5690918,-0.111816406
1627346489699,-0.58239746,-1.9805908,0.7692871
1627346489700,1.3896484,-3.057129,2.0379639
1627346489729,3.2365723,0.44934082,2.7559814
1627346489729,0.9630127,-0.068725586,1.6142578
1627346489759,0.5091553,0.12231445,0.7368164
1627346489789,0.6131592,0.29211426,0.8000488
1627346489790,0.67077637,0.118774414,0.8748779
1627346489819,0.59924316,0.11743164,0.8405762
1627346489849,0.5494385,0.016601562,0.87316895
1627346489850,0.53222656,0.0028076172,0.8751221
1627346489879,0.54748535,0.095703125,0.85131836
1627346489909,0.5650635,0.083496094,0.8441162
1627346489910,0.5534668,0.09436035,0.8438721
1627346489939,0.5531006,0.08215332,0.8477783
1627346489969,0.55908203,0.06506348,0.8466797
1627346489970,0.5626221,0.046020508,0.8502197
1627346489999,0.56030273,0.037597656,0.85375977
1627346490029,0.5571289,0.050048828,0.84936523
1627346490029,0.55200195,0.05908203,0.84558105
1627346490059,0.54345703,0.06640625,0.8446045
1627346490089,0.5308838,0.072753906,0.8457031
1627346490090,0.5270996,0.06188965,0.8463135
1627346490119,0.52526855,0.059570312,0.8487549
1627346490149,0.5279541,0.05859375,0.85095215
1627346490149,0.53063965,0.059448242,0.85339355
1627346490179,0.51794434,0.079956055,0.8486328
1627346490209,0.52404785,0.087646484,0.84228516
1627346490210,0.52404785,0.071777344,0.8494873
1627346490239,0.5255127,0.06201172,0.8515625
1627346490269,0.5274658,0.051757812,0.84973145
1627346490270,0.52233887,0.060791016,0.8515625
1627346490299,0.5064697,0.041992188,0.8569336
1627346490329,0.4724121,0.08129883,0.88378906
1627346490330,0.4189453,0.11645508,0.92041016
1627346490359,0.484375,0.11206055,0.9552002
1627346490419,0.43395996,0.12683105,1.0584717
1627346490420,0.49316406,0.20263672,1.1174316
1627346490421,0.34753418,0.015625,1.1447754
1627346490422,0.70410156,-0.30273438,1.2758789
1627346490449,1.3381348,-0.30578613,1.4588623
1627346490479,1.0943604,0.10974121,0.93408203
1627346490509,0.82592773,0.94348145,0.5949707
1627346490510,2.3581543,1.6220703,3.3374023
1627346490539,0.4552002,1.473999,1.7449951
1627346490540,-0.560791,0.74316406,0.20825195
1627346490569,0.12463379,0.45629883,0.5880127
1627346490599,0.4781494,0.4119873,0.9083252
1627346490600,0.5609131,0.36083984,0.892334
1627346490629,0.60961914,0.18347168,0.9482422
1627346490659,0.8470459,-0.083984375,1.1905518
1627346490659,1.1564941,-0.12243652,1.4556885
1627346490689,1.4725342,-0.08898926,1.6865234
1627346490719,1.6872559,-0.115600586,1.7332764
1627346490719,2.0618896,0.095581055,1.5571289
1627346490749,2.3382568,-0.03552246,1.0040283
1627346490779,2.0327148,-0.58703613,-0.2828369
1627346490779,1.9831543,-0.97546387,-1.5302734
1627346490809,2.2324219,-1.7502441,-1.2478027
1627346490839,2.2827148,-1.0788574,-0.5106201
1627346490840,-0.18334961,1.4058838,0.25183105
1627346490869,-1.5594482,-0.63842773,0.024536133
1627346490899,0.7149658,-2.5928955,1.3491211
1627346490900,2.505127,-1.7145996,2.4938965
1627346490929,2.2110596,0.9682617,2.2141113
1627346490959,0.788208,-0.24829102,1.2479248
1627346490959,0.5600586,0.17224121,0.7369385
1627346490989,0.63391113,0.20666504,0.84484863
1627346491019,0.63842773,0.080322266,0.8643799
1627346491020,0.5756836,0.047851562,0.85827637
1627346491049,0.5423584,0.0024414062,0.87597656
1627346491079,0.5563965,0.03125,0.861084
1627346491080,0.5612793,0.1027832,0.8392334
