time,x-gyro,y-gyro,z-gyro
1628968406885,0.99085367,0.38109756,0.12195122
1628968406914,0.8231707,0.28963414,-0.015243903
1628968406916,0.44207317,-0.076219514,-0.16768293
1628968406943,0.45731708,-0.076219514,-0.09146342
1628968406946,0.47256097,0.0,-0.04573171
1628968406973,0.42682928,-0.06097561,-0.04573171
1628968407004,0.5030488,-0.06097561,-0.18292683
1628968407033,0.51829267,-0.09146342,-0.33536586
1628968407035,0.625,-0.13719513,-0.32012194
1628968407063,0.6402439,-0.15243903,-0.27439025
1628968407065,0.5792683,-0.25914633,-0.30487806
1628968407093,0.5030488,-0.21341464,-0.33536586
1628968407123,0.4878049,-0.32012194,-0.28963414
1628968407125,0.44207317,-0.33536586,-0.32012194
1628968407153,0.45731708,-0.32012194,-0.38109756
1628968407184,0.44207317,-0.28963414,-0.41158536
1628968407184,0.47256097,-0.27439025,-0.30487806
1628968407214,0.51829267,-0.21341464,-0.28963414
1628968407243,0.5335366,-0.21341464,-0.32012194
1628968407245,0.4878049,-0.28963414,-0.18292683
1628968407273,0.5792683,-0.25914633,-0.25914633
1628968407303,0.51829267,-0.30487806,-0.25914633
1628968407306,0.47256097,-0.6859756,-0.35060975
1628968407333,0.47256097,-1.3109757,-0.5640244
1628968407364,0.47256097,-0.9603659,-0.4878049
1628968407366,0.625,-0.4878049,-0.51829267
1628968407393,0.6402439,-0.35060975,-0.44207317
1628968407424,0.5487805,-0.24390244,-0.30487806
1628968407426,0.44207317,-0.22865854,-0.15243903
1628968407453,0.5487805,-0.12195122,-0.16768293
1628968407484,0.6402439,-0.076219514,-0.33536586
1628968407486,0.5030488,-0.12195122,-0.30487806
1628968407543,0.45731708,-0.15243903,-0.22865854
1628968407574,0.45731708,-0.09146342,-0.12195122
1628968407575,0.5487805,-0.10670732,-0.24390244
1628968407577,0.5030488,-0.076219514,-0.18292683
1628968407603,0.45731708,-0.06097561,-0.09146342
1628968407604,0.38109756,-0.18292683,-0.015243903
1628968407633,0.30487806,-0.32012194,-0.09146342
1628968407663,0.41158536,-0.32012194,-0.18292683
1628968407666,0.51829267,-0.13719513,-0.22865854
1628968407693,0.45731708,-0.24390244,-0.24390244
1628968407724,0.41158536,-0.30487806,-0.19817074
1628968407726,0.42682928,-0.28963414,-0.25914633
1628968407753,0.39634147,-0.18292683,-0.19817074
1628968407783,0.38109756,-0.24390244,-0.10670732
1628968407785,0.4878049,-0.16768293,-0.15243903
1628968407813,0.5487805,-0.15243903,-0.27439025
1628968407815,0.6859756,-0.09146342,-0.41158536
1628968407843,0.7012195,-0.12195122,-0.35060975
1628968407873,0.5945122,-0.19817074,-0.22865854
1628968407875,0.5030488,-0.28963414,-0.19817074
1628968407903,0.47256097,-0.27439025,-0.21341464
1628968407933,0.51829267,-0.21341464,-0.19817074
1628968407936,0.6707317,-0.06097561,-0.19817074
1628968407963,0.71646345,-0.030487806,-0.25914633
1628968407994,0.5945122,-0.06097561,-0.16768293
1628968407995,0.51829267,-0.15243903,-0.21341464
1628968408024,0.5640244,-0.19817074,-0.24390244
1628968408053,0.6402439,-0.21341464,-0.24390244
1628968408056,0.51829267,-0.24390244,-0.19817074
1628968408083,0.5030488,-0.22865854,-0.25914633
1628968408114,0.5945122,-0.19817074,-0.30487806
1628968408117,0.71646345,-0.12195122,-0.32012194
1628968408143,0.6402439,-0.076219514,-0.21341464
1628968408174,0.6097561,-0.30487806,-0.18292683
1628968408175,0.47256097,-0.44207317,-0.42682928
1628968408205,0.33536586,-0.5487805,-0.33536586
1628968408234,0.30487806,-0.51829267,-0.16768293
1628968408236,0.27439025,-0.47256097,-0.22865854
1628968408263,0.18292683,-0.5945122,-0.21341464
1628968408293,0.27439025,-0.6097561,-0.15243903
1628968408296,0.33536586,-0.51829267,-0.076219514
1628968408324,0.42682928,-0.41158536,-0.09146342
1628968408353,0.45731708,-0.44207317,-0.12195122
1628968408355,0.45731708,-0.32012194,-0.15243903
1628968408383,0.5487805,-0.18292683,-0.12195122
1628968408414,0.625,-0.18292683,-0.21341464
1628968408416,0.47256097,-0.16768293,-0.22865854
