time,x-accel,y-accel,z-accel
2021-11-16T16:00:57.733,0.455,-0.356,-0.759
2021-11-16T16:00:57.755,0.455,-0.357,-0.758
2021-11-16T16:00:57.778,0.455,-0.356,-0.760
2021-11-16T16:00:57.789,0.455,-0.356,-0.762
2021-11-16T16:00:57.822,0.455,-0.354,-0.760
2021-11-16T16:00:57.834,0.455,-0.357,-0.760
2021-11-16T16:00:57.855,0.454,-0.357,-0.759
2021-11-16T16:00:57.866,0.454,-0.358,-0.759
2021-11-16T16:00:57.889,0.456,-0.357,-0.760
2021-11-16T16:00:57.923,0.455,-0.355,-0.761
2021-11-16T16:00:57.934,0.455,-0.357,-0.762
2021-11-16T16:00:57.956,0.456,-0.357,-0.757
2021-11-16T16:00:57.967,0.456,-0.356,-0.759
2021-11-16T16:00:57.991,0.456,-0.357,-0.761
2021-11-16T16:00:58.024,0.453,-0.357,-0.760
2021-11-16T16:00:58.040,0.454,-0.356,-0.759
2021-11-16T16:00:58.070,0.455,-0.355,-0.759
2021-11-16T16:00:58.071,0.456,-0.356,-0.760
2021-11-16T16:00:58.103,0.455,-0.356,-0.761
2021-11-16T16:00:58.125,0.455,-0.356,-0.760
2021-11-16T16:00:58.127,0.455,-0.356,-0.760
2021-11-16T16:00:58.148,0.456,-0.356,-0.759
2021-11-16T16:00:58.170,0.456,-0.358,-0.760
2021-11-16T16:00:58.193,0.455,-0.356,-0.759
2021-11-16T16:00:58.204,0.455,-0.356,-0.760
2021-11-16T16:00:58.227,0.454,-0.357,-0.760
2021-11-16T16:00:58.251,0.455,-0.355,-0.760
2021-11-16T16:00:58.272,0.455,-0.355,-0.759
2021-11-16T16:00:58.294,0.455,-0.356,-0.759
2021-11-16T16:00:58.305,0.455,-0.358,-0.758
2021-11-16T16:00:58.330,0.454,-0.358,-0.760
2021-11-16T16:00:58.350,0.455,-0.358,-0.757
2021-11-16T16:00:58.373,0.456,-0.357,-0.760
2021-11-16T16:00:58.385,0.456,-0.356,-0.761
2021-11-16T16:00:58.407,0.456,-0.355,-0.758
2021-11-16T16:00:58.429,0.455,-0.354,-0.759
2021-11-16T16:00:58.451,0.455,-0.355,-0.760
2021-11-16T16:00:58.463,0.454,-0.355,-0.761
2021-11-16T16:00:58.486,0.454,-0.355,-0.760
2021-11-16T16:00:58.508,0.453,-0.358,-0.759
2021-11-16T16:00:58.531,0.455,-0.357,-0.760
2021-11-16T16:00:58.554,0.455,-0.356,-0.760
2021-11-16T16:00:58.564,0.455,-0.356,-0.761
2021-11-16T16:00:58.587,0.454,-0.356,-0.760
2021-11-16T16:00:58.610,0.455,-0.354,-0.759
2021-11-16T16:00:58.634,0.455,-0.355,-0.760
2021-11-16T16:00:58.644,0.454,-0.354,-0.760
2021-11-16T16:00:58.666,0.455,-0.355,-0.760
2021-11-16T16:00:58.689,0.455,-0.355,-0.759
2021-11-16T16:00:58.714,0.454,-0.357,-0.759
2021-11-16T16:00:58.722,0.455,-0.358,-0.759
2021-11-16T16:00:58.746,0.455,-0.357,-0.759
2021-11-16T16:00:58.767,0.455,-0.355,-0.760
2021-11-16T16:00:58.790,0.455,-0.356,-0.759
2021-11-16T16:00:58.806,0.456,-0.356,-0.758
2021-11-16T16:00:58.823,0.455,-0.357,-0.760
2021-11-16T16:00:58.846,0.455,-0.356,-0.759
2021-11-16T16:00:58.869,0.456,-0.356,-0.760
2021-11-16T16:00:58.891,0.456,-0.357,-0.760
2021-11-16T16:00:58.903,0.455,-0.357,-0.758
2021-11-16T16:00:58.925,0.457,-0.357,-0.759
2021-11-16T16:00:58.950,0.454,-0.357,-0.759
2021-11-16T16:00:58.970,0.455,-0.358,-0.758
2021-11-16T16:00:58.981,0.455,-0.359,-0.757
2021-11-16T16:00:59.004,0.454,-0.358,-0.757
2021-11-16T16:00:59.026,0.454,-0.357,-0.759
2021-11-16T16:00:59.050,0.455,-0.357,-0.760
2021-11-16T16:00:59.095,0.454,-0.354,-0.761
2021-11-16T16:00:59.105,0.455,-0.354,-0.760
2021-11-16T16:00:59.108,0.454,-0.355,-0.760
2021-11-16T16:00:59.128,0.454,-0.355,-0.760
2021-11-16T16:00:59.151,0.454,-0.357,-0.759
2021-11-16T16:00:59.162,0.455,-0.357,-0.760
2021-11-16T16:00:59.187,0.456,-0.356,-0.760
2021-11-16T16:00:59.206,0.457,-0.358,-0.759
2021-11-16T16:00:59.229,0.454,-0.357,-0.758
2021-11-16T16:00:59.251,0.454,-0.356,-0.760
2021-11-16T16:00:59.268,0.454,-0.355,-0.760
2021-11-16T16:00:59.285,0.455,-0.354,-0.760
2021-11-16T16:00:59.307,0.454,-0.357,-0.761
2021-11-16T16:00:59.319,0.455,-0.357,-0.758
2021-11-16T16:00:59.354,0.456,-0.358,-0.759
2021-11-16T16:00:59.364,0.455,-0.358,-0.761
2021-11-16T16:00:59.387,0.454,-0.357,-0.759
2021-11-16T16:00:59.398,0.455,-0.356,-0.761
2021-11-16T16:00:59.423,0.455,-0.355,-0.760
2021-11-16T16:00:59.454,0.456,-0.357,-0.759
2021-11-16T16:00:59.466,0.457,-0.359,-0.758
2021-11-16T16:00:59.487,0.455,-0.359,-0.757
2021-11-16T16:00:59.499,0.456,-0.358,-0.757
2021-11-16T16:00:59.522,0.456,-0.357,-0.760
2021-11-16T16:00:59.544,0.454,-0.357,-0.760
2021-11-16T16:00:59.567,0.455,-0.357,-0.758
2021-11-16T16:00:59.577,0.454,-0.357,-0.759
2021-11-16T16:00:59.600,0.454,-0.356,-0.759
2021-11-16T16:00:59.623,0.455,-0.358,-0.758
2021-11-16T16:00:59.646,0.456,-0.357,-0.759
2021-11-16T16:00:59.657,0.456,-0.358,-0.759
2021-11-16T16:00:59.679,0.454,-0.358,-0.758
2021-11-16T16:00:59.701,0.456,-0.356,-0.759
2021-11-16T16:00:59.724,0.456,-0.358,-0.758
2021-11-16T16:00:59.747,0.454,-0.359,-0.757
2021-11-16T16:00:59.757,0.454,-0.358,-0.759
2021-11-16T16:00:59.780,0.456,-0.358,-0.760
2021-11-16T16:00:59.802,0.454,-0.355,-0.760
2021-11-16T16:00:59.826,0.454,-0.357,-0.759
2021-11-16T16:00:59.837,0.453,-0.358,-0.759
2021-11-16T16:00:59.859,0.455,-0.356,-0.759
2021-11-16T16:00:59.880,0.454,-0.357,-0.760
2021-11-16T16:00:59.904,0.455,-0.358,-0.760
2021-11-16T16:00:59.916,0.455,-0.355,-0.760
2021-11-16T16:00:59.938,0.456,-0.356,-0.761
2021-11-16T16:00:59.971,0.456,-0.357,-0.759
2021-11-16T16:00:59.985,0.456,-0.356,-0.757
2021-11-16T16:01:00.008,0.455,-0.356,-0.759
2021-11-16T16:01:00.016,0.454,-0.356,-0.758
2021-11-16T16:01:00.038,0.454,-0.355,-0.759
2021-11-16T16:01:00.072,0.456,-0.356,-0.759
2021-11-16T16:01:00.083,0.454,-0.357,-0.760
2021-11-16T16:01:00.095,0.454,-0.358,-0.758
2021-11-16T16:01:00.119,0.454,-0.358,-0.756
2021-11-16T16:01:00.146,0.455,-0.357,-0.759
2021-11-16T16:01:00.176,0.455,-0.356,-0.760
2021-11-16T16:01:00.177,0.454,-0.357,-0.758
2021-11-16T16:01:00.197,0.456,-0.357,-0.759
2021-11-16T16:01:00.219,0.455,-0.357,-0.759
2021-11-16T16:01:00.241,0.455,-0.356,-0.760
2021-11-16T16:01:00.253,0.455,-0.357,-0.761
2021-11-16T16:01:00.275,0.455,-0.355,-0.761
2021-11-16T16:01:00.298,0.454,-0.356,-0.760
2021-11-16T16:01:00.320,0.455,-0.355,-0.759
2021-11-16T16:01:00.343,0.456,-0.357,-0.758
2021-11-16T16:01:00.354,0.455,-0.359,-0.757
2021-11-16T16:01:00.379,0.454,-0.357,-0.759
2021-11-16T16:01:00.399,0.454,-0.355,-0.761
2021-11-16T16:01:00.422,0.453,-0.354,-0.762
2021-11-16T16:01:00.433,0.455,-0.356,-0.761
2021-11-16T16:01:00.455,0.455,-0.356,-0.760
2021-11-16T16:01:00.478,0.454,-0.354,-0.760
2021-11-16T16:01:00.500,0.456,-0.354,-0.761
2021-11-16T16:01:00.511,0.456,-0.357,-0.761
2021-11-16T16:01:00.539,0.456,-0.359,-0.759
2021-11-16T16:01:00.556,0.456,-0.359,-0.758
2021-11-16T16:01:00.579,0.455,-0.358,-0.759
2021-11-16T16:01:00.601,0.455,-0.356,-0.760
2021-11-16T16:01:00.613,0.456,-0.355,-0.759
2021-11-16T16:01:00.636,0.456,-0.356,-0.760
2021-11-16T16:01:00.657,0.454,-0.355,-0.760
2021-11-16T16:01:00.680,0.454,-0.354,-0.760
2021-11-16T16:01:00.691,0.455,-0.355,-0.761
2021-11-16T16:01:00.715,0.454,-0.356,-0.761
2021-11-16T16:01:00.737,0.456,-0.356,-0.759
2021-11-16T16:01:00.771,0.455,-0.355,-0.760
2021-11-16T16:01:00.773,0.454,-0.356,-0.759
2021-11-16T16:01:00.793,0.454,-0.358,-0.759
2021-11-16T16:01:00.815,0.455,-0.358,-0.758
2021-11-16T16:01:00.838,0.454,-0.357,-0.758
2021-11-16T16:01:00.849,0.456,-0.357,-0.759
2021-11-16T16:01:00.871,0.456,-0.356,-0.759
2021-11-16T16:01:00.894,0.455,-0.356,-0.760
2021-11-16T16:01:00.917,0.455,-0.355,-0.759
2021-11-16T16:01:00.940,0.456,-0.356,-0.759
2021-11-16T16:01:00.950,0.455,-0.355,-0.760
2021-11-16T16:01:00.973,0.454,-0.355,-0.760
2021-11-16T16:01:00.995,0.455,-0.355,-0.760
2021-11-16T16:01:01.018,0.456,-0.357,-0.760
2021-11-16T16:01:01.029,0.454,-0.356,-0.760
2021-11-16T16:01:01.051,0.454,-0.357,-0.758
2021-11-16T16:01:01.074,0.455,-0.357,-0.759
2021-11-16T16:01:01.097,0.454,-0.356,-0.760
2021-11-16T16:01:01.108,0.455,-0.356,-0.760
2021-11-16T16:01:01.153,0.454,-0.354,-0.764
2021-11-16T16:01:01.155,0.455,-0.356,-0.760
2021-11-16T16:01:01.176,0.455,-0.357,-0.758
2021-11-16T16:01:01.199,0.455,-0.357,-0.759
2021-11-16T16:01:01.209,0.456,-0.356,-0.759
2021-11-16T16:01:01.232,0.455,-0.356,-0.761
2021-11-16T16:01:01.257,0.456,-0.355,-0.761
2021-11-16T16:01:01.277,0.457,-0.356,-0.759
2021-11-16T16:01:01.299,0.455,-0.358,-0.757
2021-11-16T16:01:01.311,0.455,-0.356,-0.759
2021-11-16T16:01:01.332,0.455,-0.354,-0.761
2021-11-16T16:01:01.355,0.456,-0.356,-0.759
2021-11-16T16:01:01.367,0.455,-0.357,-0.761
2021-11-16T16:01:01.400,0.455,-0.357,-0.760
2021-11-16T16:01:01.413,0.455,-0.355,-0.760
2021-11-16T16:01:01.435,0.456,-0.356,-0.760
2021-11-16T16:01:01.457,0.455,-0.355,-0.758
2021-11-16T16:01:01.468,0.455,-0.356,-0.760
2021-11-16T16:01:01.490,0.455,-0.356,-0.761
2021-11-16T16:01:01.513,0.455,-0.356,-0.758
2021-11-16T16:01:01.535,0.453,-0.358,-0.759
2021-11-16T16:01:01.546,0.455,-0.359,-0.759
2021-11-16T16:01:01.569,0.458,-0.358,-0.760
2021-11-16T16:01:01.592,0.455,-0.358,-0.757
2021-11-16T16:01:01.614,0.456,-0.356,-0.758
2021-11-16T16:01:01.625,0.455,-0.348,-0.765
2021-11-16T16:01:01.648,0.455,-0.345,-0.768
2021-11-16T16:01:01.670,0.454,-0.345,-0.766
2021-11-16T16:01:01.692,0.454,-0.350,-0.764
2021-11-16T16:01:01.704,0.455,-0.352,-0.763
2021-11-16T16:01:01.726,0.458,-0.352,-0.763
2021-11-16T16:01:01.749,0.456,-0.355,-0.759
2021-11-16T16:01:01.772,0.455,-0.354,-0.761
2021-11-16T16:01:01.794,0.454,-0.354,-0.762
2021-11-16T16:01:01.809,0.455,-0.354,-0.760
2021-11-16T16:01:01.828,0.455,-0.353,-0.762
2021-11-16T16:01:01.850,0.455,-0.353,-0.763
2021-11-16T16:01:01.873,0.455,-0.350,-0.763
2021-11-16T16:01:01.884,0.455,-0.349,-0.764
2021-11-16T16:01:01.918,0.453,-0.349,-0.764
2021-11-16T16:01:01.929,0.454,-0.354,-0.760
2021-11-16T16:01:01.951,0.455,-0.357,-0.759
2021-11-16T16:01:01.963,0.456,-0.356,-0.759
2021-11-16T16:01:01.985,0.456,-0.357,-0.760
2021-11-16T16:01:02.019,0.455,-0.360,-0.758
2021-11-16T16:01:02.030,0.454,-0.363,-0.756
2021-11-16T16:01:02.053,0.456,-0.363,-0.755
2021-11-16T16:01:02.064,0.455,-0.360,-0.757
2021-11-16T16:01:02.086,0.455,-0.359,-0.759
2021-11-16T16:01:02.110,0.455,-0.359,-0.758
2021-11-16T16:01:02.134,0.454,-0.361,-0.757
2021-11-16T16:01:02.143,0.454,-0.359,-0.759
2021-11-16T16:01:02.176,0.455,-0.356,-0.760
2021-11-16T16:01:02.188,0.452,-0.354,-0.760
2021-11-16T16:01:02.221,0.453,-0.356,-0.760
2021-11-16T16:01:02.223,0.455,-0.357,-0.759
2021-11-16T16:01:02.244,0.455,-0.356,-0.759
2021-11-16T16:01:02.266,0.452,-0.356,-0.760
2021-11-16T16:01:02.290,0.453,-0.356,-0.759
2021-11-16T16:01:02.300,0.453,-0.359,-0.759
2021-11-16T16:01:02.323,0.454,-0.360,-0.758
2021-11-16T16:01:02.345,0.456,-0.360,-0.757
2021-11-16T16:01:02.368,0.456,-0.357,-0.760
2021-11-16T16:01:02.390,0.456,-0.359,-0.759
2021-11-16T16:01:02.401,0.456,-0.366,-0.756
2021-11-16T16:01:02.424,0.455,-0.370,-0.753
2021-11-16T16:01:02.446,0.456,-0.367,-0.753
2021-11-16T16:01:02.469,0.455,-0.362,-0.755
2021-11-16T16:01:02.481,0.455,-0.360,-0.755
2021-11-16T16:01:02.502,0.455,-0.362,-0.757
2021-11-16T16:01:02.525,0.453,-0.360,-0.758
2021-11-16T16:01:02.548,0.453,-0.361,-0.757
2021-11-16T16:01:02.559,0.454,-0.362,-0.756
2021-11-16T16:01:02.581,0.454,-0.362,-0.756
2021-11-16T16:01:02.604,0.454,-0.362,-0.757
2021-11-16T16:01:02.627,0.454,-0.363,-0.756
2021-11-16T16:01:02.649,0.456,-0.365,-0.755
2021-11-16T16:01:02.660,0.456,-0.364,-0.755
2021-11-16T16:01:02.683,0.454,-0.365,-0.755
2021-11-16T16:01:02.706,0.455,-0.363,-0.754
2021-11-16T16:01:02.728,0.455,-0.363,-0.756
2021-11-16T16:01:02.740,0.455,-0.362,-0.758
2021-11-16T16:01:02.762,0.455,-0.362,-0.755
2021-11-16T16:01:02.784,0.455,-0.360,-0.756
2021-11-16T16:01:02.807,0.454,-0.360,-0.757
2021-11-16T16:01:02.819,0.455,-0.359,-0.758
2021-11-16T16:01:02.846,0.456,-0.359,-0.758
2021-11-16T16:01:02.863,0.457,-0.362,-0.757
2021-11-16T16:01:02.885,0.454,-0.362,-0.757
2021-11-16T16:01:02.896,0.454,-0.361,-0.757
2021-11-16T16:01:02.919,0.455,-0.361,-0.756
2021-11-16T16:01:02.943,0.454,-0.360,-0.758
2021-11-16T16:01:02.964,0.453,-0.361,-0.755
2021-11-16T16:01:02.987,0.454,-0.361,-0.755
2021-11-16T16:01:02.999,0.455,-0.361,-0.758
2021-11-16T16:01:03.020,0.457,-0.360,-0.756
2021-11-16T16:01:03.043,0.457,-0.358,-0.757
2021-11-16T16:01:03.066,0.456,-0.359,-0.758
2021-11-16T16:01:03.078,0.453,-0.357,-0.759
2021-11-16T16:01:03.099,0.454,-0.359,-0.760
2021-11-16T16:01:03.122,0.454,-0.359,-0.757
2021-11-16T16:01:03.144,0.455,-0.361,-0.756
2021-11-16T16:01:03.155,0.457,-0.363,-0.755
2021-11-16T16:01:03.211,0.455,-0.363,-0.756
2021-11-16T16:01:03.213,0.455,-0.364,-0.756
2021-11-16T16:01:03.222,0.455,-0.363,-0.755
2021-11-16T16:01:03.245,0.454,-0.364,-0.753
2021-11-16T16:01:03.256,0.455,-0.363,-0.753
2021-11-16T16:01:03.279,0.455,-0.363,-0.755
2021-11-16T16:01:03.301,0.455,-0.363,-0.756
2021-11-16T16:01:03.324,0.455,-0.363,-0.756
2021-11-16T16:01:03.348,0.457,-0.362,-0.758
2021-11-16T16:01:03.358,0.455,-0.361,-0.757
2021-11-16T16:01:03.381,0.456,-0.359,-0.755
2021-11-16T16:01:03.404,0.458,-0.359,-0.756
2021-11-16T16:01:03.414,0.457,-0.360,-0.756
2021-11-16T16:01:03.438,0.458,-0.357,-0.757
2021-11-16T16:01:03.459,0.455,-0.360,-0.757
2021-11-16T16:01:03.482,0.457,-0.358,-0.758
2021-11-16T16:01:03.504,0.453,-0.358,-0.758
2021-11-16T16:01:03.515,0.456,-0.356,-0.758
2021-11-16T16:01:03.538,0.455,-0.355,-0.759
2021-11-16T16:01:03.563,0.459,-0.353,-0.760
2021-11-16T16:01:03.583,0.459,-0.356,-0.759
2021-11-16T16:01:03.594,0.457,-0.358,-0.760
2021-11-16T16:01:03.617,0.460,-0.357,-0.759
2021-11-16T16:01:03.641,0.460,-0.357,-0.758
2021-11-16T16:01:03.662,0.460,-0.357,-0.759
2021-11-16T16:01:03.673,0.462,-0.362,-0.757
2021-11-16T16:01:03.695,0.460,-0.368,-0.752
2021-11-16T16:01:03.718,0.459,-0.375,-0.746
2021-11-16T16:01:03.740,0.460,-0.385,-0.742
2021-11-16T16:01:03.753,0.458,-0.387,-0.740
2021-11-16T16:01:03.785,0.459,-0.384,-0.742
2021-11-16T16:01:03.797,0.467,-0.372,-0.750
2021-11-16T16:01:03.819,0.467,-0.365,-0.750
2021-11-16T16:01:03.855,0.463,-0.365,-0.752
2021-11-16T16:01:03.858,0.460,-0.363,-0.754
2021-11-16T16:01:03.881,0.464,-0.365,-0.755
2021-11-16T16:01:03.898,0.471,-0.371,-0.751
2021-11-16T16:01:03.920,0.471,-0.364,-0.750
2021-11-16T16:01:03.933,0.471,-0.354,-0.759
2021-11-16T16:01:03.965,0.482,-0.336,-0.774
2021-11-16T16:01:03.977,0.506,-0.328,-0.782
2021-11-16T16:01:04.000,0.528,-0.325,-0.789
2021-11-16T16:01:04.023,0.540,-0.349,-0.780
2021-11-16T16:01:04.034,0.541,-0.412,-0.744
2021-11-16T16:01:04.066,0.567,-0.490,-0.703
2021-11-16T16:01:04.078,0.586,-0.450,-0.699
2021-11-16T16:01:04.100,0.555,-0.275,-0.698
2021-11-16T16:01:04.111,0.527,-0.222,-0.689
2021-11-16T16:01:04.135,0.546,-0.336,-0.689
2021-11-16T16:01:04.180,0.564,-0.353,-0.697
2021-11-16T16:01:04.181,0.561,-0.325,-0.708
2021-11-16T16:01:04.190,0.527,-0.341,-0.711
2021-11-16T16:01:04.235,0.499,-0.348,-0.719
2021-11-16T16:01:04.237,0.505,-0.351,-0.740
2021-11-16T16:01:04.258,0.499,-0.372,-0.759
2021-11-16T16:01:04.269,0.485,-0.401,-0.765
2021-11-16T16:01:04.292,0.460,-0.396,-0.766
2021-11-16T16:01:04.314,0.437,-0.389,-0.761
2021-11-16T16:01:04.337,0.449,-0.402,-0.758
2021-11-16T16:01:04.348,0.455,-0.386,-0.749
2021-11-16T16:01:04.370,0.461,-0.356,-0.740
2021-11-16T16:01:04.393,0.472,-0.336,-0.741
2021-11-16T16:01:04.415,0.481,-0.318,-0.750
2021-11-16T16:01:04.439,0.495,-0.290,-0.775
2021-11-16T16:01:04.449,0.488,-0.254,-0.785
2021-11-16T16:01:04.471,0.430,-0.215,-0.773
2021-11-16T16:01:04.494,0.424,-0.219,-0.771
2021-11-16T16:01:04.516,0.422,-0.221,-0.765
2021-11-16T16:01:04.528,0.406,-0.183,-0.748
2021-11-16T16:01:04.550,0.426,-0.205,-0.761
2021-11-16T16:01:04.573,0.402,-0.191,-0.776
2021-11-16T16:01:04.594,0.405,-0.193,-0.808
2021-11-16T16:01:04.605,0.434,-0.193,-0.834
2021-11-16T16:01:04.628,0.403,-0.250,-0.814
2021-11-16T16:01:04.651,0.392,-0.282,-0.790
2021-11-16T16:01:04.673,0.431,-0.278,-0.772
2021-11-16T16:01:04.696,0.476,-0.213,-0.749
2021-11-16T16:01:04.707,0.539,-0.162,-0.719
2021-11-16T16:01:04.731,0.603,-0.103,-0.713
2021-11-16T16:01:04.753,0.596,-0.055,-0.723
2021-11-16T16:01:04.775,0.573,-0.075,-0.760
2021-11-16T16:01:04.787,0.524,-0.115,-0.790
2021-11-16T16:01:04.809,0.469,-0.172,-0.808
2021-11-16T16:01:04.832,0.393,-0.234,-0.810
2021-11-16T16:01:04.854,0.354,-0.253,-0.801
2021-11-16T16:01:04.865,0.381,-0.278,-0.785
2021-11-16T16:01:04.889,0.429,-0.218,-0.765
2021-11-16T16:01:04.910,0.495,-0.038,-0.842
2021-11-16T16:01:04.934,0.497,-0.270,-1.046
2021-11-16T16:01:04.943,0.457,-0.499,-1.116
2021-11-16T16:01:04.966,0.598,-0.269,-0.915
2021-11-16T16:01:04.989,0.575,-0.081,-0.815
2021-11-16T16:01:05.012,0.422,-0.074,-0.764
2021-11-16T16:01:05.034,0.453,-0.071,-0.749
2021-11-16T16:01:05.048,0.472,-0.094,-0.795
2021-11-16T16:01:05.068,0.484,-0.158,-0.846
2021-11-16T16:01:05.090,0.535,-0.162,-0.840
2021-11-16T16:01:05.113,0.511,-0.143,-0.792
2021-11-16T16:01:05.125,0.477,-0.182,-0.788
2021-11-16T16:01:05.148,0.433,-0.227,-0.784
2021-11-16T16:01:05.169,0.382,-0.162,-0.841
2021-11-16T16:01:05.192,0.372,-0.082,-0.843
2021-11-16T16:01:05.203,0.420,-0.100,-0.747
2021-11-16T16:01:05.227,0.523,-0.114,-0.875
2021-11-16T16:01:05.248,0.544,-0.129,-0.877
2021-11-16T16:01:05.270,0.490,-0.159,-0.837
2021-11-16T16:01:05.293,0.484,-0.086,-0.853
2021-11-16T16:01:05.304,0.496,-0.078,-0.846
2021-11-16T16:01:05.328,0.508,-0.091,-0.840
2021-11-16T16:01:05.349,0.520,-0.090,-0.834
2021-11-16T16:01:05.371,0.527,-0.094,-0.834
2021-11-16T16:01:05.394,0.523,-0.104,-0.800
2021-11-16T16:01:05.405,0.541,-0.111,-0.820
2021-11-16T16:01:05.428,0.531,-0.094,-0.817
2021-11-16T16:01:05.450,0.527,-0.088,-0.814
2021-11-16T16:01:05.461,0.517,-0.076,-0.808
2021-11-16T16:01:05.484,0.518,-0.071,-0.819
2021-11-16T16:01:05.506,0.513,-0.057,-0.819
2021-11-16T16:01:05.529,0.505,-0.039,-0.821
2021-11-16T16:01:05.551,0.504,-0.046,-0.821
2021-11-16T16:01:05.562,0.499,-0.050,-0.822
2021-11-16T16:01:05.585,0.497,-0.052,-0.828
2021-11-16T16:01:05.607,0.509,-0.067,-0.821
2021-11-16T16:01:05.638,0.526,-0.090,-0.815
2021-11-16T16:01:05.641,0.520,-0.091,-0.815
2021-11-16T16:01:05.664,0.521,-0.086,-0.819
2021-11-16T16:01:05.686,0.519,-0.098,-0.825
2021-11-16T16:01:05.712,0.514,-0.097,-0.829
2021-11-16T16:01:05.722,0.498,-0.095,-0.830
2021-11-16T16:01:05.743,0.474,-0.103,-0.828
2021-11-16T16:01:05.765,0.468,-0.092,-0.848
2021-11-16T16:01:05.788,0.468,-0.087,-0.847
2021-11-16T16:01:05.811,0.469,-0.113,-0.840
2021-11-16T16:01:05.822,0.482,-0.076,-0.714
2021-11-16T16:01:05.844,0.498,-0.204,-0.929
2021-11-16T16:01:05.867,0.518,-0.160,-0.839
2021-11-16T16:01:05.889,0.504,-0.149,-0.843
2021-11-16T16:01:05.913,0.468,-0.176,-0.827
2021-11-16T16:01:05.934,0.466,-0.150,-0.833
2021-11-16T16:01:05.945,0.443,-0.156,-0.838
2021-11-16T16:01:05.968,0.406,-0.181,-0.823
2021-11-16T16:01:05.978,0.359,-0.200,-0.796
2021-11-16T16:01:06.013,0.338,-0.188,-0.783
2021-11-16T16:01:06.024,0.296,-0.259,-0.750
2021-11-16T16:01:06.047,0.323,-0.266,-0.759
2021-11-16T16:01:06.058,0.380,-0.203,-0.770
2021-11-16T16:01:06.080,0.505,-0.197,-0.784
2021-11-16T16:01:06.104,0.496,-0.199,-0.817
2021-11-16T16:01:06.126,0.480,-0.175,-0.808
2021-11-16T16:01:06.148,0.510,-0.132,-0.835
2021-11-16T16:01:06.159,0.533,-0.132,-0.854
2021-11-16T16:01:06.182,0.568,-0.123,-0.837
2021-11-16T16:01:06.216,0.590,-0.093,-0.811
2021-11-16T16:01:06.227,0.589,-0.101,-0.799
2021-11-16T16:01:06.238,0.566,-0.112,-0.796
2021-11-16T16:01:06.294,0.560,-0.115,-0.790
2021-11-16T16:01:06.296,0.551,-0.131,-0.789
2021-11-16T16:01:06.297,0.544,-0.152,-0.798
2021-11-16T16:01:06.316,0.538,-0.074,-0.816
2021-11-16T16:01:06.339,0.526,-0.078,-0.808
