time,x-gyro,y-gyro,z-gyro
2021-11-16T09:04:24.567,-0.396,-0.183,0.274
2021-11-16T09:04:24.599,-0.396,-0.152,0.274
2021-11-16T09:04:24.611,-0.305,-0.122,0.274
2021-11-16T09:04:24.622,-0.396,-0.061,0.244
2021-11-16T09:04:24.645,-0.457,-0.152,0.335
2021-11-16T09:04:24.667,-0.579,-0.274,0.396
2021-11-16T09:04:24.689,-0.518,-0.274,0.305
2021-11-16T09:04:24.722,-0.457,-0.427,0.305
2021-11-16T09:04:24.724,-0.366,-0.305,0.335
2021-11-16T09:04:24.746,-0.366,-0.244,0.427
2021-11-16T09:04:24.779,-0.335,-0.274,0.427
2021-11-16T09:04:24.791,-0.213,-0.274,0.427
2021-11-16T09:04:24.816,-0.244,-0.244,0.427
2021-11-16T09:04:24.824,-0.335,-0.213,0.427
2021-11-16T09:04:24.847,-0.152,-0.183,0.305
2021-11-16T09:04:24.870,-0.244,-0.183,0.213
2021-11-16T09:04:24.893,-0.183,-0.183,0.213
2021-11-16T09:04:24.913,0.000,-0.122,0.152
2021-11-16T09:04:24.926,-0.030,0.000,0.213
2021-11-16T09:04:24.951,-0.061,0.030,0.244
2021-11-16T09:04:24.993,-0.152,-0.030,0.152
2021-11-16T09:04:24.995,-0.244,-0.030,0.122
2021-11-16T09:04:25.004,-0.213,0.030,0.183
2021-11-16T09:04:25.027,-0.213,0.061,0.213
2021-11-16T09:04:25.050,-0.244,-0.122,0.152
2021-11-16T09:04:25.073,-0.305,-0.183,0.152
2021-11-16T09:04:25.107,-0.457,-0.152,0.122
2021-11-16T09:04:25.108,-0.488,-0.122,0.091
2021-11-16T09:04:25.138,-0.396,-0.183,0.183
2021-11-16T09:04:25.151,-0.427,-0.213,0.274
2021-11-16T09:04:25.173,-0.427,-0.213,0.244
2021-11-16T09:04:25.202,-0.366,-0.274,0.244
2021-11-16T09:04:25.207,-0.427,-0.274,0.366
2021-11-16T09:04:25.241,-0.549,-0.274,0.274
2021-11-16T09:04:25.253,-0.579,-0.335,0.274
2021-11-16T09:04:25.274,-0.518,-0.457,0.244
2021-11-16T09:04:25.297,-0.518,-0.457,0.305
2021-11-16T09:04:25.309,-0.457,-0.457,0.335
2021-11-16T09:04:25.343,-0.518,-0.427,0.305
2021-11-16T09:04:25.354,-0.732,-0.457,0.183
2021-11-16T09:04:25.376,-0.793,-0.518,0.030
2021-11-16T09:04:25.399,-0.610,-0.457,0.000
2021-11-16T09:04:25.411,-0.396,-0.427,-0.030
2021-11-16T09:04:25.443,-0.396,-0.366,-0.061
2021-11-16T09:04:25.455,-0.396,-0.366,-0.152
2021-11-16T09:04:25.476,-0.305,-0.366,-0.244
2021-11-16T09:04:25.501,-0.274,-0.274,-0.244
2021-11-16T09:04:25.513,-0.305,-0.244,-0.122
2021-11-16T09:04:25.544,-0.396,-0.244,0.000
2021-11-16T09:04:25.567,-0.488,-0.183,0.152
2021-11-16T09:04:25.579,-0.274,-0.152,0.305
2021-11-16T09:04:25.600,-0.152,-0.091,0.244
2021-11-16T09:04:25.612,-0.213,-0.091,0.213
2021-11-16T09:04:25.634,-0.274,-0.183,0.183
2021-11-16T09:04:25.657,-0.274,-0.244,0.305
2021-11-16T09:04:25.687,-0.366,-0.244,0.305
2021-11-16T09:04:25.701,-0.305,-0.274,0.305
2021-11-16T09:04:25.714,-0.366,-0.305,0.305
2021-11-16T09:04:25.737,-0.366,-0.183,0.366
2021-11-16T09:04:25.759,-0.305,-0.152,0.427
2021-11-16T09:04:25.804,-0.213,-0.152,0.366
2021-11-16T09:04:25.805,-0.213,-0.183,0.335
2021-11-16T09:04:25.814,-0.396,-0.183,0.335
2021-11-16T09:04:25.838,-0.396,-0.213,0.305
2021-11-16T09:04:25.860,-0.274,-0.122,0.335
2021-11-16T09:04:25.894,-0.213,-0.152,0.427
2021-11-16T09:04:25.895,-0.274,-0.152,0.427
2021-11-16T09:04:25.938,-0.244,-0.274,0.427
2021-11-16T09:04:25.940,-0.274,-0.274,0.396
2021-11-16T09:04:25.961,-0.366,-0.183,0.518
2021-11-16T09:04:25.984,-0.366,-0.091,0.518
2021-11-16T09:04:25.997,-0.244,-0.091,0.549
2021-11-16T09:04:26.027,-0.213,-0.030,0.579
2021-11-16T09:04:26.039,-0.244,0.061,0.488
2021-11-16T09:04:26.062,-0.335,0.000,0.427
2021-11-16T09:04:26.089,-0.305,-0.030,0.457
2021-11-16T09:04:26.096,-0.274,-0.030,0.427
2021-11-16T09:04:26.119,-0.335,0.000,0.427
2021-11-16T09:04:26.142,-0.366,-0.122,0.488
2021-11-16T09:04:26.203,-0.396,-0.213,0.518
2021-11-16T09:04:26.207,-0.305,-0.122,0.549
2021-11-16T09:04:26.209,-0.274,-0.091,0.549
2021-11-16T09:04:26.220,-0.213,-0.061,0.518
2021-11-16T09:04:26.242,-0.213,0.000,0.549
2021-11-16T09:04:26.264,-0.274,-0.091,0.488
2021-11-16T09:04:26.287,-0.274,-0.122,0.427
2021-11-16T09:04:26.310,-0.244,0.000,0.457
2021-11-16T09:04:26.320,-0.305,-0.061,0.427
2021-11-16T09:04:26.343,-0.396,-0.091,0.427
2021-11-16T09:04:26.366,-0.366,-0.122,0.427
2021-11-16T09:04:26.389,-0.427,-0.061,0.396
2021-11-16T09:04:26.400,-0.396,-0.152,0.396
2021-11-16T09:04:26.422,-0.305,-0.183,0.457
2021-11-16T09:04:26.444,-0.305,-0.152,0.457
2021-11-16T09:04:26.467,-0.366,-0.244,0.427
2021-11-16T09:04:26.478,-0.457,-0.305,0.396
2021-11-16T09:04:26.501,-0.427,-0.335,0.335
2021-11-16T09:04:26.524,-0.488,-0.274,0.396
2021-11-16T09:04:26.546,-0.457,-0.244,0.274
2021-11-16T09:04:26.568,-0.549,-0.183,0.274
2021-11-16T09:04:26.580,-0.488,-0.213,0.305
2021-11-16T09:04:26.602,-0.457,-0.213,0.274
2021-11-16T09:04:26.628,-0.396,-0.244,0.305
2021-11-16T09:04:26.647,-0.396,-0.244,0.335
2021-11-16T09:04:26.670,-0.427,-0.213,0.305
2021-11-16T09:04:26.681,-0.457,-0.274,0.305
2021-11-16T09:04:26.703,-0.457,-0.335,0.244
2021-11-16T09:04:26.726,-0.427,-0.335,0.183
2021-11-16T09:04:26.748,-0.488,-0.305,0.274
2021-11-16T09:04:26.770,-0.457,-0.244,0.335
2021-11-16T09:04:26.782,-0.366,-0.274,0.335
2021-11-16T09:04:26.816,-0.396,-0.305,0.244
2021-11-16T09:04:26.826,-0.457,-0.213,0.183
2021-11-16T09:04:26.850,-0.488,-0.213,0.152
2021-11-16T09:04:26.873,-0.335,-0.213,0.274
2021-11-16T09:04:26.884,-0.305,-0.183,0.335
2021-11-16T09:04:26.921,-0.366,-0.213,0.366
2021-11-16T09:04:26.928,-0.457,-0.305,0.396
2021-11-16T09:04:26.952,-0.427,-0.335,0.396
2021-11-16T09:04:26.976,-0.305,-0.335,0.396
2021-11-16T09:04:26.985,-0.366,-0.335,0.396
2021-11-16T09:04:27.007,-0.366,-0.274,0.305
2021-11-16T09:04:27.030,-0.396,-0.244,0.274
2021-11-16T09:04:27.052,-0.366,-0.213,0.274
2021-11-16T09:04:27.075,-0.305,-0.183,0.305
2021-11-16T09:04:27.087,-0.244,-0.213,0.396
2021-11-16T09:04:27.111,-0.213,-0.152,0.427
2021-11-16T09:04:27.141,-0.213,-0.061,0.366
2021-11-16T09:04:27.154,-0.244,-0.030,0.396
2021-11-16T09:04:27.175,-0.335,-0.122,0.366
2021-11-16T09:04:27.187,-0.274,-0.183,0.396
2021-11-16T09:04:27.209,-0.274,-0.183,0.396
2021-11-16T09:04:27.232,-0.244,-0.152,0.335
2021-11-16T09:04:27.266,-0.305,-0.122,0.305
2021-11-16T09:04:27.268,-0.305,-0.091,0.305
2021-11-16T09:04:27.289,-0.244,-0.152,0.366
2021-11-16T09:04:27.312,-0.152,-0.091,0.274
2021-11-16T09:04:27.333,-0.183,0.000,0.305
2021-11-16T09:04:27.356,-0.183,-0.030,0.274
2021-11-16T09:04:27.367,-0.061,-0.122,0.244
2021-11-16T09:04:27.390,0.000,-0.061,0.244
2021-11-16T09:04:27.412,0.000,0.030,0.183
2021-11-16T09:04:27.438,0.122,0.061,0.061
2021-11-16T09:04:27.458,0.030,0.061,0.152
2021-11-16T09:04:27.468,0.061,0.030,0.274
2021-11-16T09:04:27.491,-0.061,-0.030,0.335
2021-11-16T09:04:27.514,-0.152,-0.091,0.427
2021-11-16T09:04:27.535,-0.183,-0.122,0.549
2021-11-16T09:04:27.558,-0.335,-0.030,0.457
2021-11-16T09:04:27.569,-0.366,-0.122,0.457
2021-11-16T09:04:27.592,-0.396,-0.213,0.488
2021-11-16T09:04:27.616,-0.366,-0.152,0.488
2021-11-16T09:04:27.637,-0.396,-0.091,0.427
2021-11-16T09:04:27.660,-0.457,-0.152,0.396
2021-11-16T09:04:27.672,-0.549,-0.213,0.396
2021-11-16T09:04:27.693,-0.549,-0.274,0.427
2021-11-16T09:04:27.716,-0.488,-0.244,0.396
2021-11-16T09:04:27.738,-0.366,-0.305,0.488
2021-11-16T09:04:27.761,-0.427,-0.305,0.549
2021-11-16T09:04:27.772,-0.427,-0.305,0.549
2021-11-16T09:04:27.797,-0.366,-0.274,0.457
2021-11-16T09:04:27.817,-0.427,-0.305,0.335
2021-11-16T09:04:27.840,-0.488,-0.274,0.274
2021-11-16T09:04:27.862,-0.488,-0.244,0.183
2021-11-16T09:04:27.873,-0.579,-0.305,0.183
2021-11-16T09:04:27.906,-0.823,-0.457,0.091
2021-11-16T09:04:27.918,-0.762,-0.335,0.122
2021-11-16T09:04:27.941,-0.579,-0.274,0.274
2021-11-16T09:04:27.953,-0.579,-0.183,0.335
2021-11-16T09:04:27.974,-0.427,-0.274,0.244
2021-11-16T09:04:27.997,-0.366,-0.244,0.183
2021-11-16T09:04:28.019,-0.457,-0.244,0.305
2021-11-16T09:04:28.042,-0.457,-0.274,0.274
2021-11-16T09:04:28.064,-0.427,-0.244,0.366
2021-11-16T09:04:28.075,-0.396,-0.122,0.366
2021-11-16T09:04:28.098,-0.366,-0.061,0.335
2021-11-16T09:04:28.120,-0.244,-0.152,0.396
2021-11-16T09:04:28.143,-0.366,-0.122,0.396
2021-11-16T09:04:28.165,-0.396,-0.152,0.427
2021-11-16T09:04:28.177,-0.396,-0.183,0.427
2021-11-16T09:04:28.200,-0.427,-0.213,0.274
2021-11-16T09:04:28.232,-0.488,-0.274,0.244
2021-11-16T09:04:28.244,-0.457,-0.335,0.213
2021-11-16T09:04:28.259,-0.396,-0.305,0.274
2021-11-16T09:04:28.278,-0.305,-0.244,0.305
2021-11-16T09:04:28.300,0.183,-0.274,0.366
2021-11-16T09:04:28.323,0.671,-0.701,0.518
2021-11-16T09:04:28.347,0.610,-0.518,0.640
2021-11-16T09:04:28.359,0.396,-0.427,0.549
2021-11-16T09:04:28.379,0.244,-0.396,0.396
2021-11-16T09:04:28.414,-0.366,-0.244,0.244
2021-11-16T09:04:28.425,-0.610,-0.122,0.183
2021-11-16T09:04:28.448,-0.701,-0.183,0.091
2021-11-16T09:04:28.458,-0.823,-0.213,0.061
2021-11-16T09:04:28.480,-1.006,-0.213,-0.061
2021-11-16T09:04:28.514,-1.037,-0.152,0.000
2021-11-16T09:04:28.525,-0.945,-0.183,0.091
2021-11-16T09:04:28.570,-0.884,-0.213,0.122
2021-11-16T09:04:28.574,-0.671,-0.244,0.183
2021-11-16T09:04:28.581,-0.610,-0.152,0.183
2021-11-16T09:04:28.605,-0.457,-0.122,0.213
2021-11-16T09:04:28.627,-0.305,-0.122,0.274
2021-11-16T09:04:28.660,-0.366,-0.122,0.183
2021-11-16T09:04:28.671,-0.427,-0.091,0.183
2021-11-16T09:04:28.684,-0.518,-0.335,0.152
2021-11-16T09:04:28.705,-0.854,-0.793,0.030
2021-11-16T09:04:28.728,-0.640,-0.579,0.122
2021-11-16T09:04:28.739,-0.427,-0.213,0.335
2021-11-16T09:04:28.762,-0.305,-0.030,0.366
2021-11-16T09:04:28.785,-0.091,0.061,0.396
2021-11-16T09:04:28.807,0.030,0.183,0.488
2021-11-16T09:04:28.829,0.122,0.213,0.671
2021-11-16T09:04:28.841,0.122,0.274,0.732
2021-11-16T09:04:28.863,0.274,0.274,0.701
2021-11-16T09:04:28.886,0.366,0.335,0.610
2021-11-16T09:04:28.908,0.335,0.274,0.396
2021-11-16T09:04:28.931,0.305,0.305,0.274
2021-11-16T09:04:28.943,0.274,0.244,0.152
2021-11-16T09:04:28.964,0.274,0.183,0.091
2021-11-16T09:04:28.987,0.213,0.152,0.030
2021-11-16T09:04:29.031,0.091,0.061,-0.122
2021-11-16T09:04:29.032,0.000,-0.061,-0.213
2021-11-16T09:04:29.044,-0.030,-0.091,-0.244
2021-11-16T09:04:29.065,-0.335,-0.061,-0.457
2021-11-16T09:04:29.088,-0.427,-0.030,-0.427
2021-11-16T09:04:29.111,0.213,-0.091,-0.152
2021-11-16T09:04:29.145,0.518,-0.183,-0.091
2021-11-16T09:04:29.152,0.152,-0.152,-0.122
2021-11-16T09:04:29.167,-0.366,-0.091,-0.213
2021-11-16T09:04:29.193,-0.732,-0.152,-0.183
2021-11-16T09:04:29.213,-0.915,-0.244,-0.091
2021-11-16T09:04:29.235,-1.037,-0.335,-0.122
2021-11-16T09:04:29.247,-1.250,-0.396,-0.122
2021-11-16T09:04:29.273,-1.098,-0.335,-0.244
2021-11-16T09:04:29.291,-1.128,-0.396,-0.183
2021-11-16T09:04:29.313,-1.098,-0.366,-0.213
2021-11-16T09:04:29.336,-0.976,-0.335,-0.122
2021-11-16T09:04:29.348,-0.762,-0.213,0.000
2021-11-16T09:04:29.370,-0.640,-0.274,0.091
2021-11-16T09:04:29.393,-0.732,-0.366,0.091
2021-11-16T09:04:29.414,-0.793,-0.427,0.152
2021-11-16T09:04:29.426,-0.823,-0.366,0.213
2021-11-16T09:04:29.449,-0.884,-0.396,0.244
2021-11-16T09:04:29.472,-0.915,-0.396,0.305
2021-11-16T09:04:29.494,-0.945,-0.396,0.366
2021-11-16T09:04:29.516,-0.823,-0.396,0.427
2021-11-16T09:04:29.527,-0.732,-0.305,0.457
2021-11-16T09:04:29.550,-0.610,-0.335,0.518
2021-11-16T09:04:29.573,-0.610,-0.396,0.427
2021-11-16T09:04:29.595,-0.640,-0.366,0.152
2021-11-16T09:04:29.617,-0.640,-0.305,0.183
2021-11-16T09:04:29.628,-0.610,-0.366,0.152
2021-11-16T09:04:29.652,-0.640,-0.335,0.030
2021-11-16T09:04:29.673,-0.732,-0.183,-0.030
2021-11-16T09:04:29.697,-0.701,-0.213,-0.091
