time,x-accel,y-accel,z-accel
1633194163675,0.48486328,-0.05529785,0.8609619
1633194163675,0.4892578,-0.056030273,0.86572266
1633194163704,0.48913574,-0.056762695,0.86291504
1633194163705,0.48962402,-0.055541992,0.8652344
1633194163734,0.48864746,-0.05480957,0.86413574
1633194163764,0.48828125,-0.056518555,0.8630371
1633194163765,0.48913574,-0.056396484,0.86242676
1633194163794,0.48779297,-0.056518555,0.8643799
1633194163824,0.49023438,-0.052612305,0.86657715
1633194163826,0.48828125,-0.05493164,0.86364746
1633194163854,0.4880371,-0.05871582,0.8643799
1633194163884,0.48791504,-0.056152344,0.8638916
1633194163914,0.4864502,-0.055786133,0.8647461
1633194163916,0.4897461,-0.055419922,0.8634033
1633194163944,0.49035645,-0.05444336,0.86450195
1633194163945,0.4888916,-0.052001953,0.86572266
1633194163974,0.48754883,-0.057495117,0.86157227
1633194164004,0.4873047,-0.059692383,0.8652344
1633194164005,0.48791504,-0.05529785,0.86413574
1633194164034,0.4880371,-0.05529785,0.86486816
1633194164064,0.48937988,-0.05517578,0.8638916
1633194164066,0.48876953,-0.056152344,0.8638916
1633194164094,0.4888916,-0.05505371,0.86743164
1633194164124,0.48937988,-0.05419922,0.86743164
1633194164125,0.4892578,-0.055664062,0.86450195
1633194164154,0.4892578,-0.057128906,0.86364746
1633194164184,0.48779297,-0.056640625,0.8642578
1633194164186,0.4885254,-0.05505371,0.864624
1633194164214,0.4880371,-0.057128906,0.864624
1633194164244,0.48950195,-0.053588867,0.86865234
1633194164245,0.48901367,-0.0546875,0.86621094
1633194164274,0.4892578,-0.056030273,0.86450195
1633194164304,0.4880371,-0.057739258,0.86572266
1633194164305,0.4876709,-0.05517578,0.8647461
1633194164334,0.48864746,-0.055541992,0.86450195
1633194164364,0.48706055,-0.057128906,0.8634033
1633194164365,0.4876709,-0.05859375,0.8643799
1633194164394,0.48693848,-0.059692383,0.8642578
1633194164424,0.48791504,-0.059814453,0.8640137
1633194164425,0.48693848,-0.057739258,0.8626709
1633194164454,0.4901123,-0.061401367,0.86450195
1633194164484,0.4880371,-0.05847168,0.864624
1633194164486,0.4864502,-0.056640625,0.8625488
1633194164514,0.4888916,-0.052124023,0.8664551
1633194164544,0.48657227,-0.05505371,0.86499023
1633194164545,0.48583984,-0.0592041,0.8664551
1633194164574,0.48693848,-0.05810547,0.8640137
1633194164576,0.48327637,-0.055541992,0.8635254
1633194164603,0.4859619,-0.053222656,0.868042
1633194164634,0.48815918,-0.05114746,0.868042
1633194164635,0.49108887,-0.04663086,0.8670654
1633194164664,0.4954834,-0.05114746,0.86535645
1633194164694,0.49145508,-0.06201172,0.8631592
1633194164695,0.49365234,-0.064941406,0.8618164
1633194164724,0.49853516,-0.06518555,0.86035156
1633194164754,0.49621582,-0.061157227,0.8590088
1633194164784,0.49401855,-0.061523438,0.85827637
1633194164785,0.49450684,-0.060791016,0.86279297
1633194164814,0.49438477,-0.056884766,0.86364746
1633194164815,0.49438477,-0.055908203,0.8626709
1633194164844,0.49694824,-0.052124023,0.86291504
1633194164874,0.49743652,-0.057739258,0.8607178
1633194164876,0.49719238,-0.057006836,0.8652344
1633194164904,0.49645996,-0.05419922,0.8640137
1633194164934,0.49829102,-0.0546875,0.8614502
1633194164935,0.49572754,-0.0579834,0.8580322
1633194164964,0.4954834,-0.05883789,0.861084
1633194164994,0.49438477,-0.0592041,0.8626709
1633194164995,0.49353027,-0.056396484,0.8625488
1633194165024,0.493042,-0.05871582,0.86242676
1633194165054,0.4946289,-0.061279297,0.8609619
1633194165056,0.50183105,-0.059326172,0.8601074
1633194165084,0.49572754,-0.06359863,0.85961914
1633194165115,0.49450684,-0.06323242,0.8592529
1633194165115,0.49645996,-0.053466797,0.8607178
1633194165143,0.49560547,-0.059814453,0.857666
1633194165174,0.5037842,-0.06677246,0.85632324
1633194165176,0.505249,-0.06945801,0.8531494
1633194165204,0.50354004,-0.07470703,0.8548584
1633194165234,0.5,-0.076538086,0.8565674
1633194165235,0.4925537,-0.06652832,0.86120605
1633194165264,0.49682617,-0.052001953,0.868042
1633194165293,0.4925537,-0.05480957,0.866333
1633194165295,0.49768066,-0.05895996,0.86413574
1633194165324,0.49365234,-0.064453125,0.86035156
1633194165354,0.48583984,-0.060302734,0.86450195
1633194165355,0.4769287,-0.044921875,0.8751221
1633194165384,0.49157715,-0.03161621,0.888916
1633194165474,0.5258789,-0.016357422,0.89575195
1633194165475,0.54833984,0.01574707,0.9049072
1633194165477,0.49975586,0.033081055,0.91296387
1633194165477,0.45996094,0.036743164,0.9543457
1633194165505,0.49719238,0.1003418,1.048584
1633194165507,0.50439453,0.13659668,1.010376
1633194165508,0.44311523,0.06604004,0.8852539
1633194165534,0.49121094,-0.0949707,0.86657715
1633194165564,0.57373047,-0.22851562,0.88513184
1633194165566,0.6241455,-0.2421875,0.8416748
1633194165594,0.6113281,-0.1595459,0.7076416
1633194165624,0.5772705,-0.049926758,0.58703613
1633194165625,0.61047363,-0.12243652,0.5390625
1633194165654,0.5390625,-0.17907715,0.48876953
1633194165684,0.4156494,-0.1496582,0.5415039
1633194165686,0.26293945,-0.0146484375,0.61169434
1633194165714,0.24658203,0.0748291,0.74902344
1633194165744,0.2644043,-0.05883789,0.82507324
1633194165745,0.73010254,-0.6411133,2.005371
1633194165775,0.30859375,-0.4835205,1.1760254
1633194165803,0.83825684,0.42919922,1.1405029
1633194165805,0.73583984,0.4449463,1.0391846
1633194165834,0.36364746,-0.32128906,0.79504395
1633194165864,0.2454834,-0.34692383,0.74121094
1633194165866,0.27404785,0.13989258,0.7817383
1633194165893,0.20825195,0.26098633,0.77648926
1633194165924,0.29418945,-0.07006836,0.8317871
1633194165925,0.41625977,-0.30566406,0.88061523
1633194165954,0.3704834,-0.07019043,0.8786621
1633194165984,0.35717773,0.018432617,0.8964844
1633194165986,0.39660645,-0.07873535,0.899292
1633194166014,0.3955078,0.03100586,0.9061279
1633194166044,0.4050293,0.059326172,0.92541504
1633194166045,0.4013672,0.032592773,0.9121094
1633194166074,0.40124512,0.026123047,0.9152832
1633194166104,0.4215088,-0.056152344,0.9144287
1633194166106,0.40319824,-0.06274414,0.89294434
1633194166134,0.41137695,-0.068725586,0.90356445
1633194166164,0.42687988,0.076660156,0.916626
1633194166166,0.41259766,0.0435791,0.91296387
1633194166194,0.39562988,0.01977539,0.8852539
1633194166224,0.39611816,0.030395508,0.88793945
1633194166225,0.46435547,0.0048828125,0.9205322
1633194166254,0.4420166,-0.02368164,0.89123535
1633194166284,0.45654297,0.05883789,0.9259033
1633194166285,0.4350586,0.11193848,0.9050293
1633194166344,0.40649414,0.068237305,0.8781738
1633194166346,0.43432617,0.072753906,0.899292
1633194166348,0.44396973,0.040893555,0.8890381
1633194166404,0.48059082,0.04736328,0.9354248
1633194166407,0.45007324,0.042236328,0.9046631
1633194166407,0.4342041,0.041992188,0.88098145
1633194166434,0.40893555,0.04675293,0.87353516
1633194166464,0.44702148,0.061279297,0.9168701
1633194166466,0.4449463,0.052124023,0.8911133
1633194166494,0.43884277,0.020629883,0.873291
1633194166524,0.43969727,0.008300781,0.8725586
1633194166525,0.46496582,0.032592773,0.90563965
1633194166554,0.45043945,0.044189453,0.89489746
1633194166557,0.42980957,0.044677734,0.88427734
1633194166584,0.41784668,0.028320312,0.848999
1633194166614,0.3720703,0.06311035,0.84277344
1633194166616,0.46447754,0.059936523,0.93896484
1633194166644,0.4901123,0.032592773,0.90515137
1633194166674,0.46203613,0.026733398,0.89038086
1633194166675,0.47729492,0.036376953,0.92004395
1633194166704,0.48083496,0.025512695,0.9029541
1633194166734,0.45959473,0.033935547,0.890625
1633194166736,0.45031738,0.030639648,0.87854004
1633194166764,0.44702148,0.029052734,0.87597656
1633194166794,0.44641113,0.037353516,0.8829346
1633194166795,0.46154785,0.03186035,0.89245605
1633194166824,0.46350098,0.029907227,0.88842773
1633194166853,0.44787598,0.015991211,0.8859863
1633194166855,0.46691895,0.023925781,0.8930664
1633194166884,0.48571777,0.032470703,0.8894043
1633194166914,0.4831543,0.043701172,0.883667
1633194166916,0.4567871,0.03869629,0.8781738
1633194166944,0.4522705,0.033203125,0.8918457
1633194166974,0.47192383,0.02355957,0.88586426
1633194166976,0.46765137,0.002319336,0.87268066
1633194167004,0.46643066,-0.0064697266,0.88098145
1633194167034,0.4868164,0.029052734,0.89489746
1633194167035,0.48046875,0.0087890625,0.87841797
