time,x-gyro,y-gyro,z-gyro
1610070169732,0.83841467,-0.09146342,-0.5030488
1610070169763,0.65548784,0.16768293,-1.3414634
1610070169764,0.7012195,-0.16768293,-0.38109756
1610070169793,0.7012195,-0.19817074,-0.39634147
1610070169824,0.7621951,-0.15243903,-0.45731708
1610070169824,0.7469512,-0.13719513,-0.36585367
1610070169853,0.79268295,-0.15243903,-0.41158536
1610070169883,0.7621951,-0.15243903,-0.45731708
1610070169884,0.7621951,-0.19817074,-0.44207317
1610070169914,0.77743906,-0.19817074,-0.39634147
1610070169943,0.7621951,-0.13719513,-0.41158536
1610070169944,0.79268295,-0.16768293,-0.42682928
1610070170003,0.65548784,-0.15243903,-0.45731708
1610070170004,0.65548784,-0.12195122,-0.42682928
1610070170007,0.6707317,-0.15243903,-0.38109756
1610070170033,0.7469512,-0.16768293,-0.45731708
1610070170063,0.85365856,-0.15243903,-0.42682928
1610070170064,0.8993903,-0.13719513,-0.36585367
1610070170093,0.85365856,-0.19817074,-0.36585367
1610070170123,0.79268295,-0.10670732,-0.36585367
1610070170124,0.79268295,-0.09146342,-0.44207317
1610070170153,0.7469512,-0.12195122,-0.4878049
1610070170183,0.7469512,-0.18292683,-0.4878049
1610070170184,0.79268295,-0.21341464,-0.51829267
1610070170214,0.7469512,-0.15243903,-0.5640244
1610070170243,0.7012195,-0.22865854,-0.5335366
1610070170245,0.73170733,-0.13719513,-0.5335366
1610070170274,0.79268295,-0.16768293,-0.4878049
1610070170304,0.7621951,-0.18292683,-0.41158536
1610070170308,0.80792683,-0.13719513,-0.44207317
1610070170334,0.80792683,-0.12195122,-0.42682928
1610070170364,0.8231707,-0.09146342,-0.41158536
1610070170366,0.83841467,-0.15243903,-0.38109756
1610070170397,0.83841467,-0.15243903,-0.38109756
1610070170424,0.85365856,-0.09146342,-0.39634147
1610070170426,0.83841467,-0.18292683,-0.33536586
1610070170454,0.91463417,-0.12195122,-0.38109756
1610070170484,0.94512194,-0.13719513,-0.38109756
1610070170486,0.86890244,-0.16768293,-0.38109756
1610070170514,0.8993903,-0.19817074,-0.41158536
1610070170544,0.88414633,-0.16768293,-0.41158536
1610070170546,0.91463417,-0.19817074,-0.45731708
1610070170574,0.86890244,-0.22865854,-0.5792683
1610070170607,0.7469512,-0.21341464,-0.5945122
1610070170614,0.65548784,-0.21341464,-0.5945122
1610070170634,0.71646345,-0.16768293,-0.6707317
1610070170663,0.71646345,-0.16768293,-0.6859756
1610070170665,0.6402439,-0.19817074,-0.65548784
1610070170694,0.6707317,-0.15243903,-0.6707317
1610070170754,0.6707317,-0.16768293,-0.65548784
1610070170760,0.6707317,-0.21341464,-0.5487805
1610070170761,0.625,-0.18292683,-0.5792683
1610070170761,0.625,-0.16768293,-0.6402439
1610070170784,0.5945122,-0.18292683,-0.65548784
1610070170814,0.5640244,-0.16768293,-0.6097561
1610070170817,0.5945122,-0.16768293,-0.5945122
1610070170845,0.6402439,-0.22865854,-0.4878049
1610070170875,0.625,-0.21341464,-0.41158536
1610070170876,0.6707317,-0.18292683,-0.42682928
1610070170904,0.7012195,-0.15243903,-0.45731708
1610070170934,0.625,-0.25914633,-0.4878049
1610070170937,0.7012195,-0.15243903,-0.45731708
1610070170964,0.6402439,-0.19817074,-0.47256097
1610070170994,0.6097561,-0.16768293,-0.4878049
1610070170996,0.5945122,-0.16768293,-0.45731708
1610070171025,0.625,-0.21341464,-0.39634147
1610070171055,0.6402439,-0.18292683,-0.38109756
1610070171056,0.7012195,-0.16768293,-0.44207317
1610070171084,0.6402439,-0.21341464,-0.4878049
1610070171114,0.5945122,-0.19817074,-0.5640244
1610070171116,0.5640244,-0.18292683,-0.5640244
1610070171144,0.5487805,-0.22865854,-0.5335366
1610070171174,0.5640244,-0.25914633,-0.5030488
