time,x-gyro,y-gyro,z-gyro
1617714681928,0.51829267,0.73170733,-0.10670732
1617714681959,0.92987806,0.25914633,0.32012194
1617714681960,0.7012195,0.5030488,-0.25914633
1617714681989,0.5030488,0.5945122,-0.36585367
1617714682018,0.47256097,0.5335366,-0.25914633
1617714682019,0.44207317,0.5792683,-0.25914633
1617714682049,0.5487805,0.5792683,-0.28963414
1617714682079,0.7012195,0.51829267,-0.24390244
1617714682079,0.5792683,0.5335366,-0.27439025
1617714682109,0.42682928,0.5640244,-0.36585367
1617714682140,0.45731708,0.5487805,-0.30487806
1617714682140,0.625,0.51829267,-0.32012194
1617714682169,0.5487805,0.4878049,-0.33536586
1617714682198,0.65548784,0.5030488,-0.25914633
1617714682199,0.79268295,0.51829267,-0.22865854
1617714682229,0.92987806,0.5030488,-0.24390244
1617714682259,0.8231707,0.41158536,-0.18292683
1617714682261,0.65548784,0.5792683,-0.21341464
1617714682290,0.5945122,0.5945122,-0.28963414
1617714682320,0.5030488,0.5792683,-0.30487806
1617714682321,0.5640244,0.6097561,-0.21341464
1617714682349,0.5487805,0.5792683,-0.25914633
1617714682379,0.5487805,0.4878049,-0.25914633
1617714682379,0.5792683,0.5487805,-0.28963414
1617714682408,0.4878049,0.625,-0.32012194
1617714682439,0.39634147,0.51829267,-0.32012194
1617714682440,0.5945122,0.42682928,-0.33536586
1617714682470,0.6402439,0.42682928,-0.27439025
1617714682500,0.6707317,0.41158536,-0.25914633
1617714682501,0.5945122,0.47256097,-0.28963414
1617714682530,0.6402439,0.5030488,-0.27439025
1617714682560,0.5792683,0.5487805,-0.24390244
1617714682562,0.5487805,0.5640244,-0.28963414
1617714682590,0.51829267,0.6402439,-0.24390244
1617714682591,0.5487805,0.5792683,-0.28963414
1617714682620,0.5487805,0.51829267,-0.35060975
1617714682650,0.6097561,0.5030488,-0.24390244
1617714682652,0.7621951,0.47256097,-0.22865854
1617714682679,0.65548784,0.5030488,-0.30487806
1617714682709,0.6402439,0.5487805,-0.27439025
1617714682712,0.625,0.5030488,-0.27439025
1617714682740,0.6097561,0.44207317,-0.30487806
1617714682770,0.6402439,0.47256097,-0.27439025
1617714682772,0.6402439,0.5487805,-0.25914633
1617714682800,0.625,0.5792683,-0.24390244
1617714682830,0.65548784,0.5487805,-0.27439025
1617714682830,0.5945122,0.5945122,-0.27439025
1617714682860,0.625,0.5030488,-0.35060975
1617714682890,0.5640244,0.5487805,-0.28963414
1617714682890,0.4878049,0.51829267,-0.24390244
1617714682919,0.45731708,0.51829267,-0.24390244
1617714682949,0.5335366,0.5335366,-0.22865854
1617714682950,0.5945122,0.5030488,-0.25914633
1617714682979,0.5945122,0.5640244,-0.22865854
1617714683010,0.625,0.5030488,-0.24390244
1617714683010,0.7621951,0.47256097,-0.28963414
1617714683039,0.73170733,0.5335366,-0.28963414
1617714683069,0.6707317,0.5030488,-0.21341464
1617714683069,0.5335366,0.5640244,-0.16768293
1617714683100,0.625,0.5640244,-0.21341464
1617714683130,0.6097561,0.5487805,-0.30487806
1617714683131,0.51829267,0.51829267,-0.33536586
1617714683159,0.5945122,0.45731708,-0.30487806
1617714683189,0.5487805,0.4878049,-0.33536586
1617714683190,0.4878049,0.5030488,-0.24390244
1617714683219,0.5335366,0.5335366,-0.25914633
1617714683248,0.5335366,0.5030488,-0.30487806
1617714683250,0.5335366,0.6097561,-0.32012194
1617714683281,0.5640244,0.51829267,-0.30487806
1617714683310,0.625,0.51829267,-0.27439025
1617714683311,0.6097561,0.51829267,-0.28963414
1617714683340,0.5487805,0.5335366,-0.25914633
1617714683340,0.5945122,0.5335366,-0.27439025
1617714683369,0.65548784,0.5487805,-0.22865854
1617714683400,0.7012195,0.5487805,-0.22865854
1617714683400,0.4878049,0.5640244,-0.28963414
1617714683428,0.5335366,0.5335366,-0.33536586
1617714683459,0.6097561,0.51829267,-0.30487806
1617714683462,0.5640244,0.6097561,-0.25914633
1617714683490,0.625,0.5487805,-0.27439025
1617714683520,0.5640244,0.4878049,-0.33536586
1617714683521,0.5335366,0.5335366,-0.25914633
1617714683550,0.5487805,0.5335366,-0.25914633
1617714683580,0.5640244,0.5030488,-0.25914633
1617714683580,0.625,0.5030488,-0.30487806
1617714683610,0.6707317,0.4878049,-0.28963414
1617714683639,0.625,0.5335366,-0.24390244
1617714683641,0.5792683,0.5487805,-0.27439025
1617714683670,0.5945122,0.5792683,-0.27439025
1617714683700,0.65548784,0.5030488,-0.28963414
1617714683700,0.5335366,0.5487805,-0.27439025
1617714683730,0.5945122,0.47256097,-0.22865854
1617714683760,0.6097561,0.5335366,-0.24390244
1617714683760,0.6097561,0.5487805,-0.25914633
1617714683794,0.6097561,0.45731708,-0.32012194
1617714683819,0.6707317,0.4878049,-0.28963414
1617714683819,0.6859756,0.4878049,-0.27439025
1617714683849,0.65548784,0.47256097,-0.24390244
1617714683880,0.5640244,0.5030488,-0.28963414
1617714683880,0.51829267,0.4878049,-0.28963414
1617714683910,0.625,0.5487805,-0.28963414
1617714683940,0.6707317,0.47256097,-0.25914633
1617714683940,0.6707317,0.44207317,-0.27439025
