time,x-gyro,y-gyro,z-gyro
1616159677468,-1.0365853,-4.4817076,-0.36585367
1616159677498,-1.25,-4.0701222,-0.38109756
1616159677529,-1.6463414,-4.664634,-0.44207317
1616159677530,-1.2042683,-2.9268293,-0.5792683
1616159677560,-0.47256097,-1.6768293,-0.6402439
1616159677589,-0.27439025,-2.027439,-0.7012195
1616159677589,-0.6402439,-1.7835367,-0.85365856
1616159677622,-0.12195122,-0.28963414,-0.88414633
1616159677650,0.39634147,0.80792683,-0.79268295
1616159677650,0.09146342,0.9756098,-0.6707317
1616159677680,-0.19817074,0.36585367,-0.5945122
1616159677710,0.06097561,-0.10670732,-0.6707317
1616159677712,0.33536586,0.24390244,-0.65548784
1616159677740,0.09146342,0.88414633,-0.5487805
1616159677770,0.10670732,0.85365856,-0.47256097
1616159677772,0.22865854,0.18292683,-0.36585367
1616159677799,-0.21341464,-0.27439025,-0.47256097
1616159677828,-0.12195122,0.30487806,-0.44207317
1616159677832,0.09146342,0.9603659,-0.22865854
1616159677890,-0.30487806,0.99085367,-0.24390244
1616159677890,-0.4878049,0.16768293,-0.38109756
1616159677893,-0.04573171,0.25914633,-0.45731708
1616159677920,0.16768293,0.8231707,-0.42682928
1616159677921,-0.04573171,0.79268295,-0.38109756
1616159677950,-0.24390244,0.35060975,-0.32012194
1616159677980,-0.06097561,0.16768293,-0.28963414
1616159677980,0.04573171,0.33536586,-0.28963414
1616159678009,-0.22865854,-0.12195122,-0.51829267
1616159678038,-0.5640244,-0.04573171,-0.5640244
1616159678041,0.19817074,0.5335366,-0.36585367
1616159678071,0.32012194,0.9756098,-0.25914633
1616159678099,0.06097561,0.85365856,-0.25914633
1616159678103,-0.09146342,0.36585367,-0.45731708
1616159678129,0.12195122,0.5030488,-0.41158536
1616159678158,0.30487806,0.83841467,-0.19817074
1616159678160,0.04573171,0.7469512,-0.19817074
1616159678189,-0.04573171,0.12195122,-0.35060975
1616159678221,0.13719513,0.030487806,-0.35060975
1616159678221,0.10670732,0.36585367,-0.30487806
1616159678249,-0.06097561,0.625,-0.21341464
1616159678279,0.0,0.10670732,-0.24390244
1616159678280,0.25914633,-0.83841467,-0.33536586
1616159678310,0.24390244,-0.80792683,-0.5335366
1616159678340,-0.44207317,-0.625,-0.7469512
1616159678340,-0.7012195,-0.41158536,-0.625
1616159678401,-0.24390244,-0.4878049,-0.42682928
1616159678402,-0.015243903,-0.30487806,-0.5030488
1616159678402,-0.19817074,0.44207317,-0.5640244
1616159678430,0.09146342,1.0060976,-0.45731708
1616159678460,0.41158536,1.1280488,-0.24390244
1616159678460,0.5792683,0.92987806,-0.21341464
1616159678490,0.79268295,0.86890244,-0.13719513
1616159678520,0.9756098,1.097561,0.06097561
1616159678521,0.47256097,1.25,0.015243903
1616159678550,-0.12195122,0.85365856,-0.18292683
1616159678609,-0.10670732,0.65548784,-0.30487806
1616159678611,0.35060975,0.6097561,-0.24390244
1616159678611,0.51829267,0.73170733,-0.19817074
1616159678614,0.36585367,0.9756098,-0.16768293
1616159678640,0.5640244,1.0518293,-0.09146342
1616159678699,0.5792683,1.0823171,-0.12195122
1616159678700,0.7012195,1.1432927,-0.13719513
1616159678702,0.88414633,1.3719512,-0.10670732
1616159678730,0.8993903,1.2957318,-0.12195122
1616159678731,1.2652439,0.47256097,-0.19817074
1616159678760,1.25,-0.19817074,-0.15243903
1616159678790,0.91463417,0.09146342,-0.10670732
1616159678792,0.8231707,0.39634147,-0.22865854
1616159678819,1.097561,0.30487806,-0.18292683
1616159678848,1.402439,-0.09146342,-0.076219514
1616159678851,1.0365853,0.076219514,-0.13719513
1616159678880,0.7469512,0.45731708,-0.24390244
1616159678910,0.85365856,0.7621951,-0.24390244
1616159678910,1.097561,0.8231707,-0.32012194
1616159678940,1.0060976,0.8231707,-0.27439025
1616159678970,0.86890244,0.85365856,-0.22865854
1616159678970,0.7469512,0.91463417,-0.25914633
1616159678999,1.0823171,1.0213414,-0.27439025
1616159679028,1.722561,1.4481708,-0.04573171
1616159679029,2.378049,2.5304878,0.15243903
1616159679059,3.2469513,3.6585367,0.18292683
1616159679088,3.887195,4.359756,0.22865854
1616159679090,3.9939024,4.557927,0.27439025
1616159679120,3.5518293,4.237805,0.19817074
1616159679151,2.804878,3.8567073,0.0
1616159679151,2.5762196,3.5518293,-0.15243903
1616159679179,2.820122,3.0640244,-0.15243903
1616159679209,1.9664634,1.8292683,-0.19817074
1616159679210,0.85365856,0.12195122,-0.32012194
1616159679239,0.80792683,0.10670732,-0.36585367
1616159679269,1.0060976,0.42682928,-0.33536586
1616159679270,0.94512194,0.30487806,-0.28963414
1616159679300,0.7012195,0.015243903,-0.35060975
1616159679330,0.6859756,0.076219514,-0.36585367
1616159679331,0.8993903,0.33536586,-0.35060975
1616159679360,1.0213414,0.5030488,-0.30487806
1616159679390,1.0823171,-0.076219514,-0.18292683
1616159679392,0.73170733,-1.9817073,0.015243903
1616159679420,0.28963414,-2.9115853,-0.015243903
1616159679420,0.5487805,-1.7378049,-0.15243903
