time,x-gyro,y-gyro,z-gyro
1616717599886,0.41158536,-0.5335366,-0.06097561
1616717599917,0.47256097,-0.28963414,-0.6707317
1616717599920,0.77743906,0.076219514,-0.47256097
1616717599947,0.73170733,0.076219514,-0.30487806
1616717599979,0.6859756,0.06097561,-0.28963414
1616717599983,0.71646345,0.015243903,-0.28963414
1616717600007,0.7012195,-0.030487806,-0.27439025
1616717600038,0.6859756,-0.13719513,-0.36585367
1616717600040,0.80792683,-0.09146342,-0.44207317
1616717600067,0.86890244,-0.16768293,-0.45731708
1616717600098,0.77743906,-0.16768293,-0.47256097
1616717600099,0.8231707,-0.13719513,-0.4878049
1616717600128,0.85365856,-0.09146342,-0.51829267
1616717600156,0.86890244,-0.04573171,-0.51829267
1616717600158,0.79268295,-0.04573171,-0.47256097
1616717600187,0.80792683,-0.15243903,-0.45731708
1616717600218,0.83841467,-0.076219514,-0.44207317
1616717600220,0.7469512,-0.06097561,-0.39634147
1616717600247,0.625,-0.22865854,-0.32012194
1616717600277,0.6097561,-0.22865854,-0.41158536
1616717600306,0.65548784,-0.13719513,-0.42682928
1616717600308,0.79268295,-0.06097561,-0.36585367
1616717600336,0.86890244,0.0,-0.35060975
1616717600340,0.8993903,0.13719513,-0.35060975
1616717600368,0.83841467,0.06097561,-0.35060975
1616717600398,0.88414633,0.06097561,-0.44207317
1616717600399,0.86890244,-0.06097561,-0.47256097
1616717600429,0.7469512,-0.15243903,-0.45731708
1616717600456,0.6859756,-0.25914633,-0.41158536
1616717600458,0.77743906,-0.15243903,-0.44207317
1616717600487,0.71646345,-0.15243903,-0.41158536
1616717600516,0.7621951,-0.12195122,-0.38109756
1616717600518,0.83841467,-0.09146342,-0.42682928
1616717600578,0.86890244,-0.06097561,-0.4878049
1616717600579,0.77743906,-0.06097561,-0.4878049
1616717600582,0.8231707,-0.10670732,-0.5030488
1616717600607,0.77743906,-0.13719513,-0.38109756
1616717600637,0.6859756,-0.12195122,-0.38109756
1616717600640,0.73170733,-0.076219514,-0.38109756
1616717600667,0.77743906,-0.13719513,-0.41158536
1616717600697,0.7621951,-0.076219514,-0.38109756
1616717600699,0.8231707,-0.015243903,-0.42682928
1616717600729,0.94512194,0.030487806,-0.5030488
1616717600730,0.8993903,-0.030487806,-0.41158536
1616717600760,0.79268295,-0.10670732,-0.35060975
1616717600787,0.71646345,-0.16768293,-0.36585367
