time,x-accel,y-accel,z-accel
1610743464010,0.9217529,0.16821289,0.34057617
1610743464059,0.93481445,0.16308594,0.34594727
1610743464064,0.9298096,0.171875,0.3479004
1610743464067,0.91918945,0.17578125,0.3470459
1610743464089,0.9145508,0.18139648,0.34606934
1610743464090,0.9095459,0.17785645,0.34973145
1610743464119,0.90771484,0.1751709,0.35058594
1610743464149,0.90734863,0.17993164,0.34558105
1610743464152,0.9116211,0.18005371,0.3458252
1610743464180,0.92700195,0.17565918,0.3527832
1610743464210,0.93359375,0.17321777,0.35437012
1610743464210,0.9263916,0.18566895,0.34753418
1610743464238,0.9189453,0.19799805,0.33618164
1610743464268,0.90734863,0.20837402,0.33410645
1610743464269,0.90979004,0.20275879,0.34143066
1610743464299,0.9108887,0.1928711,0.34423828
1610743464329,0.90686035,0.18786621,0.34228516
1610743464330,0.90478516,0.18884277,0.3395996
1610743464359,0.9197998,0.18530273,0.34680176
1610743464389,0.92700195,0.18066406,0.35095215
1610743464390,0.9259033,0.18078613,0.3474121
1610743464419,0.92492676,0.1817627,0.34558105
1610743464419,0.92163086,0.17993164,0.34765625
1610743464449,0.9172363,0.18481445,0.34729004
1610743464479,0.90515137,0.19714355,0.3421631
1610743464481,0.9082031,0.1973877,0.33850098
1610743464509,0.91381836,0.18908691,0.34228516
1610743464539,0.9187012,0.1854248,0.34265137
1610743464541,0.9223633,0.1809082,0.35046387
1610743464568,0.921875,0.17883301,0.35302734
1610743464599,0.9182129,0.17871094,0.34277344
1610743464600,0.914917,0.18078613,0.3326416
1610743464629,0.90600586,0.17407227,0.33215332
1610743464660,0.92285156,0.1697998,0.3395996
1610743464661,0.9343262,0.18237305,0.34558105
1610743464688,0.94177246,0.16662598,0.34631348
1610743464719,0.95654297,0.16357422,0.36462402
1610743464719,0.95410156,0.15905762,0.36340332
1610743464749,0.91760254,0.17895508,0.33422852
1610743464779,0.90563965,0.19189453,0.32250977
1610743464780,0.90856934,0.19104004,0.33276367
1610743464809,0.907959,0.17810059,0.33947754
1610743464839,0.91064453,0.16845703,0.33569336
1610743464841,0.9189453,0.16418457,0.33776855
1610743464870,0.92541504,0.16040039,0.3527832
1610743464899,0.9284668,0.16381836,0.36035156
1610743464900,0.9147949,0.18261719,0.3441162
1610743464929,0.90185547,0.19641113,0.3317871
1610743464959,0.90185547,0.18896484,0.32983398
1610743464962,0.91955566,0.18530273,0.34472656
1610743464989,0.9232178,0.17944336,0.34973145
1610743465019,0.9215088,0.171875,0.3446045
1610743465020,0.9343262,0.16674805,0.35058594
1610743465049,0.9375,0.16394043,0.35998535
1610743465079,0.91955566,0.16809082,0.34509277
1610743465083,0.9025879,0.18859863,0.32958984
1610743465108,0.90856934,0.19763184,0.32958984
1610743465139,0.90930176,0.19104004,0.3347168
1610743465140,0.91760254,0.17822266,0.33459473
1610743465169,0.92456055,0.17663574,0.33972168
1610743465199,0.9256592,0.18664551,0.34399414
1610743465200,0.9219971,0.18933105,0.3383789
1610743465229,0.9206543,0.18408203,0.33728027
1610743465259,0.91516113,0.18310547,0.33728027
1610743465263,0.9152832,0.17932129,0.33947754
1610743465288,0.916626,0.17333984,0.33740234
1610743465318,0.92248535,0.17602539,0.3363037
1610743465349,0.92529297,0.18823242,0.3404541
1610743465351,0.92248535,0.18334961,0.3388672
1610743465353,0.9255371,0.18469238,0.33203125
1610743465379,0.9345703,0.1850586,0.32922363
1610743465409,0.9346924,0.17883301,0.33422852
1610743465439,0.92614746,0.17211914,0.33190918
1610743465440,0.9226074,0.17700195,0.3334961
1610743465469,0.92370605,0.18347168,0.3317871
1610743465471,0.9283447,0.18518066,0.33068848
1610743465499,0.9226074,0.1854248,0.33239746
1610743465529,0.9116211,0.18481445,0.32202148
1610743465531,0.90234375,0.1817627,0.30895996
1610743465559,0.9090576,0.17687988,0.31030273
1610743465589,0.92614746,0.17114258,0.3284912
1610743465590,0.9251709,0.1694336,0.32666016
1610743465618,0.93115234,0.17626953,0.32592773
1610743465649,0.93518066,0.17834473,0.32836914
1610743465650,0.93847656,0.17712402,0.3284912
1610743465679,0.9387207,0.17285156,0.32434082
1610743465710,0.9390869,0.17114258,0.3227539
1610743465710,0.9349365,0.16516113,0.32348633
1610743465738,0.9313965,0.16796875,0.32006836
1610743465769,0.9300537,0.17004395,0.31591797
1610743465772,0.9263916,0.16711426,0.3187256
1610743465799,0.93078613,0.17028809,0.32006836
1610743465829,0.94763184,0.18127441,0.32580566
1610743465831,0.93640137,0.17590332,0.3317871
1610743465859,0.92614746,0.16589355,0.3206787
1610743465889,0.9199219,0.17785645,0.31384277
1610743465889,0.9127197,0.17883301,0.31860352
1610743465918,0.9140625,0.18322754,0.31921387
1610743465949,0.90356445,0.17541504,0.30932617
1610743465949,0.8967285,0.13867188,0.2685547
1610743465980,0.91589355,0.12670898,0.2545166
1610743466008,0.9515381,0.12890625,0.2808838
1610743466009,1.0032959,0.15673828,0.31860352
1610743466038,1.0600586,0.19140625,0.36853027
1610743466069,1.105835,0.17358398,0.42211914
1610743466070,1.1241455,0.14404297,0.4527588
1610743466098,1.1170654,0.09655762,0.45300293
1610743466129,1.1044922,0.07836914,0.4276123
1610743466131,1.0837402,0.09326172,0.40393066
1610743466158,1.0263672,0.07763672,0.3873291
1610743466188,0.98327637,0.061523438,0.37731934
1610743466189,0.94091797,0.053955078,0.38183594
1610743466218,0.95703125,0.041748047,0.39086914
1610743466249,0.998291,0.012939453,0.42211914
1610743466250,1.0192871,0.0390625,0.46533203
1610743466278,1.02771,0.0592041,0.49438477
1610743466308,0.984375,0.091796875,0.51123047
1610743466309,0.9406738,0.1427002,0.50219727
1610743466338,0.8956299,0.20166016,0.49121094
1610743466368,0.82385254,0.25476074,0.4840088
1610743466369,0.76586914,0.28234863,0.46533203
1610743466398,0.6920166,0.33691406,0.4642334
1610743466428,0.6114502,0.37719727,0.46679688
1610743466429,0.51916504,0.46948242,0.4996338
1610743466459,0.3449707,0.7207031,0.3638916
1610743466489,0.19262695,0.765625,0.18664551
1610743466491,0.24963379,0.6689453,0.2836914
1610743466519,0.5155029,0.40942383,0.52282715
1610743466579,0.7213135,0.21081543,0.61987305
1610743466584,0.8045654,0.029296875,0.5944824
1610743466586,0.83654785,-0.09509277,0.59033203
1610743466586,0.88830566,-0.16992188,0.6257324
