time,x-gyro,y-gyro,z-gyro
2021-10-19T13:38:05.948,-0.671,-0.335,-0.091
2021-10-19T13:38:05.974,-0.518,0.030,-0.274
2021-10-19T13:38:06.006,-0.701,-0.213,-0.152
2021-10-19T13:38:06.009,-0.854,-0.366,-0.183
2021-10-19T13:38:06.028,-1.159,-0.610,-0.213
2021-10-19T13:38:06.051,-1.372,-0.579,-0.152
2021-10-19T13:38:06.062,-1.555,-0.488,-0.152
2021-10-19T13:38:06.084,-1.555,-0.457,-0.183
2021-10-19T13:38:06.107,-1.433,-0.274,-0.244
2021-10-19T13:38:06.139,-1.250,-0.030,-0.183
2021-10-19T13:38:06.141,-1.220,-0.061,-0.183
2021-10-19T13:38:06.163,-1.098,-0.030,-0.213
2021-10-19T13:38:06.188,-1.006,0.000,-0.274
2021-10-19T13:38:06.210,-1.067,0.000,-0.305
2021-10-19T13:38:06.229,-1.037,-0.091,-0.305
2021-10-19T13:38:06.242,-1.067,-0.183,-0.335
2021-10-19T13:38:06.265,-1.037,-0.213,-0.274
2021-10-19T13:38:06.288,-0.945,0.000,-0.183
2021-10-19T13:38:06.309,-0.884,0.061,-0.152
2021-10-19T13:38:06.332,-0.732,-0.091,-0.122
2021-10-19T13:38:06.344,-0.762,-0.152,-0.213
2021-10-19T13:38:06.368,-0.762,-0.152,-0.244
2021-10-19T13:38:06.388,-0.549,-0.122,-0.244
2021-10-19T13:38:06.400,-0.427,-0.030,-0.305
2021-10-19T13:38:06.423,-0.335,0.122,-0.335
2021-10-19T13:38:06.445,-0.305,0.061,-0.305
2021-10-19T13:38:06.467,-0.305,0.000,-0.366
2021-10-19T13:38:06.478,-0.274,0.000,-0.396
2021-10-19T13:38:06.502,-0.244,-0.061,-0.396
2021-10-19T13:38:06.524,-0.122,0.000,-0.366
2021-10-19T13:38:06.545,-0.030,0.030,-0.396
2021-10-19T13:38:06.568,-0.030,0.091,-0.335
2021-10-19T13:38:06.580,-0.061,0.183,-0.244
