time,x-accel,y-accel,z-accel
1614968815811,-0.538208,-0.23535156,0.78186035
1614968815814,-0.5357666,-0.23510742,0.7937012
1614968815842,-0.5366211,-0.23596191,0.78967285
1614968815873,-0.5430908,-0.23364258,0.7857666
1614968815873,-0.54052734,-0.23535156,0.7878418
1614968815902,-0.5391846,-0.23474121,0.78796387
1614968815933,-0.5383301,-0.2368164,0.7871094
1614968815933,-0.5390625,-0.23413086,0.78808594
1614968815963,-0.5402832,-0.23657227,0.7895508
1614968815994,-0.5418701,-0.2388916,0.7861328
1614968815994,-0.5443115,-0.23156738,0.7877197
1614968816022,-0.54711914,-0.23083496,0.78723145
1614968816052,-0.54260254,-0.23388672,0.7886963
1614968816052,-0.54211426,-0.234375,0.78674316
1614968816084,-0.54504395,-0.23364258,0.7857666
1614968816113,-0.5439453,-0.23583984,0.7852783
1614968816113,-0.5437012,-0.23400879,0.78637695
1614968816143,-0.5415039,-0.23352051,0.7874756
1614968816173,-0.5476074,-0.23376465,0.7852783
1614968816173,-0.5472412,-0.23461914,0.78186035
1614968816203,-0.5473633,-0.23669434,0.7816162
1614968816231,-0.5352783,-0.23913574,0.791626
1614968816233,-0.53271484,-0.23913574,0.7955322
1614968816263,-0.541626,-0.23596191,0.7883301
1614968816293,-0.5358887,-0.2364502,0.7895508
1614968816293,-0.5308838,-0.24157715,0.78967285
1614968816322,-0.53149414,-0.24108887,0.78564453
1614968816352,-0.53674316,-0.23413086,0.789917
1614968816355,-0.53552246,-0.23693848,0.7889404
1614968816383,-0.5350342,-0.24035645,0.7895508
1614968816414,-0.536499,-0.23803711,0.7902832
1614968816414,-0.53637695,-0.23718262,0.79089355
1614968816442,-0.53686523,-0.23291016,0.79211426
1614968816472,-0.53515625,-0.23266602,0.7915039
1614968816472,-0.5373535,-0.23168945,0.79260254
1614968816502,-0.53637695,-0.23278809,0.7906494
1614968816502,-0.5357666,-0.23583984,0.7907715
1614968816531,-0.5373535,-0.23425293,0.79052734
1614968816560,-0.5427246,-0.2298584,0.7907715
1614968816562,-0.54577637,-0.22839355,0.7890625
1614968816594,-0.5397949,-0.2322998,0.7932129
1614968816623,-0.53930664,-0.2319336,0.79016113
1614968816623,-0.539917,-0.23046875,0.78796387
1614968816652,-0.5386963,-0.23400879,0.78845215
1614968816682,-0.5389404,-0.23522949,0.789917
1614968816682,-0.5410156,-0.23120117,0.788208
1614968816713,-0.53759766,-0.22814941,0.7919922
1614968816743,-0.53601074,-0.23010254,0.79345703
1614968816744,-0.5386963,-0.23327637,0.7910156
1614968816774,-0.5394287,-0.23400879,0.7906494
1614968816803,-0.5432129,-0.23217773,0.78674316
1614968816803,-0.54052734,-0.23278809,0.7897949
1614968816831,-0.54333496,-0.23010254,0.7857666
1614968816861,-0.54504395,-0.23034668,0.7886963
1614968816862,-0.5427246,-0.23254395,0.78796387
1614968816892,-0.54260254,-0.23376465,0.7878418
1614968816923,-0.5427246,-0.23498535,0.79089355
1614968816923,-0.5428467,-0.23547363,0.7866211
1614968816953,-0.54174805,-0.23742676,0.786499
1614968816983,-0.5428467,-0.23803711,0.7889404
1614968816983,-0.54138184,-0.23291016,0.7871094
1614968817012,-0.5406494,-0.23095703,0.78967285
1614968817041,-0.54211426,-0.23083496,0.7891846
1614968817042,-0.5427246,-0.23156738,0.78637695
1614968817070,-0.53930664,-0.23291016,0.7886963
1614968817102,-0.54174805,-0.23022461,0.7877197
1614968817103,-0.54089355,-0.22924805,0.7873535
1614968817131,-0.5437012,-0.22973633,0.7871094
1614968817161,-0.5449219,-0.2277832,0.7885742
1614968817163,-0.5427246,-0.22973633,0.7891846
1614968817193,-0.5455322,-0.22839355,0.7871094
1614968817224,-0.5493164,-0.22644043,0.7866211
1614968817224,-0.545166,-0.23071289,0.7871094
1614968817253,-0.54138184,-0.22949219,0.7890625
1614968817253,-0.5422363,-0.23083496,0.7928467
1614968817283,-0.53967285,-0.2364502,0.7907715
1614968817312,-0.5357666,-0.23571777,0.79248047
1614968817313,-0.5371094,-0.23632812,0.79003906
1614968817343,-0.53515625,-0.24035645,0.7885742
1614968817373,-0.5333252,-0.23754883,0.79089355
1614968817373,-0.5319824,-0.2368164,0.791626
1614968817402,-0.5374756,-0.23876953,0.79089355
1614968817430,-0.5377197,-0.23547363,0.7894287
1614968817432,-0.5352783,-0.23339844,0.791626
1614968817462,-0.53759766,-0.23205566,0.7915039
1614968817490,-0.5344238,-0.2364502,0.7918701
1614968817492,-0.53308105,-0.23742676,0.7939453
1614968817522,-0.5455322,-0.22790527,0.7906494
1614968817550,-0.5410156,-0.23059082,0.7883301
1614968817552,-0.5369873,-0.23144531,0.79467773
1614968817583,-0.5378418,-0.22937012,0.7928467
1614968817613,-0.53686523,-0.23181152,0.79345703
1614968817613,-0.53564453,-0.23217773,0.7889404
1614968817642,-0.53930664,-0.2277832,0.7927246
1614968817671,-0.5332031,-0.22680664,0.79296875
1614968817672,-0.5373535,-0.2322998,0.7967529
1614968817702,-0.5402832,-0.2286377,0.7902832
1614968817731,-0.5402832,-0.23120117,0.79504395
1614968817732,-0.5385742,-0.23510742,0.79467773
1614968817762,-0.5286865,-0.22180176,0.79992676
1614968817791,-0.5308838,-0.2290039,0.7980957
1614968817792,-0.5275879,-0.22631836,0.7947998
1614968817823,-0.5286865,-0.23059082,0.7989502
1614968817853,-0.52697754,-0.22839355,0.7960205
1614968817853,-0.53015137,-0.22558594,0.8043213
1614968817883,-0.53234863,-0.22668457,0.8009033
1614968817913,-0.52819824,-0.22314453,0.8022461
1614968817913,-0.5274658,-0.22180176,0.8059082
1614968817942,-0.52734375,-0.22485352,0.80371094
1614968817971,-0.5177002,-0.2241211,0.8046875
1614968817973,-0.51049805,-0.23425293,0.8067627
1614968818001,-0.513916,-0.22644043,0.8039551
1614968818004,-0.5040283,-0.22143555,0.8111572
1614968818032,-0.50805664,-0.22485352,0.8120117
1614968818060,-0.51660156,-0.24121094,0.8043213
1614968818062,-0.52038574,-0.2548828,0.8001709
1614968818092,-0.5253906,-0.26464844,0.7928467
1614968818122,-0.5328369,-0.30895996,0.77978516
1614968818124,-0.520874,-0.30529785,0.78796387
1614968818153,-0.517334,-0.23266602,0.8261719
1614968818183,-0.5046387,-0.23791504,0.8300781
1614968818183,-0.5317383,-0.46435547,0.7767334
1614968818212,-0.51464844,-0.6793213,0.7668457
1614968818241,-0.52770996,-1.1070557,0.68969727
1614968818242,-0.49853516,-1.4486084,0.58447266
1614968818271,-0.63879395,-1.3071289,0.40356445
1614968818301,-0.7659912,-0.05419922,0.41064453
1614968818302,-0.8803711,-1.119751,0.5876465
1614968818331,-0.49645996,-0.26342773,0.6636963
1614968818361,-0.6484375,0.64904785,0.83898926
1614968818362,-0.52770996,0.78601074,0.807251
1614968818391,-1.1320801,1.3880615,0.798584
1614968818423,-1.3201904,1.6643066,0.91760254
1614968818423,-0.19458008,-0.5338135,1.286499
1614968818453,-0.46496582,-0.75,0.67578125
1614968818483,-0.62976074,0.5161133,1.0843506
1614968818483,-0.583374,-0.54504395,0.50109863
1614968818513,-0.5218506,-0.31188965,0.78125
1614968818542,-0.54626465,-0.2919922,0.7791748
1614968818543,-0.5410156,-0.3100586,0.7751465
1614968818573,-0.5460205,-0.26013184,0.7907715
1614968818603,-0.54211426,-0.24377441,0.79504395
1614968818605,-0.54663086,-0.2364502,0.78601074
1614968818633,-0.54626465,-0.2364502,0.78015137
1614968818662,-0.55688477,-0.23803711,0.7714844
1614968818665,-0.55578613,-0.24084473,0.77319336
1614968818693,-0.5510254,-0.2454834,0.77648926
1614968818723,-0.55493164,-0.23803711,0.772583
1614968818723,-0.5510254,-0.23144531,0.78552246
1614968818752,-0.5444336,-0.24145508,0.7869873
1614968818780,-0.54870605,-0.24401855,0.77819824
1614968818782,-0.5515137,-0.2376709,0.7796631
1614968818813,-0.5529785,-0.2376709,0.7813721
1614968818815,-0.5461426,-0.24450684,0.779541
1614968818843,-0.5494385,-0.23657227,0.78271484
1614968818873,-0.5522461,-0.23693848,0.78027344
1614968818873,-0.54248047,-0.24621582,0.78466797
1614968818903,-0.54663086,-0.24279785,0.7816162
1614968818932,-0.5456543,-0.24523926,0.78125
1614968818935,-0.5473633,-0.24768066,0.7816162
1614968818963,-0.5402832,-0.25219727,0.7813721
1614968818993,-0.5366211,-0.25427246,0.7874756
1614968818993,-0.54504395,-0.24645996,0.7883301
1614968819022,-0.5465088,-0.24499512,0.7861328
1614968819053,-0.54833984,-0.24255371,0.78344727
1614968819053,-0.53967285,-0.24438477,0.7866211
1614968819082,-0.52734375,-0.25634766,0.7883301
1614968819114,-0.5308838,-0.25927734,0.7805176
1614968819114,-0.5362549,-0.25512695,0.78149414
1614968819143,-0.5354004,-0.25427246,0.7857666
1614968819173,-0.5299072,-0.25634766,0.7904053
1614968819174,-0.53344727,-0.2598877,0.7838135
1614968819202,-0.5354004,-0.25500488,0.7783203
1614968819232,-0.5423584,-0.24609375,0.7824707
1614968819232,-0.5404053,-0.24414062,0.79260254
1614968819261,-0.5352783,-0.2467041,0.7956543
1614968819292,-0.53356934,-0.23498535,0.8027344
1614968819293,-0.5418701,-0.23071289,0.7952881
1614968819325,-0.54125977,-0.23718262,0.7902832
1614968819353,-0.54260254,-0.24230957,0.7857666
1614968819353,-0.5404053,-0.24108887,0.78564453
1614968819382,-0.54333496,-0.23840332,0.7862549
1614968819412,-0.5432129,-0.24121094,0.7840576
1614968819415,-0.5456543,-0.2376709,0.78356934
1614968819443,-0.5460205,-0.23730469,0.78564453
1614968819472,-0.54260254,-0.24023438,0.7871094
1614968819473,-0.5395508,-0.24255371,0.786499
1614968819501,-0.5443115,-0.23950195,0.78466797
1614968819532,-0.5444336,-0.24291992,0.7841797
1614968819535,-0.5397949,-0.24621582,0.7854004
1614968819563,-0.5410156,-0.24047852,0.7874756
1614968819563,-0.5386963,-0.23876953,0.7890625
1614968819593,-0.538208,-0.24328613,0.7894287
1614968819623,-0.5383301,-0.24194336,0.7874756
1614968819623,-0.53601074,-0.24291992,0.7906494
1614968819653,-0.53930664,-0.24414062,0.7861328
1614968819683,-0.54248047,-0.23828125,0.7852783
1614968819683,-0.54248047,-0.23742676,0.78674316
1614968819712,-0.5428467,-0.23962402,0.7861328
1614968819741,-0.5395508,-0.2401123,0.78723145
1614968819743,-0.5407715,-0.23815918,0.78796387
1614968819772,-0.5437012,-0.23840332,0.7885742
1614968819801,-0.541626,-0.23535156,0.78796387
1614968819803,-0.5418701,-0.23364258,0.78796387
1614968819832,-0.5418701,-0.23669434,0.786499
1614968819862,-0.5428467,-0.23864746,0.78430176
1614968819863,-0.54125977,-0.23962402,0.7850342
1614968819892,-0.5389404,-0.2397461,0.7869873
1614968819923,-0.5395508,-0.2397461,0.78759766
1614968819924,-0.53808594,-0.2421875,0.7874756
1614968819953,-0.54089355,-0.23962402,0.78759766
1614968819982,-0.5406494,-0.23840332,0.79052734
1614968819982,-0.5404053,-0.23620605,0.788208
1614968820011,-0.5391846,-0.23779297,0.78808594
1614968820042,-0.54003906,-0.23718262,0.7874756
1614968820042,-0.541626,-0.23620605,0.7885742
1614968820072,-0.54138184,-0.2331543,0.7907715
1614968820101,-0.5422363,-0.23168945,0.7894287
1614968820102,-0.538208,-0.23278809,0.79089355
1614968820133,-0.54125977,-0.23498535,0.7890625
1614968820163,-0.5394287,-0.23596191,0.79125977
1614968820163,-0.5394287,-0.23510742,0.791626
1614968820192,-0.53601074,-0.23742676,0.7930908
1614968820220,-0.5328369,-0.23498535,0.7977295
1614968820225,-0.5300293,-0.2368164,0.7961426
1614968820253,-0.5319824,-0.23376465,0.79418945
1614968820282,-0.5340576,-0.23742676,0.7939453
1614968820284,-0.5319824,-0.23937988,0.79260254
1614968820313,-0.5300293,-0.23986816,0.79504395
1614968820343,-0.5266113,-0.24316406,0.7937012
1614968820343,-0.52893066,-0.24316406,0.79711914
1614968820373,-0.53674316,-0.23425293,0.79382324
1614968820375,-0.53015137,-0.23620605,0.7969971
1614968820403,-0.5262451,-0.24365234,0.79626465
1614968820433,-0.5258789,-0.24279785,0.7956543
1614968820433,-0.53027344,-0.2376709,0.795166
1614968820463,-0.52685547,-0.23632812,0.7969971
1614968820492,-0.52783203,-0.2388916,0.7940674
1614968820492,-0.52453613,-0.24035645,0.79052734
1614968820520,-0.529541,-0.25439453,0.79748535
1614968820553,-0.5338135,-0.25170898,0.80700684
1614968820553,-0.52404785,-0.23132324,0.7949219
1614968820582,-0.52282715,-0.23181152,0.7967529
1614968820610,-0.5292969,-0.23205566,0.7976074
1614968820613,-0.5307617,-0.23095703,0.79992676
1614968820640,-0.53552246,-0.23657227,0.7944336
1614968820671,-0.5361328,-0.23803711,0.79833984
1614968820672,-0.53674316,-0.23303223,0.79467773
1614968820700,-0.5391846,-0.23034668,0.79577637
1614968820732,-0.5389404,-0.23657227,0.7980957
1614968820732,-0.5354004,-0.23425293,0.7967529
1614968820762,-0.53479004,-0.22924805,0.8015137
1614968820792,-0.5338135,-0.23156738,0.807251
