time,x-accel,y-accel,z-accel
1631716057459,0.5722656,-0.10253906,0.8034668
1631716057488,0.5777588,-0.103271484,0.810791
1631716057518,0.57629395,-0.10498047,0.8048096
1631716057548,0.5772705,-0.103759766,0.8046875
1631716057549,0.5760498,-0.099975586,0.8059082
1631716057578,0.57507324,-0.103759766,0.805542
1631716057580,0.5760498,-0.103271484,0.80566406
1631716057608,0.5736084,-0.103149414,0.80700684
1631716057638,0.57629395,-0.103271484,0.80651855
1631716057639,0.57543945,-0.10253906,0.8045654
1631716057668,0.57373047,-0.104003906,0.80615234
1631716057698,0.5756836,-0.10205078,0.80407715
1631716057700,0.57580566,-0.103393555,0.80737305
1631716057728,0.57714844,-0.103881836,0.8071289
1631716057758,0.5794678,-0.103759766,0.8079834
1631716057759,0.57836914,-0.10217285,0.80700684
1631716057819,0.5743408,-0.10119629,0.8062744
1631716057819,0.57543945,-0.10510254,0.8050537
1631716057821,0.57470703,-0.10131836,0.8060303
1631716057848,0.57714844,-0.099975586,0.80615234
1631716057878,0.5780029,-0.09875488,0.80688477
1631716057880,0.57702637,-0.10241699,0.80529785
1631716057908,0.5767822,-0.10571289,0.8046875
1631716057938,0.5753174,-0.10473633,0.80407715
1631716057940,0.576416,-0.10424805,0.805542
1631716057968,0.5761719,-0.10131836,0.8062744
1631716057998,0.5751953,-0.10253906,0.80566406
1631716057999,0.5753174,-0.10241699,0.8066406
1631716058028,0.57629395,-0.1027832,0.80737305
1631716058058,0.5772705,-0.10498047,0.80773926
1631716058060,0.5761719,-0.103637695,0.8048096
1631716058088,0.5749512,-0.10546875,0.805542
1631716058118,0.5761719,-0.10119629,0.8059082
1631716058119,0.5761719,-0.104003906,0.8074951
1631716058148,0.57751465,-0.103881836,0.80822754
1631716058178,0.5772705,-0.10290527,0.8084717
1631716058180,0.57714844,-0.10424805,0.8066406
1631716058208,0.5755615,-0.103515625,0.8059082
1631716058238,0.5756836,-0.103881836,0.80651855
1631716058239,0.5756836,-0.09887695,0.8062744
1631716058268,0.576416,-0.103393555,0.8074951
1631716058298,0.5769043,-0.10437012,0.80700684
1631716058299,0.57592773,-0.103881836,0.8050537
1631716058328,0.5772705,-0.10571289,0.80908203
1631716058358,0.57580566,-0.1027832,0.8074951
1631716058359,0.5755615,-0.103759766,0.8051758
1631716058388,0.57666016,-0.10131836,0.80493164
1631716058418,0.57543945,-0.1027832,0.8059082
1631716058419,0.57592773,-0.103881836,0.8071289
1631716058448,0.5756836,-0.10412598,0.80737305
1631716058478,0.5748291,-0.103393555,0.8084717
1631716058480,0.5744629,-0.10229492,0.8050537
1631716058509,0.5772705,-0.10449219,0.80566406
1631716058509,0.576416,-0.10192871,0.8084717
1631716058538,0.5748291,-0.103271484,0.8050537
1631716058568,0.57629395,-0.10217285,0.80700684
1631716058570,0.5749512,-0.10266113,0.80615234
1631716058598,0.57507324,-0.10424805,0.80700684
1631716058628,0.5740967,-0.10546875,0.80688477
1631716058629,0.5748291,-0.103027344,0.80700684
1631716058658,0.57507324,-0.10070801,0.80688477
1631716058688,0.57470703,-0.103149414,0.8071289
1631716058689,0.5786133,-0.10498047,0.80651855
1631716058718,0.5793457,-0.099609375,0.80822754
1631716058748,0.5782471,-0.10241699,0.807251
1631716058749,0.57995605,-0.103027344,0.80493164
1631716058778,0.58032227,-0.103149414,0.80566406
1631716058808,0.5780029,-0.10241699,0.8045654
1631716058809,0.57751465,-0.10461426,0.80566406
1631716058838,0.57873535,-0.103149414,0.8071289
1631716058868,0.578125,-0.1027832,0.80737305
1631716058870,0.57666016,-0.106933594,0.80700684
1631716058898,0.5773926,-0.103637695,0.8054199
1631716058928,0.57702637,-0.10571289,0.8060303
1631716058929,0.5769043,-0.1003418,0.8059082
1631716058958,0.57751465,-0.09863281,0.80615234
1631716058988,0.5784912,-0.10205078,0.8078613
1631716058991,0.5760498,-0.103759766,0.8062744
1631716059017,0.57702637,-0.103149414,0.8084717
1631716059048,0.5769043,-0.10168457,0.80651855
1631716059049,0.5756836,-0.10144043,0.80773926
1631716059078,0.5753174,-0.10241699,0.8034668
1631716059108,0.5788574,-0.10522461,0.80285645
1631716059109,0.58032227,-0.10144043,0.8054199
1631716059138,0.57702637,-0.09838867,0.8060303
1631716059168,0.57629395,-0.10229492,0.80773926
1631716059169,0.57629395,-0.09753418,0.80688477
1631716059198,0.57666016,-0.10437012,0.8046875
1631716059228,0.57922363,-0.09680176,0.80578613
1631716059230,0.58081055,-0.09277344,0.8067627
1631716059258,0.579834,-0.09899902,0.8063965
1631716059288,0.57873535,-0.103393555,0.80322266
1631716059291,0.5756836,-0.1015625,0.8050537
1631716059318,0.5727539,-0.09814453,0.8093262
1631716059348,0.5776367,-0.091918945,0.8095703
1631716059349,0.57995605,-0.09509277,0.8051758
1631716059378,0.5876465,-0.10510254,0.7993164
1631716059380,0.58776855,-0.103271484,0.7976074
1631716059408,0.5826416,-0.10180664,0.80029297
1631716059437,0.57421875,-0.099121094,0.80322266
1631716059438,0.5784912,-0.09326172,0.8063965
1631716059468,0.6032715,-0.09814453,0.7972412
1631716059498,0.60913086,-0.09790039,0.7878418
1631716059499,0.5999756,-0.119628906,0.78796387
1631716059528,0.5891113,-0.114868164,0.7943115
1631716059558,0.5814209,-0.09423828,0.8054199
1631716059560,0.5718994,-0.099365234,0.8123779
1631716059588,0.57141113,-0.09863281,0.8128662
1631716059618,0.5710449,-0.09277344,0.8144531
1631716059618,0.55859375,-0.08947754,0.8150635
1631716059647,0.564209,-0.103515625,0.8093262
1631716059677,0.5666504,-0.099609375,0.8199463
1631716059679,0.56921387,-0.044677734,0.8457031
1631716059707,0.5734863,-0.01953125,0.8516846
1631716059738,0.5831299,-0.021362305,0.8572998
1631716059739,0.5880127,0.014404297,0.8729248
1631716059768,0.60791016,-0.029296875,0.85266113
1631716059798,0.6398926,-0.099487305,0.845459
1631716059799,0.66101074,-0.087524414,0.86413574
1631716059827,0.7318115,-0.20117188,0.85668945
1631716059858,0.7220459,-0.2828369,0.75927734
1631716059859,0.5930176,-0.031982422,0.6278076
1631716059888,0.6948242,0.12768555,0.6185303
1631716059918,0.9088135,-0.032226562,0.5888672
1631716059919,0.9086914,-0.056274414,0.42468262
1631716059948,0.80859375,0.05480957,0.28393555
1631716059978,0.6578369,0.014770508,0.23510742
1631716059980,0.46398926,-0.1303711,0.3416748
1631716060008,0.2623291,-0.48815918,0.71972656
1631716060038,0.49719238,-1.3405762,2.3692627
1631716060039,-0.30981445,0.11621094,1.3221436
1631716060068,0.8892822,-0.10046387,0.9588623
