time,x-gyro,y-gyro,z-gyro
1611070832946,0.16768293,0.015243903,0.6097561
1611070832976,0.5030488,1.1128049,0.28963414
1611070832978,0.16768293,0.5487805,0.21341464
1611070833009,-0.10670732,0.30487806,0.30487806
1611070833009,0.22865854,0.13719513,0.13719513
1611070833038,0.7621951,0.015243903,0.10670732
1611070833069,0.6859756,-0.19817074,0.10670732
1611070833069,0.41158536,0.06097561,0.04573171
1611070833097,0.28963414,0.30487806,-0.015243903
1611070833127,0.35060975,0.41158536,-0.076219514
1611070833128,0.5487805,0.18292683,-0.12195122
1611070833158,0.35060975,-0.04573171,-0.12195122
1611070833188,0.625,0.015243903,-0.13719513
1611070833189,1.0365853,0.09146342,-0.10670732
1611070833218,0.6402439,0.10670732,0.16768293
1611070833248,-0.28963414,0.015243903,0.6707317
1611070833249,-0.7012195,0.0,0.99085367
1611070833278,-0.38109756,0.015243903,1.0213414
1611070833308,-0.5640244,0.04573171,0.91463417
1611070833308,-0.7012195,0.0,0.83841467
1611070833339,-0.5487805,0.0,0.65548784
1611070833368,-0.35060975,-0.06097561,0.51829267
1611070833368,-0.4878049,0.13719513,0.42682928
1611070833398,-0.42682928,0.22865854,0.22865854
1611070833461,0.076219514,0.12195122,-0.015243903
1611070833461,0.21341464,0.16768293,0.015243903
1611070833461,-0.32012194,0.18292683,0.24390244
1611070833489,-0.35060975,0.15243903,0.28963414
1611070833517,-0.22865854,0.16768293,0.38109756
1611070833518,-0.42682928,0.12195122,0.45731708
1611070833549,-0.39634147,0.16768293,0.28963414
1611070833549,-0.12195122,0.24390244,0.16768293
1611070833578,0.18292683,0.25914633,0.10670732
1611070833607,0.015243903,0.24390244,0.12195122
1611070833607,-0.15243903,0.42682928,0.18292683
1611070833637,-0.076219514,0.5945122,0.076219514
1611070833668,0.25914633,0.47256097,-0.04573171
1611070833668,0.47256097,0.33536586,-0.15243903
1611070833697,0.33536586,0.44207317,-0.16768293
1611070833727,0.28963414,0.5945122,-0.15243903
1611070833727,0.12195122,0.65548784,-0.18292683
1611070833756,0.06097561,0.6402439,-0.30487806
1611070833788,0.19817074,0.4878049,-0.38109756
1611070833790,-0.076219514,0.4878049,-0.33536586
1611070833819,-0.18292683,0.4878049,-0.41158536
1611070833819,0.44207317,0.32012194,-0.5792683
1611070833848,0.8231707,0.32012194,-0.6707317
1611070833878,0.80792683,0.12195122,-0.9603659
1611070833878,1.402439,-0.076219514,-1.3109757
1611070833907,1.9054879,0.030487806,-1.2347561
1611070833938,1.2195122,0.25914633,-0.80792683
1611070833938,0.85365856,0.27439025,-0.71646345
1611070834058,1.0365853,0.25914633,-0.77743906
1611070834058,1.2957318,0.33536586,-0.7621951
1611070834058,0.65548784,0.36585367,-0.7012195
1611070834059,0.21341464,0.13719513,-0.94512194
1611070834059,1.2042683,-0.30487806,-1.2652439
1611070834059,1.417683,0.030487806,-1.2042683
1611070834089,0.77743906,0.35060975,-1.1432927
1611070834118,1.0365853,0.5945122,-1.2347561
1611070834118,1.402439,1.0365853,-1.2347561
1611070834147,1.0518293,1.0365853,-1.1128049
1611070834176,0.86890244,0.7469512,-0.8993903
1611070834179,0.6707317,0.80792683,-0.83841467
1611070834207,0.80792683,0.99085367,-0.83841467
1611070834239,1.0060976,0.80792683,-0.7469512
1611070834239,0.8993903,0.5792683,-0.5335366
1611070834267,0.85365856,0.5030488,-0.33536586
1611070834299,0.80792683,0.6859756,-0.32012194
1611070834299,1.1737806,0.6707317,-0.38109756
1611070834327,1.3414634,0.38109756,-0.27439025
1611070834356,0.85365856,0.30487806,-0.10670732
1611070834358,0.6707317,0.6097561,-0.06097561
1611070834388,0.8231707,0.77743906,-0.18292683
1611070834418,0.51829267,0.30487806,-0.42682928
1611070834418,0.35060975,0.35060975,-0.35060975
1611070834448,0.625,0.35060975,-0.30487806
1611070834478,0.85365856,0.24390244,-0.15243903
1611070834478,0.5792683,0.45731708,-0.076219514
1611070834507,0.12195122,0.79268295,-0.16768293
1611070834537,0.18292683,1.097561,-0.18292683
1611070834537,0.18292683,0.94512194,0.015243903
1611070834595,-0.18292683,0.65548784,-0.10670732
1611070834628,-0.04573171,0.77743906,-0.18292683
1611070834631,0.5487805,1.1128049,-0.13719513
1611070834631,0.41158536,0.94512194,-0.09146342
1611070834631,-0.10670732,0.625,-0.16768293
1611070834658,0.22865854,0.7621951,-0.22865854
1611070834688,0.6402439,0.94512194,-0.38109756
1611070834688,0.5792683,0.73170733,-0.28963414
1611070834716,0.36585367,0.44207317,-0.21341464
1611070834747,0.65548784,0.6402439,-0.22865854
1611070834748,0.5640244,0.83841467,-0.21341464
1611070834778,0.12195122,0.79268295,-0.21341464
1611070834808,0.5792683,0.47256097,-0.32012194
1611070834837,1.0213414,0.38109756,-0.39634147
1611070834838,0.8231707,0.7469512,-0.30487806
1611070834868,0.5487805,0.99085367,-0.13719513
1611070834870,0.5792683,0.92987806,-0.04573171
1611070834898,0.41158536,1.0365853,0.21341464
1611070834928,0.18292683,1.0213414,0.5335366
1611070834931,-0.27439025,1.2347561,0.6402439
1611070834959,-0.5792683,1.5548781,0.6402439
1611070834989,-0.19817074,1.5396342,0.47256097
1611070834989,-0.32012194,1.2347561,0.19817074
1611070835018,-0.7469512,0.7621951,-0.16768293
1611070835049,-0.06097561,0.41158536,-0.5792683
1611070835049,0.6707317,0.51829267,-0.65548784
1611070835078,0.65548784,0.41158536,-0.5030488
1611070835108,0.5640244,0.47256097,-0.39634147
1611070835108,0.44207317,0.7469512,-0.42682928
1611070835137,0.5030488,0.8231707,-0.39634147
1611070835167,0.6097561,0.6707317,-0.32012194
1611070835169,0.41158536,0.47256097,-0.41158536
1611070835198,0.28963414,0.6097561,-0.47256097
1611070835229,0.5945122,0.6097561,-0.44207317
1611070835229,0.45731708,0.24390244,-0.42682928
1611070835258,0.18292683,-0.09146342,-0.6097561
1611070835288,0.5487805,0.32012194,-0.7621951
