time,x-accel,y-accel,z-accel
1623082131751,-0.29797363,-0.6812744,0.68029785
1623082131781,-0.3010254,-0.68688965,0.6866455
1623082131783,-0.2984619,-0.6846924,0.68408203
1623082131842,-0.29858398,-0.68408203,0.6845703
1623082131844,-0.2993164,-0.68310547,0.68408203
1623082131848,-0.30041504,-0.6837158,0.68444824
1623082131872,-0.29943848,-0.68518066,0.68444824
1623082131902,-0.29858398,-0.6850586,0.6821289
1623082131904,-0.30114746,-0.6867676,0.6809082
1623082131931,-0.30126953,-0.68896484,0.6812744
1623082131962,-0.30151367,-0.6878662,0.68200684
1623082131962,-0.3031006,-0.68530273,0.6813965
1623082131992,-0.30200195,-0.6855469,0.68066406
1623082132022,-0.3043213,-0.68566895,0.680542
1623082132024,-0.30615234,-0.6895752,0.67871094
1623082132051,-0.30664062,-0.6904297,0.6750488
1623082132082,-0.30639648,-0.6904297,0.6759033
1623082132084,-0.30688477,-0.689209,0.6756592
1623082132112,-0.30859375,-0.68688965,0.67297363
1623082132142,-0.30810547,-0.68811035,0.67333984
1623082132143,-0.3067627,-0.6904297,0.67492676
1623082132172,-0.3071289,-0.6916504,0.6763916
1623082132202,-0.30725098,-0.692749,0.6768799
1623082132203,-0.3079834,-0.69189453,0.6768799
1623082132232,-0.30664062,-0.6923828,0.6760254
1623082132262,-0.30725098,-0.6945801,0.67578125
1623082132265,-0.3100586,-0.6915283,0.67492676
1623082132292,-0.31066895,-0.69018555,0.67456055
1623082132322,-0.3109131,-0.69018555,0.6739502
1623082132323,-0.31054688,-0.6876221,0.67333984
1623082132351,-0.31054688,-0.6900635,0.6743164
1623082132382,-0.3104248,-0.6940918,0.6743164
1623082132384,-0.3121338,-0.6936035,0.6723633
1623082132411,-0.31054688,-0.6933594,0.6711426
1623082132441,-0.3109131,-0.6945801,0.6713867
1623082132444,-0.3116455,-0.6921387,0.6717529
1623082132471,-0.31115723,-0.69421387,0.67004395
1623082132501,-0.31237793,-0.6928711,0.670166
1623082132532,-0.3121338,-0.6936035,0.6694336
1623082132534,-0.3109131,-0.6958008,0.66918945
1623082132562,-0.31115723,-0.6960449,0.6706543
1623082132564,-0.3121338,-0.69311523,0.67211914
1623082132593,-0.3116455,-0.69177246,0.6711426
1623082132622,-0.3104248,-0.6925049,0.67211914
1623082132623,-0.3092041,-0.6945801,0.67211914
1623082132651,-0.3079834,-0.6923828,0.6750488
1623082132681,-0.30737305,-0.6911621,0.6750488
1623082132687,-0.30725098,-0.69226074,0.6756592
1623082132711,-0.30822754,-0.6916504,0.67578125
