time,x-accel,y-accel,z-accel
1628968406883,0.57177734,-0.3128662,0.74816895
1628968406913,0.57702637,-0.3161621,0.75219727
1628968406915,0.57543945,-0.3154297,0.7491455
1628968406943,0.57580566,-0.31469727,0.7480469
1628968406944,0.57458496,-0.31555176,0.7501221
1628968406973,0.5732422,-0.31677246,0.75061035
1628968407003,0.57336426,-0.3154297,0.75146484
1628968407004,0.57458496,-0.3157959,0.75341797
1628968407035,0.5748291,-0.3149414,0.75097656
1628968407063,0.5736084,-0.31359863,0.7515869
1628968407064,0.57385254,-0.31481934,0.75146484
1628968407093,0.57385254,-0.3149414,0.7504883
1628968407123,0.5760498,-0.3157959,0.7504883
1628968407125,0.5755615,-0.31530762,0.75231934
1628968407153,0.57580566,-0.3133545,0.75146484
1628968407184,0.57470703,-0.31433105,0.7501221
1628968407184,0.57458496,-0.31274414,0.7507324
1628968407213,0.57543945,-0.3154297,0.75024414
1628968407243,0.5755615,-0.31445312,0.75097656
1628968407244,0.5751953,-0.31555176,0.75183105
1628968407273,0.5756836,-0.3145752,0.75183105
1628968407303,0.5755615,-0.31604004,0.7525635
1628968407305,0.57214355,-0.3137207,0.7513428
1628968407333,0.5776367,-0.31237793,0.75183105
1628968407363,0.5743408,-0.31713867,0.74975586
1628968407364,0.5749512,-0.31530762,0.7524414
1628968407393,0.57629395,-0.3121338,0.7519531
1628968407424,0.5761719,-0.31359863,0.75109863
1628968407424,0.57629395,-0.3161621,0.7519531
1628968407453,0.5720215,-0.31591797,0.7512207
1628968407483,0.5749512,-0.3149414,0.75390625
1628968407484,0.5760498,-0.31347656,0.7524414
1628968407513,0.5748291,-0.31262207,0.75
1628968407573,0.5748291,-0.31518555,0.7515869
1628968407575,0.57507324,-0.31518555,0.7513428
1628968407576,0.576416,-0.31359863,0.7512207
1628968407602,0.5756836,-0.31384277,0.7512207
1628968407603,0.5743408,-0.3140869,0.75268555
1628968407633,0.57458496,-0.31640625,0.7496338
1628968407663,0.5755615,-0.3170166,0.75183105
1628968407664,0.5734863,-0.31518555,0.751709
1628968407693,0.57373047,-0.31445312,0.7519531
1628968407724,0.5743408,-0.31469727,0.75097656
1628968407725,0.5760498,-0.3133545,0.7513428
1628968407753,0.57543945,-0.3145752,0.7513428
1628968407783,0.5748291,-0.31555176,0.75219727
1628968407785,0.57421875,-0.3149414,0.7504883
1628968407812,0.5740967,-0.31689453,0.7504883
1628968407814,0.5748291,-0.31445312,0.75061035
1628968407843,0.5776367,-0.31469727,0.7525635
1628968407873,0.57751465,-0.3157959,0.75231934
1628968407874,0.57666016,-0.3157959,0.7519531
1628968407903,0.57629395,-0.3154297,0.7495117
1628968407933,0.576416,-0.31591797,0.75061035
1628968407934,0.57458496,-0.31677246,0.75097656
1628968407963,0.5744629,-0.31481934,0.7513428
1628968407993,0.57421875,-0.31433105,0.75305176
1628968407994,0.5748291,-0.3161621,0.75183105
