time,x-gyro,y-gyro,z-gyro
1638386498690,0.6402439,0.076219514,-0.27439025
1638386498720,0.99085367,0.06097561,-0.6097561
1638386498750,0.7469512,-0.12195122,-0.6707317
1638386498751,0.79268295,-0.16768293,-0.625
1638386498780,0.8231707,-0.12195122,-0.6859756
1638386498810,0.77743906,-0.12195122,-0.6097561
1638386498811,0.7469512,0.015243903,-0.5487805
1638386498841,0.77743906,0.0,-0.625
1638386498870,0.79268295,-0.04573171,-0.7012195
1638386498871,0.79268295,-0.09146342,-0.6402439
1638386498900,0.73170733,-0.06097561,-0.6097561
1638386498930,0.625,-0.10670732,-0.39634147
1638386498932,0.6097561,-0.28963414,-0.35060975
1638386498961,0.6707317,-0.38109756,-0.44207317
1638386498990,0.5792683,-0.44207317,-0.42682928
1638386498991,0.5487805,-0.5945122,-0.35060975
1638386499020,0.5487805,-0.94512194,-0.28963414
1638386499050,0.45731708,-1.2042683,-0.19817074
1638386499051,0.6707317,-1.25,-0.36585367
1638386499081,1.097561,-1.5243902,-0.6707317
1638386499110,0.8993903,-1.7073171,-0.6097561
1638386499111,0.94512194,-1.6158537,-0.4878049
1638386499140,0.8993903,-1.402439,-0.39634147
1638386499170,0.79268295,-1.097561,-0.33536586
1638386499171,0.80792683,-0.8993903,-0.33536586
1638386499201,0.83841467,-0.79268295,-0.35060975
1638386499230,0.9603659,-0.7012195,-0.47256097
1638386499232,1.0823171,-0.4878049,-0.625
1638386499261,1.0670732,-0.27439025,-0.6859756
1638386499290,1.0213414,-0.18292683,-0.5030488
1638386499292,0.9603659,-0.04573171,-0.51829267
1638386499321,0.85365856,0.15243903,-0.5945122
1638386499351,0.6859756,0.30487806,-0.5030488
1638386499380,0.5030488,0.41158536,-0.44207317
1638386499382,0.5030488,0.36585367,-0.47256097
1638386499411,0.6859756,0.21341464,-0.51829267
1638386499412,0.73170733,0.030487806,-0.5335366
1638386499440,0.7469512,-0.12195122,-0.5945122
1638386499471,0.85365856,-0.15243903,-0.5030488
1638386499472,0.8231707,-0.12195122,-0.41158536
1638386499501,0.80792683,-0.10670732,-0.44207317
1638386499530,0.85365856,0.076219514,-0.51829267
1638386499531,0.7621951,-0.015243903,-0.5030488
1638386499560,0.7621951,-0.030487806,-0.42682928
1638386499562,0.91463417,-0.10670732,-0.5487805
1638386499590,1.0518293,-0.13719513,-0.625
1638386499620,0.99085367,-0.076219514,-0.51829267
1638386499622,0.99085367,-0.13719513,-0.51829267
1638386499651,1.0365853,-0.24390244,-0.4878049
1638386499681,1.0060976,-0.22865854,-0.42682928
1638386499682,0.91463417,-0.10670732,-0.39634147
1638386499711,0.79268295,-0.030487806,-0.30487806
1638386499741,0.79268295,-0.030487806,-0.42682928
1638386499742,0.8993903,-0.015243903,-0.42682928
1638386499771,0.80792683,0.015243903,-0.38109756
1638386499801,0.5335366,0.04573171,-0.35060975
1638386499802,0.42682928,0.030487806,-0.30487806
1638386499831,0.42682928,0.030487806,-0.32012194
1638386499861,0.41158536,0.015243903,-0.39634147
1638386499862,0.44207317,0.030487806,-0.42682928
1638386499891,0.5030488,-0.015243903,-0.42682928
1638386499921,0.73170733,0.015243903,-0.36585367
1638386499922,0.79268295,0.06097561,-0.33536586
1638386499951,0.79268295,0.04573171,-0.39634147
1638386499981,0.71646345,0.0,-0.45731708
1638386499982,0.71646345,0.030487806,-0.45731708
1638386500011,0.625,0.13719513,-0.41158536
1638386500041,0.65548784,0.13719513,-0.39634147
1638386500042,0.6402439,0.13719513,-0.41158536
1638386500072,0.7621951,0.13719513,-0.45731708
1638386500101,0.83841467,0.13719513,-0.5487805
1638386500102,0.71646345,0.10670732,-0.45731708
1638386500131,0.625,0.06097561,-0.36585367
1638386500161,0.5030488,-0.015243903,-0.41158536
1638386500163,0.5487805,-0.06097561,-0.41158536
1638386500191,0.625,-0.06097561,-0.44207317
1638386500221,0.80792683,-0.06097561,-0.5792683
1638386500222,0.8231707,-0.04573171,-0.5792683
1638386500251,0.85365856,0.0,-0.5487805
1638386500281,0.8231707,0.076219514,-0.51829267
1638386500282,0.85365856,0.06097561,-0.5945122
1638386500312,0.79268295,-0.015243903,-0.625
1638386500341,0.79268295,0.015243903,-0.5792683
1638386500342,0.7469512,0.076219514,-0.47256097
1638386500372,0.73170733,0.09146342,-0.4878049
1638386500401,0.80792683,0.04573171,-0.5945122
1638386500402,0.83841467,0.015243903,-0.6707317
1638386500431,0.73170733,0.0,-0.6097561
1638386500461,0.625,0.09146342,-0.47256097
1638386500462,0.5792683,0.076219514,-0.41158536
1638386500491,0.5030488,0.015243903,-0.42682928
1638386500521,0.5335366,0.06097561,-0.44207317
1638386500522,0.51829267,0.09146342,-0.47256097
1638386500551,0.6097561,0.16768293,-0.45731708
1638386500581,0.6402439,0.15243903,-0.38109756
1638386500583,0.5945122,0.16768293,-0.44207317
1638386500641,0.5792683,0.22865854,-0.5335366
1638386500642,0.5945122,0.22865854,-0.44207317
1638386500643,0.625,0.18292683,-0.42682928
1638386500671,0.79268295,0.030487806,-0.5792683
1638386500673,0.88414633,-0.04573171,-0.5335366
1638386500702,0.94512194,-0.10670732,-0.5792683
1638386500731,0.9603659,-0.030487806,-0.5945122
1638386500732,0.8993903,0.0,-0.51829267
1638386500761,0.85365856,0.09146342,-0.4878049
1638386500792,0.83841467,0.12195122,-0.4878049
1638386500792,0.8231707,0.22865854,-0.5640244
1638386500822,0.8993903,0.18292683,-0.5945122
1638386500851,0.94512194,0.12195122,-0.6402439
1638386500853,0.86890244,0.12195122,-0.625
1638386500882,0.86890244,0.13719513,-0.51829267
1638386500911,0.9756098,0.19817074,-0.5640244
1638386500913,0.92987806,0.21341464,-0.65548784
1638386500942,0.86890244,0.21341464,-0.625
1638386500971,0.94512194,0.36585367,-0.6097561
1638386500973,0.88414633,0.47256097,-0.5792683
1638386501002,0.85365856,0.5030488,-0.5945122
1638386501032,0.85365856,0.5792683,-0.6097561
1638386501033,0.79268295,0.5487805,-0.5792683
1638386501062,0.71646345,0.44207317,-0.5030488
1638386501092,0.65548784,0.39634147,-0.5792683
