time,x-gyro,y-gyro,z-gyro
2021-07-10T07:29:10.017,0.854,-2.165,0.152
2021-07-10T07:29:10.040,0.915,-2.012,0.091
2021-07-10T07:29:10.062,0.884,-1.921,-0.061
2021-07-10T07:29:10.084,1.189,-1.646,-0.152
2021-07-10T07:29:10.095,1.098,-1.494,0.000
2021-07-10T07:29:10.118,1.037,-1.098,-0.030
2021-07-10T07:29:10.141,0.793,-0.884,0.061
2021-07-10T07:29:10.162,0.610,-0.823,0.183
2021-07-10T07:29:10.176,0.610,-0.793,0.183
2021-07-10T07:29:10.196,0.640,-0.884,0.091
2021-07-10T07:29:10.219,0.732,-0.762,-0.091
2021-07-10T07:29:10.241,0.640,-0.762,-0.213
2021-07-10T07:29:10.264,0.488,-0.854,-0.183
2021-07-10T07:29:10.276,0.335,-0.854,-0.152
2021-07-10T07:29:10.297,0.091,-0.793,0.122
2021-07-10T07:29:10.324,-0.305,-0.640,0.366
2021-07-10T07:29:10.343,-0.701,-0.488,0.640
2021-07-10T07:29:10.354,-0.976,-0.396,0.884
2021-07-10T07:29:10.377,-1.738,-0.457,1.280
2021-07-10T07:29:10.407,-2.500,-0.457,1.555
2021-07-10T07:29:10.423,-2.927,-0.488,1.707
2021-07-10T07:29:10.444,-2.805,-0.732,1.585
2021-07-10T07:29:10.454,-2.195,-0.945,1.280
2021-07-10T07:29:10.478,-1.494,-1.098,1.128
2021-07-10T07:29:10.499,-1.555,-1.159,1.280
2021-07-10T07:29:10.523,-1.646,-1.128,1.372
2021-07-10T07:29:10.534,-1.189,-1.128,1.250
2021-07-10T07:29:10.557,-0.793,-1.280,1.128
2021-07-10T07:29:10.579,-0.366,-1.402,0.793
2021-07-10T07:29:10.603,0.274,-1.433,0.427
2021-07-10T07:29:10.614,0.610,-1.616,0.244
2021-07-10T07:29:10.637,0.671,-1.768,0.030
2021-07-10T07:29:10.658,0.884,-1.524,0.000
2021-07-10T07:29:10.680,0.915,-1.189,0.152
2021-07-10T07:29:10.704,0.610,-0.976,0.274
2021-07-10T07:29:10.724,0.305,-0.793,0.427
2021-07-10T07:29:10.735,0.274,-0.732,0.518
2021-07-10T07:29:10.758,0.030,-1.067,0.579
2021-07-10T07:29:10.782,-0.213,-1.402,0.610
2021-07-10T07:29:10.793,0.274,-1.585,0.396
2021-07-10T07:29:10.813,1.159,-1.799,0.152
2021-07-10T07:29:10.838,1.585,-1.982,-0.030
2021-07-10T07:29:10.859,1.860,-2.104,-0.244
2021-07-10T07:29:10.888,1.951,-2.195,-0.305
2021-07-10T07:29:10.894,2.073,-2.409,-0.396
2021-07-10T07:29:10.914,1.646,-2.927,-0.335
2021-07-10T07:29:10.941,1.311,-3.750,-0.335
2021-07-10T07:29:10.967,1.738,-4.482,-0.457
2021-07-10T07:29:10.974,2.134,-4.909,-0.701
2021-07-10T07:29:10.996,2.835,-5.427,-0.884
2021-07-10T07:29:11.017,3.140,-6.067,-1.280
2021-07-10T07:29:11.042,4.787,-7.774,-2.713
2021-07-10T07:29:11.056,11.098,-10.854,-5.091
2021-07-10T07:29:11.075,9.665,-16.768,-6.585
2021-07-10T07:29:11.097,-5.061,-34.756,-13.811
2021-07-10T07:29:11.120,-2.073,-71.098,-23.445
2021-07-10T07:29:11.141,6.616,-100.640,-28.079
2021-07-10T07:29:11.152,-10.030,-65.030,-38.384
2021-07-10T07:29:11.177,-11.250,-28.171,-50.213
2021-07-10T07:29:11.197,-7.378,-181.433,-54.299
2021-07-10T07:29:11.218,-20.274,-220.915,-51.982
2021-07-10T07:29:11.229,-39.878,-253.415,-45.030
2021-07-10T07:29:11.254,-11.250,-264.177,-64.573
2021-07-10T07:29:11.280,17.409,-278.079,-93.963
2021-07-10T07:29:11.298,25.976,-283.445,-114.482
2021-07-10T07:29:11.322,-1.098,-83.415,-106.098
2021-07-10T07:29:11.334,-83.110,98.079,-41.494
2021-07-10T07:29:11.355,-83.841,100.000,-53.537
2021-07-10T07:29:11.378,-57.652,81.616,-60.030
2021-07-10T07:29:11.399,-47.012,95.183,-14.604
2021-07-10T07:29:11.411,-33.537,110.335,39.665
2021-07-10T07:29:11.434,-19.177,114.421,82.927
2021-07-10T07:29:11.456,-13.445,124.756,118.049
2021-07-10T07:29:11.477,-15.335,143.537,136.220
2021-07-10T07:29:11.491,-27.378,164.329,131.799
2021-07-10T07:29:11.512,-37.470,180.030,115.518
2021-07-10T07:29:11.536,-38.780,190.091,103.415
2021-07-10T07:29:11.557,-45.549,195.274,106.585
2021-07-10T07:29:11.582,-63.750,194.726,117.683
2021-07-10T07:29:11.589,-80.457,192.683,114.817
2021-07-10T07:29:11.612,-83.262,188.841,90.915
2021-07-10T07:29:11.634,-67.866,176.372,64.695
2021-07-10T07:29:11.659,-57.043,147.713,55.213
2021-07-10T07:29:11.670,-53.963,93.018,56.646
2021-07-10T07:29:11.694,-23.140,20.915,37.805
2021-07-10T07:29:11.713,50.518,-48.354,-11.677
2021-07-10T07:29:11.735,167.866,-85.488,-81.189
2021-07-10T07:29:11.757,172.104,-102.774,-106.677
2021-07-10T07:29:11.768,91.799,-61.280,-114.085
2021-07-10T07:29:11.792,50.213,-178.720,-64.787
2021-07-10T07:29:11.813,20.793,-150.274,-63.049
2021-07-10T07:29:11.835,23.750,-57.073,-61.311
2021-07-10T07:29:11.848,16.250,-31.921,-31.524
2021-07-10T07:29:11.869,3.780,-15.823,-5.244
2021-07-10T07:29:11.896,2.561,-8.811,0.244
2021-07-10T07:29:11.920,3.445,-6.250,-0.976
2021-07-10T07:29:11.928,1.768,-4.238,-0.335
2021-07-10T07:29:11.951,0.274,-3.384,0.305
2021-07-10T07:29:11.975,-0.762,-3.323,0.610
2021-07-10T07:29:11.996,-0.762,-2.957,0.305
2021-07-10T07:29:12.019,0.061,-2.317,-0.030
2021-07-10T07:29:12.030,0.427,-1.890,-0.122
2021-07-10T07:29:12.055,0.061,-1.738,-0.091
2021-07-10T07:29:12.077,0.183,-1.646,-0.213
2021-07-10T07:29:12.096,0.213,-1.555,-0.152
2021-07-10T07:29:12.107,-0.427,-1.555,-0.030
2021-07-10T07:29:12.133,-0.244,-1.372,0.061
2021-07-10T07:29:12.154,0.122,-0.945,0.091
2021-07-10T07:29:12.175,0.640,-0.640,0.030
2021-07-10T07:29:12.198,0.640,-0.579,0.213
2021-07-10T07:29:12.211,-0.091,-0.701,0.457
2021-07-10T07:29:12.234,-0.579,-0.854,0.610
2021-07-10T07:29:12.255,-0.030,-0.945,0.396
2021-07-10T07:29:12.276,0.701,-0.884,0.152
2021-07-10T07:29:12.288,0.884,-0.915,-0.061
2021-07-10T07:29:12.310,1.555,-1.006,-0.335
2021-07-10T07:29:12.333,2.561,-1.433,-0.671
2021-07-10T07:29:12.355,2.256,-2.226,-0.884
2021-07-10T07:29:12.368,1.616,-3.415,-1.372
2021-07-10T07:29:12.396,2.409,-5.183,-2.439
2021-07-10T07:29:12.410,9.268,-7.988,-4.207
2021-07-10T07:29:12.431,23.537,-13.720,-6.890
2021-07-10T07:29:12.455,47.012,-25.305,-10.396
2021-07-10T07:29:12.466,63.841,-49.787,-19.726
2021-07-10T07:29:12.487,52.561,-103.018,-50.732
2021-07-10T07:29:12.510,15.854,-117.591,-88.445
2021-07-10T07:29:12.533,-53.963,-42.561,-134.512
2021-07-10T07:29:12.547,54.451,-172.256,-182.287
2021-07-10T07:29:12.567,74.848,-327.317,-164.878
2021-07-10T07:29:12.589,77.378,-332.683,-159.329
2021-07-10T07:29:12.623,44.726,-370.823,-174.665
2021-07-10T07:29:12.625,-3.262,-260.488,-160.915
2021-07-10T07:29:12.655,-74.634,23.537,5.549
2021-07-10T07:29:12.668,-66.189,102.439,91.890
2021-07-10T07:29:12.691,-22.470,79.848,68.384
2021-07-10T07:29:12.713,-80.061,72.683,91.311
2021-07-10T07:29:12.726,-88.902,102.713,117.713
2021-07-10T07:29:12.746,-49.939,131.585,116.738
2021-07-10T07:29:12.770,-47.713,149.543,121.585
2021-07-10T07:29:12.793,-64.055,166.890,128.811
2021-07-10T07:29:12.804,-70.122,188.262,124.024
2021-07-10T07:29:12.826,-74.878,210.549,113.689
2021-07-10T07:29:12.851,-73.018,225.579,107.622
2021-07-10T07:29:12.874,-63.476,225.030,119.512
2021-07-10T07:29:12.895,-58.811,217.165,145.396
2021-07-10T07:29:12.907,-67.713,203.872,163.750
2021-07-10T07:29:12.929,-67.866,176.402,168.537
2021-07-10T07:29:12.952,-62.439,137.165,166.860
2021-07-10T07:29:12.974,-59.146,95.701,139.421
2021-07-10T07:29:12.986,-31.768,65.427,43.720
2021-07-10T07:29:13.009,-75.366,27.500,-49.634
2021-07-10T07:29:13.036,-93.232,-56.921,-81.524
2021-07-10T07:29:13.054,15.244,-77.927,-76.921
2021-07-10T07:29:13.076,248.171,-131.860,-37.256
2021-07-10T07:29:13.088,252.866,-29.726,-89.268
2021-07-10T07:29:13.109,137.805,-127.226,-111.037
2021-07-10T07:29:13.131,38.201,-271.463,-106.220
2021-07-10T07:29:13.154,23.110,-105.183,-118.567
2021-07-10T07:29:13.169,18.750,-17.317,-33.963
2021-07-10T07:29:13.188,9.695,-12.530,-9.787
2021-07-10T07:29:13.210,6.372,-9.268,-5.488
2021-07-10T07:29:13.233,6.677,-6.037,-2.713
2021-07-10T07:29:13.244,3.720,-4.390,-1.250
2021-07-10T07:29:13.267,1.159,-3.537,-0.305
2021-07-10T07:29:13.289,0.671,-3.049,-0.183
2021-07-10T07:29:13.311,0.427,-2.805,-0.122
2021-07-10T07:29:13.336,-0.579,-2.683,0.030
2021-07-10T07:29:13.346,-0.457,-2.470,0.030
2021-07-10T07:29:13.370,0.488,-2.043,-0.091
2021-07-10T07:29:13.391,0.488,-2.073,0.122
2021-07-10T07:29:13.412,-0.701,-2.195,0.640
2021-07-10T07:29:13.424,-1.494,-1.982,1.037
2021-07-10T07:29:13.446,-0.823,-1.707,0.976
2021-07-10T07:29:13.469,0.640,-1.494,0.701
2021-07-10T07:29:13.495,1.311,-1.555,0.549
2021-07-10T07:29:13.514,0.366,-1.707,0.549
2021-07-10T07:29:13.525,0.122,-1.829,0.335
2021-07-10T07:29:13.547,0.976,-2.012,-0.030
2021-07-10T07:29:13.570,2.774,-2.500,-0.640
2021-07-10T07:29:13.593,4.024,-2.927,-1.220
2021-07-10T07:29:13.604,4.116,-3.811,-1.311
2021-07-10T07:29:13.626,4.421,-5.274,-1.128
2021-07-10T07:29:13.648,4.421,-6.250,-1.402
2021-07-10T07:29:13.672,6.067,-7.744,-2.226
2021-07-10T07:29:13.681,10.213,-11.189,-2.713
2021-07-10T07:29:13.704,19.360,-15.732,-3.902
2021-07-10T07:29:13.729,45.152,-25.823,-7.988
2021-07-10T07:29:13.750,45.335,-50.335,-21.402
2021-07-10T07:29:13.773,31.341,-104.238,-39.451
2021-07-10T07:29:13.793,-4.451,-102.134,-62.561
2021-07-10T07:29:13.807,-16.402,-15.945,-105.091
2021-07-10T07:29:13.830,54.482,-252.774,-148.780
2021-07-10T07:29:13.853,62.530,-348.262,-151.250
2021-07-10T07:29:13.862,74.207,-355.152,-138.232
2021-07-10T07:29:13.886,85.457,-395.030,-160.030
2021-07-10T07:29:13.909,43.171,-399.665,-189.512
2021-07-10T07:29:13.930,-44.207,-104.665,-72.134
2021-07-10T07:29:13.954,-111.738,121.616,111.951
2021-07-10T07:29:13.965,-12.104,127.683,95.854
2021-07-10T07:29:13.985,-33.049,104.634,83.659
2021-07-10T07:29:14.008,-96.463,127.226,119.817
2021-07-10T07:29:14.030,-67.012,163.963,126.646
2021-07-10T07:29:14.042,-26.555,188.902,119.848
2021-07-10T07:29:14.070,-35.122,202.530,129.268
2021-07-10T07:29:14.087,-48.780,221.402,133.628
2021-07-10T07:29:14.110,-55.518,242.530,121.738
2021-07-10T07:29:14.135,-72.226,256.402,114.756
2021-07-10T07:29:14.144,-85.305,258.262,121.860
2021-07-10T07:29:14.166,-80.945,248.963,142.896
2021-07-10T07:29:14.188,-75.518,230.305,164.726
2021-07-10T07:29:14.213,-62.043,192.683,168.415
2021-07-10T07:29:14.223,-34.207,136.220,142.835
2021-07-10T07:29:14.245,19.177,69.238,77.866
2021-07-10T07:29:14.267,49.665,26.890,-29.085
2021-07-10T07:29:14.291,-61.311,-49.848,-77.195
2021-07-10T07:29:14.301,-6.585,-113.537,-81.524
2021-07-10T07:29:14.325,214.878,-150.000,-80.884
2021-07-10T07:29:14.346,135.640,-52.317,-85.701
2021-07-10T07:29:14.370,29.512,-252.409,-36.555
2021-07-10T07:29:14.391,27.104,-202.409,-94.085
2021-07-10T07:29:14.402,42.530,-32.713,-68.384
2021-07-10T07:29:14.425,13.902,-12.957,-13.232
2021-07-10T07:29:14.449,0.213,-14.360,-1.159
2021-07-10T07:29:14.473,4.451,-8.750,-2.439
2021-07-10T07:29:14.482,4.360,-5.823,-1.433
2021-07-10T07:29:14.504,-1.037,-5.274,0.518
2021-07-10T07:29:14.527,-1.921,-4.909,0.732
2021-07-10T07:29:14.551,-1.707,-4.634,0.610
2021-07-10T07:29:14.569,-2.500,-4.817,0.762
2021-07-10T07:29:14.581,-1.707,-4.329,0.549
2021-07-10T07:29:14.603,-1.128,-3.994,0.274
2021-07-10T07:29:14.625,-0.183,-3.933,0.152
2021-07-10T07:29:14.648,0.091,-3.567,0.183
2021-07-10T07:29:14.661,0.000,-3.262,0.457
2021-07-10T07:29:14.685,0.061,-3.049,0.579
2021-07-10T07:29:14.706,1.250,-2.622,0.457
2021-07-10T07:29:14.729,1.738,-2.470,0.427
2021-07-10T07:29:14.742,1.921,-2.622,0.396
2021-07-10T07:29:14.762,1.890,-2.866,0.579
2021-07-10T07:29:14.785,2.470,-3.384,0.823
2021-07-10T07:29:14.807,2.988,-3.780,0.854
2021-07-10T07:29:14.831,3.689,-4.299,0.549
2021-07-10T07:29:14.842,5.793,-5.579,-0.061
2021-07-10T07:29:14.866,7.988,-7.165,-0.610
2021-07-10T07:29:14.886,7.866,-8.720,-0.945
2021-07-10T07:29:14.908,9.085,-10.762,-1.250
2021-07-10T07:29:14.920,12.043,-13.567,-1.524
2021-07-10T07:29:14.944,9.909,-17.470,-2.988
2021-07-10T07:29:14.965,4.360,-22.195,-7.256
2021-07-10T07:29:14.987,-9.390,-41.860,-14.573
2021-07-10T07:29:15.008,2.195,-67.927,-23.018
2021-07-10T07:29:15.020,-30.671,-28.963,-38.445
2021-07-10T07:29:15.043,-10.488,-44.634,-74.634
2021-07-10T07:29:15.066,18.841,-300.030,-115.366
2021-07-10T07:29:15.094,8.293,-471.250,-134.939
2021-07-10T07:29:15.101,-13.476,-450.549,-103.780
2021-07-10T07:29:15.130,43.750,-373.506,-117.470
2021-07-10T07:29:15.145,84.451,-495.335,-167.896
2021-07-10T07:29:15.166,-28.598,-211.341,-118.537
2021-07-10T07:29:15.179,-184.543,179.207,56.738
2021-07-10T07:29:15.199,-69.817,205.732,15.244
2021-07-10T07:29:15.222,-55.244,176.341,-30.335
2021-07-10T07:29:15.244,-120.823,190.671,24.878
2021-07-10T07:29:15.271,-113.628,211.585,73.933
2021-07-10T07:29:15.293,-62.378,217.896,94.939
2021-07-10T07:29:15.303,-46.707,220.976,123.079
2021-07-10T07:29:15.326,-55.945,235.671,152.073
2021-07-10T07:29:15.349,-57.622,253.689,152.439
2021-07-10T07:29:15.362,-56.982,264.817,145.274
2021-07-10T07:29:15.384,-63.811,270.152,151.189
2021-07-10T07:29:15.406,-76.341,266.524,171.220
2021-07-10T07:29:15.428,-98.232,256.037,196.921
2021-07-10T07:29:15.441,-95.976,238.201,194.207
2021-07-10T07:29:15.459,-58.933,194.146,147.988
2021-07-10T07:29:15.482,-28.293,111.372,62.470
2021-07-10T07:29:15.506,-32.805,23.476,-17.744
2021-07-10T07:29:15.529,113.537,-126.280,-89.116
2021-07-10T07:29:15.543,244.207,-173.872,-165.366
2021-07-10T07:29:15.564,124.665,-208.780,-162.683
2021-07-10T07:29:15.587,23.689,-324.207,-107.988
2021-07-10T07:29:15.605,33.750,-86.463,-99.909
2021-07-10T07:29:15.618,32.348,-13.994,-34.512
2021-07-10T07:29:15.643,7.896,-11.585,1.037
2021-07-10T07:29:15.666,3.506,-8.079,0.732
2021-07-10T07:29:15.685,4.573,-4.604,-2.104
2021-07-10T07:29:15.708,5.457,-3.140,-2.378
2021-07-10T07:29:15.722,2.774,-3.628,-1.646
2021-07-10T07:29:15.743,1.463,-3.872,-1.372
2021-07-10T07:29:15.768,0.213,-4.055,-1.098
2021-07-10T07:29:15.788,0.305,-3.902,-0.976
2021-07-10T07:29:15.801,0.732,-3.262,-0.884
2021-07-10T07:29:15.825,0.671,-2.744,-0.640
2021-07-10T07:29:15.845,0.976,-2.134,-0.244
2021-07-10T07:29:15.867,0.183,-1.707,0.244
2021-07-10T07:29:15.890,0.213,-1.494,0.518
2021-07-10T07:29:15.900,0.274,-1.555,0.762
2021-07-10T07:29:15.924,0.030,-1.707,0.976
2021-07-10T07:29:15.945,0.122,-1.982,1.098
2021-07-10T07:29:15.967,0.366,-2.073,0.976
2021-07-10T07:29:15.983,0.640,-2.591,0.884
2021-07-10T07:29:16.000,2.134,-3.476,0.518
2021-07-10T07:29:16.022,4.665,-4.726,-0.061
2021-07-10T07:29:16.047,6.037,-6.280,-0.671
2021-07-10T07:29:16.057,8.598,-8.994,-1.555
2021-07-10T07:29:16.080,12.226,-12.591,-2.439
2021-07-10T07:29:16.103,14.970,-17.652,-2.805
2021-07-10T07:29:16.128,27.134,-23.171,-6.646
2021-07-10T07:29:16.150,41.128,-38.567,-17.287
2021-07-10T07:29:16.159,46.707,-67.622,-33.415
2021-07-10T07:29:16.179,-36.799,-57.835,-41.860
2021-07-10T07:29:16.204,-67.774,-13.841,-92.835
2021-07-10T07:29:16.223,37.287,-260.854,-165.305
2021-07-10T07:29:16.234,54.421,-419.299,-187.591
2021-07-10T07:29:16.260,53.902,-397.195,-117.957
2021-07-10T07:29:16.284,132.896,-408.567,-110.884
2021-07-10T07:29:16.306,157.470,-511.067,-188.323
2021-07-10T07:29:16.326,-0.396,-187.896,-140.884
2021-07-10T07:29:16.337,-153.567,140.457,55.640
2021-07-10T07:29:16.361,-48.963,167.927,39.604
2021-07-10T07:29:16.397,-28.140,150.091,8.963
2021-07-10T07:29:16.405,-93.201,157.957,59.390
2021-07-10T07:29:16.421,-93.384,182.134,102.591
2021-07-10T07:29:16.441,-44.756,198.354,119.573
2021-07-10T07:29:16.465,-22.165,204.299,136.067
2021-07-10T07:29:16.485,-35.915,216.616,155.671
2021-07-10T07:29:16.497,-51.799,240.976,157.866
2021-07-10T07:29:16.522,-49.116,258.720,149.817
2021-07-10T07:29:16.541,-41.067,256.433,153.323
2021-07-10T07:29:16.563,-46.951,245.640,173.354
2021-07-10T07:29:16.585,-71.189,233.628,197.287
2021-07-10T07:29:16.597,-92.652,223.598,197.012
2021-07-10T07:29:16.629,-72.256,210.152,159.665
2021-07-10T07:29:16.641,-51.982,168.841,89.634
2021-07-10T07:29:16.665,-46.829,94.024,-5.366
2021-07-10T07:29:16.677,-24.329,24.878,-83.902
2021-07-10T07:29:16.699,109.634,-73.567,-124.238
2021-07-10T07:29:16.720,221.494,-150.945,-150.793
2021-07-10T07:29:16.742,145.061,-123.476,-168.689
2021-07-10T07:29:16.767,38.293,-356.433,-99.695
2021-07-10T07:29:16.777,32.134,-142.134,-86.860
2021-07-10T07:29:16.798,15.610,-4.390,-23.323
2021-07-10T07:29:16.822,0.671,-24.299,3.384
2021-07-10T07:29:16.845,3.384,-13.415,1.951
2021-07-10T07:29:16.856,1.402,-6.067,0.030
2021-07-10T07:29:16.879,-2.073,-5.884,1.189
2021-07-10T07:29:16.904,-3.506,-5.061,1.220
2021-07-10T07:29:16.923,-3.049,-4.604,0.793
2021-07-10T07:29:16.934,-2.896,-4.665,0.579
2021-07-10T07:29:16.957,-3.476,-4.573,0.427
2021-07-10T07:29:16.980,-1.494,-4.268,-0.274
2021-07-10T07:29:17.003,0.000,-3.598,-0.335
2021-07-10T07:29:17.027,-0.305,-2.988,0.091
2021-07-10T07:29:17.036,-0.884,-2.317,0.701
2021-07-10T07:29:17.057,-1.250,-1.799,1.098
2021-07-10T07:29:17.083,-0.579,-1.555,1.128
2021-07-10T07:29:17.107,0.671,-1.768,0.915
2021-07-10T07:29:17.116,0.000,-2.378,1.037
2021-07-10T07:29:17.135,1.220,-2.378,0.854
2021-07-10T07:29:17.161,2.012,-2.744,0.518
2021-07-10T07:29:17.182,2.012,-3.384,0.579
2021-07-10T07:29:17.208,2.073,-4.116,0.274
2021-07-10T07:29:17.220,2.317,-4.756,-0.305
2021-07-10T07:29:17.238,2.439,-5.549,-0.518
2021-07-10T07:29:17.261,1.463,-6.616,-0.457
2021-07-10T07:29:17.282,2.561,-8.232,-1.159
2021-07-10T07:29:17.293,7.348,-10.122,-2.622
2021-07-10T07:29:17.319,13.750,-12.165,-3.323
2021-07-10T07:29:17.341,15.213,-15.274,-4.726
2021-07-10T07:29:17.360,13.994,-19.665,-9.085
2021-07-10T07:29:17.372,4.604,-36.128,-17.683
2021-07-10T07:29:17.398,15.732,-66.921,-25.396
2021-07-10T07:29:17.423,-9.390,-72.805,-35.823
2021-07-10T07:29:17.442,-38.232,3.323,-63.537
2021-07-10T07:29:17.464,15.976,-122.439,-105.549
2021-07-10T07:29:17.477,32.439,-302.683,-137.409
2021-07-10T07:29:17.497,26.890,-418.933,-138.049
2021-07-10T07:29:17.518,30.274,-388.293,-103.232
2021-07-10T07:29:17.541,74.787,-345.884,-101.677
2021-07-10T07:29:17.553,81.677,-447.470,-119.573
2021-07-10T07:29:17.575,-45.945,-258.689,-110.305
2021-07-10T07:29:17.599,-175.122,143.323,2.957
2021-07-10T07:29:17.621,-71.707,174.482,-17.317
2021-07-10T07:29:17.643,-50.762,147.409,-37.378
2021-07-10T07:29:17.656,-80.335,157.226,10.091
2021-07-10T07:29:17.680,-65.732,185.427,68.628
2021-07-10T07:29:17.700,-20.213,200.091,108.079
2021-07-10T07:29:17.724,-22.134,203.567,133.262
2021-07-10T07:29:17.735,-56.677,217.470,136.524
2021-07-10T07:29:17.756,-62.622,236.463,113.567
2021-07-10T07:29:17.780,-55.061,246.372,83.567
2021-07-10T07:29:17.801,-60.000,246.372,78.232
2021-07-10T07:29:17.820,-66.738,231.372,95.061
2021-07-10T07:29:17.834,-65.061,205.335,115.274
2021-07-10T07:29:17.858,-66.220,182.287,133.354
2021-07-10T07:29:17.881,-73.628,167.713,143.994
2021-07-10T07:29:17.907,-90.671,153.811,131.098
2021-07-10T07:29:17.917,-84.390,130.549,91.494
2021-07-10T07:29:17.935,-54.848,99.238,48.994
2021-07-10T07:29:17.960,-36.098,64.329,14.909
2021-07-10T07:29:17.980,-29.695,18.506,-7.591
2021-07-10T07:29:17.991,-21.189,-33.994,-18.933
2021-07-10T07:29:18.017,86.189,-137.256,-17.470
2021-07-10T07:29:18.040,170.884,-160.518,-56.707
2021-07-10T07:29:18.059,99.726,-145.549,-145.122
2021-07-10T07:29:18.084,9.055,-237.165,-128.140
2021-07-10T07:29:18.093,18.720,-38.506,-68.110
2021-07-10T07:29:18.115,5.762,-34.146,-33.933
2021-07-10T07:29:18.146,9.116,-19.604,-6.159
2021-07-10T07:29:18.163,3.659,-6.951,0.976
2021-07-10T07:29:18.174,-3.262,-4.116,0.793
2021-07-10T07:29:18.200,-3.720,-3.415,1.159
2021-07-10T07:29:18.220,-2.104,-3.140,0.701
2021-07-10T07:29:18.237,-0.854,-2.957,0.030
2021-07-10T07:29:18.249,-0.488,-2.866,-0.152
2021-07-10T07:29:18.272,-0.274,-2.713,-0.122
2021-07-10T07:29:18.296,0.427,-2.652,-0.213
2021-07-10T07:29:18.316,1.982,-2.378,-0.457
2021-07-10T07:29:18.341,2.470,-2.043,-0.366
2021-07-10T07:29:18.354,2.073,-1.616,0.030
2021-07-10T07:29:18.374,1.494,-1.524,0.488
2021-07-10T07:29:18.397,1.280,-1.524,0.701
2021-07-10T07:29:18.420,1.646,-1.433,0.610
2021-07-10T07:29:18.432,1.951,-1.128,0.549
2021-07-10T07:29:18.452,0.152,-1.402,0.915
2021-07-10T07:29:18.476,-1.616,-2.348,1.494
2021-07-10T07:29:18.497,-2.317,-3.506,2.165
2021-07-10T07:29:18.523,-1.951,-4.299,2.287
2021-07-10T07:29:18.531,-1.433,-4.909,1.890
2021-07-10T07:29:18.556,-0.427,-5.549,1.098
2021-07-10T07:29:18.577,2.104,-6.585,0.183
2021-07-10T07:29:18.603,3.140,-8.415,-0.579
2021-07-10T07:29:18.610,3.689,-10.976,-1.372
2021-07-10T07:29:18.635,5.518,-13.720,-1.982
2021-07-10T07:29:18.656,5.366,-16.098,-2.043
2021-07-10T07:29:18.679,6.616,-20.884,-3.079
2021-07-10T07:29:18.690,5.213,-28.018,-7.835
2021-07-10T07:29:18.712,9.543,-56.006,-21.372
2021-07-10T07:29:18.734,4.421,-88.506,-32.805
2021-07-10T07:29:18.759,4.390,-4.360,-52.439
2021-07-10T07:29:18.786,26.616,-137.744,-83.994
2021-07-10T07:29:18.797,4.787,-418.018,-106.890
2021-07-10T07:29:18.814,-3.659,-500.457,-107.988
2021-07-10T07:29:18.839,6.037,-388.628,-92.957
2021-07-10T07:29:18.859,56.494,-416.067,-118.902
2021-07-10T07:29:18.868,53.933,-493.232,-144.268
2021-07-10T07:29:18.891,-60.244,-70.274,-25.427
2021-07-10T07:29:18.914,-127.622,239.543,106.524
2021-07-10T07:29:18.946,-32.805,199.116,-15.335
2021-07-10T07:29:18.959,-74.878,184.695,-47.988
2021-07-10T07:29:18.971,-123.049,237.012,8.049
2021-07-10T07:29:18.999,-89.085,273.262,37.896
2021-07-10T07:29:19.019,-50.183,270.945,49.634
