time,x-accel,y-accel,z-accel
1615897261430,0.43395996,-0.09094238,0.88757324
1615897261460,0.44213867,-0.092163086,0.89416504
1615897261461,0.4423828,-0.09680176,0.88720703
1615897261491,0.44348145,-0.10107422,0.885376
1615897261520,0.44055176,-0.10424805,0.89001465
1615897261522,0.43945312,-0.0970459,0.89489746
1615897261551,0.44177246,-0.09484863,0.8935547
1615897261580,0.43859863,-0.103881836,0.8927002
1615897261581,0.43823242,-0.10412598,0.89624023
1615897261609,0.4510498,-0.100097656,0.8803711
1615897261640,0.44470215,-0.09729004,0.8828125
1615897261642,0.4416504,-0.09338379,0.88671875
1615897261672,0.44348145,-0.09472656,0.88842773
1615897261701,0.4432373,-0.099121094,0.8890381
1615897261701,0.44250488,-0.10119629,0.8873291
1615897261732,0.43969727,-0.095825195,0.8880615
1615897261761,0.44213867,-0.09082031,0.88671875
1615897261761,0.44140625,-0.091308594,0.88879395
1615897261791,0.44348145,-0.09875488,0.88708496
1615897261821,0.4407959,-0.09887695,0.8886719
1615897261821,0.43676758,-0.09765625,0.8930664
1615897261852,0.43823242,-0.09716797,0.89453125
1615897261881,0.43041992,-0.10241699,0.89819336
1615897261884,0.43859863,-0.10083008,0.88830566
1615897261911,0.44226074,-0.099365234,0.8869629
1615897261942,0.43676758,-0.09057617,0.8913574
1615897261942,0.4390869,-0.08605957,0.8894043
1615897261972,0.4378662,-0.100097656,0.89453125
1615897262001,0.4420166,-0.10058594,0.89001465
1615897262002,0.43933105,-0.0925293,0.88879395
1615897262031,0.4375,-0.084350586,0.89404297
1615897262033,0.4390869,-0.08898926,0.89245605
1615897262062,0.4411621,-0.099487305,0.8874512
1615897262091,0.43823242,-0.099121094,0.890625
1615897262091,0.43920898,-0.092285156,0.8914795
1615897262120,0.44030762,-0.088256836,0.8901367
1615897262151,0.4395752,-0.095214844,0.8897705
1615897262152,0.4387207,-0.10473633,0.88952637
1615897262182,0.43701172,-0.103393555,0.892334
