time,x-gyro,y-gyro,z-gyro
2021-10-05T06:11:52.336,-0.518,0.030,0.091
2021-10-05T06:11:52.350,-0.244,-0.274,0.701
2021-10-05T06:11:52.370,-0.457,-0.091,0.213
2021-10-05T06:11:52.393,-0.457,-0.030,0.122
2021-10-05T06:11:52.417,-0.396,-0.061,0.183
2021-10-05T06:11:52.438,-0.366,-0.122,0.305
2021-10-05T06:11:52.450,-0.488,-0.091,0.335
2021-10-05T06:11:52.472,-0.427,-0.122,0.274
2021-10-05T06:11:52.496,-0.427,-0.122,0.335
2021-10-05T06:11:52.519,-0.427,-0.030,0.335
2021-10-05T06:11:52.541,-0.396,0.000,0.213
2021-10-05T06:11:52.552,-0.427,-0.061,0.244
2021-10-05T06:11:52.573,-0.457,-0.183,0.335
2021-10-05T06:11:52.595,-0.457,-0.122,0.244
2021-10-05T06:11:52.618,-0.457,-0.152,0.213
2021-10-05T06:11:52.640,-0.396,-0.274,0.305
2021-10-05T06:11:52.652,-0.427,-0.183,0.305
2021-10-05T06:11:52.676,-0.518,-0.152,0.305
2021-10-05T06:11:52.698,-0.457,-0.122,0.335
2021-10-05T06:11:52.721,-0.396,-0.091,0.305
2021-10-05T06:11:52.743,-0.366,0.000,0.305
2021-10-05T06:11:52.755,-0.305,-0.030,0.213
2021-10-05T06:11:52.777,-0.488,-0.091,0.274
2021-10-05T06:11:52.799,-0.518,-0.122,0.366
2021-10-05T06:11:52.822,-0.335,-0.183,0.549
2021-10-05T06:11:52.836,-0.396,-0.213,0.549
2021-10-05T06:11:52.856,-0.366,-0.274,0.549
2021-10-05T06:11:52.879,-0.396,-0.244,0.518
2021-10-05T06:11:52.901,-0.366,-0.183,0.457
2021-10-05T06:11:52.923,-0.335,-0.244,0.396
2021-10-05T06:11:52.938,-0.457,-0.213,0.335
2021-10-05T06:11:52.959,-0.549,-0.213,0.335
2021-10-05T06:11:52.990,-0.457,-0.152,0.396
2021-10-05T06:11:53.002,-0.335,-0.091,0.396
2021-10-05T06:11:53.023,-0.274,-0.091,0.396
2021-10-05T06:11:53.035,-0.213,-0.091,0.396
2021-10-05T06:11:53.057,-0.305,-0.152,0.488
2021-10-05T06:11:53.081,-0.213,-0.183,0.518
2021-10-05T06:11:53.115,-0.183,-0.183,0.549
2021-10-05T06:11:53.126,-0.244,-0.091,0.549
2021-10-05T06:11:53.137,-0.183,-0.061,0.549
2021-10-05T06:11:53.160,-0.122,-0.030,0.610
2021-10-05T06:11:53.182,-0.152,-0.061,0.518
2021-10-05T06:11:53.215,-0.244,-0.061,0.457
2021-10-05T06:11:53.228,-0.274,-0.030,0.396
2021-10-05T06:11:53.239,-0.305,-0.152,0.427
2021-10-05T06:11:53.261,-0.274,-0.213,0.427
2021-10-05T06:11:53.284,-0.335,-0.244,0.457
2021-10-05T06:11:53.306,-0.305,-0.183,0.518
2021-10-05T06:11:53.330,-0.274,-0.183,0.488
2021-10-05T06:11:53.340,-0.427,-0.183,0.457
2021-10-05T06:11:53.362,-0.457,-0.183,0.366
2021-10-05T06:11:53.385,-0.457,-0.183,0.366
2021-10-05T06:11:53.408,-0.427,-0.213,0.335
2021-10-05T06:11:53.429,-0.457,-0.152,0.274
2021-10-05T06:11:53.441,-0.396,-0.183,0.244
2021-10-05T06:11:53.464,-0.366,-0.152,0.335
2021-10-05T06:11:53.486,-0.335,-0.122,0.335
2021-10-05T06:11:53.508,-0.396,-0.213,0.305
2021-10-05T06:11:53.530,-0.396,-0.305,0.335
2021-10-05T06:11:53.542,-0.396,-0.213,0.335
2021-10-05T06:11:53.565,-0.366,-0.305,0.335
2021-10-05T06:11:53.589,-0.518,-0.366,0.274
2021-10-05T06:11:53.608,-0.671,-0.335,0.183
2021-10-05T06:11:53.620,-0.610,-0.305,0.244
2021-10-05T06:11:53.642,-0.457,-0.305,0.305
2021-10-05T06:11:53.666,-0.335,-0.213,0.335
2021-10-05T06:11:53.689,-0.427,-0.213,0.335
2021-10-05T06:11:53.711,-0.457,-0.244,0.305
2021-10-05T06:11:53.724,-0.457,-0.122,0.213
