time,x-gyro,y-gyro,z-gyro
2021-10-15T11:25:25.381,-0.671,0.213,-0.152
2021-10-15T11:25:25.406,-0.701,0.183,-0.244
2021-10-15T11:25:25.425,-0.671,0.244,-0.274
2021-10-15T11:25:25.450,-0.640,0.244,-0.244
2021-10-15T11:25:25.458,-0.640,0.274,-0.244
2021-10-15T11:25:25.481,-0.640,0.244,-0.274
2021-10-15T11:25:25.504,-0.671,0.274,-0.305
2021-10-15T11:25:25.516,-0.671,0.305,-0.305
2021-10-15T11:25:25.550,-0.732,0.244,-0.274
2021-10-15T11:25:25.561,-0.732,0.244,-0.213
2021-10-15T11:25:25.608,-0.762,0.274,-0.244
2021-10-15T11:25:25.609,-0.762,0.183,-0.274
2021-10-15T11:25:25.617,-0.762,0.213,-0.244
2021-10-15T11:25:25.639,-0.732,0.213,-0.244
2021-10-15T11:25:25.662,-0.732,0.183,-0.274
2021-10-15T11:25:25.674,-0.732,0.244,-0.244
2021-10-15T11:25:25.707,-0.640,0.244,-0.305
2021-10-15T11:25:25.718,-0.640,0.213,-0.274
2021-10-15T11:25:25.740,-0.610,0.183,-0.305
2021-10-15T11:25:25.763,-0.671,0.213,-0.396
2021-10-15T11:25:25.774,-0.671,0.213,-0.305
2021-10-15T11:25:25.797,-0.610,0.244,-0.274
2021-10-15T11:25:25.819,-0.610,0.274,-0.244
2021-10-15T11:25:25.842,-0.579,0.244,-0.244
2021-10-15T11:25:25.853,-0.579,0.183,-0.274
2021-10-15T11:25:25.876,-0.549,0.152,-0.274
2021-10-15T11:25:25.898,-0.610,0.183,-0.213
2021-10-15T11:25:25.920,-0.671,0.213,-0.274
2021-10-15T11:25:25.932,-0.610,0.244,-0.305
2021-10-15T11:25:25.968,-0.488,0.183,-0.366
2021-10-15T11:25:25.977,-0.518,0.183,-0.335
2021-10-15T11:25:25.999,-0.671,0.274,-0.396
2021-10-15T11:25:26.022,-0.701,0.244,-0.396
2021-10-15T11:25:26.033,-0.732,0.274,-0.335
2021-10-15T11:25:26.068,-0.762,0.244,-0.244
2021-10-15T11:25:26.089,-0.762,0.213,-0.213
2021-10-15T11:25:26.101,-0.701,0.244,-0.213
2021-10-15T11:25:26.112,-0.762,0.244,-0.213
2021-10-15T11:25:26.134,-0.762,0.244,-0.274
2021-10-15T11:25:26.168,-0.640,0.152,-0.305
2021-10-15T11:25:26.179,-0.579,0.213,-0.305
2021-10-15T11:25:26.191,-0.610,0.244,-0.305
2021-10-15T11:25:26.213,-0.610,0.244,-0.274
2021-10-15T11:25:26.236,-0.610,0.244,-0.244
2021-10-15T11:25:26.259,-0.732,0.244,-0.274
2021-10-15T11:25:26.281,-0.701,0.244,-0.335
2021-10-15T11:25:26.293,-0.640,0.274,-0.305
2021-10-15T11:25:26.315,-0.640,0.183,-0.274
2021-10-15T11:25:26.337,-0.549,0.183,-0.274
2021-10-15T11:25:26.360,-0.701,0.213,-0.274
2021-10-15T11:25:26.371,-0.793,0.213,-0.213
2021-10-15T11:25:26.404,-0.762,0.244,-0.244
2021-10-15T11:25:26.416,-0.762,0.213,-0.274
2021-10-15T11:25:26.437,-0.732,0.183,-0.213
2021-10-15T11:25:26.450,-0.640,0.183,-0.213
2021-10-15T11:25:26.472,-0.610,0.152,-0.244
2021-10-15T11:25:26.495,-0.701,0.122,-0.244
2021-10-15T11:25:26.517,-0.701,0.152,-0.274
2021-10-15T11:25:26.528,-0.701,0.244,-0.213
2021-10-15T11:25:26.550,-0.671,0.213,-0.244
2021-10-15T11:25:26.573,-0.610,0.152,-0.244
2021-10-15T11:25:26.596,-0.671,0.122,-0.213
2021-10-15T11:25:26.618,-0.671,0.122,-0.274
2021-10-15T11:25:26.629,-0.701,0.213,-0.244
2021-10-15T11:25:26.652,-0.732,0.183,-0.244
2021-10-15T11:25:26.675,-0.701,0.183,-0.213
2021-10-15T11:25:26.697,-0.640,0.183,-0.274
2021-10-15T11:25:26.708,-0.579,0.183,-0.305
2021-10-15T11:25:26.731,-0.579,0.183,-0.305
2021-10-15T11:25:26.754,-0.640,0.183,-0.305
2021-10-15T11:25:26.776,-0.640,0.183,-0.305
2021-10-15T11:25:26.787,-0.579,0.152,-0.244
2021-10-15T11:25:26.809,-0.549,0.183,-0.244
2021-10-15T11:25:26.832,-0.640,0.183,-0.274
2021-10-15T11:25:26.856,-0.671,0.152,-0.305
2021-10-15T11:25:26.877,-0.640,0.152,-0.305
2021-10-15T11:25:26.888,-0.640,0.183,-0.244
2021-10-15T11:25:26.912,-0.671,0.152,-0.274
2021-10-15T11:25:26.933,-0.579,0.213,-0.274
2021-10-15T11:25:26.956,-0.579,0.213,-0.213
2021-10-15T11:25:26.967,-0.640,0.183,-0.335
2021-10-15T11:25:26.992,-0.579,0.122,-0.335
2021-10-15T11:25:27.011,-0.671,0.152,-0.335
2021-10-15T11:25:27.033,-0.793,0.183,-0.244
2021-10-15T11:25:27.044,-0.823,0.213,-0.213
2021-10-15T11:25:27.094,-0.823,0.274,-0.183
2021-10-15T11:25:27.096,-0.762,0.274,-0.152
2021-10-15T11:25:27.112,-0.762,0.152,-0.213
2021-10-15T11:25:27.134,-0.823,0.213,-0.274
2021-10-15T11:25:27.146,-0.793,0.213,-0.244
2021-10-15T11:25:27.169,-0.671,0.122,-0.244
2021-10-15T11:25:27.193,-0.671,0.152,-0.244
2021-10-15T11:25:27.214,-0.732,0.213,-0.274
2021-10-15T11:25:27.225,-0.701,0.244,-0.213
2021-10-15T11:25:27.247,-0.610,0.183,-0.213
2021-10-15T11:25:27.269,-0.701,0.213,-0.244
2021-10-15T11:25:27.293,-0.701,0.183,-0.244
2021-10-15T11:25:27.304,-0.640,0.183,-0.183
2021-10-15T11:25:27.336,-0.610,0.122,-0.244
2021-10-15T11:25:27.349,-0.640,0.152,-0.244
2021-10-15T11:25:27.370,-0.610,0.122,-0.274
2021-10-15T11:25:27.382,-0.518,0.183,-0.335
2021-10-15T11:25:27.406,-0.518,0.274,-0.274
2021-10-15T11:25:27.427,-0.549,0.183,-0.274
2021-10-15T11:25:27.450,-0.549,0.213,-0.335
2021-10-15T11:25:27.472,-0.640,0.183,-0.274
2021-10-15T11:25:27.498,-0.701,0.152,-0.244
2021-10-15T11:25:27.506,-0.701,0.213,-0.244
2021-10-15T11:25:27.528,-0.671,0.183,-0.244
2021-10-15T11:25:27.561,-0.640,0.152,-0.244
2021-10-15T11:25:27.562,-0.671,0.183,-0.244
2021-10-15T11:25:27.608,-0.579,0.183,-0.274
2021-10-15T11:25:27.618,-0.610,0.213,-0.335
2021-10-15T11:25:27.632,-0.671,0.213,-0.305
2021-10-15T11:25:27.641,-0.610,0.244,-0.213
2021-10-15T11:25:27.664,-0.610,0.122,-0.244
2021-10-15T11:25:27.686,-0.549,0.122,-0.274
2021-10-15T11:25:27.708,-0.610,0.122,-0.244
2021-10-15T11:25:27.730,-0.671,0.244,-0.244
2021-10-15T11:25:27.742,-0.671,0.213,-0.274
2021-10-15T11:25:27.764,-0.640,0.244,-0.335
2021-10-15T11:25:27.787,-0.579,0.213,-0.274
2021-10-15T11:25:27.809,-0.610,0.183,-0.274
2021-10-15T11:25:27.821,-0.579,0.183,-0.274
2021-10-15T11:25:27.843,-0.579,0.183,-0.305
2021-10-15T11:25:27.866,-0.640,0.183,-0.305
2021-10-15T11:25:27.910,-0.579,0.213,-0.274
2021-10-15T11:25:27.912,-0.640,0.244,-0.305
2021-10-15T11:25:27.922,-0.671,0.213,-0.305
2021-10-15T11:25:27.945,-0.732,0.152,-0.274
2021-10-15T11:25:27.967,-0.732,0.183,-0.183
2021-10-15T11:25:27.989,-0.762,0.183,-0.152
2021-10-15T11:25:28.012,-0.732,0.213,-0.183
2021-10-15T11:25:28.026,-0.762,0.244,-0.244
2021-10-15T11:25:28.046,-0.671,0.213,-0.305
2021-10-15T11:25:28.068,-0.732,0.183,-0.274
2021-10-15T11:25:28.080,-0.640,0.122,-0.305
2021-10-15T11:25:28.113,-0.640,0.274,-0.274
2021-10-15T11:25:28.124,-0.732,0.274,-0.183
2021-10-15T11:25:28.147,-0.762,0.213,-0.244
2021-10-15T11:25:28.159,-0.732,0.183,-0.274
2021-10-15T11:25:28.183,-0.610,0.244,-0.244
2021-10-15T11:25:28.219,-0.701,0.183,-0.213
2021-10-15T11:25:28.226,-0.762,0.244,-0.274
2021-10-15T11:25:28.239,-0.640,0.274,-0.305
2021-10-15T11:25:28.261,-0.701,0.244,-0.244
2021-10-15T11:25:28.283,-0.671,0.213,-0.213
2021-10-15T11:25:28.317,-0.640,0.244,-0.274
2021-10-15T11:25:28.319,-0.610,0.213,-0.244
2021-10-15T11:25:28.340,-0.671,0.213,-0.274
2021-10-15T11:25:28.362,-0.701,0.274,-0.244
2021-10-15T11:25:28.385,-0.732,0.305,-0.274
2021-10-15T11:25:28.419,-0.823,0.335,-0.335
2021-10-15T11:25:28.420,-0.701,0.274,-0.335
2021-10-15T11:25:28.441,-0.732,0.213,-0.335
2021-10-15T11:25:28.463,-0.671,0.244,-0.335
2021-10-15T11:25:28.486,-0.640,0.244,-0.305
2021-10-15T11:25:28.497,-0.701,0.213,-0.335
2021-10-15T11:25:28.520,-0.579,0.244,-0.274
2021-10-15T11:25:28.543,-0.610,0.244,-0.244
2021-10-15T11:25:28.565,-0.701,0.274,-0.305
2021-10-15T11:25:28.587,-0.823,0.305,-0.305
2021-10-15T11:25:28.598,-0.732,0.305,-0.366
2021-10-15T11:25:28.631,-0.610,0.183,-0.335
2021-10-15T11:25:28.643,-0.549,0.091,-0.335
2021-10-15T11:25:28.678,-0.549,0.122,-0.305
2021-10-15T11:25:28.680,-0.457,0.061,-0.305
2021-10-15T11:25:28.700,-0.457,0.122,-0.274
2021-10-15T11:25:28.722,-0.457,0.122,-0.274
2021-10-15T11:25:28.744,-0.457,0.061,-0.274
2021-10-15T11:25:28.757,-0.457,0.122,-0.305
2021-10-15T11:25:28.778,-0.579,0.183,-0.335
2021-10-15T11:25:28.801,-0.579,0.091,-0.244
2021-10-15T11:25:28.823,-0.671,0.061,-0.244
2021-10-15T11:25:28.845,-0.579,0.061,-0.244
2021-10-15T11:25:28.857,-0.549,0.061,-0.213
2021-10-15T11:25:28.879,-0.518,0.152,-0.274
2021-10-15T11:25:28.902,-0.488,0.183,-0.305
2021-10-15T11:25:28.936,-0.488,0.183,-0.305
2021-10-15T11:25:28.938,-0.610,0.244,-0.244
2021-10-15T11:25:28.959,-0.640,0.213,-0.213
2021-10-15T11:25:28.981,-0.701,0.213,-0.213
2021-10-15T11:25:29.005,-0.732,0.152,-0.213
2021-10-15T11:25:29.015,-0.671,0.152,-0.244
2021-10-15T11:25:29.038,-0.549,0.183,-0.213
2021-10-15T11:25:29.060,-0.518,0.122,-0.274
2021-10-15T11:25:29.089,-0.488,0.152,-0.244
2021-10-15T11:25:29.093,-0.671,0.244,-0.244
2021-10-15T11:25:29.116,-0.823,0.274,-0.213
2021-10-15T11:25:29.139,-0.823,0.335,-0.274
2021-10-15T11:25:29.161,-0.823,0.335,-0.213
2021-10-15T11:25:29.183,-0.976,0.213,-0.213
2021-10-15T11:25:29.194,-0.884,0.183,-0.244
2021-10-15T11:25:29.217,-1.006,0.274,-0.183
2021-10-15T11:25:29.241,-1.037,0.244,-0.061
2021-10-15T11:25:29.263,-1.067,0.152,-0.030
2021-10-15T11:25:29.274,-1.220,0.183,0.030
2021-10-15T11:25:29.296,-1.463,0.427,0.061
2021-10-15T11:25:29.318,-1.707,0.610,0.152
2021-10-15T11:25:29.341,-1.860,0.823,0.152
2021-10-15T11:25:29.352,-1.890,0.793,0.091
2021-10-15T11:25:29.375,-1.860,0.793,0.030
2021-10-15T11:25:29.399,-1.616,0.671,-0.061
2021-10-15T11:25:29.419,-1.311,0.427,-0.061
2021-10-15T11:25:29.442,-0.915,0.274,-0.183
2021-10-15T11:25:29.452,-0.732,0.244,-0.335
2021-10-15T11:25:29.477,-0.671,0.305,-0.366
2021-10-15T11:25:29.498,-0.640,0.366,-0.366
2021-10-15T11:25:29.521,-0.610,0.335,-0.274
2021-10-15T11:25:29.543,-0.640,0.213,-0.305
2021-10-15T11:25:29.555,-0.701,0.213,-0.244
2021-10-15T11:25:29.577,-0.640,0.305,-0.244
2021-10-15T11:25:29.599,-0.579,0.244,-0.305
2021-10-15T11:25:29.611,-0.366,0.152,-0.427
2021-10-15T11:25:29.634,-0.274,0.061,-0.488
2021-10-15T11:25:29.656,-0.091,-0.030,-0.427
2021-10-15T11:25:29.690,0.000,-0.030,-0.549
2021-10-15T11:25:29.692,-0.030,-0.030,-0.579
2021-10-15T11:25:29.713,0.061,-0.091,-0.610
2021-10-15T11:25:29.734,0.000,-0.061,-0.549
2021-10-15T11:25:29.756,-0.061,-0.030,-0.518
2021-10-15T11:25:29.780,-0.183,0.000,-0.457
2021-10-15T11:25:29.791,-0.457,0.061,-0.366
2021-10-15T11:25:29.813,-0.579,0.152,-0.274
2021-10-15T11:25:29.837,-0.762,0.091,-0.152
2021-10-15T11:25:29.858,-0.884,0.091,-0.061
2021-10-15T11:25:29.869,-0.945,-0.030,-0.061
2021-10-15T11:25:29.893,-0.884,-0.061,-0.061
2021-10-15T11:25:29.915,-0.701,0.000,-0.061
2021-10-15T11:25:29.937,-0.701,0.061,-0.091
2021-10-15T11:25:29.960,-0.549,0.000,-0.122
2021-10-15T11:25:29.970,-0.457,0.030,-0.122
2021-10-15T11:25:29.993,-0.427,0.122,-0.183
2021-10-15T11:25:30.016,-0.518,0.091,-0.274
2021-10-15T11:25:30.039,-0.488,-0.030,-0.305
2021-10-15T11:25:30.061,-0.488,-0.061,-0.183
2021-10-15T11:25:30.072,-0.427,0.000,-0.183
2021-10-15T11:25:30.095,-0.518,-0.030,-0.183
2021-10-15T11:25:30.118,-0.518,-0.061,-0.213
2021-10-15T11:25:30.128,-0.427,-0.091,-0.183
2021-10-15T11:25:30.162,-0.457,-0.122,-0.183
2021-10-15T11:25:30.173,-0.427,-0.061,-0.274
2021-10-15T11:25:30.196,-0.427,-0.030,-0.274
2021-10-15T11:25:30.208,-0.518,-0.122,-0.244
2021-10-15T11:25:30.230,-0.549,-0.122,-0.305
2021-10-15T11:25:30.253,-0.549,-0.091,-0.213
2021-10-15T11:25:30.276,-0.579,-0.061,-0.183
2021-10-15T11:25:30.297,-0.640,0.030,-0.183
2021-10-15T11:25:30.308,-0.732,0.152,-0.122
2021-10-15T11:25:30.331,-0.762,0.122,-0.061
2021-10-15T11:25:30.365,-0.823,0.152,-0.030
2021-10-15T11:25:30.376,-0.884,0.122,-0.091
2021-10-15T11:25:30.388,-0.854,0.030,-0.091
2021-10-15T11:25:30.410,-0.823,-0.030,-0.122
2021-10-15T11:25:30.432,-0.884,0.030,-0.122
2021-10-15T11:25:30.467,-0.945,-0.030,-0.061
2021-10-15T11:25:30.468,-0.915,-0.061,0.000
2021-10-15T11:25:30.489,-0.945,-0.030,-0.061
2021-10-15T11:25:30.514,-1.006,-0.091,-0.061
2021-10-15T11:25:30.533,-0.976,-0.030,-0.030
2021-10-15T11:25:30.556,-0.915,0.061,-0.030
2021-10-15T11:25:30.567,-0.915,0.000,-0.091
2021-10-15T11:25:30.591,-0.793,-0.091,-0.122
2021-10-15T11:25:30.634,-0.640,-0.122,-0.122
2021-10-15T11:25:30.645,-0.549,-0.183,-0.244
2021-10-15T11:25:30.648,-0.488,-0.213,-0.213
2021-10-15T11:25:30.669,-0.457,-0.152,-0.183
2021-10-15T11:25:30.726,-0.549,-0.091,-0.213
2021-10-15T11:25:30.728,-0.671,-0.091,-0.183
2021-10-15T11:25:30.729,-0.579,-0.122,-0.152
2021-10-15T11:25:30.747,-0.518,-0.244,-0.091
2021-10-15T11:25:30.770,-0.549,-0.152,-0.091
2021-10-15T11:25:30.792,-0.579,-0.091,-0.061
2021-10-15T11:25:30.804,-0.640,0.000,-0.061
2021-10-15T11:25:30.826,-0.610,0.000,-0.122
2021-10-15T11:25:30.848,-0.610,0.000,-0.183
2021-10-15T11:25:30.870,-0.671,0.061,-0.152
2021-10-15T11:25:30.893,-0.671,0.061,-0.152
2021-10-15T11:25:30.904,-0.640,0.030,-0.213
2021-10-15T11:25:30.927,-0.549,-0.061,-0.152
2021-10-15T11:25:30.949,-0.549,-0.091,-0.122
2021-10-15T11:25:30.983,-0.610,-0.122,-0.122
2021-10-15T11:25:30.986,-0.610,-0.152,-0.122
2021-10-15T11:25:31.006,-0.579,-0.152,-0.122
2021-10-15T11:25:31.028,-0.671,-0.030,-0.030
2021-10-15T11:25:31.051,-0.945,0.152,0.000
2021-10-15T11:25:31.062,-1.037,0.213,-0.030
2021-10-15T11:25:31.085,-1.006,0.183,0.000
2021-10-15T11:25:31.107,-0.915,0.061,-0.061
2021-10-15T11:25:31.129,-0.793,0.091,-0.183
2021-10-15T11:25:31.152,-0.671,0.122,-0.213
2021-10-15T11:25:31.164,-0.579,0.122,-0.244
2021-10-15T11:25:31.187,-0.518,0.091,-0.274
2021-10-15T11:25:31.209,-0.549,0.030,-0.274
2021-10-15T11:25:31.244,-0.488,0.000,-0.244
2021-10-15T11:25:31.246,-0.579,0.030,-0.213
2021-10-15T11:25:31.265,-0.640,0.061,-0.152
2021-10-15T11:25:31.288,-0.762,0.030,-0.152
2021-10-15T11:25:31.310,-0.732,0.152,-0.122
2021-10-15T11:25:31.321,-0.701,0.213,-0.213
2021-10-15T11:25:31.343,-0.732,0.122,-0.244
2021-10-15T11:25:31.366,-0.671,0.091,-0.213
2021-10-15T11:25:31.389,-0.549,0.091,-0.213
2021-10-15T11:25:31.410,-0.549,0.061,-0.305
2021-10-15T11:25:31.422,-0.457,0.061,-0.274
2021-10-15T11:25:31.445,-0.457,0.122,-0.305
2021-10-15T11:25:31.467,-0.518,0.122,-0.305
2021-10-15T11:25:31.490,-0.579,0.183,-0.244
2021-10-15T11:25:31.501,-0.701,0.183,-0.213
2021-10-15T11:25:31.523,-0.732,0.213,-0.183
2021-10-15T11:25:31.546,-0.793,0.244,-0.183
2021-10-15T11:25:31.568,-0.762,0.305,-0.244
2021-10-15T11:25:31.591,-0.732,0.183,-0.305
2021-10-15T11:25:31.602,-0.640,0.122,-0.274
2021-10-15T11:25:31.625,-0.610,0.213,-0.305
2021-10-15T11:25:31.647,-0.640,0.213,-0.274
2021-10-15T11:25:31.658,-0.579,0.183,-0.305
2021-10-15T11:25:31.682,-0.549,0.091,-0.274
2021-10-15T11:25:31.703,-0.549,0.061,-0.244
2021-10-15T11:25:31.736,-0.579,0.061,-0.213
2021-10-15T11:25:31.760,-0.701,0.244,-0.213
2021-10-15T11:25:31.761,-0.823,0.274,-0.213
2021-10-15T11:25:31.783,-0.915,0.274,-0.122
2021-10-15T11:25:31.804,-0.915,0.274,-0.061
2021-10-15T11:25:31.827,-0.884,0.244,0.000
2021-10-15T11:25:31.838,-0.793,0.213,-0.030
2021-10-15T11:25:31.863,-0.701,0.091,-0.061
2021-10-15T11:25:31.884,-0.579,-0.030,-0.061
2021-10-15T11:25:31.906,-0.427,0.000,-0.061
2021-10-15T11:25:31.917,-0.427,0.030,0.000
2021-10-15T11:25:31.940,-0.427,0.122,0.030
2021-10-15T11:25:31.963,-0.701,0.183,0.091
2021-10-15T11:25:31.984,-0.762,0.274,0.122
2021-10-15T11:25:32.007,-0.945,0.335,0.000
2021-10-15T11:25:32.019,-1.067,0.274,0.030
2021-10-15T11:25:32.040,-1.006,0.183,0.061
2021-10-15T11:25:32.063,-0.854,0.091,0.152
2021-10-15T11:25:32.086,-0.823,0.091,0.213
2021-10-15T11:25:32.109,-0.701,-0.030,0.183
2021-10-15T11:25:32.119,-0.793,-0.091,0.427
2021-10-15T11:25:32.142,-1.494,0.274,1.006
2021-10-15T11:25:32.164,-2.104,0.671,1.616
