time,x-accel,y-accel,z-accel
2021-11-12T17:56:56.195,0.597,-0.148,-0.727
2021-11-12T17:56:56.219,0.603,-0.151,-0.733
2021-11-12T17:56:56.240,0.600,-0.148,-0.732
2021-11-12T17:56:56.274,0.601,-0.148,-0.730
2021-11-12T17:56:56.276,0.601,-0.147,-0.732
2021-11-12T17:56:56.296,0.600,-0.147,-0.732
2021-11-12T17:56:56.320,0.599,-0.149,-0.731
2021-11-12T17:56:56.342,0.600,-0.148,-0.732
2021-11-12T17:56:56.354,0.601,-0.149,-0.730
2021-11-12T17:56:56.376,0.600,-0.150,-0.732
2021-11-12T17:56:56.397,0.600,-0.151,-0.731
2021-11-12T17:56:56.421,0.601,-0.149,-0.733
2021-11-12T17:56:56.443,0.600,-0.149,-0.732
2021-11-12T17:56:56.453,0.601,-0.149,-0.732
2021-11-12T17:56:56.477,0.601,-0.149,-0.735
2021-11-12T17:56:56.499,0.600,-0.148,-0.730
2021-11-12T17:56:56.522,0.601,-0.150,-0.731
2021-11-12T17:56:56.532,0.601,-0.150,-0.732
2021-11-12T17:56:56.555,0.601,-0.148,-0.733
2021-11-12T17:56:56.578,0.601,-0.148,-0.733
2021-11-12T17:56:56.601,0.602,-0.149,-0.731
2021-11-12T17:56:56.611,0.601,-0.148,-0.732
2021-11-12T17:56:56.634,0.599,-0.148,-0.733
2021-11-12T17:56:56.659,0.601,-0.148,-0.733
2021-11-12T17:56:56.690,0.602,-0.147,-0.733
2021-11-12T17:56:56.691,0.600,-0.148,-0.733
2021-11-12T17:56:56.713,0.600,-0.148,-0.733
2021-11-12T17:56:56.735,0.601,-0.147,-0.732
2021-11-12T17:56:56.758,0.600,-0.147,-0.731
2021-11-12T17:56:56.781,0.600,-0.148,-0.731
2021-11-12T17:56:56.791,0.600,-0.148,-0.732
2021-11-12T17:56:56.815,0.600,-0.149,-0.732
2021-11-12T17:56:56.838,0.600,-0.148,-0.732
2021-11-12T17:56:56.859,0.601,-0.149,-0.733
2021-11-12T17:56:56.882,0.601,-0.148,-0.733
2021-11-12T17:56:56.893,0.601,-0.147,-0.731
2021-11-12T17:56:56.915,0.601,-0.148,-0.732
2021-11-12T17:56:56.938,0.600,-0.148,-0.731
2021-11-12T17:56:56.949,0.601,-0.148,-0.733
2021-11-12T17:56:56.971,0.601,-0.148,-0.732
2021-11-12T17:56:56.995,0.600,-0.148,-0.732
2021-11-12T17:56:57.016,0.600,-0.148,-0.732
2021-11-12T17:56:57.039,0.601,-0.149,-0.734
2021-11-12T17:56:57.050,0.600,-0.149,-0.733
2021-11-12T17:56:57.073,0.600,-0.147,-0.734
2021-11-12T17:56:57.095,0.599,-0.147,-0.732
2021-11-12T17:56:57.118,0.599,-0.148,-0.731
2021-11-12T17:56:57.129,0.599,-0.148,-0.732
2021-11-12T17:56:57.151,0.600,-0.148,-0.733
2021-11-12T17:56:57.174,0.600,-0.148,-0.731
2021-11-12T17:56:57.197,0.601,-0.149,-0.731
2021-11-12T17:56:57.208,0.600,-0.148,-0.732
2021-11-12T17:56:57.232,0.600,-0.147,-0.734
2021-11-12T17:56:57.253,0.601,-0.147,-0.731
2021-11-12T17:56:57.275,0.600,-0.147,-0.731
2021-11-12T17:56:57.298,0.602,-0.147,-0.730
2021-11-12T17:56:57.309,0.599,-0.148,-0.731
2021-11-12T17:56:57.331,0.600,-0.149,-0.731
2021-11-12T17:56:57.356,0.599,-0.149,-0.732
2021-11-12T17:56:57.377,0.600,-0.149,-0.731
2021-11-12T17:56:57.390,0.600,-0.148,-0.732
2021-11-12T17:56:57.410,0.600,-0.147,-0.730
2021-11-12T17:56:57.433,0.600,-0.149,-0.730
2021-11-12T17:56:57.455,0.599,-0.149,-0.731
2021-11-12T17:56:57.467,0.600,-0.149,-0.730
2021-11-12T17:56:57.488,0.600,-0.149,-0.732
2021-11-12T17:56:57.510,0.600,-0.149,-0.732
2021-11-12T17:56:57.532,0.600,-0.149,-0.733
2021-11-12T17:56:57.544,0.600,-0.148,-0.731
2021-11-12T17:56:57.566,0.599,-0.147,-0.733
2021-11-12T17:56:57.589,0.600,-0.147,-0.733
2021-11-12T17:56:57.612,0.599,-0.148,-0.730
2021-11-12T17:56:57.635,0.599,-0.148,-0.731
2021-11-12T17:56:57.647,0.599,-0.149,-0.731
2021-11-12T17:56:57.669,0.600,-0.149,-0.732
2021-11-12T17:56:57.692,0.600,-0.150,-0.732
2021-11-12T17:56:57.713,0.599,-0.149,-0.732
2021-11-12T17:56:57.724,0.600,-0.149,-0.732
2021-11-12T17:56:57.748,0.599,-0.149,-0.732
2021-11-12T17:56:57.782,0.598,-0.148,-0.732
2021-11-12T17:56:57.806,0.599,-0.150,-0.733
2021-11-12T17:56:57.808,0.599,-0.149,-0.732
2021-11-12T17:56:57.826,0.599,-0.148,-0.731
2021-11-12T17:56:57.849,0.601,-0.149,-0.730
2021-11-12T17:56:57.871,0.599,-0.149,-0.730
2021-11-12T17:56:57.894,0.601,-0.149,-0.732
2021-11-12T17:56:57.906,0.601,-0.149,-0.732
2021-11-12T17:56:57.928,0.600,-0.149,-0.732
2021-11-12T17:56:57.962,0.599,-0.147,-0.733
2021-11-12T17:56:57.972,0.600,-0.148,-0.732
2021-11-12T17:56:57.983,0.600,-0.149,-0.732
2021-11-12T17:56:58.005,0.600,-0.149,-0.733
2021-11-12T17:56:58.029,0.601,-0.149,-0.732
2021-11-12T17:56:58.050,0.600,-0.149,-0.732
2021-11-12T17:56:58.062,0.601,-0.150,-0.732
2021-11-12T17:56:58.084,0.601,-0.148,-0.732
2021-11-12T17:56:58.107,0.600,-0.148,-0.732
2021-11-12T17:56:58.130,0.600,-0.148,-0.730
2021-11-12T17:56:58.153,0.600,-0.147,-0.732
2021-11-12T17:56:58.163,0.600,-0.148,-0.734
2021-11-12T17:56:58.187,0.599,-0.150,-0.732
2021-11-12T17:56:58.209,0.599,-0.149,-0.731
2021-11-12T17:56:58.231,0.601,-0.149,-0.733
2021-11-12T17:56:58.243,0.600,-0.151,-0.733
2021-11-12T17:56:58.265,0.600,-0.151,-0.730
2021-11-12T17:56:58.288,0.600,-0.150,-0.728
2021-11-12T17:56:58.322,0.599,-0.151,-0.732
2021-11-12T17:56:58.323,0.601,-0.151,-0.732
2021-11-12T17:56:58.344,0.600,-0.150,-0.733
2021-11-12T17:56:58.367,0.599,-0.149,-0.731
2021-11-12T17:56:58.389,0.602,-0.149,-0.732
2021-11-12T17:56:58.400,0.601,-0.150,-0.732
2021-11-12T17:56:58.422,0.599,-0.149,-0.733
2021-11-12T17:56:58.445,0.600,-0.148,-0.733
2021-11-12T17:56:58.468,0.600,-0.148,-0.730
2021-11-12T17:56:58.490,0.600,-0.149,-0.731
2021-11-12T17:56:58.501,0.599,-0.149,-0.732
2021-11-12T17:56:58.524,0.599,-0.148,-0.732
2021-11-12T17:56:58.546,0.600,-0.150,-0.732
2021-11-12T17:56:58.569,0.600,-0.150,-0.732
2021-11-12T17:56:58.580,0.599,-0.148,-0.731
2021-11-12T17:56:58.602,0.600,-0.150,-0.731
2021-11-12T17:56:58.625,0.600,-0.149,-0.733
2021-11-12T17:56:58.648,0.600,-0.149,-0.732
2021-11-12T17:56:58.659,0.599,-0.148,-0.732
2021-11-12T17:56:58.681,0.599,-0.148,-0.733
2021-11-12T17:56:58.718,0.599,-0.150,-0.733
2021-11-12T17:56:58.728,0.600,-0.147,-0.732
2021-11-12T17:56:58.750,0.600,-0.148,-0.731
2021-11-12T17:56:58.760,0.600,-0.149,-0.733
2021-11-12T17:56:58.783,0.600,-0.149,-0.732
2021-11-12T17:56:58.805,0.600,-0.148,-0.730
2021-11-12T17:56:58.828,0.599,-0.149,-0.732
2021-11-12T17:56:58.874,0.600,-0.149,-0.730
2021-11-12T17:56:58.876,0.600,-0.149,-0.732
2021-11-12T17:56:58.884,0.600,-0.149,-0.732
2021-11-12T17:56:58.906,0.601,-0.149,-0.732
2021-11-12T17:56:58.917,0.601,-0.149,-0.734
2021-11-12T17:56:58.942,0.601,-0.148,-0.731
2021-11-12T17:56:58.963,0.600,-0.149,-0.730
2021-11-12T17:56:58.985,0.601,-0.148,-0.731
2021-11-12T17:56:58.997,0.600,-0.148,-0.732
2021-11-12T17:56:59.018,0.600,-0.148,-0.732
2021-11-12T17:56:59.043,0.599,-0.149,-0.733
2021-11-12T17:56:59.065,0.599,-0.149,-0.732
2021-11-12T17:56:59.086,0.600,-0.147,-0.732
2021-11-12T17:56:59.098,0.601,-0.146,-0.730
2021-11-12T17:56:59.120,0.600,-0.147,-0.731
2021-11-12T17:56:59.143,0.599,-0.147,-0.732
2021-11-12T17:56:59.166,0.600,-0.147,-0.732
2021-11-12T17:56:59.178,0.601,-0.147,-0.732
2021-11-12T17:56:59.199,0.601,-0.149,-0.730
2021-11-12T17:56:59.223,0.600,-0.149,-0.734
2021-11-12T17:56:59.244,0.601,-0.148,-0.733
2021-11-12T17:56:59.254,0.600,-0.149,-0.731
2021-11-12T17:56:59.278,0.601,-0.148,-0.731
2021-11-12T17:56:59.300,0.600,-0.149,-0.731
2021-11-12T17:56:59.323,0.600,-0.150,-0.731
2021-11-12T17:56:59.346,0.601,-0.149,-0.730
2021-11-12T17:56:59.356,0.600,-0.148,-0.732
2021-11-12T17:56:59.379,0.602,-0.148,-0.731
2021-11-12T17:56:59.401,0.600,-0.147,-0.730
2021-11-12T17:56:59.424,0.601,-0.148,-0.730
2021-11-12T17:56:59.447,0.601,-0.147,-0.731
2021-11-12T17:56:59.461,0.602,-0.148,-0.730
2021-11-12T17:56:59.480,0.600,-0.148,-0.731
2021-11-12T17:56:59.502,0.601,-0.148,-0.732
2021-11-12T17:56:59.514,0.600,-0.148,-0.729
2021-11-12T17:56:59.549,0.600,-0.149,-0.731
2021-11-12T17:56:59.561,0.600,-0.148,-0.728
2021-11-12T17:56:59.581,0.601,-0.147,-0.729
2021-11-12T17:56:59.604,0.601,-0.147,-0.730
2021-11-12T17:56:59.617,0.600,-0.148,-0.731
2021-11-12T17:56:59.640,0.601,-0.148,-0.731
2021-11-12T17:56:59.660,0.601,-0.147,-0.730
2021-11-12T17:56:59.683,0.600,-0.148,-0.730
2021-11-12T17:56:59.694,0.599,-0.149,-0.730
2021-11-12T17:56:59.717,0.600,-0.150,-0.730
2021-11-12T17:56:59.741,0.600,-0.149,-0.731
2021-11-12T17:56:59.762,0.600,-0.150,-0.730
2021-11-12T17:56:59.773,0.600,-0.149,-0.730
2021-11-12T17:56:59.795,0.600,-0.148,-0.732
2021-11-12T17:56:59.818,0.600,-0.149,-0.731
2021-11-12T17:56:59.853,0.600,-0.150,-0.731
2021-11-12T17:56:59.854,0.601,-0.149,-0.731
2021-11-12T17:56:59.874,0.602,-0.148,-0.732
2021-11-12T17:56:59.897,0.601,-0.151,-0.730
2021-11-12T17:56:59.919,0.601,-0.151,-0.731
2021-11-12T17:56:59.943,0.601,-0.150,-0.731
2021-11-12T17:56:59.953,0.603,-0.150,-0.730
2021-11-12T17:56:59.975,0.601,-0.150,-0.731
2021-11-12T17:56:59.998,0.601,-0.147,-0.732
2021-11-12T17:57:00.023,0.602,-0.149,-0.729
2021-11-12T17:57:00.031,0.602,-0.150,-0.732
2021-11-12T17:57:00.053,0.601,-0.149,-0.728
2021-11-12T17:57:00.078,0.601,-0.150,-0.728
2021-11-12T17:57:00.099,0.601,-0.150,-0.731
2021-11-12T17:57:00.110,0.601,-0.149,-0.729
2021-11-12T17:57:00.133,0.600,-0.148,-0.731
2021-11-12T17:57:00.156,0.599,-0.148,-0.734
2021-11-12T17:57:00.177,0.600,-0.148,-0.731
2021-11-12T17:57:00.200,0.600,-0.150,-0.730
2021-11-12T17:57:00.211,0.601,-0.150,-0.731
2021-11-12T17:57:00.235,0.601,-0.150,-0.731
2021-11-12T17:57:00.268,0.599,-0.151,-0.731
2021-11-12T17:57:00.279,0.601,-0.151,-0.732
2021-11-12T17:57:00.290,0.600,-0.152,-0.731
2021-11-12T17:57:00.313,0.600,-0.150,-0.731
2021-11-12T17:57:00.339,0.600,-0.149,-0.730
2021-11-12T17:57:00.369,0.601,-0.149,-0.729
2021-11-12T17:57:00.371,0.601,-0.151,-0.730
2021-11-12T17:57:00.391,0.599,-0.151,-0.730
2021-11-12T17:57:00.414,0.599,-0.150,-0.732
2021-11-12T17:57:00.437,0.599,-0.150,-0.732
2021-11-12T17:57:00.448,0.600,-0.152,-0.732
2021-11-12T17:57:00.470,0.601,-0.152,-0.730
2021-11-12T17:57:00.492,0.601,-0.151,-0.730
2021-11-12T17:57:00.515,0.602,-0.151,-0.729
2021-11-12T17:57:00.538,0.601,-0.152,-0.730
2021-11-12T17:57:00.549,0.600,-0.153,-0.730
2021-11-12T17:57:00.573,0.600,-0.152,-0.731
2021-11-12T17:57:00.594,0.601,-0.151,-0.731
2021-11-12T17:57:00.616,0.601,-0.150,-0.730
2021-11-12T17:57:00.628,0.601,-0.150,-0.730
2021-11-12T17:57:00.651,0.602,-0.151,-0.729
2021-11-12T17:57:00.673,0.601,-0.153,-0.726
2021-11-12T17:57:00.695,0.602,-0.154,-0.728
2021-11-12T17:57:00.706,0.602,-0.153,-0.729
2021-11-12T17:57:00.729,0.600,-0.152,-0.729
2021-11-12T17:57:00.775,0.600,-0.152,-0.731
2021-11-12T17:57:00.776,0.601,-0.152,-0.731
2021-11-12T17:57:00.796,0.601,-0.151,-0.728
2021-11-12T17:57:00.808,0.603,-0.150,-0.730
