time,x-accel,y-accel,z-accel
1627601964114,0.4650879,0.14660645,0.8800049
1627601964115,0.46435547,0.14685059,0.87976074
1627601964144,0.46350098,0.14807129,0.8782959
1627601964174,0.4645996,0.14941406,0.8786621
1627601964175,0.4642334,0.14831543,0.8796387
1627601964204,0.46435547,0.14685059,0.8800049
1627601964205,0.46606445,0.1472168,0.87805176
1627601964234,0.46679688,0.14672852,0.87841797
1627601964264,0.4678955,0.14770508,0.87976074
1627601964265,0.46594238,0.14880371,0.8778076
1627601964295,0.46533203,0.14807129,0.8787842
1627601964324,0.4638672,0.14782715,0.88049316
1627601964324,0.4638672,0.1472168,0.87927246
1627601964354,0.46557617,0.14562988,0.87939453
1627601964384,0.46350098,0.14916992,0.87854004
1627601964385,0.4645996,0.14770508,0.87731934
1627601964414,0.4642334,0.14758301,0.8781738
1627601964444,0.4658203,0.14794922,0.8790283
1627601964445,0.46496582,0.14538574,0.8796387
1627601964474,0.4671631,0.14477539,0.8803711
1627601964504,0.46813965,0.14624023,0.8775635
1627601964505,0.46643066,0.14550781,0.8769531
1627601964534,0.4658203,0.14697266,0.8782959
1627601964564,0.4642334,0.1472168,0.8775635
1627601964565,0.46655273,0.14709473,0.8787842
1627601964594,0.4654541,0.14587402,0.8798828
1627601964624,0.46618652,0.1459961,0.87927246
1627601964624,0.46777344,0.14611816,0.8779297
1627601964654,0.46936035,0.14428711,0.87841797
1627601964684,0.46655273,0.14550781,0.8778076
1627601964685,0.46557617,0.1459961,0.8808594
1627601964714,0.46801758,0.14538574,0.87927246
1627601964744,0.46850586,0.14404297,0.8803711
1627601964745,0.46862793,0.14355469,0.8786621
1627601964774,0.46923828,0.14416504,0.8775635
1627601964804,0.46813965,0.14355469,0.8775635
1627601964805,0.46704102,0.14355469,0.87841797
1627601964834,0.46765137,0.14428711,0.8791504
1627601964864,0.4666748,0.14343262,0.8781738
1627601964865,0.4671631,0.14331055,0.87841797
1627601964894,0.46862793,0.14501953,0.8763428
1627601964924,0.4696045,0.1439209,0.8791504
1627601964925,0.46777344,0.14355469,0.87976074
1627601964954,0.46862793,0.14294434,0.8774414
1627601964984,0.46936035,0.14367676,0.8765869
1627601964985,0.46948242,0.14282227,0.8796387
1627601965014,0.46765137,0.14282227,0.88012695
1627601965015,0.46899414,0.1439209,0.8778076
1627601965044,0.4699707,0.14160156,0.8782959
1627601965074,0.46850586,0.1418457,0.87719727
1627601965075,0.46887207,0.14379883,0.8782959
1627601965104,0.46850586,0.14257812,0.87976074
1627601965134,0.46765137,0.14282227,0.87768555
1627601965135,0.46777344,0.14355469,0.8782959
1627601965164,0.4683838,0.14086914,0.8787842
1627601965195,0.4683838,0.14172363,0.8770752
1627601965196,0.4678955,0.14367676,0.8763428
1627601965224,0.4683838,0.14172363,0.8763428
1627601965254,0.46850586,0.14245605,0.87719727
1627601965255,0.4703369,0.1430664,0.87719727
1627601965284,0.46899414,0.14233398,0.8775635
1627601965314,0.46862793,0.14086914,0.87719727
1627601965315,0.4696045,0.14147949,0.87805176
1627601965344,0.46850586,0.14221191,0.87683105
1627601965374,0.4691162,0.14160156,0.87719727
1627601965375,0.4703369,0.14294434,0.87805176
1627601965404,0.47021484,0.14196777,0.8796387
1627601965434,0.46899414,0.14257812,0.8775635
1627601965435,0.46862793,0.14099121,0.87805176
1627601965464,0.46948242,0.14111328,0.8778076
1627601965494,0.46972656,0.14074707,0.8775635
1627601965496,0.47058105,0.14282227,0.87561035
1627601965524,0.46923828,0.14208984,0.87768555
1627601965554,0.47070312,0.14147949,0.87719727
1627601965555,0.47094727,0.14025879,0.8775635
1627601965584,0.47070312,0.14001465,0.87939453
1627601965614,0.4711914,0.14160156,0.8787842
1627601965615,0.46948242,0.14050293,0.87646484
1627601965644,0.46826172,0.14147949,0.8741455
1627601965674,0.46899414,0.1427002,0.8758545
1627601965675,0.46948242,0.13952637,0.8774414
1627601965704,0.47070312,0.14172363,0.8774414
1627601965734,0.4699707,0.14001465,0.876709
1627601965735,0.47009277,0.13964844,0.87841797
1627601965764,0.47131348,0.14099121,0.8778076
1627601965794,0.47070312,0.14379883,0.8782959
1627601965795,0.46972656,0.14233398,0.8774414
1627601965824,0.47009277,0.14172363,0.87438965
1627601965825,0.47021484,0.14086914,0.87854004
1627601965854,0.47021484,0.14038086,0.87854004
1627601965884,0.47021484,0.14233398,0.8758545
