time,x-accel,y-accel,z-accel
1618338428617,0.8638916,0.0107421875,0.4925537
1618338428647,0.8835449,0.0041503906,0.49194336
1618338428648,0.8874512,0.004638672,0.49035645
1618338428678,0.8763428,0.008178711,0.49206543
1618338428707,0.88098145,0.008300781,0.4951172
1618338428708,0.8769531,0.008056641,0.4934082
1618338428737,0.87597656,0.009033203,0.49475098
1618338428769,0.88464355,0.0076904297,0.4918213
1618338428770,0.87231445,0.013916016,0.4963379
1618338428799,0.8734131,0.008544922,0.49560547
1618338428828,0.88012695,0.005493164,0.49230957
1618338428829,0.8824463,0.006958008,0.49414062
1618338428857,0.87976074,0.006225586,0.4934082
1618338428886,0.8753662,0.006958008,0.49353027
1618338428888,0.88500977,0.0057373047,0.49450684
1618338428916,0.8709717,0.017089844,0.49987793
1618338428946,0.87194824,0.0068359375,0.49523926
1618338428949,0.8864746,0.0041503906,0.4918213
1618338428978,0.88183594,0.007080078,0.49536133
1618338429007,0.86987305,0.0126953125,0.4951172
1618338429008,0.8811035,0.010375977,0.49316406
1618338429038,0.88012695,0.009643555,0.4967041
1618338429068,0.86950684,0.011962891,0.49719238
1618338429069,0.88061523,0.012207031,0.4958496
1618338429098,0.87390137,0.009887695,0.49816895
1618338429127,0.87438965,0.00048828125,0.49804688
1618338429128,0.8865967,0.0041503906,0.4987793
1618338429159,0.88012695,0.009033203,0.4970703
1618338429189,0.8699951,0.01586914,0.49853516
1618338429189,0.87438965,0.009643555,0.49536133
1618338429218,0.8769531,0.012573242,0.4975586
1618338429248,0.8787842,0.0087890625,0.49694824
1618338429248,0.875,0.007446289,0.49743652
1618338429278,0.8778076,-0.0008544922,0.49572754
1618338429308,0.8831787,0.0076904297,0.49682617
1618338429309,0.8779297,0.010375977,0.49353027
1618338429337,0.8699951,0.023071289,0.5013428
1618338429369,0.87353516,0.009277344,0.49816895
1618338429369,0.8736572,0.014160156,0.49414062
1618338429398,0.8859863,0.010864258,0.4942627
1618338429399,0.8790283,0.0052490234,0.49816895
1618338429427,0.87145996,0.0061035156,0.49328613
1618338429458,0.89086914,0.009399414,0.49194336
1618338429458,0.8787842,0.0073242188,0.4942627
1618338429488,0.8668213,0.012451172,0.49694824
1618338429519,0.8808594,0.011352539,0.49279785
1618338429519,0.8808594,0.0040283203,0.4909668
1618338429547,0.8833008,0.003540039,0.4906006
1618338429579,0.8878174,0.01550293,0.49121094
1618338429580,0.8770752,0.01171875,0.4937744
1618338429608,0.86743164,0.015014648,0.5012207
1618338429638,0.8721924,0.018920898,0.50024414
1618338429638,0.8713379,0.011230469,0.49121094
1618338429666,0.88830566,0.004638672,0.48547363
1618338429699,0.8939209,0.008056641,0.4888916
1618338429699,0.86950684,0.013427734,0.49780273
1618338429729,0.87231445,0.017456055,0.49560547
1618338429758,0.8826904,0.012573242,0.49035645
1618338429758,0.87768555,0.0057373047,0.48950195
1618338429789,0.8880615,0.0026855469,0.48840332
1618338429818,0.90185547,-0.018188477,0.4901123
1618338429821,0.8798828,0.016845703,0.49743652
1618338429848,0.8852539,0.027709961,0.50109863
1618338429877,0.8635254,0.009033203,0.5107422
1618338429878,0.8544922,0.002319336,0.5142822
1618338429908,0.8654785,0.0025634766,0.5123291
1618338429937,0.88830566,0.0061035156,0.5062256
1618338429939,0.8687744,0.009033203,0.5106201
1618338429968,0.8638916,-0.0007324219,0.5163574
1618338429997,0.85339355,0.0087890625,0.51989746
1618338430000,0.8590088,0.016723633,0.520874
1618338430028,0.8668213,0.0068359375,0.5201416
1618338430058,0.8597412,0.011474609,0.51794434
1618338430059,0.8623047,0.00793457,0.5197754
1618338430088,0.86828613,0.0064697266,0.5177002
1618338430119,0.8585205,0.010253906,0.5189209
1618338430119,0.8623047,0.0075683594,0.52160645
1618338430148,0.8601074,0.014038086,0.52575684
1618338430178,0.86328125,0.011962891,0.51538086
1618338430178,0.86828613,0.010375977,0.5157471
1618338430209,0.86328125,0.0048828125,0.5197754
1618338430209,0.8520508,0.020385742,0.5209961
1618338430238,0.84973145,0.018676758,0.51904297
1618338430268,0.86694336,-0.0009765625,0.51745605
1618338430268,0.86621094,-0.03100586,0.5118408
1618338430298,0.88391113,-0.055419922,0.5058594
1618338430329,0.8909912,-0.034423828,0.5037842
1618338430329,0.8786621,0.005004883,0.50927734
1618338430357,0.8782959,0.017211914,0.5028076
1618338430387,0.88183594,0.0234375,0.5032959
