time,x-accel,y-accel,z-accel
1623940253898,0.49157715,0.4827881,0.6668701
1623940253929,0.4954834,0.48779297,0.6734619
1623940253932,0.49365234,0.4855957,0.6702881
1623940253958,0.49438477,0.48571777,0.66967773
1623940253989,0.49487305,0.48571777,0.66882324
1623940253991,0.49414062,0.48388672,0.6697998
1623940254018,0.49609375,0.48706055,0.6697998
1623940254048,0.49621582,0.4868164,0.67004395
1623940254050,0.49572754,0.4868164,0.670166
1623940254077,0.4954834,0.4847412,0.67077637
1623940254107,0.49523926,0.48535156,0.670166
1623940254108,0.4946289,0.48620605,0.6690674
1623940254138,0.49401855,0.48486328,0.6706543
1623940254168,0.49487305,0.48449707,0.6715088
1623940254170,0.4946289,0.48583984,0.6706543
1623940254199,0.49475098,0.4868164,0.67077637
1623940254229,0.49499512,0.48632812,0.66967773
1623940254232,0.49438477,0.48498535,0.671875
1623940254259,0.4942627,0.48461914,0.6715088
1623940254289,0.49572754,0.48608398,0.6702881
1623940254289,0.49365234,0.4885254,0.67211914
1623940254318,0.49450684,0.48669434,0.67333984
1623940254349,0.49499512,0.4847412,0.6706543
1623940254351,0.49243164,0.48583984,0.67285156
1623940254379,0.49365234,0.48571777,0.6732178
1623940254408,0.49438477,0.48486328,0.6730957
1623940254409,0.4934082,0.48510742,0.6711426
1623940254438,0.49279785,0.4847412,0.6726074
1623940254468,0.49291992,0.484375,0.67163086
1623940254469,0.49365234,0.48498535,0.67370605
1623940254499,0.4925537,0.4852295,0.67248535
1623940254528,0.4934082,0.48498535,0.67248535
1623940254531,0.4934082,0.4852295,0.67333984
1623940254559,0.49328613,0.484375,0.67370605
1623940254588,0.493042,0.48510742,0.67370605
1623940254591,0.4921875,0.48388672,0.6726074
1623940254619,0.49267578,0.48486328,0.6719971
1623940254649,0.4925537,0.48608398,0.67297363
1623940254650,0.49316406,0.48620605,0.67211914
1623940254679,0.4937744,0.48608398,0.6719971
1623940254708,0.49316406,0.48571777,0.6732178
1623940254709,0.49365234,0.4864502,0.6711426
1623940254739,0.4934082,0.4868164,0.67163086
1623940254770,0.49414062,0.48608398,0.6717529
1623940254772,0.49450684,0.48669434,0.671875
1623940254798,0.49316406,0.48535156,0.67089844
1623940254828,0.49291992,0.48583984,0.67163086
1623940254830,0.49328613,0.48583984,0.6719971
1623940254858,0.49316406,0.4859619,0.6732178
1623940254888,0.49279785,0.48510742,0.671875
1623940254889,0.4934082,0.48632812,0.67248535
1623940254918,0.49389648,0.48706055,0.66882324
1623940254949,0.4925537,0.48571777,0.67211914
1623940254950,0.4937744,0.48620605,0.671875
1623940254978,0.49328613,0.48693848,0.6732178
1623940255008,0.49291992,0.48620605,0.671875
1623940255009,0.49328613,0.48583984,0.6722412
1623940255038,0.49353027,0.48498535,0.6730957
1623940255067,0.49389648,0.48779297,0.67211914
1623940255068,0.49389648,0.4876709,0.6730957
1623940255097,0.49243164,0.48608398,0.6739502
1623940255127,0.49353027,0.4859619,0.67407227
1623940255129,0.49243164,0.48486328,0.6715088
1623940255158,0.49243164,0.48498535,0.6726074
1623940255189,0.4925537,0.48706055,0.67297363
1623940255190,0.4925537,0.4847412,0.67248535
