time,x-gyro,y-gyro,z-gyro
2021-11-05T18:31:15.431,-0.701,0.061,-0.152
2021-11-05T18:31:15.451,-0.518,0.030,-0.244
2021-11-05T18:31:15.475,-0.579,0.152,-0.335
2021-11-05T18:31:15.484,-0.640,0.091,-0.366
2021-11-05T18:31:15.530,-0.610,0.152,-0.335
2021-11-05T18:31:15.531,-0.518,0.213,-0.305
2021-11-05T18:31:15.553,-0.518,0.244,-0.305
2021-11-05T18:31:15.564,-0.518,0.213,-0.305
2021-11-05T18:31:15.586,-0.549,0.183,-0.335
2021-11-05T18:31:15.631,-0.579,0.213,-0.335
2021-11-05T18:31:15.632,-0.579,0.213,-0.366
2021-11-05T18:31:15.677,-0.579,0.183,-0.335
2021-11-05T18:31:15.679,-0.549,0.152,-0.335
2021-11-05T18:31:15.687,-0.457,0.183,-0.244
2021-11-05T18:31:15.711,-0.518,0.213,-0.274
2021-11-05T18:31:15.733,-0.549,0.183,-0.244
2021-11-05T18:31:15.744,-0.488,0.244,-0.213
2021-11-05T18:31:15.766,-0.549,0.274,-0.213
2021-11-05T18:31:15.790,-0.457,0.213,-0.244
2021-11-05T18:31:15.811,-0.396,0.244,-0.213
2021-11-05T18:31:15.835,-0.366,0.274,-0.152
2021-11-05T18:31:15.846,-0.366,0.305,-0.183
2021-11-05T18:31:15.868,-0.488,0.244,-0.183
2021-11-05T18:31:15.891,-0.488,0.274,-0.274
2021-11-05T18:31:15.902,-0.549,0.183,-0.305
2021-11-05T18:31:15.935,-0.610,0.152,-0.305
2021-11-05T18:31:15.947,-0.610,0.152,-0.335
2021-11-05T18:31:15.969,-0.701,0.091,-0.396
2021-11-05T18:31:15.981,-0.793,0.030,-0.396
2021-11-05T18:31:16.004,-0.793,0.030,-0.366
2021-11-05T18:31:16.036,-0.762,0.030,-0.335
2021-11-05T18:31:16.049,-0.671,0.000,-0.335
2021-11-05T18:31:16.060,-0.671,0.091,-0.335
2021-11-05T18:31:16.082,-0.640,0.091,-0.335
2021-11-05T18:31:16.104,-0.640,0.091,-0.366
2021-11-05T18:31:16.138,-0.610,0.152,-0.305
2021-11-05T18:31:16.150,-0.579,0.152,-0.305
2021-11-05T18:31:16.162,-0.488,0.183,-0.274
2021-11-05T18:31:16.194,-0.518,0.244,-0.335
2021-11-05T18:31:16.216,-0.549,0.244,-0.305
2021-11-05T18:31:16.228,-0.518,0.183,-0.244
2021-11-05T18:31:16.240,-0.549,0.244,-0.274
2021-11-05T18:31:16.263,-0.579,0.183,-0.305
2021-11-05T18:31:16.297,-0.610,0.152,-0.305
2021-11-05T18:31:16.306,-0.610,0.122,-0.274
2021-11-05T18:31:16.318,-0.610,0.152,-0.244
2021-11-05T18:31:16.341,-0.549,0.091,-0.274
2021-11-05T18:31:16.364,-0.610,0.152,-0.244
2021-11-05T18:31:16.386,-0.701,0.152,-0.305
2021-11-05T18:31:16.407,-0.701,0.061,-0.366
2021-11-05T18:31:16.419,-0.762,0.000,-0.427
2021-11-05T18:31:16.442,-0.823,-0.030,-0.457
2021-11-05T18:31:16.466,-0.823,-0.030,-0.427
2021-11-05T18:31:16.487,-0.823,-0.152,-0.427
2021-11-05T18:31:16.498,-0.823,-0.274,-0.305
2021-11-05T18:31:16.523,-0.854,-0.396,-0.274
2021-11-05T18:31:16.555,-0.884,-0.335,-0.213
2021-11-05T18:31:16.566,-1.037,-0.396,-0.244
2021-11-05T18:31:16.577,-0.945,-0.335,-0.213
2021-11-05T18:31:16.600,-0.823,-0.122,-0.213
2021-11-05T18:31:16.624,-0.762,-0.061,-0.183
2021-11-05T18:31:16.657,-0.793,-0.091,-0.244
2021-11-05T18:31:16.659,-0.762,-0.030,-0.213
2021-11-05T18:31:16.702,-0.671,0.091,-0.274
2021-11-05T18:31:16.703,-0.701,0.213,-0.274
2021-11-05T18:31:16.724,-0.610,0.366,-0.274
2021-11-05T18:31:16.757,-0.671,0.396,-0.213
2021-11-05T18:31:16.758,-0.671,0.274,-0.213
2021-11-05T18:31:16.790,-0.579,0.335,-0.122
2021-11-05T18:31:16.813,-0.518,0.457,-0.122
2021-11-05T18:31:16.824,-0.488,0.488,-0.091
2021-11-05T18:31:16.836,-0.518,0.396,-0.030
2021-11-05T18:31:16.858,-0.488,0.213,0.061
2021-11-05T18:31:16.881,-0.366,0.030,0.152
2021-11-05T18:31:16.903,-0.335,-0.061,0.213
2021-11-05T18:31:16.915,-0.366,-0.061,0.244
2021-11-05T18:31:16.939,-0.274,-0.152,0.244
2021-11-05T18:31:16.959,-0.183,-0.335,0.396
2021-11-05T18:31:16.982,-0.152,-0.305,0.457
2021-11-05T18:31:17.005,-0.122,-0.457,0.549
2021-11-05T18:31:17.017,-0.183,-0.701,0.610
2021-11-05T18:31:17.038,-0.457,-0.915,0.488
2021-11-05T18:31:17.061,-0.915,-1.067,0.274
2021-11-05T18:31:17.084,-0.976,-1.220,0.152
2021-11-05T18:31:17.095,-0.976,-1.463,0.183
2021-11-05T18:31:17.116,-0.854,-1.616,0.366
2021-11-05T18:31:17.140,-0.854,-1.707,0.396
2021-11-05T18:31:17.163,-0.884,-1.829,0.335
2021-11-05T18:31:17.173,-1.189,-1.951,0.152
2021-11-05T18:31:17.198,-1.677,-1.829,-0.091
2021-11-05T18:31:17.218,-1.921,-1.585,-0.274
2021-11-05T18:31:17.241,-1.646,-1.159,-0.335
2021-11-05T18:31:17.252,-1.524,-0.854,-0.427
2021-11-05T18:31:17.275,-2.073,-0.762,-0.762
2021-11-05T18:31:17.297,-2.652,-0.945,-0.884
2021-11-05T18:31:17.319,-2.927,-1.159,-0.915
2021-11-05T18:31:17.343,-3.232,-1.128,-0.884
2021-11-05T18:31:17.354,-2.988,-1.037,-0.793
2021-11-05T18:31:17.374,-2.439,-0.915,-0.518
2021-11-05T18:31:17.397,-1.860,-0.762,-0.244
2021-11-05T18:31:17.420,-1.402,-0.457,-0.122
2021-11-05T18:31:17.432,-1.280,-0.305,-0.091
2021-11-05T18:31:17.454,-1.067,-0.305,-0.061
2021-11-05T18:31:17.478,-0.884,-0.366,0.122
2021-11-05T18:31:17.500,-0.762,-0.488,0.152
2021-11-05T18:31:17.511,-0.884,-0.549,0.091
2021-11-05T18:31:17.533,-0.945,-0.640,0.091
2021-11-05T18:31:17.556,-0.884,-0.610,0.091
2021-11-05T18:31:17.580,-0.854,-0.732,0.061
2021-11-05T18:31:17.601,-0.976,-0.823,-0.030
2021-11-05T18:31:17.612,-1.067,-0.732,-0.061
2021-11-05T18:31:17.636,-0.915,-0.518,-0.030
2021-11-05T18:31:17.658,-0.732,-0.366,0.061
2021-11-05T18:31:17.680,-0.640,-0.244,0.061
2021-11-05T18:31:17.691,-0.518,-0.122,0.061
2021-11-05T18:31:17.713,-0.396,-0.030,0.122
2021-11-05T18:31:17.736,-0.427,0.000,0.030
2021-11-05T18:31:17.757,-0.610,-0.030,-0.061
2021-11-05T18:31:17.780,-0.610,-0.030,-0.030
2021-11-05T18:31:17.792,-0.579,-0.122,0.000
2021-11-05T18:31:17.814,-0.488,-0.152,-0.030
2021-11-05T18:31:17.837,-0.549,-0.061,-0.091
2021-11-05T18:31:17.859,-0.579,-0.122,-0.152
2021-11-05T18:31:17.884,-0.610,-0.244,-0.183
2021-11-05T18:31:17.893,-0.671,-0.335,-0.213
2021-11-05T18:31:17.915,-0.701,-0.305,-0.122
2021-11-05T18:31:17.938,-0.701,-0.396,-0.091
2021-11-05T18:31:17.960,-0.610,-0.488,0.000
2021-11-05T18:31:17.984,-0.640,-0.549,-0.030
2021-11-05T18:31:17.995,-0.732,-0.793,0.091
2021-11-05T18:31:18.017,-0.518,-0.793,0.091
2021-11-05T18:31:18.028,-0.366,-0.671,0.030
2021-11-05T18:31:18.052,-0.427,-0.701,0.000
2021-11-05T18:31:18.085,-0.396,-0.671,0.000
2021-11-05T18:31:18.096,-0.274,-0.579,0.061
2021-11-05T18:31:18.107,-0.152,-0.427,0.091
2021-11-05T18:31:18.129,0.000,-0.183,0.152
2021-11-05T18:31:18.152,0.122,-0.091,0.274
2021-11-05T18:31:18.185,0.152,-0.274,0.274
2021-11-05T18:31:18.197,-0.183,-0.366,0.122
2021-11-05T18:31:18.208,-0.396,-0.213,0.061
2021-11-05T18:31:18.232,-0.488,-0.061,0.030
2021-11-05T18:31:18.253,-0.396,-0.061,0.030
2021-11-05T18:31:18.276,-0.366,-0.091,0.091
2021-11-05T18:31:18.288,-0.213,-0.030,0.091
2021-11-05T18:31:18.309,-0.183,0.213,0.061
2021-11-05T18:31:18.332,-0.244,0.457,-0.061
2021-11-05T18:31:18.355,-0.244,0.518,-0.061
2021-11-05T18:31:18.368,-0.244,0.640,-0.122
2021-11-05T18:31:18.388,-0.183,0.732,-0.091
2021-11-05T18:31:18.411,-0.183,0.732,-0.091
2021-11-05T18:31:18.433,-0.213,0.549,-0.061
2021-11-05T18:31:18.456,-0.183,0.427,0.000
2021-11-05T18:31:18.468,-0.183,0.396,0.000
2021-11-05T18:31:18.511,-0.183,0.427,-0.030
2021-11-05T18:31:18.512,-0.244,0.396,-0.030
2021-11-05T18:31:18.537,-0.213,0.305,0.091
2021-11-05T18:31:18.544,-0.152,0.305,0.122
2021-11-05T18:31:18.568,-0.061,0.061,0.213
2021-11-05T18:31:18.602,-0.030,0.000,0.274
2021-11-05T18:31:18.614,-0.122,0.213,0.091
2021-11-05T18:31:18.624,-0.274,0.305,-0.030
2021-11-05T18:31:18.646,-0.274,0.244,-0.183
2021-11-05T18:31:18.671,-0.366,0.091,-0.183
2021-11-05T18:31:18.705,-0.518,-0.122,-0.213
2021-11-05T18:31:18.707,-0.579,-0.183,-0.152
2021-11-05T18:31:18.758,-0.488,0.030,-0.152
2021-11-05T18:31:18.759,-0.457,0.183,-0.213
2021-11-05T18:31:18.769,-0.488,0.152,-0.213
2021-11-05T18:31:18.793,-0.396,0.213,-0.122
2021-11-05T18:31:18.803,-0.366,0.183,-0.152
2021-11-05T18:31:18.826,-0.366,0.183,-0.213
2021-11-05T18:31:18.848,-0.427,0.274,-0.183
2021-11-05T18:31:18.870,-0.427,0.305,-0.183
2021-11-05T18:31:18.882,-0.396,0.305,-0.213
2021-11-05T18:31:18.904,-0.244,0.396,-0.183
2021-11-05T18:31:18.927,-0.305,0.549,-0.213
2021-11-05T18:31:18.950,-0.335,0.457,-0.183
2021-11-05T18:31:18.962,-0.213,0.427,-0.183
2021-11-05T18:31:18.984,-0.305,0.427,-0.183
2021-11-05T18:31:19.006,-0.366,0.396,-0.244
2021-11-05T18:31:19.028,-0.427,0.335,-0.274
2021-11-05T18:31:19.051,-0.396,0.335,-0.183
2021-11-05T18:31:19.063,-0.396,0.366,-0.122
2021-11-05T18:31:19.086,-0.152,0.457,-0.091
2021-11-05T18:31:19.118,0.000,0.488,-0.030
2021-11-05T18:31:19.129,-0.091,0.457,-0.061
