time,x-gyro,y-gyro,z-gyro
1610491892616,-0.65548784,0.9603659,0.47256097
1610491892645,-0.47256097,0.38109756,0.5030488
1610491892647,-0.24390244,1.0823171,0.18292683
1610491892677,-0.04573171,0.91463417,0.06097561
1610491892677,0.12195122,0.5792683,-0.015243903
1610491892708,0.12195122,0.6097561,-0.04573171
1610491892738,-0.015243903,0.6707317,0.0
1610491892738,0.030487806,0.7621951,-0.015243903
1610491892767,0.19817074,0.71646345,-0.13719513
1610491892796,0.21341464,0.5030488,-0.21341464
1610491892798,0.35060975,0.5487805,-0.19817074
1610491892827,0.21341464,0.5945122,-0.19817074
1610491892858,0.30487806,0.8231707,-0.22865854
1610491892859,0.44207317,0.6859756,-0.35060975
1610491892888,0.625,0.5640244,-0.44207317
1610491892918,0.85365856,0.80792683,-0.5792683
1610491892918,0.8993903,1.0060976,-0.7012195
1610491892947,0.8993903,1.0823171,-0.65548784
1610491892977,0.77743906,0.92987806,-0.6097561
1610491892977,0.94512194,1.0060976,-0.6707317
1610491893007,1.0518293,1.1280488,-0.77743906
1610491893038,1.3567073,1.0670732,-1.0365853
1610491893038,1.5853659,1.1432927,-1.2652439
1610491893068,2.2713416,1.9817073,-1.9359757
1610491893097,2.4237804,2.5762196,-2.0731707
1610491893099,1.9207318,1.5548781,-1.7682927
1610491893128,1.875,1.5091463,-1.6158537
1610491893157,1.5548781,1.4939024,-1.402439
1610491893158,1.25,1.4329269,-0.9756098
1610491893186,0.99085367,1.097561,-0.7621951
1610491893216,0.71646345,0.71646345,-0.47256097
1610491893217,0.8231707,0.6402439,-0.51829267
1610491893247,0.94512194,0.86890244,-0.77743906
1610491893279,0.8231707,0.625,-0.6707317
1610491893279,0.6402439,0.5030488,-0.38109756
1610491893308,0.5335366,0.5792683,-0.36585367
1610491893338,0.44207317,0.6859756,-0.32012194
1610491893338,0.28963414,0.5792683,-0.21341464
1610491893367,0.12195122,0.44207317,-0.015243903
1610491893396,0.030487806,0.47256097,0.15243903
1610491893397,-0.33536586,0.5335366,0.30487806
1610491893426,-0.5030488,0.65548784,0.36585367
1610491893457,-0.51829267,0.77743906,0.32012194
1610491893458,-0.38109756,0.6097561,0.21341464
1610491893488,-0.19817074,0.35060975,0.21341464
1610491893488,0.12195122,0.5640244,-0.15243903
1610491893518,0.39634147,1.097561,-0.22865854
1610491893548,0.32012194,0.80792683,-0.28963414
1610491893548,0.27439025,0.6707317,-0.19817074
1610491893577,0.13719513,0.86890244,-0.015243903
1610491893607,0.51829267,0.99085367,-0.33536586
1610491893608,0.92987806,1.7378049,-0.5487805
1610491893637,0.85365856,1.5853659,-0.625
1610491893668,0.8231707,1.417683,-0.5792683
1610491893669,0.85365856,0.9603659,-0.5792683
1610491893698,1.1280488,1.3109757,-0.79268295
1610491893728,0.9756098,1.5091463,-0.5487805
1610491893728,0.5792683,1.0213414,-0.22865854
1610491893758,0.39634147,0.6707317,-0.076219514
1610491893788,0.6097561,0.6859756,-0.30487806
1610491893788,0.88414633,0.79268295,-0.45731708
1610491893818,0.5945122,0.44207317,-0.22865854
1610491893848,0.32012194,0.51829267,-0.076219514
1610491893850,0.30487806,0.5487805,-0.16768293
1610491893878,0.33536586,0.5640244,-0.21341464
1610491893907,0.39634147,0.5792683,-0.24390244
1610491893908,0.4878049,0.4878049,-0.25914633
1610491893938,0.5030488,0.7012195,-0.28963414
1610491893967,0.45731708,0.7012195,-0.28963414
1610491893970,0.36585367,0.6097561,-0.21341464
1610491893998,0.41158536,0.6707317,-0.24390244
1610491894028,0.45731708,0.71646345,-0.22865854
1610491894028,0.28963414,0.5640244,-0.16768293
1610491894058,0.36585367,0.5792683,-0.18292683
1610491894088,0.47256097,0.625,-0.27439025
1610491894088,0.33536586,0.65548784,-0.24390244
1610491894116,0.28963414,0.45731708,-0.15243903
1610491894149,0.25914633,0.42682928,-0.10670732
1610491894149,0.19817074,0.32012194,-0.12195122
1610491894177,0.030487806,0.076219514,0.04573171
1610491894207,-0.42682928,0.030487806,0.38109756
1610491894207,-0.86890244,0.18292683,0.73170733
1610491894236,-1.2804878,-0.04573171,1.0823171
1610491894237,-1.4481708,-0.076219514,1.3262196
1610491894266,-1.570122,-0.32012194,1.570122
1610491894298,-1.8140244,-0.24390244,1.7682927
1610491894298,-1.722561,-0.030487806,1.5091463
1610491894327,-1.2042683,0.16768293,1.1128049
1610491894358,-0.85365856,0.16768293,0.83841467
1610491894358,-0.5945122,-0.12195122,0.71646345
1610491894387,-0.35060975,-0.04573171,0.5487805
