time,x-accel,y-accel,z-accel
1619184643764,0.22607422,0.5620117,0.76953125
1619184643796,0.22741699,0.56677246,0.77783203
1619184643796,0.22839355,0.56359863,0.77575684
1619184643826,0.22521973,0.5650635,0.77734375
1619184643858,0.22741699,0.5666504,0.7772217
1619184643858,0.23071289,0.5661621,0.7784424
1619184643886,0.22998047,0.5650635,0.7774658
1619184643918,0.22717285,0.56726074,0.7783203
1619184643918,0.22631836,0.5629883,0.7762451
1619184643946,0.22351074,0.560791,0.776001
1619184643975,0.22290039,0.5628662,0.7788086
1619184643976,0.22302246,0.56481934,0.77441406
1619184644007,0.22338867,0.56591797,0.776001
1619184644007,0.22253418,0.5670166,0.7774658
1619184644036,0.22485352,0.56555176,0.7786865
1619184644067,0.22497559,0.5649414,0.7784424
1619184644067,0.22668457,0.560791,0.77893066
1619184644096,0.2253418,0.5587158,0.7788086
1619184644128,0.22509766,0.5574951,0.7808838
1619184644128,0.2253418,0.5567627,0.7833252
1619184644156,0.22741699,0.5593262,0.7819824
1619184644186,0.22949219,0.55908203,0.78222656
1619184644187,0.22924805,0.55981445,0.7833252
1619184644218,0.22851562,0.55981445,0.7799072
1619184644247,0.22692871,0.5633545,0.77819824
1619184644247,0.22399902,0.56677246,0.77770996
1619184644278,0.22436523,0.56555176,0.7780762
1619184644307,0.22570801,0.5625,0.77783203
1619184644307,0.22595215,0.5629883,0.77819824
1619184644337,0.22473145,0.56311035,0.7780762
1619184644367,0.22619629,0.56311035,0.7799072
1619184644369,0.22717285,0.5633545,0.7800293
1619184644397,0.22473145,0.5656738,0.78015137
1619184644427,0.22351074,0.56359863,0.77905273
1619184644429,0.22241211,0.56140137,0.7799072
1619184644457,0.22399902,0.5611572,0.7774658
1619184644486,0.22473145,0.56140137,0.7796631
1619184644488,0.22290039,0.5579834,0.7811279
1619184644517,0.22338867,0.5567627,0.7813721
1619184644547,0.22375488,0.5578613,0.78125
1619184644577,0.22180176,0.55737305,0.7817383
1619184644607,0.2232666,0.56225586,0.7805176
1619184644611,0.22741699,0.56140137,0.78271484
1619184644611,0.22802734,0.5616455,0.7824707
1619184644636,0.22583008,0.5616455,0.7803955
1619184644665,0.22473145,0.55895996,0.7819824
1619184644667,0.22509766,0.5566406,0.78344727
1619184644697,0.22265625,0.5562744,0.78186035
1619184644728,0.21459961,0.5588379,0.77819824
1619184644728,0.21105957,0.5612793,0.7739258
1619184644757,0.21350098,0.56018066,0.7755127
1619184644788,0.21826172,0.56030273,0.77685547
1619184644788,0.22277832,0.5612793,0.7803955
1619184644817,0.22741699,0.5645752,0.779541
1619184644817,0.23083496,0.5616455,0.7824707
1619184644846,0.23010254,0.5583496,0.7825928
1619184644877,0.22912598,0.5583496,0.77819824
1619184644877,0.2290039,0.5629883,0.7762451
1619184644906,0.23120117,0.5698242,0.77453613
1619184644937,0.23205566,0.572876,0.7755127
1619184644968,0.23071289,0.57141113,0.77648926
1619184644969,0.2310791,0.56811523,0.7774658
1619184644997,0.23095703,0.569458,0.77563477
1619184644997,0.23327637,0.56469727,0.77648926
1619184645028,0.23303223,0.5620117,0.7763672
1619184645057,0.23535156,0.56359863,0.7753906
1619184645057,0.23791504,0.5645752,0.77893066
1619184645087,0.24035645,0.5650635,0.776001
1619184645116,0.23937988,0.56396484,0.7751465
1619184645116,0.23876953,0.56689453,0.7766113
1619184645147,0.23669434,0.57250977,0.774292
1619184645176,0.23596191,0.57421875,0.7701416
1619184645177,0.23339844,0.5743408,0.76867676
1619184645207,0.23132324,0.57470703,0.767334
1619184645237,0.23327637,0.57507324,0.76867676
1619184645237,0.23413086,0.57507324,0.7696533
1619184645267,0.2355957,0.5751953,0.7692871
1619184645297,0.23620605,0.5761719,0.7692871
1619184645297,0.23730469,0.5767822,0.7697754
1619184645327,0.23571777,0.5753174,0.7701416
1619184645357,0.2388916,0.572876,0.7702637
1619184645358,0.24084473,0.571167,0.7717285
1619184645386,0.24157715,0.569458,0.7746582
1619184645418,0.24279785,0.57177734,0.7709961
1619184645418,0.2397461,0.57141113,0.770874
1619184645447,0.2376709,0.57055664,0.77160645
1619184645478,0.23657227,0.5706787,0.77368164
