time,x-gyro,y-gyro,z-gyro
1616694871144,-1.0518293,0.16768293,-0.51829267
1616694871176,-0.6707317,0.4878049,-0.24390244
1616694871179,-0.12195122,0.27439025,-0.39634147
1616694871204,0.27439025,0.0,-0.24390244
1616694871236,0.5030488,-0.24390244,0.15243903
1616694871237,0.47256097,-0.44207317,0.38109756
1616694871265,0.42682928,-0.47256097,0.35060975
1616694871295,0.44207317,-0.5030488,0.30487806
1616694871298,0.4878049,-0.36585367,0.28963414
1616694871325,0.5030488,-0.16768293,0.39634147
1616694871356,0.27439025,0.10670732,0.45731708
1616694871358,-0.12195122,0.35060975,0.38109756
1616694871385,-0.6402439,0.6097561,0.04573171
1616694871416,-1.097561,0.8993903,-0.38109756
1616694871421,-1.5396342,1.0823171,-0.73170733
1616694871446,-1.9664634,1.0213414,-0.625
1616694871475,-2.042683,0.73170733,-0.22865854
1616694871478,-1.7835367,0.45731708,0.13719513
1616694871505,-1.7378049,0.06097561,0.7012195
1616694871536,-1.3262196,-0.27439025,0.91463417
1616694871538,-0.5792683,-0.35060975,0.47256097
1616694871565,0.22865854,-0.5792683,0.21341464
1616694871595,0.8993903,-0.86890244,0.6097561
1616694871598,1.1280488,-0.92987806,1.1128049
1616694871626,0.71646345,-0.80792683,1.1585366
1616694871655,0.44207317,-0.77743906,0.77743906
1616694871658,0.32012194,-0.5487805,0.19817074
1616694871687,0.0,-0.076219514,-0.076219514
1616694871716,-0.65548784,0.19817074,0.10670732
1616694871721,-1.4481708,0.41158536,0.16768293
1616694871746,-1.875,0.5335366,0.030487806
1616694871776,-1.8445122,0.625,-0.10670732
1616694871778,-1.4786586,0.6859756,-0.04573171
1616694871805,-1.0518293,0.6859756,-0.09146342
1616694871836,-0.625,0.6097561,-0.06097561
1616694871839,-0.39634147,0.42682928,-0.076219514
1616694871865,-0.41158536,0.21341464,-0.09146342
1616694871895,-0.36585367,0.15243903,-0.030487806
1616694871898,-0.27439025,0.15243903,0.076219514
1616694871926,-0.27439025,0.076219514,0.16768293
1616694871956,-0.47256097,0.030487806,0.18292683
1616694871958,-0.5792683,-0.06097561,0.09146342
1616694871986,-0.5945122,-0.076219514,0.04573171
1616694872017,-0.42682928,-0.030487806,-0.030487806
1616694872022,-0.32012194,-0.030487806,0.030487806
1616694872045,-0.15243903,-0.076219514,0.06097561
1616694872075,-0.076219514,0.030487806,0.12195122
1616694872105,-0.12195122,0.09146342,0.06097561
1616694872106,-0.24390244,0.0,0.015243903
1616694872135,-0.38109756,0.04573171,0.015243903
1616694872138,-0.5640244,0.19817074,0.015243903
1616694872166,-0.73170733,0.32012194,0.015243903
1616694872195,-0.80792683,0.38109756,0.015243903
1616694872199,-0.9603659,0.44207317,0.030487806
1616694872225,-1.0213414,0.44207317,0.076219514
1616694872256,-0.9756098,0.44207317,-0.015243903
1616694872258,-0.8993903,0.5030488,-0.076219514
1616694872316,-0.79268295,0.51829267,-0.10670732
1616694872321,-0.77743906,0.44207317,-0.030487806
1616694872323,-0.6402439,0.35060975,0.04573171
1616694872345,-0.4878049,0.19817074,0.076219514
1616694872375,-0.27439025,-0.015243903,0.13719513
1616694872379,-0.10670732,-0.09146342,0.18292683
1616694872407,0.06097561,-0.15243903,0.24390244
1616694872436,0.12195122,-0.16768293,0.22865854
