time,x-accel,y-accel,z-accel
1607108702444,0.47753906,0.11193848,0.87060547
1607108702474,0.5274658,0.07507324,0.8708496
1607108702474,0.5769043,0.078125,0.8577881
1607108702504,0.5821533,0.13232422,0.8199463
1607108702534,0.586792,0.15966797,0.8354492
1607108702535,0.6014404,0.15930176,0.8795166
1607108702565,0.5666504,0.06945801,0.8319092
1607108702595,0.5187988,-0.037597656,0.73950195
1607108702596,0.58374023,0.083740234,0.7137451
1607108702625,0.61206055,0.1862793,0.6939697
1607108702654,0.5777588,0.21008301,0.6677246
1607108702656,0.5131836,0.13598633,0.68237305
1607108702686,0.49035645,0.04272461,0.807251
1607108702686,0.48608398,0.09350586,1.0155029
1607108702715,0.28601074,0.23669434,1.0997314
1607108702746,0.26159668,0.31469727,1.1328125
1607108702746,0.4942627,0.31359863,1.0899658
1607108702774,0.6765137,0.27685547,0.8977051
1607108702806,0.692749,0.19458008,0.70202637
1607108702806,0.6801758,0.111694336,0.58898926
1607108702834,0.6286621,0.083984375,0.569458
1607108702863,0.44458008,0.022338867,0.6553955
1607108702864,0.18676758,-0.04272461,0.7994385
1607108702893,0.119628906,-0.2529297,1.0944824
1607108702925,-0.1496582,-0.3527832,1.3959961
1607108702926,-0.08508301,-0.37426758,1.2050781
1607108702956,0.63830566,-0.056762695,0.9309082
1607108702985,0.66467285,-0.036743164,0.85839844
1607108702985,0.4329834,0.09338379,0.9536133
1607108703016,0.36889648,0.044799805,0.9532471
1607108703045,0.41552734,-0.15344238,0.90441895
1607108703047,0.46679688,-0.040161133,0.8231201
1607108703076,0.630249,0.17126465,0.79418945
1607108703105,0.5533447,0.23669434,0.87731934
1607108703107,0.35498047,-0.029663086,0.9256592
1607108703135,0.39501953,0.015258789,0.80895996
1607108703164,0.53479004,0.20715332,0.8338623
1607108703166,0.4428711,0.045288086,0.9119873
1607108703196,0.37963867,0.013305664,0.8699951
1607108703226,0.4071045,0.14831543,0.8417969
1607108703226,0.3963623,0.091918945,0.8491211
1607108703255,0.4354248,0.060180664,0.8868408
1607108703286,0.4428711,0.09875488,0.9112549
1607108703286,0.46813965,0.06384277,0.8869629
1607108703315,0.5151367,0.014526367,0.9041748
1607108703344,0.53466797,-0.044189453,0.90563965
1607108703345,0.55249023,-0.01940918,0.8919678
1607108703374,0.5534668,0.0078125,0.8886719
1607108703406,0.5395508,0.022338867,0.87768555
1607108703406,0.53271484,0.0345459,0.8833008
1607108703436,0.53234863,0.051757812,0.87353516
1607108703436,0.52038574,0.07373047,0.869751
1607108703465,0.4925537,0.09240723,0.8800049
1607108703496,0.4855957,0.099731445,0.880249
1607108703496,0.48327637,0.12609863,0.8774414
1607108703524,0.46496582,0.09887695,0.87854004
1607108703554,0.4732666,0.071899414,0.88183594
1607108703556,0.44348145,0.12463379,0.8746338
1607108703586,0.42382812,0.109375,0.8734131
1607108703616,0.40112305,0.123413086,0.8721924
1607108703616,0.4296875,0.110839844,0.8746338
1607108703645,0.4222412,0.12609863,0.86901855
1607108703675,0.40905762,0.103759766,0.86779785
1607108703675,0.4296875,0.072143555,0.8713379
1607108703705,0.4437256,0.061157227,0.87646484
1607108703735,0.45507812,0.047729492,0.88220215
1607108703735,0.46447754,0.03161621,0.8841553
1607108703766,0.49536133,0.076660156,0.8845215
1607108703796,0.4814453,0.08483887,0.8840332
1607108703796,0.4498291,0.10253906,0.86779785
1607108703826,0.40478516,0.1529541,0.85266113
1607108703854,0.46032715,0.14147949,0.8635254
1607108703856,0.5291748,0.10803223,0.8774414
1607108703886,0.5196533,0.10290527,0.8779297
1607108703915,0.5192871,0.06225586,0.8808594
1607108703917,0.50561523,0.07165527,0.8753662
1607108703946,0.5031738,0.059570312,0.8781738
1607108703974,0.5020752,0.040527344,0.8786621
1607108703975,0.50219727,0.03137207,0.87561035
1607108704006,0.4996338,0.04675293,0.8670654
1607108704035,0.49157715,0.04248047,0.8688965
1607108704036,0.49536133,0.03161621,0.8692627
1607108704064,0.49499512,0.04345703,0.866333
1607108704094,0.5012207,0.05041504,0.86535645
1607108704095,0.5029297,0.036621094,0.8688965
1607108704125,0.5003662,0.050048828,0.8621826
1607108704156,0.49169922,0.05883789,0.86279297
1607108704156,0.4909668,0.05041504,0.85754395
1607108704185,0.501709,0.052856445,0.85058594
1607108704185,0.51135254,0.028198242,0.859375
1607108704216,0.5155029,0.028320312,0.8594971
1607108704246,0.52246094,0.021728516,0.85961914
1607108704246,0.52526855,0.0076904297,0.864624
1607108704275,0.5161133,0.011962891,0.8597412
1607108704305,0.522583,0.004760742,0.8577881
1607108704305,0.5155029,0.0078125,0.869751
1607108704334,0.51672363,0.028442383,0.84606934
1607108704364,0.52075195,-0.0037841797,0.8572998
1607108704394,0.5233154,0.0031738281,0.86413574
1607108704396,0.51867676,0.008300781,0.8609619
1607108704425,0.5177002,0.010620117,0.8601074
1607108704426,0.51208496,0.025756836,0.8623047
1607108704454,0.51208496,0.024658203,0.86328125
1607108704484,0.5123291,0.022583008,0.8621826
1607108704485,0.5061035,0.020751953,0.87194824
1607108704514,0.5135498,0.032714844,0.8634033
1607108704544,0.50634766,0.02722168,0.86608887
1607108704545,0.50878906,0.036987305,0.86279297
1607108704574,0.49267578,0.04638672,0.86206055
1607108704603,0.48840332,0.053100586,0.8626709
1607108704604,0.49169922,0.061157227,0.86169434
1607108704636,0.49316406,0.05432129,0.86413574
1607108704665,0.4970703,0.04345703,0.8692627
1607108704667,0.5046387,0.038208008,0.8718262
1607108704696,0.5046387,0.043823242,0.86486816
1607108704726,0.49450684,0.046020508,0.8647461
1607108704726,0.4925537,0.0501709,0.8652344
1607108704756,0.49890137,0.051879883,0.86157227
1607108704785,0.49865723,0.040039062,0.86535645
1607108704785,0.49157715,0.044921875,0.86950684
1607108704815,0.48779297,0.0546875,0.8687744
1607108704843,0.48217773,0.06518555,0.86376953
1607108704844,0.47277832,0.07788086,0.8642578
1607108704875,0.4901123,0.08300781,0.86120605
1607108704904,0.4958496,0.055786133,0.8673096
1607108704906,0.4934082,0.052001953,0.8720703
1607108704936,0.49609375,0.0579834,0.87072754
1607108704936,0.5037842,0.0670166,0.8673096
1607108704966,0.4987793,0.06542969,0.8666992
1607108704996,0.4946289,0.061767578,0.8670654
1607108704996,0.49401855,0.07299805,0.8658447
1607108705025,0.49694824,0.07873535,0.8664551
1607108705056,0.4951172,0.0793457,0.86987305
1607108705056,0.4937744,0.08068848,0.8668213
1607108705084,0.49108887,0.08496094,0.8638916
1607108705113,0.49230957,0.08691406,0.8634033
1607108705115,0.48986816,0.08215332,0.8670654
1607108705144,0.4810791,0.08105469,0.8745117
1607108705176,0.46533203,0.06713867,0.90112305
1607108705176,0.46081543,0.032836914,0.92541504
1607108705204,0.44384766,0.012817383,0.9610596
1607108705234,0.42492676,0.018554688,1.0014648
1607108705235,0.38562012,0.037841797,1.0847168
1607108705264,0.37817383,0.0029296875,1.1787109
1607108705295,0.42980957,-0.04345703,1.229248
1607108705295,0.5152588,-0.107177734,1.1628418
