time,x-accel,y-accel,z-accel
2021-07-20T11:55:16.912,0.511,-0.169,0.921
2021-07-20T11:55:16.923,0.510,-0.171,0.919
2021-07-20T11:55:16.945,0.509,-0.170,0.920
2021-07-20T11:55:16.969,0.511,-0.169,0.921
2021-07-20T11:55:16.991,0.512,-0.168,0.920
2021-07-20T11:55:17.014,0.513,-0.167,0.920
2021-07-20T11:55:17.024,0.513,-0.169,0.918
2021-07-20T11:55:17.047,0.512,-0.168,0.918
2021-07-20T11:55:17.070,0.512,-0.169,0.918
2021-07-20T11:55:17.092,0.511,-0.167,0.919
2021-07-20T11:55:17.103,0.511,-0.168,0.920
2021-07-20T11:55:17.125,0.512,-0.170,0.920
2021-07-20T11:55:17.149,0.512,-0.168,0.920
2021-07-20T11:55:17.172,0.513,-0.169,0.919
2021-07-20T11:55:17.193,0.513,-0.168,0.918
2021-07-20T11:55:17.204,0.514,-0.168,0.918
2021-07-20T11:55:17.227,0.514,-0.169,0.918
2021-07-20T11:55:17.249,0.514,-0.169,0.918
2021-07-20T11:55:17.272,0.513,-0.168,0.920
2021-07-20T11:55:17.295,0.514,-0.169,0.919
2021-07-20T11:55:17.305,0.512,-0.168,0.919
2021-07-20T11:55:17.328,0.512,-0.168,0.919
2021-07-20T11:55:17.351,0.512,-0.168,0.918
2021-07-20T11:55:17.373,0.513,-0.168,0.919
2021-07-20T11:55:17.397,0.512,-0.168,0.918
2021-07-20T11:55:17.406,0.512,-0.167,0.919
2021-07-20T11:55:17.430,0.512,-0.168,0.920
2021-07-20T11:55:17.452,0.512,-0.168,0.922
2021-07-20T11:55:17.474,0.512,-0.169,0.920
2021-07-20T11:55:17.498,0.513,-0.169,0.920
2021-07-20T11:55:17.508,0.514,-0.167,0.917
2021-07-20T11:55:17.531,0.511,-0.169,0.918
2021-07-20T11:55:17.553,0.513,-0.170,0.920
2021-07-20T11:55:17.576,0.512,-0.169,0.918
2021-07-20T11:55:17.598,0.512,-0.168,0.919
2021-07-20T11:55:17.609,0.513,-0.169,0.920
2021-07-20T11:55:17.633,0.513,-0.169,0.919
2021-07-20T11:55:17.656,0.513,-0.169,0.919
2021-07-20T11:55:17.677,0.513,-0.168,0.919
2021-07-20T11:55:17.701,0.512,-0.169,0.919
2021-07-20T11:55:17.710,0.513,-0.169,0.920
2021-07-20T11:55:17.733,0.511,-0.168,0.921
2021-07-20T11:55:17.756,0.512,-0.168,0.919
2021-07-20T11:55:17.778,0.513,-0.169,0.918
2021-07-20T11:55:17.800,0.513,-0.168,0.918
2021-07-20T11:55:17.811,0.512,-0.168,0.918
2021-07-20T11:55:17.835,0.512,-0.169,0.918
2021-07-20T11:55:17.858,0.512,-0.169,0.919
2021-07-20T11:55:17.886,0.513,-0.169,0.919
2021-07-20T11:55:17.891,0.512,-0.170,0.919
2021-07-20T11:55:17.913,0.513,-0.167,0.920
2021-07-20T11:55:17.936,0.513,-0.168,0.918
2021-07-20T11:55:17.958,0.512,-0.167,0.919
2021-07-20T11:55:17.980,0.513,-0.168,0.921
2021-07-20T11:55:17.991,0.512,-0.169,0.921
2021-07-20T11:55:18.015,0.511,-0.168,0.918
2021-07-20T11:55:18.037,0.512,-0.168,0.918
2021-07-20T11:55:18.071,0.511,-0.168,0.919
2021-07-20T11:55:18.081,0.512,-0.167,0.919
2021-07-20T11:55:18.094,0.513,-0.167,0.919
2021-07-20T11:55:18.116,0.511,-0.168,0.919
2021-07-20T11:55:18.138,0.511,-0.169,0.918
2021-07-20T11:55:18.161,0.512,-0.169,0.920
2021-07-20T11:55:18.183,0.512,-0.168,0.920
2021-07-20T11:55:18.195,0.511,-0.169,0.919
2021-07-20T11:55:18.217,0.512,-0.167,0.919
2021-07-20T11:55:18.239,0.512,-0.168,0.920
2021-07-20T11:55:18.263,0.512,-0.168,0.919
2021-07-20T11:55:18.284,0.512,-0.168,0.920
2021-07-20T11:55:18.294,0.512,-0.168,0.919
2021-07-20T11:55:18.319,0.511,-0.167,0.921
2021-07-20T11:55:18.341,0.512,-0.169,0.921
2021-07-20T11:55:18.364,0.512,-0.169,0.918
2021-07-20T11:55:18.385,0.512,-0.168,0.918
2021-07-20T11:55:18.396,0.514,-0.169,0.919
2021-07-20T11:55:18.420,0.513,-0.168,0.918
2021-07-20T11:55:18.442,0.513,-0.168,0.919
2021-07-20T11:55:18.465,0.514,-0.167,0.921
2021-07-20T11:55:18.488,0.513,-0.169,0.919
2021-07-20T11:55:18.501,0.512,-0.169,0.920
2021-07-20T11:55:18.521,0.513,-0.168,0.919
2021-07-20T11:55:18.544,0.512,-0.168,0.920
2021-07-20T11:55:18.566,0.512,-0.169,0.919
2021-07-20T11:55:18.588,0.511,-0.169,0.919
2021-07-20T11:55:18.599,0.511,-0.169,0.920
2021-07-20T11:55:18.622,0.514,-0.168,0.919
2021-07-20T11:55:18.644,0.512,-0.168,0.921
2021-07-20T11:55:18.670,0.512,-0.168,0.921
2021-07-20T11:55:18.690,0.512,-0.168,0.918
2021-07-20T11:55:18.700,0.513,-0.168,0.920
2021-07-20T11:55:18.725,0.512,-0.169,0.920
2021-07-20T11:55:18.746,0.512,-0.168,0.919
2021-07-20T11:55:18.770,0.512,-0.169,0.918
2021-07-20T11:55:18.779,0.512,-0.167,0.919
2021-07-20T11:55:18.802,0.514,-0.169,0.920
2021-07-20T11:55:18.825,0.512,-0.169,0.919
2021-07-20T11:55:18.853,0.511,-0.168,0.919
2021-07-20T11:55:18.869,0.511,-0.167,0.920
2021-07-20T11:55:18.880,0.512,-0.168,0.918
2021-07-20T11:55:18.903,0.511,-0.169,0.918
2021-07-20T11:55:18.926,0.511,-0.168,0.920
2021-07-20T11:55:18.948,0.514,-0.168,0.920
2021-07-20T11:55:18.973,0.511,-0.167,0.920
2021-07-20T11:55:18.981,0.513,-0.168,0.919
2021-07-20T11:55:19.004,0.512,-0.169,0.919
2021-07-20T11:55:19.027,0.512,-0.169,0.920
2021-07-20T11:55:19.050,0.512,-0.168,0.920
2021-07-20T11:55:19.071,0.512,-0.168,0.920
2021-07-20T11:55:19.083,0.513,-0.168,0.920
2021-07-20T11:55:19.105,0.513,-0.168,0.918
2021-07-20T11:55:19.129,0.512,-0.169,0.919
2021-07-20T11:55:19.153,0.512,-0.169,0.920
2021-07-20T11:55:19.175,0.511,-0.168,0.920
2021-07-20T11:55:19.183,0.512,-0.168,0.920
2021-07-20T11:55:19.207,0.512,-0.169,0.920
2021-07-20T11:55:19.229,0.512,-0.170,0.921
2021-07-20T11:55:19.253,0.513,-0.169,0.922
2021-07-20T11:55:19.274,0.512,-0.167,0.919
2021-07-20T11:55:19.285,0.514,-0.167,0.918
2021-07-20T11:55:19.308,0.514,-0.168,0.919
2021-07-20T11:55:19.331,0.512,-0.168,0.920
2021-07-20T11:55:19.355,0.512,-0.170,0.921
2021-07-20T11:55:19.377,0.511,-0.167,0.919
2021-07-20T11:55:19.386,0.512,-0.168,0.920
2021-07-20T11:55:19.409,0.514,-0.167,0.920
2021-07-20T11:55:19.433,0.513,-0.170,0.921
2021-07-20T11:55:19.457,0.514,-0.167,0.920
2021-07-20T11:55:19.477,0.512,-0.169,0.917
2021-07-20T11:55:19.487,0.514,-0.166,0.917
2021-07-20T11:55:19.510,0.515,-0.166,0.921
2021-07-20T11:55:19.533,0.515,-0.166,0.920
2021-07-20T11:55:19.556,0.514,-0.167,0.917
2021-07-20T11:55:19.578,0.513,-0.168,0.919
2021-07-20T11:55:19.589,0.513,-0.168,0.920
2021-07-20T11:55:19.611,0.513,-0.169,0.921
2021-07-20T11:55:19.634,0.513,-0.169,0.919
2021-07-20T11:55:19.658,0.513,-0.168,0.917
2021-07-20T11:55:19.667,0.512,-0.168,0.917
2021-07-20T11:55:19.691,0.515,-0.165,0.919
2021-07-20T11:55:19.715,0.516,-0.167,0.919
2021-07-20T11:55:19.736,0.513,-0.167,0.919
2021-07-20T11:55:19.758,0.513,-0.169,0.918
2021-07-20T11:55:19.771,0.515,-0.166,0.919
2021-07-20T11:55:19.793,0.514,-0.167,0.917
2021-07-20T11:55:19.815,0.514,-0.166,0.918
2021-07-20T11:55:19.837,0.513,-0.168,0.919
2021-07-20T11:55:19.860,0.513,-0.167,0.918
2021-07-20T11:55:19.870,0.512,-0.168,0.917
2021-07-20T11:55:19.894,0.512,-0.169,0.917
2021-07-20T11:55:19.917,0.512,-0.167,0.919
2021-07-20T11:55:19.937,0.512,-0.169,0.918
2021-07-20T11:55:19.960,0.513,-0.166,0.919
2021-07-20T11:55:19.971,0.514,-0.169,0.919
2021-07-20T11:55:19.994,0.513,-0.168,0.920
2021-07-20T11:55:20.016,0.515,-0.165,0.918
2021-07-20T11:55:20.039,0.516,-0.165,0.917
2021-07-20T11:55:20.061,0.516,-0.164,0.918
2021-07-20T11:55:20.072,0.518,-0.165,0.921
2021-07-20T11:55:20.096,0.517,-0.163,0.918
2021-07-20T11:55:20.118,0.520,-0.161,0.917
2021-07-20T11:55:20.141,0.520,-0.161,0.918
2021-07-20T11:55:20.162,0.522,-0.157,0.917
2021-07-20T11:55:20.174,0.521,-0.157,0.916
2021-07-20T11:55:20.196,0.522,-0.159,0.916
2021-07-20T11:55:20.219,0.521,-0.157,0.916
2021-07-20T11:55:20.241,0.521,-0.160,0.915
2021-07-20T11:55:20.275,0.521,-0.159,0.916
2021-07-20T11:55:20.275,0.522,-0.159,0.917
2021-07-20T11:55:20.297,0.523,-0.158,0.917
2021-07-20T11:55:20.320,0.522,-0.157,0.914
2021-07-20T11:55:20.343,0.523,-0.156,0.913
2021-07-20T11:55:20.364,0.524,-0.154,0.913
2021-07-20T11:55:20.376,0.524,-0.157,0.915
2021-07-20T11:55:20.398,0.522,-0.157,0.916
2021-07-20T11:55:20.421,0.520,-0.161,0.917
2021-07-20T11:55:20.443,0.520,-0.161,0.916
2021-07-20T11:55:20.455,0.520,-0.162,0.916
2021-07-20T11:55:20.477,0.520,-0.162,0.916
2021-07-20T11:55:20.500,0.521,-0.162,0.917
2021-07-20T11:55:20.522,0.518,-0.163,0.919
2021-07-20T11:55:20.545,0.518,-0.163,0.918
2021-07-20T11:55:20.557,0.517,-0.165,0.920
2021-07-20T11:55:20.578,0.515,-0.168,0.919
2021-07-20T11:55:20.601,0.515,-0.168,0.920
2021-07-20T11:55:20.625,0.515,-0.169,0.921
2021-07-20T11:55:20.646,0.515,-0.168,0.918
2021-07-20T11:55:20.657,0.519,-0.162,0.915
2021-07-20T11:55:20.680,0.521,-0.157,0.916
2021-07-20T11:55:20.703,0.521,-0.159,0.916
2021-07-20T11:55:20.725,0.521,-0.160,0.915
2021-07-20T11:55:20.747,0.519,-0.159,0.916
2021-07-20T11:55:20.758,0.519,-0.159,0.916
2021-07-20T11:55:20.782,0.520,-0.157,0.915
2021-07-20T11:55:20.803,0.520,-0.161,0.917
2021-07-20T11:55:20.826,0.519,-0.162,0.917
2021-07-20T11:55:20.849,0.522,-0.154,0.916
2021-07-20T11:55:20.860,0.521,-0.155,0.916
2021-07-20T11:55:20.883,0.521,-0.153,0.916
2021-07-20T11:55:20.905,0.520,-0.158,0.918
2021-07-20T11:55:20.928,0.517,-0.163,0.920
2021-07-20T11:55:20.950,0.516,-0.162,0.919
2021-07-20T11:55:20.961,0.518,-0.158,0.917
2021-07-20T11:55:20.984,0.519,-0.156,0.919
2021-07-20T11:55:21.006,0.518,-0.164,0.915
2021-07-20T11:55:21.030,0.516,-0.166,0.914
2021-07-20T11:55:21.051,0.516,-0.160,0.923
2021-07-20T11:55:21.062,0.516,-0.161,0.923
2021-07-20T11:55:21.085,0.514,-0.163,0.922
2021-07-20T11:55:21.108,0.512,-0.169,0.922
2021-07-20T11:55:21.129,0.514,-0.165,0.924
2021-07-20T11:55:21.153,0.518,-0.158,0.927
2021-07-20T11:55:21.164,0.520,-0.158,0.928
2021-07-20T11:55:21.187,0.520,-0.157,0.929
2021-07-20T11:55:21.208,0.519,-0.156,0.930
2021-07-20T11:55:21.231,0.510,-0.144,0.940
2021-07-20T11:55:21.253,0.484,-0.083,0.960
2021-07-20T11:55:21.264,0.454,0.016,0.984
2021-07-20T11:55:21.287,0.511,0.104,1.032
2021-07-20T11:55:21.310,0.607,-0.023,1.078
2021-07-20T11:55:21.332,0.705,-0.065,1.103
2021-07-20T11:55:21.345,0.791,0.186,1.173
2021-07-20T11:55:21.378,0.701,0.157,1.133
2021-07-20T11:55:21.388,0.279,0.175,1.221
2021-07-20T11:55:21.412,-0.193,0.421,1.248
2021-07-20T11:55:21.434,-0.149,0.529,1.236
2021-07-20T11:55:21.444,-0.198,0.477,1.206
2021-07-20T11:55:21.469,-0.088,0.246,1.203
2021-07-20T11:55:21.492,0.139,0.159,1.268
2021-07-20T11:55:21.514,0.310,0.005,1.307
2021-07-20T11:55:21.537,0.409,-0.140,1.283
2021-07-20T11:55:21.548,0.505,-0.204,1.226
2021-07-20T11:55:21.569,0.543,-0.245,1.125
2021-07-20T11:55:21.591,0.575,-0.223,1.038
2021-07-20T11:55:21.616,0.741,-0.159,1.076
2021-07-20T11:55:21.637,0.914,-0.236,1.114
2021-07-20T11:55:21.651,0.794,-0.292,0.950
2021-07-20T11:55:21.670,0.610,-0.314,0.757
2021-07-20T11:55:21.693,0.609,-0.349,0.664
2021-07-20T11:55:21.716,0.655,-0.345,0.590
2021-07-20T11:55:21.740,0.720,-0.368,0.560
2021-07-20T11:55:21.749,0.739,-0.318,0.530
2021-07-20T11:55:21.772,0.731,-0.262,0.507
2021-07-20T11:55:21.795,0.758,-0.221,0.494
2021-07-20T11:55:21.816,0.778,-0.185,0.499
2021-07-20T11:55:21.839,0.746,0.129,0.215
2021-07-20T11:55:21.853,0.277,-0.396,0.557
2021-07-20T11:55:21.872,0.177,0.133,1.608
2021-07-20T11:55:21.895,0.285,0.002,1.011
2021-07-20T11:55:21.918,0.784,-0.481,0.618
2021-07-20T11:55:21.940,1.151,-0.174,1.343
2021-07-20T11:55:21.952,1.529,0.026,1.453
2021-07-20T11:55:21.974,0.902,-0.772,1.044
2021-07-20T11:55:21.997,0.398,-0.168,0.948
2021-07-20T11:55:22.018,0.560,-0.136,0.929
2021-07-20T11:55:22.041,0.547,-0.125,0.916
2021-07-20T11:55:22.054,0.498,-0.144,0.924
2021-07-20T11:55:22.076,0.519,-0.157,0.921
2021-07-20T11:55:22.097,0.509,-0.141,0.937
2021-07-20T11:55:22.120,0.527,-0.113,0.936
2021-07-20T11:55:22.143,0.532,-0.090,0.922
2021-07-20T11:55:22.165,0.508,-0.134,0.924
2021-07-20T11:55:22.176,0.510,-0.125,0.929
2021-07-20T11:55:22.199,0.520,-0.136,0.925
2021-07-20T11:55:22.222,0.524,-0.102,0.920
2021-07-20T11:55:22.233,0.522,-0.099,0.915
2021-07-20T11:55:22.255,0.519,-0.100,0.912
2021-07-20T11:55:22.277,0.516,-0.095,0.915
2021-07-20T11:55:22.301,0.528,-0.113,0.911
2021-07-20T11:55:22.324,0.542,-0.111,0.914
2021-07-20T11:55:22.334,0.536,-0.112,0.915
2021-07-20T11:55:22.356,0.542,-0.121,0.907
2021-07-20T11:55:22.379,0.541,-0.128,0.910
2021-07-20T11:55:22.402,0.535,-0.137,0.911
2021-07-20T11:55:22.423,0.532,-0.129,0.911
2021-07-20T11:55:22.435,0.538,-0.148,0.912
2021-07-20T11:55:22.459,0.522,-0.140,0.912
2021-07-20T11:55:22.480,0.543,-0.158,0.900
2021-07-20T11:55:22.504,0.547,-0.169,0.900
2021-07-20T11:55:22.525,0.545,-0.076,0.909
2021-07-20T11:55:22.536,0.552,-0.093,0.911
2021-07-20T11:55:22.559,0.558,-0.033,0.922
2021-07-20T11:55:22.581,0.579,-0.034,0.915
2021-07-20T11:55:22.604,0.537,-0.025,0.913
2021-07-20T11:55:22.626,0.537,-0.132,0.896
2021-07-20T11:55:22.637,0.446,-0.104,0.930
2021-07-20T11:55:22.660,0.388,-0.047,0.890
2021-07-20T11:55:22.685,0.472,-0.031,0.862
2021-07-20T11:55:22.705,0.651,0.538,1.044
2021-07-20T11:55:22.727,1.316,0.255,0.846
2021-07-20T11:55:22.750,2.603,-0.337,1.155
2021-07-20T11:55:22.761,2.408,-0.329,1.270
2021-07-20T11:55:22.784,1.504,0.001,1.387
2021-07-20T11:55:22.818,1.420,-0.172,1.630
2021-07-20T11:55:22.819,0.405,0.258,0.861
2021-07-20T11:55:22.842,2.482,0.446,2.199
2021-07-20T11:55:22.863,0.441,0.775,1.069
2021-07-20T11:55:22.885,0.038,0.076,0.545
2021-07-20T11:55:22.907,0.104,-0.380,0.456
2021-07-20T11:55:22.931,0.157,-0.243,0.430
2021-07-20T11:55:22.942,0.365,0.245,0.527
2021-07-20T11:55:22.966,0.549,0.314,0.683
2021-07-20T11:55:22.987,0.587,-0.009,0.745
2021-07-20T11:55:23.009,0.607,-0.150,0.805
2021-07-20T11:55:23.021,0.721,-0.072,0.916
2021-07-20T11:55:23.042,1.002,-0.121,1.117
2021-07-20T11:55:23.066,1.334,-0.136,1.288
2021-07-20T11:55:23.088,1.900,-0.060,1.591
2021-07-20T11:55:23.110,2.401,-0.354,1.610
2021-07-20T11:55:23.123,2.348,-0.359,1.237
2021-07-20T11:55:23.146,2.043,-0.579,0.575
2021-07-20T11:55:23.167,1.552,-0.630,-0.270
2021-07-20T11:55:23.190,1.686,-0.865,-0.667
2021-07-20T11:55:23.212,2.450,-0.885,-0.611
2021-07-20T11:55:23.224,2.387,-0.563,-0.627
2021-07-20T11:55:23.246,1.635,-0.512,-0.611
2021-07-20T11:55:23.268,0.742,-0.168,0.241
2021-07-20T11:55:23.291,0.012,0.112,2.076
2021-07-20T11:55:23.313,0.139,-0.487,2.074
2021-07-20T11:55:23.325,0.759,-1.393,0.064
2021-07-20T11:55:23.347,1.745,-0.298,1.411
2021-07-20T11:55:23.369,1.343,0.635,1.417
2021-07-20T11:55:23.392,0.892,-0.829,1.009
