time,x-gyro,y-gyro,z-gyro
1608301204626,0.28963414,0.06097561,-0.16768293
1608301204658,0.25914633,0.5030488,-0.25914633
1608301204688,0.51829267,0.6859756,-0.35060975
1608301204689,0.5640244,0.5792683,-0.33536586
1608301204718,0.45731708,0.6097561,-0.33536586
1608301204748,0.27439025,0.83841467,-0.4878049
1608301204751,0.25914633,1.1128049,-0.5945122
1608301204779,0.5487805,0.80792683,-0.38109756
1608301204781,0.5487805,0.6859756,-0.42682928
1608301204809,0.4878049,0.6402439,-0.28963414
1608301204839,0.45731708,0.5030488,-0.16768293
1608301204840,0.45731708,0.4878049,-0.13719513
1608301204869,0.47256097,0.5335366,-0.18292683
1608301204899,0.4878049,0.51829267,-0.19817074
1608301204901,0.5487805,0.5335366,-0.28963414
1608301204928,0.47256097,0.5487805,-0.16768293
1608301204957,0.4878049,0.45731708,-0.15243903
1608301204960,0.5792683,0.47256097,-0.27439025
1608301204989,0.5945122,0.5487805,-0.28963414
1608301205019,0.51829267,0.5792683,-0.24390244
1608301205019,0.5030488,0.5487805,-0.28963414
1608301205048,0.5030488,0.5335366,-0.28963414
1608301205078,0.51829267,0.5487805,-0.32012194
1608301205079,0.5640244,0.6402439,-0.38109756
1608301205107,0.51829267,0.6097561,-0.41158536
1608301205138,0.42682928,0.5792683,-0.39634147
1608301205139,0.44207317,0.5945122,-0.35060975
1608301205168,0.5945122,0.5487805,-0.33536586
1608301205198,0.6097561,0.5792683,-0.32012194
1608301205200,0.5487805,0.5335366,-0.27439025
1608301205230,0.47256097,0.6097561,-0.28963414
1608301205259,0.42682928,0.65548784,-0.35060975
1608301205259,0.44207317,0.7012195,-0.42682928
1608301205288,0.5335366,0.79268295,-0.45731708
1608301205318,0.5030488,0.73170733,-0.41158536
1608301205318,0.5487805,0.5792683,-0.30487806
1608301205347,0.5640244,0.47256097,-0.21341464
1608301205379,0.45731708,0.51829267,-0.10670732
1608301205380,0.5335366,0.36585367,-0.24390244
1608301205407,0.5640244,0.5640244,-0.42682928
1608301205437,0.5792683,0.71646345,-0.38109756
1608301205439,0.5335366,0.5792683,-0.39634147
1608301205468,0.5030488,0.6707317,-0.39634147
1608301205498,0.5792683,0.6707317,-0.39634147
1608301205498,0.6097561,0.5792683,-0.39634147
1608301205528,0.51829267,0.5792683,-0.30487806
1608301205558,0.45731708,0.5640244,-0.24390244
1608301205561,0.39634147,0.5792683,-0.19817074
1608301205589,0.44207317,0.51829267,-0.21341464
1608301205591,0.5487805,0.5030488,-0.24390244
1608301205619,0.5487805,0.51829267,-0.25914633
1608301205648,0.45731708,0.45731708,-0.24390244
1608301205650,0.4878049,0.5335366,-0.25914633
1608301205679,0.4878049,0.5792683,-0.25914633
1608301205709,0.51829267,0.5030488,-0.33536586
1608301205709,0.5640244,0.6097561,-0.32012194
1608301205739,0.5640244,0.5945122,-0.30487806
1608301205771,0.5792683,0.5640244,-0.25914633
1608301205771,0.47256097,0.4878049,-0.27439025
1608301205799,0.4878049,0.45731708,-0.27439025
1608301205829,0.4878049,0.65548784,-0.28963414
1608301205829,0.47256097,0.65548784,-0.28963414
1608301205858,0.41158536,0.65548784,-0.28963414
1608301205888,0.45731708,0.7012195,-0.35060975
1608301205890,0.5945122,0.6859756,-0.28963414
1608301205918,0.5640244,0.5487805,-0.30487806
1608301205949,0.51829267,0.5945122,-0.32012194
