time,x-accel,y-accel,z-accel
1606240317878,-0.6855469,-0.28466797,0.63342285
1606240317879,-0.69055176,-0.2869873,0.6390381
1606240317882,-0.69104004,-0.28222656,0.63793945
1606240317883,-0.69104004,-0.28686523,0.6357422
1606240317883,-0.6882324,-0.2857666,0.63464355
1606240317909,-0.6911621,-0.28405762,0.63513184
1606240317938,-0.6911621,-0.2878418,0.6315918
1606240317941,-0.68969727,-0.29052734,0.6331787
1606240317969,-0.6925049,-0.28515625,0.6343994
1606240317998,-0.6932373,-0.28674316,0.6329346
1606240318000,-0.6933594,-0.2869873,0.63342285
1606240318027,-0.69226074,-0.2854004,0.6331787
1606240318056,-0.6923828,-0.2854004,0.63427734
1606240318059,-0.6928711,-0.2849121,0.6341553
1606240318089,-0.6916504,-0.28674316,0.6365967
1606240318119,-0.69226074,-0.288208,0.63342285
1606240318119,-0.6925049,-0.28771973,0.63134766
1606240318148,-0.69140625,-0.2833252,0.6361084
1606240318178,-0.6911621,-0.28759766,0.6340332
1606240318178,-0.6915283,-0.29016113,0.6326904
1606240318207,-0.692749,-0.28405762,0.6343994
1606240318236,-0.6912842,-0.2828369,0.63757324
1606240318238,-0.6904297,-0.28234863,0.6374512
1606240318267,-0.6903076,-0.28479004,0.6352539
1606240318268,-0.6895752,-0.28515625,0.6329346
1606240318296,-0.69055176,-0.28259277,0.63830566
1606240318326,-0.69140625,-0.2845459,0.63586426
1606240318330,-0.6923828,-0.2902832,0.63464355
1606240318358,-0.6899414,-0.28588867,0.6343994
1606240318388,-0.6937256,-0.28308105,0.63586426
1606240318388,-0.69299316,-0.2833252,0.63623047
1606240318417,-0.6915283,-0.28564453,0.63220215
1606240318448,-0.6907959,-0.28503418,0.633667
1606240318448,-0.6937256,-0.28295898,0.63708496
1606240318477,-0.6945801,-0.2824707,0.6340332
1606240318509,-0.69384766,-0.28222656,0.6329346
1606240318509,-0.6933594,-0.28259277,0.63427734
1606240318537,-0.69384766,-0.2833252,0.63500977
1606240318568,-0.69433594,-0.2775879,0.6352539
1606240318568,-0.69177246,-0.2800293,0.6364746
1606240318597,-0.6907959,-0.28381348,0.63500977
1606240318627,-0.6933594,-0.28271484,0.6347656
1606240318628,-0.69262695,-0.28100586,0.63708496
1606240318657,-0.69091797,-0.27990723,0.63879395
1606240318688,-0.6900635,-0.2816162,0.63720703
1606240318688,-0.69091797,-0.2816162,0.63830566
1606240318719,-0.6906738,-0.28027344,0.6394043
1606240318748,-0.6916504,-0.28051758,0.6380615
1606240318748,-0.6911621,-0.27819824,0.64086914
1606240318777,-0.6899414,-0.2808838,0.6397705
1606240318807,-0.689209,-0.28149414,0.6376953
1606240318808,-0.6904297,-0.2763672,0.63964844
1606240318838,-0.6920166,-0.27770996,0.6398926
1606240318867,-0.69104004,-0.27990723,0.63842773
1606240318958,-0.6920166,-0.28051758,0.63793945
1606240318958,-0.69262695,-0.28076172,0.6364746
1606240318990,-0.69018555,-0.27807617,0.6405029
1606240318990,-0.69018555,-0.2788086,0.63916016
1606240318990,-0.6916504,-0.2796631,0.63842773
1606240318994,-0.69104004,-0.28063965,0.6373291
1606240318994,-0.6920166,-0.2796631,0.63952637
1606240319019,-0.69018555,-0.27807617,0.6405029
1606240319019,-0.689209,-0.28076172,0.63830566
1606240319047,-0.6907959,-0.2816162,0.63879395
1606240319076,-0.6916504,-0.27819824,0.64001465
1606240319080,-0.69018555,-0.27722168,0.63964844
1606240319108,-0.6903076,-0.2803955,0.63964844
1606240319139,-0.69189453,-0.2816162,0.6378174
1606240319139,-0.69104004,-0.27941895,0.638916
1606240319167,-0.68981934,-0.27954102,0.6398926
1606240319198,-0.6882324,-0.28198242,0.6414795
1606240319198,-0.689209,-0.27905273,0.64001465
1606240319228,-0.6888428,-0.27978516,0.6394043
1606240319258,-0.6888428,-0.28027344,0.64123535
1606240319258,-0.68859863,-0.2808838,0.64001465
1606240319287,-0.68688965,-0.2808838,0.64086914
1606240319318,-0.6876221,-0.28015137,0.64123535
1606240319318,-0.6895752,-0.2800293,0.6397705
1606240319346,-0.689209,-0.27905273,0.6425781
1606240319377,-0.6895752,-0.27526855,0.64172363
1606240319378,-0.6890869,-0.27807617,0.640625
1606240319408,-0.6915283,-0.27844238,0.6398926
1606240319437,-0.6948242,-0.27844238,0.63708496
1606240319438,-0.69592285,-0.2779541,0.6333008
1606240319469,-0.6932373,-0.28137207,0.63708496
1606240319498,-0.6837158,-0.27697754,0.6491699
1606240319499,-0.67578125,-0.28234863,0.651001
1606240319529,-0.6744385,-0.29382324,0.6522217
1606240319559,-0.67993164,-0.28796387,0.64501953
1606240319559,-0.68237305,-0.2861328,0.64416504
1606240319588,-0.6816406,-0.28637695,0.6431885
1606240319617,-0.68029785,-0.28601074,0.6442871
1606240319621,-0.6826172,-0.28796387,0.64453125
1606240319649,-0.6855469,-0.2849121,0.64416504
1606240319679,-0.689209,-0.28552246,0.64001465
1606240319709,-0.689209,-0.28601074,0.63964844
1606240319709,-0.6895752,-0.28601074,0.63793945
1606240319710,-0.6939697,-0.28881836,0.6333008
1606240319739,-0.6915283,-0.28723145,0.63671875
1606240319767,-0.6921387,-0.2730713,0.64404297
1606240319769,-0.68530273,-0.26672363,0.6503906
1606240319799,-0.68237305,-0.2890625,0.6434326
1606240319829,-0.68237305,-0.29187012,0.6414795
1606240319829,-0.6791992,-0.29260254,0.6413574
1606240319859,-0.6798096,-0.2906494,0.6385498
1606240319889,-0.68151855,-0.29052734,0.638916
1606240319889,-0.680542,-0.2906494,0.645874
1606240319918,-0.6776123,-0.28955078,0.64904785
1606240319948,-0.6732178,-0.29138184,0.6522217
1606240319948,-0.6746826,-0.30041504,0.65075684
1606240320008,-0.6816406,-0.2947998,0.64733887
1606240320009,-0.6776123,-0.2944336,0.6491699
1606240320009,-0.6763916,-0.29821777,0.64697266
1606240320039,-0.67858887,-0.29760742,0.6422119
1606240320068,-0.6809082,-0.29248047,0.64489746
1606240320068,-0.68566895,-0.29345703,0.642334
1606240320098,-0.6813965,-0.303833,0.6356201
1606240320128,-0.6798096,-0.30810547,0.6331787
1606240320129,-0.68029785,-0.31152344,0.62927246
1606240320159,-0.6828613,-0.30200195,0.6323242
1606240320189,-0.680542,-0.29943848,0.63708496
1606240320189,-0.6746826,-0.30480957,0.6374512
1606240320219,-0.67785645,-0.3071289,0.63623047
1606240320248,-0.6871338,-0.30322266,0.6357422
1606240320248,-0.6887207,-0.29174805,0.6413574
1606240320277,-0.6916504,-0.28149414,0.64575195
1606240320306,-0.6933594,-0.28833008,0.63964844
1606240320308,-0.6925049,-0.29431152,0.63427734
1606240320336,-0.6915283,-0.2878418,0.6364746
1606240320368,-0.68981934,-0.28466797,0.64245605
1606240320368,-0.69384766,-0.28894043,0.638916
1606240320399,-0.6953125,-0.2854004,0.6356201
1606240320429,-0.6945801,-0.2919922,0.62976074
1606240320429,-0.69055176,-0.28881836,0.6329346
1606240320459,-0.6900635,-0.28723145,0.63134766
1606240320489,-0.701416,-0.2878418,0.6320801
1606240320489,-0.6933594,-0.27807617,0.64172363
1606240320518,-0.70043945,-0.28564453,0.6333008
1606240320521,-0.6990967,-0.29492188,0.64001465
1606240320549,-0.70202637,-0.31799316,0.63427734
