time,x-accel,y-accel,z-accel
1606442466638,0.52160645,-0.3334961,0.79956055
1606442466642,0.5247803,-0.33398438,0.8059082
1606442466667,0.52404785,-0.3343506,0.80493164
1606442466698,0.5251465,-0.33374023,0.803833
1606442466700,0.52453613,-0.3334961,0.80358887
1606442466728,0.5238037,-0.33361816,0.8059082
1606442466761,0.52441406,-0.33325195,0.8051758
1606442466762,0.5251465,-0.33337402,0.8046875
1606442466789,0.5239258,-0.3338623,0.8034668
1606442466819,0.5246582,-0.33374023,0.8039551
1606442466820,0.526001,-0.33398438,0.8050537
1606442466848,0.5235596,-0.3347168,0.8043213
1606442466879,0.5227051,-0.33532715,0.80285645
1606442466880,0.5241699,-0.33520508,0.803833
1606442466908,0.524292,-0.33410645,0.8034668
1606442466937,0.5241699,-0.3338623,0.8045654
1606442466938,0.5241699,-0.3338623,0.8054199
1606442466967,0.5251465,-0.33374023,0.8045654
1606442466997,0.52319336,-0.33312988,0.8045654
1606442466998,0.5247803,-0.3347168,0.8045654
1606442467028,0.5255127,-0.33605957,0.80358887
1606442467058,0.5239258,-0.33496094,0.8039551
1606442467059,0.5253906,-0.33532715,0.8039551
1606442467089,0.524292,-0.33544922,0.80407715
1606442467091,0.52441406,-0.3343506,0.80493164
1606442467118,0.52282715,-0.33374023,0.8045654
1606442467178,0.5253906,-0.3338623,0.803833
1606442467181,0.52453613,-0.3343506,0.8046875
1606442467182,0.524292,-0.33410645,0.8046875
1606442467208,0.52453613,-0.33569336,0.8045654
1606442467210,0.5251465,-0.33447266,0.80371094
1606442467238,0.52575684,-0.335083,0.80358887
1606442467268,0.5246582,-0.335083,0.8039551
1606442467270,0.52404785,-0.3338623,0.8054199
1606442467298,0.52404785,-0.335083,0.8026123
1606442467328,0.5233154,-0.33483887,0.8045654
1606442467330,0.5247803,-0.33410645,0.8043213
1606442467358,0.52441406,-0.33337402,0.80236816
1606442467389,0.52453613,-0.33520508,0.8034668
1606442467392,0.5250244,-0.3371582,0.8045654
1606442467425,0.5246582,-0.33496094,0.80358887
1606442467448,0.52404785,-0.33398438,0.80529785
1606442467450,0.522583,-0.33569336,0.80615234
1606442467479,0.5239258,-0.3347168,0.80444336
1606442467508,0.52490234,-0.3343506,0.803833
1606442467510,0.52490234,-0.33520508,0.8050537
1606442467538,0.526001,-0.33520508,0.8034668
1606442467568,0.5241699,-0.33410645,0.8045654
1606442467569,0.52453613,-0.3347168,0.8060303
1606442467599,0.522583,-0.33361816,0.8059082
1606442467628,0.5241699,-0.335083,0.80615234
1606442467629,0.5238037,-0.33398438,0.8045654
1606442467658,0.52404785,-0.33398438,0.80249023
1606442467688,0.52648926,-0.33581543,0.80371094
1606442467691,0.5238037,-0.33520508,0.80358887
1606442467718,0.52319336,-0.33483887,0.80358887
1606442467748,0.52441406,-0.33569336,0.803833
1606442467750,0.5246582,-0.33605957,0.80407715
1606442467778,0.52612305,-0.33410645,0.8046875
1606442467809,0.5247803,-0.3355713,0.80493164
1606442467810,0.52404785,-0.3359375,0.8045654
1606442467838,0.52526855,-0.3343506,0.80407715
1606442467868,0.5251465,-0.33374023,0.80407715
1606442467869,0.5255127,-0.33520508,0.8050537
1606442467898,0.5247803,-0.33569336,0.8045654
1606442467928,0.5253906,-0.33520508,0.805542
1606442467930,0.5251465,-0.33544922,0.8048096
1606442467958,0.5233154,-0.33581543,0.803833
1606442467987,0.5235596,-0.33459473,0.805542
1606442467989,0.52575684,-0.33544922,0.805542
1606442468018,0.5239258,-0.33642578,0.8050537
1606442468048,0.5235596,-0.33544922,0.8051758
1606442468050,0.5238037,-0.33374023,0.805542
1606442468078,0.5251465,-0.3334961,0.8050537
1606442468108,0.52453613,-0.33398438,0.8043213
1606442468111,0.52404785,-0.33642578,0.8026123
1606442468138,0.5234375,-0.33666992,0.8045654
1606442468168,0.5246582,-0.33361816,0.80444336
1606442468169,0.52319336,-0.33410645,0.8063965
1606442468199,0.5235596,-0.33459473,0.805542
1606442468200,0.52368164,-0.3347168,0.8043213
1606442468228,0.5229492,-0.33459473,0.8051758
1606442468258,0.524292,-0.33520508,0.8063965
1606442468260,0.52490234,-0.3355713,0.8045654
1606442468288,0.52490234,-0.33337402,0.80529785
1606442468318,0.52404785,-0.3347168,0.8059082
1606442468321,0.52319336,-0.33483887,0.8050537
1606442468348,0.52453613,-0.33483887,0.805542
1606442468379,0.5246582,-0.33459473,0.80578613
1606442468379,0.524292,-0.33520508,0.80566406
1606442468407,0.52453613,-0.33581543,0.8041992
1606442468438,0.5255127,-0.33703613,0.8039551
1606442468440,0.52453613,-0.3363037,0.80444336
1606442468468,0.5266113,-0.33520508,0.8051758
1606442468498,0.5251465,-0.33569336,0.80285645
1606442468528,0.52563477,-0.33581543,0.8039551
1606442468530,0.52563477,-0.33569336,0.80407715
1606442468558,0.5247803,-0.33605957,0.80578613
1606442468560,0.52612305,-0.33569336,0.8033447
1606442468588,0.52490234,-0.335083,0.8045654
1606442468619,0.524292,-0.3355713,0.80444336
1606442468620,0.5253906,-0.33691406,0.8034668
1606442468648,0.5251465,-0.33654785,0.8031006
1606442468678,0.5251465,-0.3363037,0.8045654
1606442468680,0.5263672,-0.33691406,0.80358887
1606442468708,0.5253906,-0.33813477,0.8027344
1606442468739,0.5250244,-0.33789062,0.803833
1606442468740,0.5258789,-0.3371582,0.802124
1606442468768,0.5246582,-0.33728027,0.8026123
1606442468798,0.5246582,-0.33764648,0.80285645
1606442468800,0.5255127,-0.33789062,0.8022461
1606442468828,0.5255127,-0.33764648,0.8039551
1606442468858,0.52612305,-0.33813477,0.8026123
1606442468860,0.5255127,-0.33764648,0.80249023
1606442468887,0.5247803,-0.33642578,0.80358887
1606442468917,0.5251465,-0.33691406,0.8029785
1606442468919,0.5267334,-0.33728027,0.80371094
1606442468947,0.5255127,-0.33789062,0.8051758
1606442468978,0.52453613,-0.336792,0.8018799
1606442468980,0.52526855,-0.3375244,0.8029785
1606442469007,0.52441406,-0.33862305,0.8029785
1606442469038,0.52282715,-0.33911133,0.8026123
1606442469038,0.52490234,-0.33850098,0.8029785
1606442469067,0.5250244,-0.335083,0.80407715
1606442469097,0.52441406,-0.33642578,0.80407715
1606442469098,0.5247803,-0.3359375,0.8029785
1606442469127,0.5241699,-0.3359375,0.80358887
1606442469157,0.52441406,-0.33825684,0.80529785
1606442469158,0.52563477,-0.3355713,0.8050537
1606442469187,0.5253906,-0.33581543,0.8045654
1606442469217,0.5239258,-0.33740234,0.8029785
1606442469219,0.524292,-0.33654785,0.80322266
1606442469278,0.52441406,-0.33618164,0.8046875
1606442469281,0.524292,-0.33691406,0.80358887
1606442469283,0.52490234,-0.3363037,0.8045654
1606442469308,0.52526855,-0.33666992,0.8043213
1606442469311,0.5234375,-0.33703613,0.8034668
1606442469338,0.5238037,-0.33654785,0.80358887
1606442469368,0.524292,-0.3371582,0.80444336
1606442469371,0.5247803,-0.33740234,0.8051758
1606442469398,0.5251465,-0.33654785,0.8043213
1606442469428,0.5239258,-0.33581543,0.8046875
1606442469431,0.52368164,-0.33605957,0.8046875
1606442469458,0.5241699,-0.33544922,0.8048096
1606442469488,0.5239258,-0.33740234,0.8041992
1606442469490,0.52490234,-0.33703613,0.80615234
1606442469518,0.5246582,-0.336792,0.80371094
1606442469548,0.52404785,-0.33691406,0.80493164
1606442469549,0.5235596,-0.33703613,0.8043213
1606442469578,0.52441406,-0.33544922,0.805542
1606442469608,0.524292,-0.33605957,0.8048096
1606442469610,0.52441406,-0.33691406,0.80444336
1606442469638,0.524292,-0.33666992,0.803833
1606442469668,0.52404785,-0.33728027,0.8033447
1606442469670,0.524292,-0.33618164,0.8048096
1606442469698,0.5234375,-0.33776855,0.8039551
1606442469728,0.5250244,-0.336792,0.8050537
1606442469731,0.5241699,-0.33654785,0.8051758
1606442469758,0.5251465,-0.3375244,0.80529785
1606442469788,0.5235596,-0.33654785,0.8048096
1606442469790,0.5235596,-0.3355713,0.80285645
1606442469818,0.5251465,-0.33666992,0.80444336
1606442469848,0.5251465,-0.33605957,0.8048096
1606442469849,0.5253906,-0.33544922,0.8066406
1606442469878,0.52233887,-0.33581543,0.80529785
1606442469908,0.52404785,-0.33581543,0.80444336
1606442469909,0.5241699,-0.33520508,0.8062744
1606442469938,0.5233154,-0.335083,0.8050537
1606442469968,0.524292,-0.33618164,0.80651855
1606442469970,0.52319336,-0.3363037,0.80444336
1606442469998,0.5233154,-0.33666992,0.80529785
1606442470028,0.5246582,-0.33605957,0.80578613
1606442470031,0.524292,-0.33520508,0.8062744
1606442470058,0.524292,-0.3355713,0.80615234
1606442470088,0.52490234,-0.33642578,0.8029785
1606442470090,0.5238037,-0.33691406,0.8039551
1606442470118,0.52319336,-0.33813477,0.8039551
1606442470148,0.5247803,-0.3380127,0.8034668
1606442470150,0.5251465,-0.33740234,0.8046875
1606442470178,0.52368164,-0.33850098,0.80200195
1606442470208,0.52368164,-0.33666992,0.8041992
1606442470210,0.5233154,-0.33654785,0.80493164
1606442470238,0.52404785,-0.33728027,0.80371094
1606442470268,0.5250244,-0.336792,0.8046875
1606442470270,0.52453613,-0.33691406,0.803833
1606442470298,0.5230713,-0.33618164,0.80493164
1606442470328,0.52246094,-0.33544922,0.80493164
1606442470330,0.5239258,-0.33361816,0.80566406
1606442470358,0.5227051,-0.335083,0.805542
1606442470388,0.52246094,-0.33581543,0.8045654
1606442470390,0.52197266,-0.33569336,0.8063965
1606442470418,0.52282715,-0.33398438,0.80566406
1606442470448,0.52233887,-0.33398438,0.8060303
1606442470451,0.52197266,-0.3338623,0.807251
1606442470478,0.5222168,-0.33532715,0.805542
1606442470508,0.5230713,-0.3338623,0.80566406
1606442470510,0.52368164,-0.33361816,0.8043213
1606442470538,0.5229492,-0.33483887,0.805542
1606442470541,0.5233154,-0.33496094,0.8063965
1606442470568,0.52441406,-0.33276367,0.8076172
1606442470598,0.5218506,-0.33374023,0.8067627
1606442470599,0.5222168,-0.33483887,0.8060303
1606442470628,0.5230713,-0.3334961,0.80615234
1606442470659,0.5229492,-0.3330078,0.8062744
1606442470661,0.52404785,-0.33203125,0.8084717
1606442470688,0.52246094,-0.33312988,0.8074951
1606442470718,0.52282715,-0.33337402,0.80737305
1606442470719,0.52282715,-0.33117676,0.8066406
1606442470748,0.5213623,-0.33203125,0.8084717
1606442470778,0.5220947,-0.33190918,0.81018066
1606442470780,0.5227051,-0.33203125,0.8100586
1606442470808,0.52111816,-0.33129883,0.8096924
1606442470838,0.52075195,-0.33081055,0.8079834
1606442470841,0.5220947,-0.33154297,0.80810547
1606442470867,0.5214844,-0.3338623,0.8083496
1606442470898,0.5205078,-0.33288574,0.8079834
1606442470900,0.52197266,-0.3326416,0.8078613
1606442470928,0.52246094,-0.33166504,0.807251
1606442470958,0.5218506,-0.33093262,0.8071289
1606442470961,0.5206299,-0.3322754,0.8079834
1606442470988,0.52197266,-0.33325195,0.8076172
1606442471018,0.5233154,-0.33154297,0.80651855
1606442471020,0.52233887,-0.33190918,0.80810547
1606442471048,0.5214844,-0.33154297,0.80773926
1606442471078,0.5222168,-0.33251953,0.80908203
1606442471079,0.52233887,-0.33288574,0.81030273
1606442471108,0.52124023,-0.33251953,0.8093262
1606442471139,0.520874,-0.33288574,0.8084717
1606442471140,0.52160645,-0.33068848,0.80773926
1606442471167,0.52124023,-0.3322754,0.8087158
1606442471198,0.52001953,-0.3322754,0.8092041
1606442471200,0.52075195,-0.3322754,0.8071289
1606442471228,0.522583,-0.33325195,0.8078613
1606442471258,0.5206299,-0.33276367,0.80822754
1606442471260,0.520874,-0.33325195,0.8083496
1606442471288,0.5217285,-0.3326416,0.8074951
1606442471318,0.52197266,-0.3326416,0.80895996
1606442471321,0.5206299,-0.33605957,0.8079834
1606442471348,0.5227051,-0.33483887,0.80651855
1606442471378,0.5233154,-0.33422852,0.80615234
1606442471379,0.520874,-0.3334961,0.80700684
1606442471407,0.522583,-0.3334961,0.8084717
1606442471438,0.52111816,-0.33374023,0.8078613
1606442471439,0.5202637,-0.33337402,0.8062744
1606442471468,0.5214844,-0.33337402,0.80773926
1606442471498,0.5234375,-0.33410645,0.807251
1606442471500,0.52160645,-0.33398438,0.80810547
1606442471528,0.52124023,-0.33215332,0.80822754
1606442471557,0.5233154,-0.3330078,0.80578613
1606442471559,0.520874,-0.33410645,0.80810547
1606442471588,0.52111816,-0.33447266,0.80859375
1606442471618,0.52233887,-0.3347168,0.8084717
1606442471620,0.5230713,-0.33605957,0.80773926
1606442471647,0.5222168,-0.3347168,0.805542
1606442471679,0.52246094,-0.335083,0.8062744
1606442471681,0.52233887,-0.33398438,0.8071289
1606442471709,0.5220947,-0.33422852,0.80493164
1606442471709,0.52233887,-0.33544922,0.80566406
1606442471738,0.52282715,-0.3343506,0.80688477
1606442471768,0.5227051,-0.3343506,0.80810547
1606442471771,0.5222168,-0.335083,0.8054199
1606442471798,0.52233887,-0.33374023,0.80493164
1606442471828,0.5227051,-0.33447266,0.8062744
1606442471829,0.5247803,-0.33459473,0.8063965
1606442471858,0.5239258,-0.33544922,0.8039551
1606442471888,0.524292,-0.33410645,0.8054199
1606442471890,0.52453613,-0.3343506,0.80688477
1606442471918,0.5255127,-0.33532715,0.8050537
1606442471948,0.52368164,-0.33374023,0.80615234
1606442471949,0.5227051,-0.33422852,0.8060303
1606442471978,0.5241699,-0.33544922,0.8054199
1606442472008,0.52282715,-0.335083,0.80529785
1606442472009,0.5227051,-0.3363037,0.8074951
1606442472038,0.52368164,-0.33642578,0.8059082
1606442472068,0.5250244,-0.33605957,0.8031006
1606442472071,0.524292,-0.3375244,0.8048096
1606442472098,0.52441406,-0.33728027,0.80578613
1606442472128,0.5246582,-0.3363037,0.80566406
1606442472129,0.52368164,-0.33703613,0.80566406
1606442472158,0.5227051,-0.335083,0.8054199
1606442472188,0.5235596,-0.3355713,0.80578613
1606442472190,0.52368164,-0.33618164,0.8045654
1606442472218,0.5239258,-0.33691406,0.8039551
1606442472248,0.5238037,-0.33581543,0.8043213
1606442472250,0.5241699,-0.33459473,0.805542
1606442472278,0.5241699,-0.3355713,0.80444336
1606442472308,0.52282715,-0.3359375,0.80566406
1606442472310,0.5241699,-0.33618164,0.8054199
1606442472338,0.5230713,-0.33447266,0.80529785
1606442472368,0.52124023,-0.33520508,0.8062744
1606442472371,0.5229492,-0.33496094,0.80578613
1606442472398,0.52404785,-0.33618164,0.80529785
1606442472428,0.522583,-0.3347168,0.8048096
1606442472429,0.5227051,-0.33520508,0.8059082
1606442472458,0.5234375,-0.3359375,0.80615234
1606442472488,0.5239258,-0.335083,0.80529785
1606442472491,0.5241699,-0.33544922,0.80651855
1606442472518,0.5241699,-0.33618164,0.8066406
1606442472548,0.52246094,-0.33581543,0.8071289
1606442472550,0.52197266,-0.33569336,0.8050537
1606442472578,0.5222168,-0.3347168,0.8060303
1606442472608,0.5227051,-0.33605957,0.8066406
1606442472609,0.5233154,-0.33605957,0.80700684
1606442472637,0.5227051,-0.33581543,0.80529785
1606442472667,0.5234375,-0.33642578,0.80651855
1606442472668,0.5235596,-0.33410645,0.8054199
1606442472697,0.5241699,-0.3347168,0.80322266
1606442472727,0.52319336,-0.33581543,0.80578613
1606442472728,0.52075195,-0.33520508,0.8062744
1606442472757,0.5220947,-0.33532715,0.80688477
1606442472787,0.5247803,-0.33520508,0.8071289
1606442472788,0.5229492,-0.33544922,0.80810547
1606442472817,0.5222168,-0.3347168,0.8048096
1606442472818,0.5246582,-0.33605957,0.8050537
1606442472848,0.52441406,-0.33605957,0.8043213
1606442472878,0.52563477,-0.33569336,0.80493164
1606442472881,0.5250244,-0.3355713,0.8048096
1606442472908,0.5250244,-0.3359375,0.8050537
1606442472938,0.5247803,-0.33520508,0.80371094
1606442472940,0.524292,-0.33605957,0.80529785
1606442472968,0.5251465,-0.33532715,0.8059082
1606442472999,0.5255127,-0.33618164,0.8045654
1606442473001,0.52368164,-0.33581543,0.8045654
1606442473028,0.5239258,-0.33569336,0.80566406
1606442473057,0.5239258,-0.33618164,0.805542
1606442473058,0.5234375,-0.3347168,0.80651855
