time,x-gyro,y-gyro,z-gyro
1608051064016,0.18292683,0.6097561,-0.88414633
1608051064047,0.28963414,0.625,-0.9756098
1608051064048,0.7012195,1.4481708,-0.91463417
1608051064079,0.9603659,1.8445122,-0.94512194
1608051064108,0.85365856,1.6615855,-0.9603659
1608051064109,0.7469512,1.3109757,-1.1737806
1608051064139,0.5945122,0.9756098,-1.0823171
1608051064169,0.22865854,0.77743906,-0.79268295
1608051064171,0.22865854,0.6097561,-0.39634147
1608051064199,0.30487806,0.47256097,0.12195122
1608051064229,0.21341464,0.41158536,0.27439025
1608051064230,-0.38109756,0.030487806,0.30487806
1608051064259,-1.3719512,-0.92987806,0.25914633
1608051064288,-2.9725611,-2.667683,-0.13719513
1608051064291,-5.7317076,-5.335366,-1.3567073
1608051064319,-10.137196,-8.170732,-3.5670733
1608051064349,-14.64939,-11.021341,-6.097561
1608051064349,-19.25305,-13.277439,-9.817074
1608051064379,-24.420732,-11.478659,-15.426829
1608051064438,-25.213415,-5.1981707,-18.62805
1608051064439,-27.393293,9.268292,-15.533537
1608051064439,-35.594513,30.228659,-5.762195
1608051064470,-49.862804,40.182926,12.835366
1608051064471,-4.64939,16.12805,30.396341
1608051064499,8.506098,-1.402439,35.47256
1608051064530,26.32622,-0.21341464,18.338415
1608051064530,34.466465,2.027439,5.4268293
1608051064558,50.198174,7.515244,5.4420733
1608051064588,48.307926,13.948171,7.9420733
1608051064590,23.658537,3.5518293,1.6158537
1608051064619,10.6402445,8.643292,3.9939024
1608051064747,9.557927,16.631098,4.1463413
1608051064747,10.487805,8.597561,-4.039634
1608051064747,3.8567073,5.9451222,-1.402439
1608051064747,4.542683,3.140244,2.4390244
1608051064748,1.6920732,-2.667683,-1.1585366
1608051064748,-4.115854,-5.609756,-5.777439
1608051064769,-10.731708,-9.496951,-6.890244
1608051064769,-14.359756,-12.195122,-3.7347562
1608051064798,-14.786586,-12.454268,-0.015243903
1608051064828,-13.704268,-12.560976,1.0365853
1608051064829,-10.868903,-11.707317,0.38109756
1608051064889,-7.77439,-9.954268,0.13719513
1608051064889,-3.902439,-7.0884147,-1.3414634
1608051064889,-1.1432927,-4.893293,-3.4298782
1608051064918,1.8140244,-1.9817073,-5.503049
1608051064919,4.237805,0.015243903,-6.9359756
1608051064948,5.8841467,1.5243902,-7.667683
1608051064980,7.164634,2.6067073,-7.9115853
1608051064982,8.67378,3.003049,-7.4390244
1608051065009,10.426829,4.02439,-7.6219516
1608051065039,10.929878,4.6036587,-7.789634
1608051065040,10.106708,4.664634,-7.652439
1608051065070,11.17378,5.503049,-7.4237804
1608051065098,12.77439,6.585366,-7.012195
1608051065099,14.908537,7.240854,-6.554878
1608051065130,14.771342,6.9969516,-6.021342
1608051065159,13.82622,6.783537,-5.365854
1608051065160,12.118903,6.52439,-5.0762196
1608051065189,9.786586,6.6920733,-5.152439
1608051065220,7.896342,6.768293,-4.9237804
1608051065220,6.0823174,6.387195,-5.472561
1608051065249,42.073174,-8.262196,-5.030488
1608051065308,24.832317,-11.539635,-1.8140244
1608051065309,-15.121951,-1.2804878,3.5670733
1608051065309,-6.0365853,-0.5030488,3.902439
1608051065340,3.9786587,4.664634,6.2042685
1608051065340,-11.097561,1.722561,8.567074
1608051065370,-16.341463,-9.29878,7.8201222
1608051065400,-1.5243902,-9.695122,4.405488
1608051065400,-3.445122,-4.557927,4.085366
1608051065429,-7.012195,-5.167683,3.5670733
1608051065459,-7.14939,3.445122,2.378049
1608051065459,-11.387196,0.33536586,1.6158537
1608051065488,-6.1890244,2.7591465,1.3719512
1608051065518,-15.518293,-0.88414633,0.88414633
1608051065519,-12.134147,-3.9939024,0.21341464
