time,x-gyro,y-gyro,z-gyro
1604714011639,-0.38109756,-0.24390244,-0.8231707
1604714011669,-0.5030488,0.076219514,-1.2957318
1604714011672,-0.5030488,0.13719513,-0.86890244
1604714011701,0.09146342,0.38109756,-0.39634147
1604714011731,0.5335366,0.39634147,-0.24390244
1604714011731,0.6402439,0.38109756,-0.21341464
1604714011759,0.73170733,0.47256097,-0.19817074
1604714011788,0.83841467,0.7012195,-0.030487806
1604714011790,1.2195122,0.8231707,0.18292683
1604714011819,1.2347561,0.91463417,0.27439025
1604714011850,1.1585366,0.8993903,0.24390244
1604714011850,1.0518293,0.85365856,0.10670732
1604714011880,0.8993903,0.83841467,0.10670732
1604714011880,0.94512194,0.71646345,0.015243903
1604714011911,0.9756098,0.85365856,0.076219514
1604714011940,1.097561,0.92987806,0.10670732
1604714011942,1.3109757,1.0213414,0.25914633
1604714011971,1.402439,1.1737806,0.41158536
1604714012000,1.4634147,1.1890244,0.35060975
1604714012000,1.3262196,1.1585366,0.16768293
1604714012029,1.2195122,0.9603659,0.04573171
1604714012060,1.0518293,0.7621951,-0.076219514
1604714012061,0.86890244,0.7621951,-0.16768293
1604714012089,0.86890244,0.80792683,-0.16768293
1604714012120,0.7012195,0.7012195,-0.27439025
1604714012120,0.6097561,0.6859756,-0.27439025
1604714012149,0.5945122,0.79268295,-0.18292683
1604714012180,0.5640244,0.7012195,-0.21341464
1604714012181,0.33536586,0.28963414,-0.44207317
1604714012211,0.21341464,0.27439025,-0.5487805
1604714012241,0.30487806,0.5030488,-0.44207317
1604714012241,0.6859756,0.80792683,-0.10670732
1604714012270,1.097561,0.99085367,0.22865854
1604714012300,1.1432927,0.99085367,0.19817074
1604714012300,0.7621951,0.83841467,-0.030487806
1604714012329,0.44207317,0.5335366,-0.33536586
1604714012358,0.09146342,0.25914633,-0.5640244
1604714012360,0.06097561,0.13719513,-0.77743906
1604714012390,-0.16768293,-0.015243903,-0.9756098
1604714012419,-0.5945122,-0.22865854,-1.3567073
1604714012422,-1.1432927,-0.36585367,-1.6615855
1604714012451,-1.7530488,-0.65548784,-1.8445122
1604714012480,-2.2713416,-0.8993903,-2.2560976
1604714012482,-2.9725611,-0.77743906,-2.7439024
1604714012511,-3.5975611,-0.04573171,-3.4756098
1604714012541,-3.948171,0.10670732,-3.8567073
1604714012541,-4.115854,-0.15243903,-3.765244
1604714012569,-4.054878,-0.38109756,-3.7347562
1604714012600,-3.7195122,-0.076219514,-3.6432927
1604714012600,-3.307927,0.015243903,-3.5518293
1604714012629,-2.8963416,0.15243903,-3.2012196
1604714012660,-2.317073,0.24390244,-2.667683
1604714012661,-1.5396342,0.35060975,-1.9359757
1604714012689,-0.22865854,0.5792683,-0.92987806
1604714012690,1.2195122,0.6707317,0.16768293
1604714012719,2.362805,0.8231707,0.88414633
1604714012749,2.8963416,0.6859756,1.3262196
1604714012750,3.125,0.6859756,1.5548781
1604714012780,3.323171,0.88414633,1.8445122
1604714012811,3.612805,0.86890244,2.2408538
1604714012811,4.115854,0.6859756,2.698171
1604714012841,4.710366,0.7621951,3.1859758
1604714012870,4.9237804,0.9603659,3.445122
1604714012870,5.0609756,1.2195122,3.460366
1604714012899,4.2987804,1.5853659,2.9420733
1604714012928,2.8506098,1.6615855,1.722561
1604714012930,1.3567073,1.3262196,0.47256097
1604714012958,0.5335366,0.77743906,-0.16768293
1604714012990,0.6707317,0.7469512,-0.16768293
1604714012990,1.0213414,0.92987806,0.076219514
1604714013021,1.1128049,0.94512194,0.16768293
1604714013050,0.94512194,0.79268295,-0.015243903
1604714013050,0.73170733,0.5945122,-0.13719513
1604714013079,0.7621951,0.5335366,-0.09146342
1604714013109,0.92987806,0.6859756,0.030487806
1604714013109,0.9756098,0.65548784,0.030487806
1604714013139,0.51829267,0.5030488,-0.35060975
1604714013169,-0.24390244,0.19817074,-0.9756098
1604714013170,-0.6859756,0.015243903,-1.4481708
1604714013202,-0.77743906,-0.10670732,-1.5091463
1604714013230,-0.7621951,-0.09146342,-1.3871951
1604714013232,-0.8993903,0.04573171,-1.3871951
1604714013261,-0.99085367,0.28963414,-1.5091463
1604714013289,-0.8231707,0.32012194,-1.3871951
1604714013290,-0.65548784,0.32012194,-1.2347561
1604714013321,-0.41158536,0.35060975,-1.0518293
1604714013351,-0.24390244,0.27439025,-0.85365856
1604714013351,-0.33536586,0.22865854,-1.0670732
1604714013380,-1.0060976,0.33536586,-1.5396342
1604714013412,-1.6310976,0.5487805,-2.042683
1604714013412,-1.6615855,0.79268295,-2.042683
1604714013440,-0.9603659,0.5792683,-1.402439
1604714013442,-0.076219514,0.5792683,-0.77743906
1604714013471,0.85365856,0.5945122,-0.39634147
1604714013501,1.2195122,0.5335366,0.10670732
1604714013501,1.6310976,0.5030488,0.5335366
1604714013531,2.1189024,0.5335366,0.8231707
1604714013561,2.057927,0.5487805,0.85365856
1604714013561,1.9054879,0.4878049,0.85365856
1604714013589,1.875,0.6097561,0.7469512
1604714013620,1.5091463,0.5945122,0.41158536
1604714013620,0.6859756,0.51829267,-0.12195122
1604714013649,0.28963414,0.47256097,-0.47256097
1604714013679,0.5030488,0.4878049,-0.30487806
1604714013679,0.92987806,0.5640244,-0.015243903
1604714013709,1.3414634,0.5945122,0.42682928
1604714013738,1.7378049,0.77743906,0.7012195
1604714013739,1.7682927,0.79268295,0.6402439
1604714013769,1.2347561,0.6402439,0.28963414
1604714013798,0.79268295,0.5335366,-0.06097561
1604714013800,0.5945122,0.5640244,-0.32012194
1604714013830,0.5487805,0.5487805,-0.42682928
1604714013859,0.27439025,0.5030488,-0.6402439
1604714013860,-0.076219514,0.5030488,-0.8993903
1604714013890,-0.36585367,0.45731708,-0.9603659
1604714013919,-0.15243903,0.41158536,-0.85365856
1604714013919,0.24390244,0.42682928,-0.6402439
1604714013949,0.33536586,0.33536586,-0.51829267
1604714013980,0.24390244,0.28963414,-0.6859756
1604714013982,-0.04573171,0.33536586,-0.91463417
1604714014011,-0.5030488,0.36585367,-1.1890244
1604714014040,-0.91463417,0.35060975,-1.4481708
1604714014042,-1.3262196,0.27439025,-1.7530488
1604714014071,-1.7073171,0.28963414,-2.057927
1604714014099,-1.7073171,0.39634147,-2.042683
