time,x-gyro,y-gyro,z-gyro
1606240317787,-0.45731708,1.097561,-0.6859756
1606240317878,0.18292683,1.6310976,-0.5487805
1606240317882,0.32012194,1.2347561,-0.65548784
1606240317882,0.15243903,1.417683,-0.5792683
1606240317883,-0.28963414,1.5243902,-0.6097561
1606240317883,-0.13719513,1.3719512,-0.51829267
1606240317909,-0.25914633,1.402439,-0.51829267
1606240317938,0.16768293,1.1128049,-0.6097561
1606240317941,0.45731708,1.1890244,-0.5335366
1606240317969,0.79268295,1.3109757,-0.33536586
1606240317998,0.7621951,1.2042683,-0.25914633
1606240318001,0.5487805,0.99085367,-0.22865854
1606240318027,0.15243903,0.85365856,-0.21341464
1606240318059,-0.04573171,0.6707317,-0.27439025
1606240318059,-0.04573171,0.44207317,-0.33536586
1606240318089,0.39634147,0.28963414,-0.36585367
1606240318119,0.7012195,0.51829267,-0.27439025
1606240318119,1.0365853,0.5945122,-0.13719513
1606240318148,1.3719512,0.5792683,-0.09146342
1606240318178,0.88414633,0.65548784,-0.16768293
1606240318178,1.1585366,0.6097561,-0.030487806
1606240318207,1.7073171,0.42682928,0.12195122
1606240318237,1.3414634,0.47256097,0.04573171
1606240318239,1.1737806,0.5335366,-0.15243903
1606240318268,0.5335366,0.71646345,-0.18292683
1606240318268,0.44207317,0.91463417,-0.10670732
1606240318298,0.625,1.0060976,-0.16768293
1606240318330,0.09146342,1.1890244,-0.19817074
1606240318330,0.18292683,1.1585366,-0.09146342
1606240318358,1.2042683,0.85365856,0.09146342
1606240318388,1.097561,0.91463417,0.06097561
1606240318389,1.5091463,0.35060975,0.0
1606240318417,1.570122,0.16768293,-0.10670732
1606240318448,0.7012195,0.5335366,-0.06097561
1606240318448,0.6097561,0.5792683,-0.10670732
1606240318478,0.8231707,0.45731708,-0.21341464
1606240318509,1.1890244,0.22865854,-0.22865854
1606240318509,1.3719512,0.10670732,-0.24390244
1606240318537,1.4939024,0.12195122,-0.19817074
1606240318568,1.6920732,0.10670732,-0.16768293
1606240318568,1.5853659,-0.076219514,-0.25914633
1606240318597,1.417683,0.076219514,-0.28963414
1606240318627,1.417683,0.35060975,-0.030487806
1606240318629,2.027439,-0.10670732,-0.076219514
1606240318657,1.9817073,-0.24390244,-0.22865854
1606240318688,1.5243902,0.09146342,-0.19817074
1606240318691,1.5548781,0.076219514,-0.09146342
1606240318719,1.8140244,0.0,0.0
1606240318748,1.3871951,0.24390244,-0.09146342
1606240318748,1.1432927,0.28963414,-0.16768293
1606240318777,0.94512194,0.35060975,-0.22865854
1606240318807,0.77743906,0.5945122,-0.12195122
1606240318808,0.86890244,0.7012195,-0.030487806
1606240318838,0.6097561,0.5945122,-0.22865854
1606240318869,-0.09146342,0.6402439,-0.38109756
1606240318958,-0.015243903,0.625,-0.36585367
1606240318959,0.39634147,0.28963414,-0.32012194
1606240318990,0.65548784,0.04573171,-0.33536586
1606240318990,0.625,0.15243903,-0.36585367
1606240318990,0.30487806,0.27439025,-0.33536586
1606240318994,0.15243903,0.41158536,-0.33536586
1606240318994,0.65548784,0.47256097,-0.32012194
1606240319019,0.5792683,0.47256097,-0.36585367
1606240319019,-0.06097561,0.6097561,-0.47256097
1606240319047,0.18292683,0.5640244,-0.38109756
1606240319080,0.73170733,0.38109756,-0.38109756
1606240319080,0.86890244,0.015243903,-0.5030488
1606240319108,0.33536586,0.12195122,-0.65548784
1606240319139,0.22865854,0.06097561,-0.6097561
1606240319139,0.88414633,-0.36585367,-0.5335366
1606240319167,0.85365856,-0.28963414,-0.625
1606240319198,0.6859756,-0.18292683,-0.5487805
1606240319199,0.6097561,-0.076219514,-0.44207317
1606240319228,0.5030488,0.015243903,-0.5030488
1606240319258,0.9756098,-0.015243903,-0.51829267
1606240319258,0.80792683,0.12195122,-0.5335366
1606240319290,0.77743906,0.18292683,-0.41158536
1606240319318,0.99085367,0.16768293,-0.38109756
1606240319318,0.86890244,0.22865854,-0.45731708
1606240319377,0.99085367,-0.015243903,-0.47256097
1606240319378,0.92987806,-0.19817074,-0.5640244
1606240319378,0.28963414,-0.10670732,-0.7621951
1606240319408,-0.09146342,0.0,-1.0670732
1606240319437,-0.25914633,-0.18292683,-1.4786586
1606240319440,-1.3414634,0.015243903,-1.875
1606240319469,-1.4786586,-0.77743906,-2.2256098
1606240319499,0.04573171,-2.3932927,-2.4390244
1606240319501,-0.44207317,-2.378049,-2.5457318
1606240319529,-0.625,-1.4634147,-1.7530488
1606240319559,-0.06097561,-0.39634147,-0.8231707
1606240319559,-0.32012194,0.27439025,-0.5335366
1606240319588,0.32012194,0.13719513,-0.39634147
1606240319617,0.83841467,0.22865854,-0.24390244
1606240319621,0.0,0.92987806,-0.10670732
1606240319649,-0.38109756,1.3262196,-0.030487806
1606240319679,-0.35060975,1.7682927,-0.030487806
1606240319709,-0.5335366,1.875,-0.13719513
1606240319709,-0.92987806,1.8445122,-0.33536586
1606240319710,-1.3567073,1.570122,-0.625
1606240319739,-0.19817074,0.6402439,-0.7469512
1606240319768,0.625,-0.42682928,-1.1280488
1606240319769,-0.33536586,-0.7469512,-2.3475611
1606240319799,-2.1646342,0.6097561,-3.277439
1606240319829,-1.6768293,0.65548784,-3.4298782
1606240319829,0.0,-0.22865854,-3.445122
1606240319859,0.8231707,-0.5792683,-3.140244
1606240319889,1.3262196,-0.625,-2.8810976
1606240319889,2.4390244,-0.73170733,-2.9115853
1606240319918,3.5670733,-0.86890244,-2.9725611
1606240319948,3.1097562,0.19817074,-2.7896342
