time,x-accel,y-accel,z-accel
2022-01-07T13:25:17.121,0.448,-0.642,0.634
2022-01-07T13:25:17.146,0.452,-0.644,0.640
2022-01-07T13:25:17.168,0.451,-0.647,0.637
2022-01-07T13:25:17.190,0.449,-0.651,0.635
2022-01-07T13:25:17.203,0.448,-0.649,0.635
2022-01-07T13:25:17.224,0.446,-0.653,0.636
2022-01-07T13:25:17.244,0.446,-0.653,0.635
2022-01-07T13:25:17.267,0.445,-0.653,0.633
2022-01-07T13:25:17.277,0.445,-0.653,0.633
2022-01-07T13:25:17.302,0.445,-0.653,0.632
2022-01-07T13:25:17.323,0.445,-0.653,0.633
2022-01-07T13:25:17.345,0.444,-0.657,0.632
2022-01-07T13:25:17.370,0.445,-0.660,0.629
2022-01-07T13:25:17.384,0.444,-0.657,0.632
2022-01-07T13:25:17.407,0.448,-0.654,0.635
2022-01-07T13:25:17.429,0.450,-0.652,0.632
2022-01-07T13:25:17.447,0.450,-0.651,0.632
2022-01-07T13:25:17.462,0.449,-0.655,0.635
2022-01-07T13:25:17.480,0.448,-0.656,0.633
2022-01-07T13:25:17.502,0.447,-0.653,0.634
2022-01-07T13:25:17.526,0.448,-0.654,0.633
2022-01-07T13:25:17.550,0.448,-0.653,0.632
2022-01-07T13:25:17.559,0.449,-0.651,0.634
2022-01-07T13:25:17.585,0.446,-0.652,0.632
2022-01-07T13:25:17.610,0.448,-0.653,0.631
2022-01-07T13:25:17.626,0.449,-0.651,0.633
2022-01-07T13:25:17.637,0.449,-0.652,0.633
2022-01-07T13:25:17.662,0.449,-0.651,0.632
2022-01-07T13:25:17.685,0.449,-0.652,0.633
2022-01-07T13:25:17.708,0.449,-0.650,0.633
2022-01-07T13:25:17.717,0.448,-0.653,0.634
2022-01-07T13:25:17.740,0.448,-0.657,0.632
2022-01-07T13:25:17.767,0.448,-0.655,0.632
2022-01-07T13:25:17.785,0.448,-0.655,0.631
2022-01-07T13:25:17.811,0.447,-0.654,0.630
2022-01-07T13:25:17.819,0.445,-0.654,0.632
2022-01-07T13:25:17.841,0.444,-0.654,0.633
2022-01-07T13:25:17.863,0.445,-0.654,0.632
2022-01-07T13:25:17.887,0.446,-0.654,0.633
2022-01-07T13:25:17.898,0.448,-0.657,0.629
2022-01-07T13:25:17.920,0.446,-0.657,0.630
2022-01-07T13:25:17.942,0.446,-0.659,0.630
2022-01-07T13:25:17.964,0.444,-0.658,0.631
2022-01-07T13:25:17.988,0.445,-0.657,0.632
2022-01-07T13:25:18.000,0.444,-0.656,0.631
2022-01-07T13:25:18.021,0.444,-0.659,0.629
2022-01-07T13:25:18.055,0.446,-0.658,0.633
2022-01-07T13:25:18.068,0.443,-0.660,0.631
2022-01-07T13:25:18.079,0.443,-0.658,0.630
2022-01-07T13:25:18.101,0.444,-0.653,0.634
2022-01-07T13:25:18.123,0.444,-0.653,0.634
2022-01-07T13:25:18.147,0.441,-0.658,0.630
2022-01-07T13:25:18.155,0.444,-0.657,0.629
2022-01-07T13:25:18.180,0.449,-0.649,0.633
2022-01-07T13:25:18.203,0.446,-0.651,0.635
2022-01-07T13:25:18.226,0.448,-0.651,0.638
2022-01-07T13:25:18.248,0.449,-0.650,0.637
2022-01-07T13:25:18.261,0.448,-0.651,0.636
2022-01-07T13:25:18.281,0.446,-0.653,0.636
2022-01-07T13:25:18.303,0.449,-0.656,0.635
2022-01-07T13:25:18.330,0.448,-0.656,0.637
2022-01-07T13:25:18.338,0.448,-0.656,0.635
2022-01-07T13:25:18.358,0.449,-0.654,0.634
2022-01-07T13:25:18.381,0.447,-0.652,0.635
2022-01-07T13:25:18.419,0.446,-0.649,0.636
2022-01-07T13:25:18.439,0.445,-0.653,0.635
