time,x-gyro,y-gyro,z-gyro
1608250586020,4.0701222,-1.7073171,-1.3719512
1608250586052,4.039634,-1.6920732,-2.1036587
1608250586052,3.902439,-2.804878,-2.1036587
1608250586082,3.2469513,-3.1554878,-1.2347561
1608250586115,-0.5030488,0.06097561,1.402439
1608250586117,-4.4359756,5.0,3.0945122
1608250586140,-2.0884147,2.7134147,0.92987806
1608250586171,3.7042685,-2.3018293,-1.3567073
1608250586173,4.1615853,-1.6463414,-1.8445122
1608250586200,3.8262196,-1.5396342,-1.7987806
1608250586233,3.0640244,-2.2408538,-1.7987806
1608250586234,2.4542685,-2.652439,-0.85365856
1608250586265,0.92987806,-1.3109757,0.33536586
1608250586266,-4.3292685,4.9542685,1.402439
1608250586291,-6.9359756,8.1402445,1.097561
1608250586320,-3.3384147,4.878049,0.4878049
1608250586351,3.6890244,-0.91463417,0.0
1608250586353,4.5731707,-1.7835367,-1.3719512
1608250586381,2.5914636,0.8231707,-3.2164636
1608250586382,2.0884147,0.71646345,-3.6585367
1608250586411,2.1189024,-0.65548784,-2.835366
1608250586470,0.10670732,1.0213414,-0.91463417
1608250586472,-4.893293,5.35061,2.317073
1608250586474,-5.4268293,4.4664636,2.835366
1608250586501,3.0487804,-5.5487804,1.7378049
1608250586503,10.6402445,-14.039635,0.65548784
1608250586531,11.463415,-13.368903,-0.8993903
1608250586562,8.277439,-8.582317,-1.1128049
1608250586563,6.60061,-6.1737804,-0.7621951
1608250586592,6.9359756,-7.545732,-0.015243903
1608250586622,1.7378049,-3.582317,1.6158537
1608250586623,-7.0884147,6.905488,3.3384147
1608250586650,-9.618902,9.375,1.9359757
1608250586682,-2.7439024,3.6890244,-0.24390244
1608250586683,3.0640244,-1.1432927,-1.2195122
1608250586710,1.9359757,0.5945122,-2.5457318
1608250586741,2.2713416,-0.71646345,-3.7957318
1608250586745,2.8810976,-1.875,-3.7195122
1608250586771,1.6463414,-1.1585366,-1.1890244
1608250586801,-2.179878,2.7743902,3.8719513
1608250586803,-6.8597565,7.240854,3.8414636
1608250586832,-5.4115853,4.1615853,0.85365856
1608250586861,3.9176831,-7.3323174,-0.65548784
1608250586863,7.9420733,-10.304878,-1.4329269
1608250586891,7.9420733,-10.503049,-3.1859758
1608250586923,6.9969516,-9.405488,-3.8719513
1608250586923,5.9451222,-7.4695125,-2.1036587
1608250586951,1.5091463,-2.057927,2.1189024
1608250586982,-3.75,5.518293,3.4146342
1608250586984,-7.85061,9.740854,2.5304878
1608250587012,-5.152439,6.4634147,0.12195122
1608250587041,-2.4085367,5.2286587,-1.875
1608250587044,-1.2957318,5.655488,-4.1615853
1608250587070,1.2652439,1.9054879,-4.420732
1608250587100,3.6737807,-1.9969512,-2.987805
1608250587103,4.390244,-4.359756,-0.19817074
1608250587131,3.6585367,-3.1554878,3.7042685
1608250587161,0.51829267,1.2195122,5.015244
1608250587163,-0.8993903,2.3475611,2.5304878
1608250587191,1.6463414,-1.4481708,0.6097561
1608250587220,8.277439,-8.704268,1.0365853
