time,x-gyro,y-gyro,z-gyro
1622755266002,-0.24390244,0.18292683,-0.12195122
1622755266032,-0.015243903,0.015243903,-0.015243903
1622755266063,-0.5640244,0.24390244,-0.16768293
1622755266065,-0.5945122,0.27439025,-0.13719513
1622755266093,-0.45731708,0.19817074,-0.015243903
1622755266130,-0.5487805,0.19817074,0.06097561
1622755266131,-0.5487805,0.16768293,0.06097561
1622755266153,-0.42682928,0.09146342,0.12195122
1622755266182,-0.5030488,0.04573171,0.15243903
1622755266184,-0.39634147,-0.06097561,0.13719513
1622755266214,-0.33536586,-0.076219514,0.076219514
1622755266249,-0.32012194,0.030487806,-0.04573171
1622755266249,-0.35060975,0.21341464,-0.09146342
1622755266274,-0.5945122,0.30487806,-0.076219514
1622755266302,-0.7621951,0.30487806,-0.09146342
1622755266306,-0.83841467,0.35060975,-0.09146342
1622755266333,-0.79268295,0.41158536,-0.04573171
1622755266362,-0.79268295,0.44207317,-0.13719513
1622755266364,-0.65548784,0.35060975,-0.18292683
1622755266393,-0.6097561,0.24390244,-0.09146342
1622755266424,-0.51829267,0.24390244,-0.15243903
1622755266452,-0.27439025,0.12195122,-0.030487806
1622755266456,-0.15243903,-0.076219514,0.0
1622755266483,-0.09146342,-0.09146342,-0.04573171
1622755266513,-0.09146342,-0.04573171,-0.10670732
1622755266516,-0.25914633,0.015243903,-0.22865854
1622755266545,-0.41158536,0.10670732,-0.22865854
1622755266575,-0.5640244,0.19817074,-0.24390244
1622755266578,-0.71646345,0.24390244,-0.25914633
1622755266603,-0.7012195,0.19817074,-0.21341464
1622755266633,-0.6097561,0.13719513,-0.15243903
1622755266634,-0.45731708,0.10670732,-0.12195122
1622755266663,-0.47256097,0.15243903,-0.015243903
1622755266694,-0.44207317,0.18292683,0.0
1622755266695,-0.47256097,0.16768293,0.015243903
1622755266723,-0.5335366,0.21341464,0.0
1622755266754,-0.5640244,0.22865854,-0.04573171
1622755266759,-0.4878049,0.25914633,-0.06097561
1622755266784,-0.4878049,0.18292683,-0.030487806
1622755266814,-0.4878049,0.18292683,0.0
1622755266817,-0.42682928,0.19817074,0.030487806
1622755266845,-0.4878049,0.19817074,-0.030487806
1622755266872,-0.5030488,0.21341464,-0.06097561
1622755266875,-0.5792683,0.19817074,-0.04573171
1622755266903,-0.5945122,0.25914633,-0.06097561
1622755266933,-0.4878049,0.28963414,-0.04573171
1622755266937,-0.44207317,0.21341464,-0.015243903
1622755266963,-0.36585367,0.13719513,0.015243903
1622755266995,-0.33536586,0.12195122,0.12195122
1622755266997,-0.32012194,0.18292683,0.18292683
1622755267023,-0.39634147,0.21341464,0.16768293
1622755267052,-0.6097561,0.21341464,0.16768293
1622755267055,-0.44207317,0.09146342,0.13719513
1622755267083,-0.04573171,-0.12195122,0.09146342
1622755267112,0.35060975,-0.076219514,-0.015243903
1622755267114,0.030487806,0.04573171,-0.076219514
1622755267144,-0.42682928,0.21341464,-0.16768293
1622755267174,-0.79268295,0.41158536,-0.15243903
1622755267179,-0.91463417,0.44207317,0.04573171
1622755267203,-0.77743906,0.38109756,0.10670732
1622755267232,-0.6859756,0.28963414,0.076219514
1622755267262,-0.6097561,0.24390244,-0.04573171
1622755267263,-0.5335366,0.16768293,-0.19817074
1622755267292,-0.5792683,0.13719513,-0.25914633
1622755267294,-0.45731708,0.16768293,-0.27439025
1622755267323,-0.24390244,0.076219514,-0.27439025
1622755267352,-0.30487806,0.015243903,-0.12195122
1622755267353,-0.32012194,0.030487806,-0.06097561
1622755267383,-0.27439025,0.030487806,-0.030487806
1622755267412,-0.36585367,0.10670732,-0.12195122
1622755267414,-0.5030488,0.13719513,-0.21341464
1622755267443,-0.5030488,0.13719513,-0.21341464
1622755267472,-0.5030488,0.12195122,-0.16768293
1622755267475,-0.47256097,0.04573171,-0.15243903
1622755267503,-0.38109756,0.030487806,-0.15243903
1622755267534,-0.45731708,0.09146342,-0.12195122
1622755267537,-0.5487805,0.19817074,-0.04573171
1622755267563,-0.6097561,0.15243903,-0.030487806
1622755267594,-0.5945122,0.19817074,-0.030487806
1622755267596,-0.625,0.25914633,-0.030487806
1622755267632,-0.65548784,0.28963414,-0.076219514
1622755267683,-0.6402439,0.22865854,-0.16768293
1622755267686,-0.51829267,0.21341464,-0.21341464
1622755267690,-0.32012194,0.12195122,-0.21341464
1622755267712,-0.33536586,0.076219514,-0.13719513
1622755267714,-0.33536586,0.09146342,-0.10670732
1622755267743,-0.28963414,0.12195122,-0.076219514
1622755267772,-0.28963414,0.13719513,-0.030487806
1622755267775,-0.25914633,0.09146342,-0.015243903
1622755267803,-0.36585367,0.13719513,-0.030487806
1622755267833,-0.41158536,0.15243903,-0.030487806
1622755267837,-0.5030488,0.19817074,0.015243903
1622755267862,-0.625,0.27439025,0.076219514
1622755267895,-0.51829267,0.32012194,0.06097561
1622755267896,-0.24390244,0.24390244,0.12195122
1622755267923,-0.28963414,0.04573171,0.04573171
