time,x-gyro,y-gyro,z-gyro
2021-07-15T08:29:26.905,0.366,0.122,-0.427
2021-07-15T08:29:26.924,0.000,-0.366,-0.061
2021-07-15T08:29:26.942,0.305,0.457,0.152
2021-07-15T08:29:26.966,0.427,0.366,0.030
2021-07-15T08:29:27.000,0.335,0.457,0.061
2021-07-15T08:29:27.002,0.366,0.549,0.091
2021-07-15T08:29:27.021,0.274,0.640,0.091
2021-07-15T08:29:27.045,0.274,0.762,0.061
2021-07-15T08:29:27.065,0.183,0.671,0.091
2021-07-15T08:29:27.074,-0.213,0.518,0.152
2021-07-15T08:29:27.098,-0.579,0.579,0.305
2021-07-15T08:29:27.120,-0.427,0.762,0.366
2021-07-15T08:29:27.145,-0.732,0.854,0.427
2021-07-15T08:29:27.165,-1.220,0.854,0.488
2021-07-15T08:29:27.178,-1.524,0.823,0.457
2021-07-15T08:29:27.198,-1.555,0.701,0.549
2021-07-15T08:29:27.232,-1.280,0.549,0.610
2021-07-15T08:29:27.243,-1.402,0.457,0.701
2021-07-15T08:29:27.254,-1.524,0.640,0.823
2021-07-15T08:29:27.277,-1.890,0.854,1.006
2021-07-15T08:29:27.300,-2.500,1.006,1.250
2021-07-15T08:29:27.320,-2.287,1.220,1.311
2021-07-15T08:29:27.343,-2.012,1.341,1.341
2021-07-15T08:29:27.358,-1.982,1.646,1.433
2021-07-15T08:29:27.381,-1.616,2.226,1.433
2021-07-15T08:29:27.403,-2.012,2.683,1.585
2021-07-15T08:29:27.426,-1.982,2.744,1.494
2021-07-15T08:29:27.437,-1.524,2.409,1.128
2021-07-15T08:29:27.466,-0.488,1.768,0.732
2021-07-15T08:29:27.480,0.457,1.341,0.396
2021-07-15T08:29:27.513,0.579,1.006,0.274
2021-07-15T08:29:27.518,0.915,0.488,0.122
2021-07-15T08:29:27.545,0.762,0.000,-0.061
2021-07-15T08:29:27.574,0.396,-0.488,-0.183
2021-07-15T08:29:27.591,0.488,-0.854,-0.305
2021-07-15T08:29:27.605,0.366,-1.128,-0.366
2021-07-15T08:29:27.620,0.335,-1.220,-0.396
2021-07-15T08:29:27.639,0.274,-1.128,-0.274
2021-07-15T08:29:27.674,0.091,-1.067,-0.061
2021-07-15T08:29:27.684,0.274,-1.006,0.030
2021-07-15T08:29:27.696,0.762,-0.976,0.122
2021-07-15T08:29:27.720,1.037,-1.220,-0.030
2021-07-15T08:29:27.741,1.250,-1.463,-0.122
2021-07-15T08:29:27.781,0.976,-1.768,-0.091
2021-07-15T08:29:27.782,0.305,-2.165,0.000
2021-07-15T08:29:27.796,0.061,-2.256,0.091
2021-07-15T08:29:27.826,0.610,-2.317,-0.091
2021-07-15T08:29:27.843,1.890,-2.652,-0.488
2021-07-15T08:29:27.876,2.500,-3.293,-0.884
2021-07-15T08:29:27.878,2.287,-4.055,-1.311
2021-07-15T08:29:27.899,1.738,-5.213,-1.616
2021-07-15T08:29:27.921,2.683,-7.591,-2.713
2021-07-15T08:29:27.943,8.689,-11.280,-4.512
2021-07-15T08:29:27.954,11.921,-16.738,-5.457
2021-07-15T08:29:27.975,11.402,-25.091,-6.707
2021-07-15T08:29:28.000,15.579,-39.146,-12.530
2021-07-15T08:29:28.028,7.012,-68.232,-23.049
2021-07-15T08:29:28.044,0.152,-91.829,-33.780
2021-07-15T08:29:28.055,-19.116,-78.049,-49.238
2021-07-15T08:29:28.078,-21.738,-16.220,-71.616
2021-07-15T08:29:28.101,6.524,-158.689,-89.787
2021-07-15T08:29:28.122,-15.488,-265.640,-99.634
2021-07-15T08:29:28.134,-31.799,-285.549,-90.823
2021-07-15T08:29:28.160,-30.305,-268.902,-86.341
2021-07-15T08:29:28.182,-14.238,-288.659,-118.750
2021-07-15T08:29:28.201,-10.091,-313.598,-150.366
2021-07-15T08:29:28.223,-34.055,-113.933,-80.488
2021-07-15T08:29:28.238,-54.421,104.329,33.780
2021-07-15T08:29:28.256,-9.878,103.537,30.183
2021-07-15T08:29:28.277,-25.701,89.878,25.152
2021-07-15T08:29:28.310,-65.305,116.280,60.945
2021-07-15T08:29:28.311,-39.604,140.610,80.152
2021-07-15T08:29:28.335,-20.000,157.896,95.549
2021-07-15T08:29:28.356,-40.213,178.171,112.134
2021-07-15T08:29:28.377,-58.994,202.530,101.494
2021-07-15T08:29:28.389,-62.744,219.024,73.902
2021-07-15T08:29:28.411,-58.354,224.207,56.494
2021-07-15T08:29:28.434,-45.366,213.018,71.585
2021-07-15T08:29:28.456,-21.707,185.854,114.695
2021-07-15T08:29:28.479,1.220,153.201,160.335
2021-07-15T08:29:28.490,5.183,122.012,169.329
2021-07-15T08:29:28.516,18.171,102.043,131.799
2021-07-15T08:29:28.537,38.598,86.463,90.518
2021-07-15T08:29:28.557,40.122,65.213,59.116
2021-07-15T08:29:28.571,23.811,43.384,24.787
2021-07-15T08:29:28.591,-17.378,25.549,-8.506
2021-07-15T08:29:28.613,-30.640,-0.366,-52.378
2021-07-15T08:29:28.636,6.707,-40.366,-93.780
2021-07-15T08:29:28.662,69.299,-131.098,-112.470
2021-07-15T08:29:28.670,102.165,-112.805,-124.268
2021-07-15T08:29:28.692,54.238,-37.378,-93.445
2021-07-15T08:29:28.718,2.500,-135.152,-59.482
2021-07-15T08:29:28.741,-2.591,-30.061,-21.098
2021-07-15T08:29:28.754,-0.701,-16.799,-6.585
2021-07-15T08:29:28.773,-11.799,-15.274,2.378
2021-07-15T08:29:28.796,-4.726,-7.073,2.561
2021-07-15T08:29:28.833,-2.226,-4.665,1.524
2021-07-15T08:29:28.835,-2.409,-4.207,1.189
2021-07-15T08:29:28.851,-2.988,-3.994,1.433
2021-07-15T08:29:28.877,-4.177,-4.543,1.982
2021-07-15T08:29:28.899,-3.780,-4.421,2.134
2021-07-15T08:29:28.922,-3.567,-3.963,2.043
2021-07-15T08:29:28.930,-3.049,-3.994,1.799
2021-07-15T08:29:28.955,-2.043,-3.994,1.280
2021-07-15T08:29:28.979,-1.159,-3.659,0.915
2021-07-15T08:29:29.000,-0.945,-3.354,0.823
2021-07-15T08:29:29.010,-1.433,-3.018,1.067
2021-07-15T08:29:29.032,-2.104,-2.927,1.433
2021-07-15T08:29:29.058,-1.707,-2.835,1.524
2021-07-15T08:29:29.078,-0.915,-2.896,1.494
2021-07-15T08:29:29.101,-1.951,-3.171,1.768
2021-07-15T08:29:29.117,-2.896,-3.506,1.829
2021-07-15T08:29:29.139,-2.348,-3.780,1.768
2021-07-15T08:29:29.159,-1.951,-4.146,1.616
2021-07-15T08:29:29.179,-1.860,-4.299,1.280
2021-07-15T08:29:29.191,-1.677,-4.756,1.189
2021-07-15T08:29:29.216,-1.738,-4.909,1.098
2021-07-15T08:29:29.234,-0.427,-5.854,0.610
2021-07-15T08:29:29.258,0.488,-6.707,0.061
2021-07-15T08:29:29.278,0.122,-7.165,-0.244
2021-07-15T08:29:29.296,-0.671,-7.530,-0.854
2021-07-15T08:29:29.315,-0.823,-8.293,-1.585
2021-07-15T08:29:29.334,-4.512,-9.085,-1.311
2021-07-15T08:29:29.359,-4.421,-10.396,-1.311
2021-07-15T08:29:29.371,5.396,-13.476,-2.805
2021-07-15T08:29:29.427,12.226,-19.299,-5.762
2021-07-15T08:29:29.429,3.963,-32.622,-13.018
2021-07-15T08:29:29.438,17.896,-58.537,-22.439
2021-07-15T08:29:29.473,-2.530,-58.994,-31.037
2021-07-15T08:29:29.478,-13.780,-32.256,-49.360
2021-07-15T08:29:29.493,-22.896,-239.817,-84.756
2021-07-15T08:29:29.529,-77.500,-457.805,-117.530
2021-07-15T08:29:29.571,-100.884,-463.079,-107.256
2021-07-15T08:29:29.574,-66.372,-326.128,-102.530
2021-07-15T08:29:29.575,-38.963,-373.262,-134.482
2021-07-15T08:29:29.597,-26.646,-418.110,-158.811
2021-07-15T08:29:29.685,-91.128,41.555,-44.390
2021-07-15T08:29:29.688,-43.049,229.970,43.110
2021-07-15T08:29:29.699,25.640,184.787,-0.884
2021-07-15T08:29:29.700,-9.268,172.439,17.591
2021-07-15T08:29:29.703,-25.854,191.738,62.805
2021-07-15T08:29:29.725,7.591,209.634,95.762
2021-07-15T08:29:29.733,23.110,218.384,117.226
2021-07-15T08:29:29.755,-5.640,236.585,119.756
2021-07-15T08:29:29.776,-34.970,260.030,100.854
2021-07-15T08:29:29.799,-35.213,271.829,79.787
2021-07-15T08:29:29.826,-19.146,266.982,89.756
2021-07-15T08:29:29.836,-6.159,246.372,131.220
2021-07-15T08:29:29.856,-7.287,214.207,188.262
2021-07-15T08:29:29.876,-21.250,190.305,230.366
2021-07-15T08:29:29.887,-4.543,164.299,200.701
2021-07-15T08:29:29.926,43.476,111.067,123.567
2021-07-15T08:29:29.939,46.616,95.335,63.811
2021-07-15T08:29:29.955,-6.585,42.988,-15.000
2021-07-15T08:29:29.977,-71.311,-103.902,-84.024
2021-07-15T08:29:29.988,123.079,-197.165,-115.915
2021-07-15T08:29:30.015,166.677,-110.427,-148.902
2021-07-15T08:29:30.034,69.787,-112.104,-118.354
2021-07-15T08:29:30.057,24.573,-225.915,-113.049
2021-07-15T08:29:30.071,10.884,-41.250,-37.927
2021-07-15T08:29:30.093,-8.963,-17.256,0.518
2021-07-15T08:29:30.112,-5.671,-12.287,2.866
2021-07-15T08:29:30.135,0.152,-6.433,0.213
2021-07-15T08:29:30.160,-0.335,-3.811,0.549
2021-07-15T08:29:30.171,-2.713,-3.537,1.555
2021-07-15T08:29:30.193,-4.024,-3.415,1.677
2021-07-15T08:29:30.215,-2.012,-3.201,0.976
2021-07-15T08:29:30.237,-2.165,-3.049,0.945
2021-07-15T08:29:30.251,-2.165,-2.896,0.945
2021-07-15T08:29:30.273,-1.433,-2.622,0.701
2021-07-15T08:29:30.292,-1.006,-2.409,0.427
2021-07-15T08:29:30.315,-0.732,-2.104,0.549
2021-07-15T08:29:30.329,-1.037,-1.646,0.732
2021-07-15T08:29:30.350,-0.549,-1.250,0.854
2021-07-15T08:29:30.371,-0.518,-1.037,1.189
2021-07-15T08:29:30.393,-0.640,-0.793,1.402
2021-07-15T08:29:30.418,-1.037,-0.671,1.494
2021-07-15T08:29:30.433,-2.226,-0.915,1.616
2021-07-15T08:29:30.452,-3.232,-1.646,1.829
2021-07-15T08:29:30.475,-3.567,-2.317,2.012
2021-07-15T08:29:30.497,-3.902,-2.470,1.829
2021-07-15T08:29:30.506,-1.982,-2.744,1.037
2021-07-15T08:29:30.529,2.256,-3.598,-0.244
2021-07-15T08:29:30.551,5.122,-4.787,-1.280
2021-07-15T08:29:30.578,4.085,-5.976,-1.707
2021-07-15T08:29:30.599,0.671,-7.378,-1.585
2021-07-15T08:29:30.609,-2.012,-8.628,-0.823
2021-07-15T08:29:30.633,0.152,-11.220,-0.793
2021-07-15T08:29:30.655,8.750,-16.616,-1.982
2021-07-15T08:29:30.675,11.799,-24.268,-4.390
2021-07-15T08:29:30.687,-1.463,-35.061,-13.415
2021-07-15T08:29:30.711,-5.823,-71.159,-32.683
2021-07-15T08:29:30.742,6.189,-67.043,-57.652
2021-07-15T08:29:30.753,32.896,-60.823,-95.884
2021-07-15T08:29:30.763,-12.287,-369.360,-140.976
2021-07-15T08:29:30.791,-55.213,-537.409,-156.860
2021-07-15T08:29:30.811,-53.811,-409.360,-120.244
2021-07-15T08:29:30.844,-8.018,-386.372,-140.000
2021-07-15T08:29:30.855,36.890,-462.957,-189.421
2021-07-15T08:29:30.868,1.250,-16.921,-23.018
2021-07-15T08:29:30.894,-26.768,196.677,107.439
2021-07-15T08:29:30.915,41.372,146.372,51.128
2021-07-15T08:29:30.949,0.427,158.201,51.494
2021-07-15T08:29:30.951,-39.512,207.957,89.146
2021-07-15T08:29:30.971,-9.207,230.000,103.628
2021-07-15T08:29:30.993,-3.384,244.787,114.451
2021-07-15T08:29:31.015,-38.201,269.329,119.024
2021-07-15T08:29:31.037,-53.018,291.463,106.524
2021-07-15T08:29:31.049,-43.659,298.720,102.348
2021-07-15T08:29:31.071,-29.207,286.921,131.006
2021-07-15T08:29:31.093,-7.774,256.524,188.201
2021-07-15T08:29:31.115,6.037,226.006,272.896
2021-07-15T08:29:31.126,-10.518,194.390,301.311
2021-07-15T08:29:31.164,13.659,117.073,229.177
2021-07-15T08:29:31.171,48.628,73.598,126.463
2021-07-15T08:29:31.195,53.232,6.646,-31.921
2021-07-15T08:29:31.211,206.372,-116.555,-197.439
2021-07-15T08:29:31.229,186.250,-185.183,-174.970
2021-07-15T08:29:31.250,62.774,-164.451,-98.872
2021-07-15T08:29:31.279,-7.652,-276.616,-46.890
2021-07-15T08:29:31.294,35.030,-104.238,-74.268
2021-07-15T08:29:31.305,25.518,-42.012,-29.238
2021-07-15T08:29:31.328,2.957,-24.299,2.226
2021-07-15T08:29:31.361,3.262,-12.317,1.799
2021-07-15T08:29:31.385,6.189,-7.652,-1.585
2021-07-15T08:29:31.386,5.396,-6.220,-1.372
2021-07-15T08:29:31.406,1.128,-5.518,-0.213
2021-07-15T08:29:31.430,1.738,-4.634,-0.579
2021-07-15T08:29:31.456,1.494,-4.085,-0.488
2021-07-15T08:29:31.476,0.427,-3.963,-0.030
2021-07-15T08:29:31.485,-0.366,-3.811,0.274
2021-07-15T08:29:31.510,-0.640,-3.689,0.305
2021-07-15T08:29:31.535,-0.671,-3.476,0.366
2021-07-15T08:29:31.561,-0.976,-3.232,0.640
2021-07-15T08:29:31.563,-1.921,-3.323,1.220
2021-07-15T08:29:31.587,-3.171,-3.902,2.043
2021-07-15T08:29:31.616,-3.780,-4.268,2.652
2021-07-15T08:29:31.637,-3.110,-3.750,2.470
2021-07-15T08:29:31.651,-1.829,-3.201,2.012
2021-07-15T08:29:31.666,-1.768,-2.927,1.768
2021-07-15T08:29:31.686,-2.195,-2.896,1.738
2021-07-15T08:29:31.708,-2.287,-2.774,1.524
2021-07-15T08:29:31.731,-1.768,-2.591,1.189
2021-07-15T08:29:31.743,-1.006,-3.140,0.884
2021-07-15T08:29:31.775,-0.091,-4.329,0.396
2021-07-15T08:29:31.786,0.976,-6.159,-0.244
2021-07-15T08:29:31.809,3.476,-8.476,-1.067
2021-07-15T08:29:31.819,6.799,-12.317,-2.043
2021-07-15T08:29:31.842,10.122,-18.567,-3.476
2021-07-15T08:29:31.864,6.311,-27.835,-7.774
2021-07-15T08:29:31.888,-21.707,-40.488,-19.024
2021-07-15T08:29:31.910,-2.378,-80.549,-33.079
2021-07-15T08:29:31.924,-22.530,-62.134,-55.884
2021-07-15T08:29:31.943,-18.872,-39.512,-104.787
2021-07-15T08:29:31.966,23.628,-278.567,-149.543
2021-07-15T08:29:31.989,-19.970,-493.628,-167.378
2021-07-15T08:29:32.007,-31.799,-441.311,-136.098
2021-07-15T08:29:32.026,19.543,-352.439,-141.372
2021-07-15T08:29:32.047,26.860,-501.341,-189.695
2021-07-15T08:29:32.073,-18.902,-169.268,-76.585
2021-07-15T08:29:32.098,-54.116,177.409,117.988
2021-07-15T08:29:32.106,50.122,166.829,104.695
2021-07-15T08:29:32.138,41.402,135.579,72.957
2021-07-15T08:29:32.150,-51.799,167.470,102.500
2021-07-15T08:29:32.186,-46.189,203.872,115.335
2021-07-15T08:29:32.188,-2.012,225.427,108.872
2021-07-15T08:29:32.204,-19.787,249.055,106.128
2021-07-15T08:29:32.229,-64.268,277.805,95.061
2021-07-15T08:29:32.250,-81.402,298.872,73.506
2021-07-15T08:29:32.260,-73.384,302.012,73.811
2021-07-15T08:29:32.284,-50.061,279.329,107.774
2021-07-15T08:29:32.310,-26.982,233.567,172.012
2021-07-15T08:29:32.332,-23.720,192.104,253.628
2021-07-15T08:29:32.351,-26.616,159.207,266.951
2021-07-15T08:29:32.361,19.055,125.244,205.732
2021-07-15T08:29:32.387,57.805,75.000,127.317
2021-07-15T08:29:32.412,6.159,28.963,21.951
2021-07-15T08:29:32.434,-92.866,-31.982,-79.817
2021-07-15T08:29:32.442,154.085,-178.811,-146.463
2021-07-15T08:29:32.464,221.463,-93.628,-157.409
2021-07-15T08:29:32.487,64.726,-127.835,-98.415
2021-07-15T08:29:32.520,-14.939,-311.067,-95.915
2021-07-15T08:29:32.532,35.244,-56.159,-62.744
2021-07-15T08:29:32.545,13.933,-6.189,-10.945
2021-07-15T08:29:32.567,-0.427,-14.024,-4.665
2021-07-15T08:29:32.589,1.646,-7.165,-5.488
2021-07-15T08:29:32.611,1.585,-4.573,-3.506
2021-07-15T08:29:32.623,-0.945,-5.091,-1.006
2021-07-15T08:29:32.644,-4.116,-4.543,0.488
2021-07-15T08:29:32.668,-1.098,-3.750,-0.610
2021-07-15T08:29:32.689,-1.159,-3.079,-0.579
2021-07-15T08:29:32.702,-2.012,-2.866,-0.030
2021-07-15T08:29:32.723,-1.463,-2.530,-0.091
2021-07-15T08:29:32.746,-1.311,-2.317,0.152
2021-07-15T08:29:32.770,-1.738,-2.287,0.945
2021-07-15T08:29:32.815,-2.591,-2.256,1.982
