time,x-gyro,y-gyro,z-gyro
1618002093088,0.18292683,1.1737806,-0.39634147
1618002093088,0.030487806,1.2957318,-0.42682928
1618002093117,-0.09146342,1.25,-0.36585367
1618002093146,-0.21341464,1.1585366,-0.24390244
1618002093148,-0.16768293,1.2347561,-0.28963414
1618002093176,-0.35060975,1.4481708,-0.19817074
1618002093206,-0.35060975,1.6158537,-0.24390244
1618002093208,-0.42682928,1.6920732,-0.22865854
1618002093237,-0.42682928,1.4786586,-0.25914633
1618002093266,-0.21341464,1.2957318,-0.44207317
1618002093266,-0.06097561,1.5548781,-0.44207317
1618002093295,0.0,1.6158537,-0.35060975
1618002093325,0.8993903,0.32012194,-0.076219514
1618002093327,2.027439,-1.7530488,0.04573171
1618002093357,1.6158537,-1.1128049,-0.12195122
1618002093387,1.0823171,-0.06097561,-0.21341464
1618002093387,0.7012195,0.5030488,-0.15243903
1618002093416,0.51829267,0.7621951,-0.16768293
1618002093419,0.47256097,0.9756098,-0.21341464
1618002093447,0.41158536,0.99085367,-0.04573171
1618002093477,0.25914633,0.9756098,0.04573171
1618002093477,0.22865854,1.0365853,0.076219514
1618002093505,0.030487806,1.417683,0.18292683
1618002093619,-0.19817074,1.8292683,0.27439025
1618002093620,-0.41158536,2.027439,0.35060975
1618002093620,-0.5792683,2.3475611,0.47256097
1618002093620,-0.44207317,2.667683,0.33536586
1618002093620,-0.30487806,2.5609756,0.24390244
1618002093625,-0.32012194,2.210366,0.33536586
1618002093656,-0.38109756,2.027439,0.45731708
1618002093656,-0.30487806,1.8292683,0.41158536
1618002093686,-0.19817074,1.6006098,0.51829267
1618002093715,-0.24390244,1.4329269,0.6402439
1618002093717,-0.16768293,1.2347561,0.5945122
1618002093747,-0.06097561,0.9756098,0.5335366
1618002093775,0.015243903,0.85365856,0.45731708
1618002093776,0.06097561,0.85365856,0.39634147
1618002093805,0.0,0.71646345,0.32012194
1618002093835,0.015243903,0.5945122,0.25914633
1618002093836,0.030487806,0.5487805,0.35060975
1618002093866,0.09146342,0.5640244,0.22865854
1618002093897,0.24390244,0.65548784,0.030487806
1618002093897,0.44207317,0.8231707,-0.21341464
1618002093926,0.4878049,0.91463417,-0.25914633
