time,x-accel,y-accel,z-accel
1637074204628,0.5909424,-0.18395996,0.7672119
1637074204630,0.5963135,-0.18518066,0.7747803
1637074204659,0.59313965,-0.18591309,0.77441406
1637074204660,0.5928955,-0.18591309,0.7722168
1637074204688,0.59436035,-0.18688965,0.7733154
1637074204718,0.5928955,-0.1854248,0.77368164
1637074204720,0.59228516,-0.19018555,0.7735596
1637074204748,0.59265137,-0.1887207,0.7746582
1637074204779,0.5928955,-0.1862793,0.774292
1637074204780,0.59277344,-0.18774414,0.77282715
1637074204808,0.5930176,-0.18981934,0.77111816
1637074204838,0.59350586,-0.18469238,0.7747803
1637074204840,0.59521484,-0.18457031,0.7738037
1637074204869,0.59191895,-0.18603516,0.7727051
1637074204898,0.59228516,-0.18786621,0.7734375
1637074204900,0.5917969,-0.19226074,0.77282715
1637074204928,0.5908203,-0.18847656,0.77441406
1637074204958,0.59277344,-0.18530273,0.7717285
1637074204960,0.59106445,-0.18774414,0.77368164
1637074204988,0.59228516,-0.1887207,0.7746582
1637074205019,0.59277344,-0.1887207,0.77368164
1637074205019,0.59155273,-0.19055176,0.7720947
1637074205048,0.58984375,-0.19348145,0.7729492
1637074205079,0.5913086,-0.18920898,0.7755127
1637074205079,0.59375,-0.18725586,0.77526855
1637074205139,0.5911865,-0.18835449,0.77453613
1637074205139,0.5900879,-0.18811035,0.7733154
1637074205142,0.5913086,-0.18920898,0.77246094
1637074205198,0.59228516,-0.18652344,0.7720947
1637074205200,0.5936279,-0.18774414,0.7750244
1637074205201,0.59521484,-0.18359375,0.77490234
1637074205229,0.5938721,-0.18395996,0.7734375
1637074205258,0.59277344,-0.18774414,0.7741699
1637074205261,0.58984375,-0.18798828,0.7717285
1637074205288,0.59143066,-0.18835449,0.77282715
1637074205319,0.5953369,-0.1862793,0.7729492
1637074205319,0.59399414,-0.1875,0.77526855
1637074205348,0.59375,-0.18579102,0.77490234
1637074205379,0.5944824,-0.18518066,0.77490234
1637074205381,0.5941162,-0.18469238,0.7718506
1637074205438,0.5933838,-0.18383789,0.7718506
1637074205468,0.59484863,-0.18371582,0.7735596
1637074205499,0.59436035,-0.18139648,0.7733154
1637074205501,0.5941162,-0.18164062,0.7747803
1637074205502,0.5966797,-0.18029785,0.7774658
1637074205529,0.59680176,-0.18115234,0.7746582
1637074205530,0.5944824,-0.18286133,0.7733154
1637074205532,0.59594727,-0.18164062,0.7735596
1637074205559,0.5963135,-0.18249512,0.7755127
1637074205588,0.5963135,-0.18151855,0.77575684
1637074205590,0.5942383,-0.18371582,0.7739258
1637074205618,0.5953369,-0.18261719,0.77453613
1637074205649,0.59472656,-0.18334961,0.77453613
1637074205651,0.5950928,-0.18237305,0.77246094
1637074205678,0.5953369,-0.18139648,0.7717285
1637074205709,0.59643555,-0.18261719,0.776001
1637074205709,0.5965576,-0.18041992,0.7762451
1637074205738,0.5944824,-0.18359375,0.7735596
1637074205768,0.5941162,-0.18261719,0.7718506
1637074205770,0.5933838,-0.18603516,0.77368164
1637074205798,0.59436035,-0.18579102,0.77490234
1637074205859,0.59814453,-0.18054199,0.7739258
1637074205860,0.5970459,-0.18005371,0.774292
1637074205863,0.5961914,-0.18078613,0.7727051
1637074205888,0.59594727,-0.1817627,0.77404785
1637074205889,0.5982666,-0.18041992,0.77404785
1637074205918,0.5979004,-0.18041992,0.77575684
1637074205948,0.5965576,-0.18273926,0.7727051
1637074205949,0.5953369,-0.18115234,0.7729492
1637074205978,0.5958252,-0.1821289,0.77490234
1637074206008,0.595459,-0.18103027,0.77526855
1637074206010,0.59313965,-0.1821289,0.7747803
1637074206038,0.5965576,-0.18188477,0.774292
1637074206069,0.59643555,-0.18103027,0.7751465
1637074206070,0.59716797,-0.18041992,0.7758789
1637074206098,0.5941162,-0.18164062,0.77368164
1637074206129,0.5953369,-0.18261719,0.77453613
1637074206129,0.59472656,-0.18188477,0.77368164
1637074206159,0.59484863,-0.18371582,0.7755127
1637074206188,0.5977783,-0.18164062,0.7735596
1637074206190,0.5963135,-0.18078613,0.7753906
1637074206218,0.59521484,-0.18237305,0.7739258
1637074206248,0.5950928,-0.18347168,0.770874
1637074206251,0.595459,-0.18249512,0.7741699
1637074206278,0.5953369,-0.1829834,0.774292
1637074206308,0.59375,-0.1829834,0.7739258
1637074206309,0.5957031,-0.18225098,0.77490234
1637074206338,0.59643555,-0.18383789,0.776001
1637074206368,0.5966797,-0.18200684,0.774292
1637074206370,0.5938721,-0.18395996,0.7747803
1637074206398,0.59436035,-0.18347168,0.7729492
1637074206429,0.5966797,-0.1817627,0.7738037
1637074206430,0.59521484,-0.18164062,0.7747803
1637074206459,0.5946045,-0.18322754,0.77233887
1637074206459,0.59484863,-0.18310547,0.7747803
1637074206488,0.5963135,-0.18310547,0.7755127
1637074206518,0.59521484,-0.18383789,0.7738037
1637074206520,0.5932617,-0.18249512,0.77441406
1637074206548,0.59436035,-0.18225098,0.7738037
1637074206579,0.5953369,-0.18334961,0.7739258
1637074206579,0.59375,-0.18127441,0.77368164
1637074206608,0.5957031,-0.1850586,0.7746582
1637074206639,0.59521484,-0.18395996,0.77612305
1637074206639,0.5946045,-0.18249512,0.7751465
1637074206698,0.59521484,-0.18237305,0.7747803
1637074206701,0.5953369,-0.18029785,0.77404785
1637074206701,0.5941162,-0.18310547,0.77441406
1637074206728,0.5949707,-0.18139648,0.7750244
1637074206758,0.59558105,-0.1817627,0.7750244
1637074206761,0.59594727,-0.18017578,0.7746582
1637074206788,0.5953369,-0.18151855,0.7755127
1637074206818,0.5941162,-0.18322754,0.77404785
1637074206820,0.5944824,-0.18383789,0.77246094
1637074206849,0.59643555,-0.18286133,0.7738037
1637074206878,0.59643555,-0.18127441,0.7735596
1637074206879,0.5938721,-0.18151855,0.77368164
1637074206908,0.5936279,-0.18359375,0.7734375
1637074206939,0.59594727,-0.18237305,0.7755127
1637074206940,0.5963135,-0.18041992,0.7758789
1637074206968,0.5949707,-0.18115234,0.77246094
1637074206998,0.59375,-0.18188477,0.774292
1637074206999,0.5942383,-0.18225098,0.7720947
1637074207029,0.595459,-0.18359375,0.7730713
1637074207058,0.5963135,-0.18103027,0.7741699
1637074207061,0.5970459,-0.18127441,0.77319336
1637074207088,0.5953369,-0.18334961,0.77404785
1637074207118,0.5917969,-0.18054199,0.77246094
1637074207120,0.5946045,-0.18334961,0.77404785
1637074207179,0.5942383,-0.18188477,0.7727051
1637074207180,0.5944824,-0.18115234,0.7730713
1637074207183,0.5949707,-0.18273926,0.7753906
1637074207208,0.5966797,-0.18078613,0.7750244
1637074207239,0.5944824,-0.18164062,0.77453613
1637074207239,0.59484863,-0.18041992,0.77404785
1637074207268,0.59436035,-0.18188477,0.7733154
1637074207298,0.5957031,-0.18164062,0.7738037
1637074207300,0.5949707,-0.1817627,0.7750244
1637074207328,0.5958252,-0.18273926,0.7747803
1637074207358,0.5958252,-0.18164062,0.7734375
1637074207360,0.5950928,-0.18103027,0.77368164
1637074207388,0.5938721,-0.17980957,0.7738037
1637074207418,0.59594727,-0.18139648,0.77490234
1637074207419,0.5961914,-0.1817627,0.774292
1637074207449,0.59521484,-0.18127441,0.7730713
1637074207450,0.5938721,-0.18237305,0.77404785
1637074207478,0.5938721,-0.18383789,0.7738037
1637074207508,0.5961914,-0.18310547,0.77453613
1637074207510,0.59680176,-0.17895508,0.77563477
1637074207539,0.59716797,-0.1821289,0.77441406
1637074207568,0.59594727,-0.18225098,0.7734375
1637074207570,0.5941162,-0.18139648,0.77453613
1637074207598,0.59521484,-0.18139648,0.7755127
1637074207659,0.5958252,-0.18103027,0.7739258
1637074207659,0.5958252,-0.18066406,0.7729492
1637074207663,0.59484863,-0.18115234,0.7751465
1637074207688,0.59399414,-0.18371582,0.77490234
1637074207689,0.59558105,-0.18225098,0.7750244
1637074207718,0.5953369,-0.18225098,0.7741699
1637074207748,0.5949707,-0.18200684,0.7735596
1637074207750,0.5946045,-0.18127441,0.7733154
1637074207778,0.59521484,-0.18041992,0.7762451
1637074207809,0.5969238,-0.18005371,0.77526855
1637074207810,0.5958252,-0.18066406,0.7738037
1637074207839,0.59472656,-0.18115234,0.77404785
1637074207869,0.5950928,-0.18286133,0.77233887
1637074207869,0.5958252,-0.18164062,0.7747803
1637074207898,0.5957031,-0.17858887,0.77368164
1637074207929,0.5941162,-0.18188477,0.7746582
1637074207929,0.59472656,-0.18334961,0.77246094
1637074207959,0.5925293,-0.1842041,0.7729492
1637074207988,0.5938721,-0.1821289,0.7753906
1637074207989,0.5949707,-0.18286133,0.7727051
1637074208018,0.5946045,-0.1796875,0.7735596
1637074208049,0.59472656,-0.17736816,0.774292
1637074208050,0.5966797,-0.18530273,0.772583
1637074208078,0.5949707,-0.17712402,0.77233887
1637074208109,0.5925293,-0.1739502,0.76953125
1637074208109,0.5928955,-0.18859863,0.76745605
1637074208138,0.5942383,-0.18811035,0.76867676
1637074208168,0.5999756,-0.1772461,0.776001
1637074208170,0.6031494,-0.17236328,0.7729492
1637074208198,0.6014404,-0.1743164,0.7734375
1637074208229,0.59973145,-0.1842041,0.7684326
1637074208230,0.6008301,-0.1796875,0.77197266
1637074208259,0.60095215,-0.17492676,0.77197266
1637074208288,0.6019287,-0.16894531,0.7702637
1637074208290,0.60461426,-0.17272949,0.770874
1637074208318,0.6077881,-0.1743164,0.77111816
1637074208349,0.60705566,-0.17810059,0.77160645
1637074208350,0.6068115,-0.17456055,0.76916504
1637074208378,0.60839844,-0.16833496,0.7729492
1637074208408,0.6064453,-0.16308594,0.77404785
1637074208410,0.60217285,-0.16955566,0.7709961
1637074208439,0.600708,-0.17224121,0.77124023
1637074208441,0.6003418,-0.16992188,0.77124023
1637074208468,0.60546875,-0.16796875,0.7701416
1637074208498,0.61120605,-0.16125488,0.7741699
1637074208499,0.60827637,-0.16870117,0.7738037
1637074208528,0.607666,-0.1661377,0.77575684
1637074208559,0.60595703,-0.16845703,0.77233887
1637074208560,0.600708,-0.17370605,0.76782227
1637074208588,0.59887695,-0.17163086,0.7684326
1637074208618,0.6032715,-0.17016602,0.77246094
1637074208620,0.60339355,-0.17126465,0.77038574
1637074208649,0.6069336,-0.1730957,0.7685547
1637074208679,0.60876465,-0.16796875,0.7692871
1637074208680,0.60583496,-0.16772461,0.7709961
1637074208708,0.6019287,-0.17211914,0.772583
1637074208738,0.6040039,-0.17236328,0.7692871
1637074208740,0.60375977,-0.17260742,0.7718506
1637074208768,0.6077881,-0.16601562,0.7714844
1637074208798,0.61206055,-0.16125488,0.77197266
1637074208800,0.6164551,-0.17456055,0.76745605
1637074208829,0.61938477,-0.1772461,0.7697754
1637074208859,0.6323242,-0.16833496,0.77441406
1637074208859,0.635376,-0.1706543,0.7734375
1637074208919,0.6329346,-0.16882324,0.7701416
1637074208919,0.6635742,-0.16955566,0.7133789
1637074208922,0.7015381,-0.16442871,0.6315918
1637074208949,0.71606445,-0.20153809,0.69311523
1637074208978,0.6756592,-0.18676758,0.68359375
1637074208980,0.69714355,-0.16723633,0.6484375
1637074209008,0.717041,-0.21142578,0.7376709
1637074209039,0.6600342,-0.1694336,0.6990967
1637074209040,0.651001,-0.16796875,0.68029785
1637074209068,0.6636963,-0.18334961,0.7282715
1637074209099,0.6600342,-0.15966797,0.7421875
1637074209099,0.6561279,-0.18640137,0.7871094
1637074209129,0.6090088,-0.15063477,0.7459717
1637074209158,0.6281738,-0.12792969,0.73864746
1637074209160,0.6225586,-0.20910645,0.77648926
1637074209189,0.5637207,-0.16223145,0.8255615
1637074209218,0.53234863,-0.099609375,0.7897949
1637074209219,0.6062012,-0.110839844,0.7932129
1637074209248,0.6218262,-0.1694336,0.7849121
1637074209278,0.6016846,-0.18127441,0.75109863
1637074209280,0.5965576,-0.21130371,0.7805176
1637074209308,0.5970459,-0.18200684,0.78723145
1637074209338,0.60510254,-0.1550293,0.73010254
1637074209340,0.6398926,-0.15405273,0.76135254
1637074209368,0.6118164,-0.14428711,0.7878418
1637074209370,0.5756836,-0.1619873,0.7955322
1637074209398,0.569458,-0.19018555,0.8060303
1637074209428,0.5748291,-0.16760254,0.7628174
1637074209459,0.58532715,-0.203125,0.79052734
1637074209461,0.56140137,-0.17749023,0.81311035
1637074209489,0.5673828,-0.14172363,0.8046875
1637074209489,0.5554199,-0.17272949,0.8210449
1637074209518,0.524292,-0.14880371,0.8409424
1637074209548,0.5880127,-0.10803223,0.8284912
1637074209550,0.6503906,-0.13574219,0.74365234
1637074209578,0.70458984,-0.18493652,0.6793213
1637074209608,0.6932373,-0.2232666,0.66516113
1637074209609,0.6854248,-0.22802734,0.6804199
1637074209639,0.68847656,-0.21826172,0.7194824
1637074209668,0.61608887,-0.14562988,0.7766113
1637074209669,0.55371094,-0.107910156,0.81274414
1637074209698,0.56396484,-0.19274902,0.7996826
1637074209728,0.58569336,-0.18676758,0.7963867
1637074209731,0.59606934,-0.14465332,0.77697754
1637074209758,0.6392822,-0.17150879,0.7623291
1637074209788,0.6323242,-0.18493652,0.7368164
1637074209790,0.63842773,-0.114990234,0.76208496
1637074209818,0.65771484,-0.111816406,0.7330322
1637074209849,0.682251,-0.14941406,0.6130371
1637074209850,0.77526855,-0.16088867,0.65930176
1637074209878,0.83984375,-0.115234375,0.75842285
1637074209909,0.60302734,-0.16564941,0.6677246
1637074209909,0.43029785,-0.21325684,1.0212402
1637074209938,0.33154297,-0.18249512,1.3791504
1637074209968,0.44299316,-0.06262207,0.9362793
1637074209970,1.192749,0.007446289,0.93481445
1637074209998,0.93688965,-0.24719238,0.86169434
1637074210029,0.34655762,-0.2524414,0.7579346
1637074210030,-0.013793945,0.013793945,0.5928955
1637074210058,-0.050048828,0.11450195,0.57128906
1637074210088,0.31713867,-0.006713867,0.7730713
1637074210089,0.5533447,-0.2722168,0.8607178
1637074210118,0.5469971,-0.40930176,0.84436035
1637074210149,0.4918213,-0.2401123,0.8444824
1637074210149,0.43896484,-0.09375,0.838501
1637074210178,0.39575195,-0.111083984,0.8140869
1637074210208,0.41052246,-0.11999512,0.81433105
1637074210209,0.4979248,-0.16870117,0.84802246
1637074210238,0.48059082,-0.23095703,0.8286133
1637074210239,0.5406494,-0.15795898,0.84729004
1637074210268,0.51416016,-0.11022949,0.84973145
1637074210299,0.49743652,-0.1862793,0.8232422
1637074210299,0.5115967,-0.15478516,0.8300781
1637074210328,0.54211426,-0.14794922,0.8585205
1637074210358,0.5526123,-0.17468262,0.8400879
1637074210359,0.48254395,-0.103393555,0.8165283
1637074210388,0.5319824,-0.14453125,0.8198242
1637074210418,0.52319336,-0.1751709,0.80285645
1637074210420,0.5262451,-0.087524414,0.8244629
1637074210448,0.5048828,-0.12109375,0.8099365
1637074210478,0.65197754,-0.1538086,0.86279297
1637074210480,0.6295166,-0.125,0.84484863
1637074210508,0.5695801,-0.11828613,0.8208008
1637074210538,0.5986328,-0.09729004,0.8276367
1637074210540,0.58935547,-0.0970459,0.8321533
1637074210568,0.52001953,-0.11682129,0.789917
1637074210599,0.5234375,-0.14428711,0.7897949
1637074210599,0.5794678,-0.10876465,0.8175049
1637074210629,0.56274414,-0.07299805,0.8117676
1637074210658,0.5311279,-0.099731445,0.79138184
1637074210659,0.54797363,-0.10021973,0.79345703
1637074210688,0.59277344,-0.11376953,0.82299805
1637074210719,0.56591797,-0.14428711,0.77575684
1637074210719,0.5933838,-0.122680664,0.8128662
1637074210748,0.58618164,-0.095336914,0.80126953
1637074210778,0.5761719,-0.10253906,0.798584
1637074210780,0.6230469,-0.10205078,0.83044434
1637074210808,0.62231445,-0.12854004,0.802124
1637074210838,0.5866699,-0.12207031,0.79296875
1637074210840,0.5991211,-0.10168457,0.8062744
1637074210868,0.6080322,-0.099731445,0.7969971
1637074210898,0.5911865,-0.103637695,0.79003906
1637074210901,0.5860596,-0.10437012,0.7919922
