time,x-accel,y-accel,z-accel
1615593365055,0.43823242,-0.06286621,0.8864746
1615593365084,0.44152832,-0.06311035,0.89746094
1615593365086,0.44482422,-0.067993164,0.8959961
1615593365116,0.44433594,-0.068115234,0.89282227
1615593365146,0.4411621,-0.06591797,0.8925781
1615593365146,0.44189453,-0.0670166,0.89404297
1615593365175,0.4456787,-0.06726074,0.89367676
1615593365206,0.44677734,-0.06896973,0.8913574
1615593365206,0.43933105,-0.07055664,0.89294434
1615593365236,0.43884277,-0.068481445,0.8944092
1615593365266,0.4440918,-0.068115234,0.8952637
1615593365266,0.44299316,-0.06738281,0.8922119
1615593365295,0.4404297,-0.07312012,0.89172363
1615593365324,0.44006348,-0.06665039,0.89453125
1615593365325,0.44311523,-0.06359863,0.8931885
1615593365357,0.4423828,-0.07128906,0.8914795
1615593365386,0.4404297,-0.071899414,0.89404297
1615593365387,0.43884277,-0.06628418,0.890625
1615593365416,0.4383545,-0.060913086,0.8902588
1615593365416,0.43579102,-0.064453125,0.8897705
1615593365446,0.4383545,-0.06506348,0.89282227
1615593365473,0.44262695,-0.07104492,0.89489746
1615593365475,0.44250488,-0.07885742,0.8959961
1615593365504,0.4428711,-0.080322266,0.89611816
1615593365536,0.44055176,-0.07739258,0.89501953
1615593365536,0.44055176,-0.07385254,0.8922119
1615593365566,0.44482422,-0.07763672,0.8930664
1615593365593,0.4456787,-0.088012695,0.8913574
1615593365595,0.4449463,-0.09631348,0.89208984
1615593365627,0.44665527,-0.09448242,0.8934326
1615593365656,0.44909668,-0.09033203,0.8951416
1615593365658,0.44909668,-0.0949707,0.88842773
1615593365687,0.44750977,-0.09875488,0.88964844
1615593365716,0.44665527,-0.095336914,0.89038086
1615593365717,0.44848633,-0.09240723,0.88964844
1615593365747,0.4494629,-0.099243164,0.8881836
1615593365776,0.44604492,-0.100097656,0.8919678
1615593365776,0.44604492,-0.095214844,0.892334
1615593365806,0.44714355,-0.09289551,0.89086914
1615593365836,0.44714355,-0.09387207,0.8911133
1615593365836,0.44763184,-0.09667969,0.8905029
1615593365865,0.44909668,-0.09631348,0.88879395
1615593365895,0.44750977,-0.09484863,0.8911133
1615593365896,0.44702148,-0.09667969,0.8913574
1615593365926,0.44799805,-0.095336914,0.8907471
1615593365956,0.45031738,-0.09472656,0.8897705
1615593365956,0.44799805,-0.09680176,0.8905029
1615593365986,0.44592285,-0.095947266,0.89038086
1615593366017,0.44506836,-0.09765625,0.89001465
1615593366017,0.44677734,-0.09777832,0.8890381
1615593366046,0.4465332,-0.095458984,0.89086914
1615593366075,0.44750977,-0.09484863,0.89172363
1615593366075,0.4456787,-0.09729004,0.89086914
1615593366106,0.44470215,-0.09765625,0.8907471
1615593366136,0.44470215,-0.09387207,0.8918457
1615593366136,0.44555664,-0.09411621,0.89160156
1615593366166,0.4468994,-0.095581055,0.8886719
1615593366166,0.44482422,-0.09741211,0.89038086
1615593366195,0.4449463,-0.095825195,0.89086914
1615593366226,0.44470215,-0.09448242,0.8894043
1615593366226,0.44519043,-0.095947266,0.8886719
1615593366256,0.44580078,-0.09765625,0.8909912
1615593366285,0.44580078,-0.09802246,0.88964844
1615593366286,0.44470215,-0.095458984,0.89038086
1615593366315,0.44458008,-0.09448242,0.89282227
1615593366345,0.44592285,-0.09692383,0.89245605
