time,x-accel,y-accel,z-accel
1613140086866,0.3284912,0.21496582,0.8979492
1613140086896,0.34143066,0.20361328,0.91064453
1613140086899,0.34521484,0.19567871,0.9136963
1613140086927,0.34375,0.19189453,0.9157715
1613140086958,0.34436035,0.1953125,0.91467285
1613140086958,0.3449707,0.19311523,0.9111328
1613140086987,0.34558105,0.19299316,0.91223145
1613140087019,0.3470459,0.19750977,0.9133301
1613140087019,0.34875488,0.19519043,0.91296387
1613140087049,0.34973145,0.19152832,0.9144287
1613140087049,0.34777832,0.18859863,0.9136963
1613140087078,0.3466797,0.19116211,0.91101074
1613140087109,0.34716797,0.19311523,0.91174316
1613140087109,0.35253906,0.18615723,0.9156494
1613140087138,0.34985352,0.19091797,0.91015625
1613140087168,0.3421631,0.19128418,0.9111328
1613140087168,0.34509277,0.19384766,0.9119873
1613140087197,0.3511963,0.1977539,0.90844727
1613140087226,0.35498047,0.18493652,0.9139404
1613140087256,0.34777832,0.19421387,0.9083252
1613140087258,0.34179688,0.19311523,0.9099121
1613140087288,0.3474121,0.19372559,0.9088135
1613140087288,0.35021973,0.19262695,0.9075928
1613140087319,0.34729004,0.19213867,0.90966797
1613140087348,0.34643555,0.19519043,0.911499
1613140087348,0.34301758,0.19592285,0.9104004
1613140087379,0.34472656,0.19885254,0.9075928
1613140087408,0.34924316,0.19799805,0.907959
1613140087408,0.34716797,0.19519043,0.90979004
1613140087438,0.34814453,0.18933105,0.9123535
1613140087468,0.35046387,0.18701172,0.91381836
1613140087470,0.3536377,0.1899414,0.91137695
1613140087499,0.35388184,0.19189453,0.9091797
1613140087527,0.34936523,0.18688965,0.91345215
1613140087529,0.35046387,0.18786621,0.91430664
1613140087559,0.35375977,0.19055176,0.9095459
1613140087588,0.3572998,0.18969727,0.9094238
1613140087588,0.35168457,0.18457031,0.9116211
1613140087617,0.35266113,0.18640137,0.9107666
1613140087647,0.35754395,0.19018555,0.90734863
1613140087649,0.36010742,0.18774414,0.9069824
1613140087678,0.36120605,0.18334961,0.90979004
1613140087707,0.35986328,0.18774414,0.907959
1613140087707,0.3609619,0.18896484,0.90930176
1613140087736,0.3647461,0.1862793,0.9061279
1613140087768,0.36083984,0.18603516,0.9078369
1613140087769,0.35656738,0.1887207,0.90893555
1613140087827,0.35717773,0.18835449,0.9083252
1613140087831,0.35876465,0.18481445,0.91308594
1613140087831,0.3656006,0.18859863,0.90441895
1613140087858,0.36315918,0.1875,0.9053955
1613140087859,0.35754395,0.18554688,0.9078369
1613140087887,0.36279297,0.1817627,0.9099121
1613140087917,0.36999512,0.1887207,0.9071045
1613140087917,0.3708496,0.18371582,0.9033203
